PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-046K25,1,1,PS,train,43,↑,up,↑,2.126372099854052,True,30,-,-,-
Y2-S2-046K25,1,2,PS,train,47,←,left,←,0.9659003000706434,True,30,-,-,-
Y2-S2-046K25,1,3,PS,train,28,↑,up,↑,0.7261149999685585,True,30,-,-,-
Y2-S2-046K25,1,4,PS,train,38,←,left,←,1.4938233997672796,True,30,-,-,-
Y2-S2-046K25,1,5,PS,train,50,→,right,→,0.8578928001224995,True,30,-,-,-
Y2-S2-046K25,1,6,PS,train,44,↑,up,↑,0.5507868002168834,True,30,-,-,-
Y2-S2-046K25,1,7,PS,train,46,↓,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-046K25,1,8,PS,train,43,→,right,→,0.7876562001183629,True,30,-,-,-
Y2-S2-046K25,1,9,PS,train,38,↓,down,↓,0.9165969998575747,True,30,-,-,-
Y2-S2-046K25,1,10,PS,train,39,→,right,→,0.6999887996353209,True,30,-,-,-
Y2-S2-046K25,2,11,AS,train,42,←,left,←,0.7673603999428451,True,45,-,-,-
Y2-S2-046K25,2,12,AS,train,40,↑,no_key,no_letter,-1.0,False,45,-,-,-
Y2-S2-046K25,2,13,AS,train,50,→,right,→,0.9303382998332381,True,45,-,-,-
Y2-S2-046K25,2,14,AS,train,43,↓,down,↓,1.0221432000398636,True,45,-,-,-
Y2-S2-046K25,2,15,AS,train,29,↑,up,↑,1.2337111998349428,True,45,-,-,-
Y2-S2-046K25,2,16,AS,train,25,←,left,←,1.118967100046575,True,45,-,-,-
Y2-S2-046K25,2,17,AS,train,39,↑,down,↓,1.5515971002168953,False,45,-,-,-
Y2-S2-046K25,2,18,AS,train,46,↓,down,↓,1.0962140997871757,True,45,-,-,-
Y2-S2-046K25,2,19,AS,train,42,→,right,→,0.9953048997558653,True,45,-,-,-
Y2-S2-046K25,2,20,AS,train,43,↑,up,↑,0.9331427998840809,True,45,-,-,-
Y2-S2-046K25,-,21,PS,adaptive,42,↓,down,↓,0.7013011001981795,True,10,0,0,0
Y2-S2-046K25,-,22,PS,adaptive,27,←,left,←,0.4703388996422291,True,10,0,0,0
Y2-S2-046K25,-,23,PS,adaptive,37,→,right,→,0.8575132000260055,True,10,1,0,0
Y2-S2-046K25,-,24,PS,adaptive,35,←,no_key,no_letter,-1.0,False,9,-1,1,1
Y2-S2-046K25,-,25,PS,adaptive,46,↓,down,↓,1.6697426000609994,True,10,-1,0,1
Y2-S2-046K25,-,26,PS,adaptive,46,↑,up,↑,0.6782157002016902,True,10,-1,0,1
Y2-S2-046K25,-,27,PS,adaptive,25,↓,left,←,0.7637188001535833,False,10,-1,0,1
Y2-S2-046K25,-,28,PS,adaptive,46,←,down,↓,1.2208600002340972,False,11,-1,0,1
