PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-212K24,1,1,PS,train,25,←,left,←,0.7598009000066668,True,30,-,-,-
Y2-S2-212K24,1,2,PS,train,50,→,right,→,0.5838913999032229,True,30,-,-,-
Y2-S2-212K24,1,3,PS,train,45,↓,left,←,0.3844631998799741,False,30,-,-,-
Y2-S2-212K24,1,4,PS,train,46,↑,up,↑,0.7279791999608278,True,30,-,-,-
Y2-S2-212K24,1,5,PS,train,49,→,right,→,0.5338227001484483,True,30,-,-,-
Y2-S2-212K24,1,6,PS,train,26,↑,right,→,0.8451630000490695,False,30,-,-,-
Y2-S2-212K24,1,7,PS,train,49,←,left,←,0.5673173000104725,True,30,-,-,-
Y2-S2-212K24,1,8,PS,train,47,→,right,→,0.5673105998430401,True,30,-,-,-
Y2-S2-212K24,1,9,PS,train,36,↓,down,↓,0.7044850001111627,True,30,-,-,-
Y2-S2-212K24,1,10,PS,train,35,→,right,→,0.4678523000329733,True,30,-,-,-
Y2-S2-212K24,2,11,AS,train,30,↓,right,→,0.45111180003732443,False,45,-,-,-
Y2-S2-212K24,2,12,AS,train,26,←,left,←,0.8341027998831123,True,45,-,-,-
Y2-S2-212K24,2,13,AS,train,38,↑,up,↑,0.7507359001319855,True,45,-,-,-
Y2-S2-212K24,2,14,AS,train,46,↓,down,↓,0.500120900105685,True,45,-,-,-
Y2-S2-212K24,2,15,AS,train,47,←,left,←,0.6010213999543339,True,45,-,-,-
Y2-S2-212K24,2,16,AS,train,26,↓,down,↓,0.6673111000563949,True,45,-,-,-
Y2-S2-212K24,2,17,AS,train,30,↑,up,↑,0.7177669999655336,True,45,-,-,-
Y2-S2-212K24,2,18,AS,train,45,←,left,←,0.954424099996686,True,45,-,-,-
Y2-S2-212K24,2,19,AS,train,36,↓,down,↓,0.9281327000353485,True,45,-,-,-
Y2-S2-212K24,2,20,AS,train,49,→,right,→,0.7014733001124114,True,45,-,-,-
Y2-S2-212K24,-,21,PS,adaptive,44,↑,up,↑,0.7453786998521537,True,10,0,0,0
Y2-S2-212K24,-,22,PS,adaptive,30,←,left,←,0.5969867000821978,True,10,0,0,0
Y2-S2-212K24,-,23,PS,adaptive,25,→,right,→,0.6297450000420213,True,10,1,0,0
Y2-S2-212K24,-,24,PS,adaptive,43,←,left,←,0.4867412999738008,True,9,1,0,0
Y2-S2-212K24,-,25,PS,adaptive,47,→,up,↑,0.5020389000419527,False,9,-1,1,1
Y2-S2-212K24,-,26,PS,adaptive,25,←,left,←,0.40923069999553263,True,10,-1,0,1
Y2-S2-212K24,-,27,PS,adaptive,28,→,right,→,0.4709423999302089,True,10,-1,0,1
Y2-S2-212K24,-,28,PS,adaptive,42,↑,up,↑,0.4553411998786032,True,10,1,1,2
Y2-S2-212K24,-,29,PS,adaptive,31,↓,up,↑,1.1270190000068396,False,9,-1,1,3
Y2-S2-212K24,-,30,PS,adaptive,43,←,left,←,0.6088136001490057,True,10,-1,0,3
Y2-S2-212K24,-,31,PS,adaptive,43,↑,no_key,no_letter,-1.0,False,10,-1,0,3
Y2-S2-212K24,-,32,PS,adaptive,38,→,down,↓,1.0598593999166042,False,11,-1,0,3
Y2-S2-212K24,-,33,PS,adaptive,39,←,left,←,0.5816256999969482,True,12,-1,0,3
Y2-S2-212K24,-,34,PS,adaptive,25,↓,up,↑,0.6752794000785798,False,12,-1,0,3
Y2-S2-212K24,-,35,PS,adaptive,32,→,right,→,0.4621500999201089,True,13,-1,0,3
Y2-S2-212K24,-,36,PS,adaptive,45,←,left,←,0.7516614000778645,True,13,-1,0,3
Y2-S2-212K24,-,37,PS,adaptive,45,→,right,→,0.42322729993611574,True,13,1,1,4
Y2-S2-212K24,-,38,AS,adaptive,43,←,up,↑,0.3339966000057757,False,20,-1,0,0
Y2-S2-212K24,-,39,AS,adaptive,45,→,right,→,0.705971600022167,True,21,-1,0,0
Y2-S2-212K24,-,40,AS,adaptive,42,←,left,←,0.72536849998869,True,21,-1,0,0
Y2-S2-212K24,-,41,AS,adaptive,41,→,left,←,0.33446100004948676,False,21,-1,0,0
Y2-S2-212K24,-,42,AS,adaptive,39,←,left,←,0.6215865998528898,True,22,-1,0,0
Y2-S2-212K24,-,43,AS,adaptive,37,→,right,→,0.7468031998723745,True,22,-1,0,0
Y2-S2-212K24,-,44,AS,adaptive,50,↓,down,↓,0.8062481000088155,True,22,1,1,1
Y2-S2-212K24,-,45,AS,adaptive,29,←,left,←,0.3832963998429477,True,21,1,0,1
Y2-S2-212K24,-,46,AS,adaptive,45,↓,down,↓,0.6300922001246363,True,21,1,0,1
Y2-S2-212K24,-,47,AS,adaptive,26,↑,up,↑,0.9010435999371111,True,21,1,0,1
Y2-S2-212K24,-,48,AS,adaptive,31,←,down,↓,0.7647122999187559,False,20,-1,1,2
Y2-S2-212K24,-,49,AS,adaptive,37,↑,down,↓,1.0077935999725014,False,21,-1,0,2
Y2-S2-212K24,-,50,AS,adaptive,33,←,left,←,0.575324899982661,True,22,-1,0,2
Y2-S2-212K24,-,51,AS,adaptive,49,↑,up,↑,0.5767840999178588,True,22,-1,0,2
Y2-S2-212K24,-,52,AS,adaptive,37,→,right,→,0.6871388999279588,True,22,1,1,3
Y2-S2-212K24,-,53,AS,adaptive,45,↑,right,→,0.892501600086689,False,21,-1,1,4
Y2-S2-212K24,1,54,PS,intra_train,38,→,right,→,0.6281128998380154,True,18,-,-,-
Y2-S2-212K24,1,55,PS,intra_train,25,↑,up,↑,0.5316812999080867,True,18,-,-,-
Y2-S2-212K24,1,56,PS,intra_train,32,→,right,→,1.316106399986893,True,18,-,-,-
Y2-S2-212K24,1,57,PS,intra_train,42,↑,up,↑,0.5738329999148846,True,18,-,-,-
Y2-S2-212K24,1,58,PS,intra_train,33,↓,down,↓,0.5456354001071304,True,18,-,-,-
Y2-S2-212K24,1,59,PS,exp,31,↑,no_key,no_letter,-1.0,False,12,-1,0,0
Y2-S2-212K24,1,60,PS,exp,46,←,left,←,0.5430763999465853,True,13,-1,0,0
Y2-S2-212K24,1,61,PS,exp,45,→,right,→,0.44785319990478456,True,13,-1,0,0
Y2-S2-212K24,1,62,PS,exp,31,↑,up,↑,0.5175801001023501,True,13,1,1,1
Y2-S2-212K24,1,63,PS,exp,47,←,down,↓,0.25076010008342564,False,12,-1,1,2
Y2-S2-212K24,1,64,PS,exp,44,↑,right,→,1.1241609998978674,False,13,-1,0,2
Y2-S2-212K24,1,65,PS,exp,42,↓,down,↓,0.5511465000454336,True,14,-1,0,2
Y2-S2-212K24,1,66,PS,exp,47,↑,right,→,0.9488791001494974,False,14,-1,0,2
Y2-S2-212K24,1,67,PS,exp,33,→,right,→,0.4691288999747485,True,15,-1,0,2
Y2-S2-212K24,1,68,PS,exp,44,↑,left,←,0.31727789994329214,False,15,-1,0,2
Y2-S2-212K24,1,69,PS,exp,36,→,left,←,0.6873616999946535,False,16,-1,0,2
Y2-S2-212K24,1,70,PS,exp,29,↑,up,↑,0.367303199833259,True,17,-1,0,2
Y2-S2-212K24,1,71,PS,exp,42,←,right,→,0.520732699893415,False,17,-1,0,2
Y2-S2-212K24,1,72,PS,exp,36,↑,up,↑,0.5071273997891694,True,18,-1,0,2
Y2-S2-212K24,1,73,PS,exp,31,←,left,←,0.485328100156039,True,18,-1,0,2
Y2-S2-212K24,1,74,PS,exp,29,↓,down,↓,0.5100536001846194,True,18,1,1,3
Y2-S2-212K24,1,75,PS,exp,43,↑,right,→,0.4172889001201838,False,17,-1,1,4
Y2-S2-212K24,1,76,PS,exp,27,→,right,→,1.5288118999451399,True,18,-1,0,4
Y2-S2-212K24,1,77,PS,exp,41,↑,up,↑,0.40055370004847646,True,18,-1,0,4
Y2-S2-212K24,1,78,PS,exp,47,←,right,→,0.5404095000121742,False,18,-1,0,4
Y2-S2-212K24,1,79,PS,exp,32,→,right,→,0.4505833999719471,True,19,-1,0,4
Y2-S2-212K24,1,80,PS,exp,46,↓,right,→,0.6193762999027967,False,19,-1,0,4
Y2-S2-212K24,1,81,PS,exp,28,↑,up,↑,0.5917248001787812,True,20,-1,0,4
Y2-S2-212K24,1,82,PS,exp,33,↓,up,↑,0.5701598001178354,False,20,-1,0,4
