PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-281K22,1,1,PS,train,45,→,right,→,0.6837722000200301,True,30,-,-,-
Y2-S2-281K22,1,2,PS,train,31,↓,down,↓,0.7108603999949992,True,30,-,-,-
Y2-S2-281K22,1,3,PS,train,37,↑,left,←,1.8092781999730505,False,30,-,-,-
Y2-S2-281K22,1,4,PS,train,31,↓,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-281K22,1,5,PS,train,40,→,right,→,0.9068815000355244,True,30,-,-,-
Y2-S2-281K22,1,6,PS,train,43,←,left,←,0.8390609000343829,True,30,-,-,-
Y2-S2-281K22,1,7,PS,train,48,↑,up,↑,0.9765955000184476,True,30,-,-,-
Y2-S2-281K22,1,8,PS,train,34,→,right,→,0.533603599993512,True,30,-,-,-
Y2-S2-281K22,1,9,PS,train,50,↑,up,↑,0.6340686000185087,True,30,-,-,-
Y2-S2-281K22,1,10,PS,train,27,↓,down,↓,2.1115324000129476,True,30,-,-,-
Y2-S2-281K22,2,11,AS,train,26,←,left,←,0.701992699992843,True,45,-,-,-
Y2-S2-281K22,2,12,AS,train,46,↑,up,↑,0.6345224999822676,True,45,-,-,-
Y2-S2-281K22,2,13,AS,train,27,←,left,←,0.9305113000445999,True,45,-,-,-
Y2-S2-281K22,2,14,AS,train,46,↓,down,↓,0.7177344000083394,True,45,-,-,-
Y2-S2-281K22,2,15,AS,train,39,→,right,→,0.6674712000531144,True,45,-,-,-
Y2-S2-281K22,2,16,AS,train,45,↓,down,↓,0.850692700012587,True,45,-,-,-
Y2-S2-281K22,2,17,AS,train,44,→,right,→,0.7016143999644555,True,45,-,-,-
Y2-S2-281K22,2,18,AS,train,38,↑,up,↑,0.8338701000320725,True,45,-,-,-
Y2-S2-281K22,2,19,AS,train,37,↓,down,↓,0.8172448999830522,True,45,-,-,-
Y2-S2-281K22,2,20,AS,train,35,→,right,→,0.5178242000401951,True,45,-,-,-
Y2-S2-281K22,-,21,PS,adaptive,30,↑,right,→,1.1487030000425875,False,10,-1,0,0
Y2-S2-281K22,-,22,PS,adaptive,34,→,up,↑,1.2727833000244573,False,11,-1,0,0
Y2-S2-281K22,-,23,PS,adaptive,45,↓,down,↓,0.8506649000337347,True,12,-1,0,0
Y2-S2-281K22,-,24,PS,adaptive,48,↑,up,↑,1.5261857000296004,True,12,-1,0,0
Y2-S2-281K22,-,25,PS,adaptive,50,→,right,→,0.791599899996072,True,12,1,1,1
Y2-S2-281K22,-,26,PS,adaptive,38,↑,up,↑,0.4631368999835104,True,11,1,0,1
Y2-S2-281K22,-,27,PS,adaptive,41,←,left,←,1.012231700005941,True,11,1,0,1
Y2-S2-281K22,-,28,PS,adaptive,47,→,right,→,0.4686002999660559,True,11,1,0,1
Y2-S2-281K22,-,29,PS,adaptive,47,↑,up,↑,0.5773405999643728,True,10,1,0,1
Y2-S2-281K22,-,30,PS,adaptive,33,→,right,→,0.4914213999873027,True,10,1,0,1
Y2-S2-281K22,-,31,PS,adaptive,32,↓,down,↓,0.7426151999970898,True,10,1,0,1
Y2-S2-281K22,-,32,PS,adaptive,40,→,right,→,0.48909879999700934,True,9,1,0,1
Y2-S2-281K22,-,33,PS,adaptive,38,↓,down,↓,0.6745032000471838,True,9,1,0,1
Y2-S2-281K22,-,34,PS,adaptive,36,↑,up,↑,0.6152190999710001,True,9,1,0,1
Y2-S2-281K22,-,35,PS,adaptive,43,↓,down,↓,0.6508556000189856,True,8,1,0,1
Y2-S2-281K22,-,36,PS,adaptive,50,←,left,←,0.6864791000261903,True,8,1,0,1
Y2-S2-281K22,-,37,PS,adaptive,47,→,right,→,0.7484306000405923,True,8,1,0,1
Y2-S2-281K22,-,38,PS,adaptive,47,↑,up,↑,0.5409158999682404,True,7,1,0,1
Y2-S2-281K22,-,39,PS,adaptive,28,←,left,←,0.7751960999448784,True,7,1,0,1
Y2-S2-281K22,-,40,PS,adaptive,34,↓,down,↓,0.8325180999818258,True,7,1,0,1
Y2-S2-281K22,-,41,PS,adaptive,42,→,right,→,0.8011407000012696,True,6,1,0,1
Y2-S2-281K22,-,42,PS,adaptive,29,←,down,↓,0.5985554000362754,False,6,-1,1,2
Y2-S2-281K22,-,43,PS,adaptive,44,→,right,→,0.8676402000128292,True,7,-1,0,2
Y2-S2-281K22,-,44,PS,adaptive,50,↑,up,↑,0.5770761999883689,True,7,-1,0,2
Y2-S2-281K22,-,45,PS,adaptive,37,←,left,←,0.5828053999575786,True,7,1,1,3
Y2-S2-281K22,-,46,PS,adaptive,46,↓,left,←,0.8531665000482462,False,6,-1,1,4
Y2-S2-281K22,-,47,AS,adaptive,47,→,right,→,0.6236550000030547,True,20,0,0,0
Y2-S2-281K22,-,48,AS,adaptive,50,↑,up,↑,0.7905277000390925,True,20,0,0,0
Y2-S2-281K22,-,49,AS,adaptive,25,→,right,→,0.7893538000062108,True,20,1,0,0
Y2-S2-281K22,-,50,AS,adaptive,38,←,left,←,0.679343499999959,True,19,1,0,0
Y2-S2-281K22,-,51,AS,adaptive,50,↑,up,↑,0.5445435000001453,True,19,1,0,0
Y2-S2-281K22,-,52,AS,adaptive,32,←,left,←,0.5628173999721184,True,19,1,0,0
Y2-S2-281K22,-,53,AS,adaptive,46,→,right,→,1.2483392000431195,True,18,1,0,0
Y2-S2-281K22,-,54,AS,adaptive,41,↑,down,↓,0.9104384999955073,False,18,-1,1,1
Y2-S2-281K22,-,55,AS,adaptive,39,←,left,←,0.6051033000112511,True,19,-1,0,1
Y2-S2-281K22,-,56,AS,adaptive,28,↓,down,↓,1.1840187999769114,True,19,-1,0,1
Y2-S2-281K22,-,57,AS,adaptive,38,→,right,→,0.6648807000019588,True,19,1,1,2
Y2-S2-281K22,-,58,AS,adaptive,34,←,left,←,1.552793099952396,True,18,1,0,2
Y2-S2-281K22,-,59,AS,adaptive,40,↓,down,↓,0.8565295999869704,True,18,1,0,2
Y2-S2-281K22,-,60,AS,adaptive,34,↑,left,←,1.2676931000314653,False,18,-1,1,3
Y2-S2-281K22,-,61,AS,adaptive,33,←,right,→,0.8352587000117637,False,19,-1,0,3
Y2-S2-281K22,-,62,AS,adaptive,34,↑,up,↑,0.7670289999805391,True,20,-1,0,3
Y2-S2-281K22,-,63,AS,adaptive,37,↓,up,↑,0.7515532000106759,False,20,-1,0,3
Y2-S2-281K22,-,64,AS,adaptive,44,↑,up,↑,0.7911058000172488,True,21,-1,0,3
Y2-S2-281K22,-,65,AS,adaptive,26,→,right,→,0.7342559000244364,True,21,-1,0,3
Y2-S2-281K22,-,66,AS,adaptive,39,↑,up,↑,0.7840861000004224,True,21,1,1,4
Y2-S2-281K22,1,67,PS,intra_train,27,→,right,→,0.7811791999847628,True,10,-,-,-
Y2-S2-281K22,1,68,PS,intra_train,33,←,left,←,0.6548164000269026,True,10,-,-,-
Y2-S2-281K22,1,69,PS,intra_train,35,↑,up,↑,0.5894952000235207,True,10,-,-,-
Y2-S2-281K22,1,70,PS,intra_train,44,→,left,←,0.7751122000045143,False,10,-,-,-
Y2-S2-281K22,1,71,PS,intra_train,34,↓,down,↓,0.6759126000106335,True,10,-,-,-
Y2-S2-281K22,1,72,PS,exp,39,↑,up,↑,1.0839332999894395,True,7,0,0,0
Y2-S2-281K22,1,73,PS,exp,44,←,right,→,0.6391188999987207,False,7,-1,0,0
Y2-S2-281K22,1,74,PS,exp,30,↑,up,↑,0.6900550000136718,True,8,-1,0,0
Y2-S2-281K22,1,75,PS,exp,50,→,right,→,0.6605817999807186,True,8,-1,0,0
Y2-S2-281K22,1,76,PS,exp,47,↑,no_key,no_letter,-1.0,False,8,-1,0,0
Y2-S2-281K22,1,77,PS,exp,46,→,right,→,0.5900250999839045,True,9,-1,0,0
Y2-S2-281K22,1,78,PS,exp,44,↑,up,↑,0.5897369000012986,True,9,-1,0,0
Y2-S2-281K22,1,79,PS,exp,39,↓,down,↓,0.9215125999762677,True,9,1,1,1
Y2-S2-281K22,1,80,PS,exp,39,←,right,→,0.6679225999978371,False,8,-1,1,2
Y2-S2-281K22,1,81,PS,exp,50,↑,up,↑,0.5829695999855176,True,9,-1,0,2
Y2-S2-281K22,1,82,PS,exp,48,→,right,→,0.5759707999532111,True,9,-1,0,2
Y2-S2-281K22,1,83,PS,exp,44,↑,up,↑,0.5429951000260189,True,9,1,1,3
Y2-S2-281K22,1,84,PS,exp,45,→,right,→,0.6790087000117637,True,8,1,0,3
Y2-S2-281K22,1,85,PS,exp,38,↑,up,↑,0.6777522999909706,True,8,1,0,3
Y2-S2-281K22,1,86,PS,exp,35,↓,down,↓,0.6926556000253186,True,8,1,0,3
