PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-068K20,1,1,PS,train,27,→,right,→,0.7785872002132237,True,30,-,-,-
Y2-S2-068K20,1,2,PS,train,41,↑,up,↑,1.7412915001623333,True,30,-,-,-
Y2-S2-068K20,1,3,PS,train,43,←,left,←,0.6006583999842405,True,30,-,-,-
Y2-S2-068K20,1,4,PS,train,35,↓,down,↓,1.0430557001382113,True,30,-,-,-
Y2-S2-068K20,1,5,PS,train,49,←,left,←,1.425683899782598,True,30,-,-,-
Y2-S2-068K20,1,6,PS,train,32,↑,up,↑,0.93921779980883,True,30,-,-,-
Y2-S2-068K20,1,7,PS,train,40,↓,down,↓,1.0749793001450598,True,30,-,-,-
Y2-S2-068K20,1,8,PS,train,37,↑,up,↑,0.9005188001319766,True,30,-,-,-
Y2-S2-068K20,1,9,PS,train,28,←,left,←,0.5340173998847604,True,30,-,-,-
Y2-S2-068K20,1,10,PS,train,39,↑,down,↓,0.7493553003296256,False,30,-,-,-
Y2-S2-068K20,2,11,AS,train,35,→,right,→,0.7173611000180244,True,45,-,-,-
Y2-S2-068K20,2,12,AS,train,50,←,left,←,0.6679158001206815,True,45,-,-,-
Y2-S2-068K20,2,13,AS,train,25,↑,up,↑,0.7502665999345481,True,45,-,-,-
Y2-S2-068K20,2,14,AS,train,34,←,left,←,0.4511040998622775,True,45,-,-,-
Y2-S2-068K20,2,15,AS,train,33,→,right,→,0.6508070002309978,True,45,-,-,-
Y2-S2-068K20,2,16,AS,train,42,↓,right,→,0.6508947997353971,False,45,-,-,-
Y2-S2-068K20,2,17,AS,train,33,↑,up,↑,0.6177628999575973,True,45,-,-,-
Y2-S2-068K20,2,18,AS,train,27,↓,down,↓,0.6012749997898936,True,45,-,-,-
Y2-S2-068K20,2,19,AS,train,29,→,right,→,0.5010887999087572,True,45,-,-,-
Y2-S2-068K20,2,20,AS,train,35,←,left,←,0.7671605003997684,True,45,-,-,-
Y2-S2-068K20,-,21,PS,adaptive,44,↓,down,↓,0.7790850000455976,True,10,0,0,0
Y2-S2-068K20,-,22,PS,adaptive,40,→,right,→,0.9071208001114428,True,10,0,0,0
Y2-S2-068K20,-,23,PS,adaptive,49,↑,up,↑,1.1307058003731072,True,10,1,0,0
Y2-S2-068K20,-,24,PS,adaptive,31,↓,down,↓,0.6265079001896083,True,9,1,0,0
Y2-S2-068K20,-,25,PS,adaptive,29,→,right,→,0.4443803997710347,True,9,1,0,0
Y2-S2-068K20,-,26,PS,adaptive,49,↑,down,↓,0.8386619002558291,False,9,-1,1,1
Y2-S2-068K20,-,27,PS,adaptive,32,↓,down,↓,0.5417865002527833,True,10,-1,0,1
Y2-S2-068K20,-,28,PS,adaptive,40,→,right,→,0.8126048999838531,True,10,-1,0,1
Y2-S2-068K20,-,29,PS,adaptive,30,↑,up,↑,0.6813658997416496,True,10,1,1,2
Y2-S2-068K20,-,30,PS,adaptive,31,→,right,→,0.635459799785167,True,9,1,0,2
Y2-S2-068K20,-,31,PS,adaptive,44,↓,down,↓,0.574594400357455,True,9,1,0,2
Y2-S2-068K20,-,32,PS,adaptive,50,↑,right,→,0.6861405996605754,False,9,-1,1,3
Y2-S2-068K20,-,33,PS,adaptive,36,←,right,→,0.5878554997034371,False,10,-1,0,3
Y2-S2-068K20,-,34,PS,adaptive,30,↓,left,←,1.1053166002966464,False,11,-1,0,3
Y2-S2-068K20,-,35,PS,adaptive,43,←,left,←,0.5901015000417829,True,12,-1,0,3
Y2-S2-068K20,-,36,PS,adaptive,34,→,right,→,0.502761600073427,True,12,-1,0,3
Y2-S2-068K20,-,37,PS,adaptive,36,↑,up,↑,1.0254724998958409,True,12,1,1,4
Y2-S2-068K20,-,38,AS,adaptive,40,←,left,←,0.5101036000996828,True,20,0,0,0
Y2-S2-068K20,-,39,AS,adaptive,47,↑,right,→,0.90095129981637,False,20,-1,0,0
Y2-S2-068K20,-,40,AS,adaptive,45,↓,down,↓,0.6435559000819921,True,21,-1,0,0
Y2-S2-068K20,-,41,AS,adaptive,43,→,right,→,0.6732757999561727,True,21,-1,0,0
Y2-S2-068K20,-,42,AS,adaptive,30,↑,up,↑,0.6414365000091493,True,21,1,1,1
Y2-S2-068K20,-,43,AS,adaptive,42,→,no_key,no_letter,-1.0,False,20,-1,1,2
Y2-S2-068K20,-,44,AS,adaptive,36,↑,up,↑,0.7270332998596132,True,21,-1,0,2
Y2-S2-068K20,-,45,AS,adaptive,28,←,left,←,0.8284162003546953,True,21,-1,0,2
Y2-S2-068K20,-,46,AS,adaptive,45,↑,up,↑,0.7516775000840425,True,21,1,1,3
Y2-S2-068K20,-,47,AS,adaptive,26,→,right,→,0.4671487999148667,True,20,1,0,3
Y2-S2-068K20,-,48,AS,adaptive,25,↓,down,↓,0.6373429000377655,True,20,1,0,3
Y2-S2-068K20,-,49,AS,adaptive,42,→,right,→,0.8628748003393412,True,20,1,0,3
Y2-S2-068K20,-,50,AS,adaptive,27,←,right,→,0.925375200342387,False,19,-1,1,4
Y2-S2-068K20,1,51,AS,intra_train,37,↑,up,↑,1.09827100019902,True,30,-,-,-
Y2-S2-068K20,1,52,AS,intra_train,41,←,left,←,0.550513599999249,True,30,-,-,-
Y2-S2-068K20,1,53,AS,intra_train,43,↓,down,↓,0.5845476002432406,True,30,-,-,-
Y2-S2-068K20,1,54,AS,intra_train,44,→,right,→,1.3766143997199833,True,30,-,-,-
Y2-S2-068K20,1,55,AS,intra_train,50,↑,up,↑,0.8085900996811688,True,30,-,-,-
Y2-S2-068K20,1,56,AS,exp,29,←,left,←,1.0523840002715588,True,20,0,0,0
Y2-S2-068K20,1,57,AS,exp,32,↑,up,↑,0.7927791997790337,True,20,0,0,0
Y2-S2-068K20,1,58,AS,exp,25,→,right,→,0.5546813998371363,True,20,1,0,0
Y2-S2-068K20,1,59,AS,exp,50,←,right,→,0.6354844002053142,False,19,-1,1,1
Y2-S2-068K20,1,60,AS,exp,39,↑,up,↑,0.9387469002977014,True,20,-1,0,1
Y2-S2-068K20,1,61,AS,exp,41,↓,down,↓,0.7331530000083148,True,20,-1,0,1
Y2-S2-068K20,1,62,AS,exp,49,→,right,→,0.5881479000672698,True,20,1,1,2
Y2-S2-068K20,1,63,AS,exp,35,↑,up,↑,0.7955231000669301,True,19,1,0,2
Y2-S2-068K20,1,64,AS,exp,35,→,right,→,0.5260802996344864,True,19,1,0,2
Y2-S2-068K20,1,65,AS,exp,40,←,right,→,0.5629271999932826,False,19,-1,1,3
Y2-S2-068K20,1,66,AS,exp,27,↓,down,↓,0.8301948998123407,True,20,-1,0,3
Y2-S2-068K20,1,67,AS,exp,46,→,right,→,0.686789299827069,True,20,-1,0,3
Y2-S2-068K20,1,68,AS,exp,42,↑,up,↑,0.7653879998251796,True,20,1,1,4
Y2-S2-068K20,1,69,AS,exp,44,→,right,→,1.2652968997135758,True,19,1,0,4
Y2-S2-068K20,1,70,AS,exp,45,←,left,←,0.664690800011158,True,19,1,0,4
Y2-S2-068K20,1,71,AS,exp,28,→,right,→,0.6570561998523772,True,19,1,0,4
Y2-S2-068K20,1,72,AS,exp,28,↓,right,→,0.9533987999893725,False,18,-1,1,5
Y2-S2-068K20,1,73,AS,exp,48,←,left,←,0.6293952995911241,True,19,-1,0,5
Y2-S2-068K20,1,74,AS,exp,39,↓,down,↓,0.9897737000137568,True,19,-1,0,5
Y2-S2-068K20,1,75,AS,exp,26,←,left,←,0.6740108001977205,True,19,1,1,6
Y2-S2-068K20,1,76,AS,exp,38,→,right,→,0.5389521000906825,True,18,1,0,6
Y2-S2-068K20,1,77,AS,exp,32,←,left,←,1.0664920001290739,True,18,1,0,6
Y2-S2-068K20,1,78,AS,exp,26,↓,down,↓,0.8446422996930778,True,18,1,0,6
Y2-S2-068K20,1,79,AS,exp,42,←,left,←,0.7235797001048923,True,17,1,0,6
Y2-S2-068K20,1,80,AS,exp,32,↓,down,↓,0.6126132998615503,True,17,1,0,6
Y2-S2-068K20,1,81,AS,exp,38,↑,down,↓,0.6991308000870049,False,17,-1,1,7
Y2-S2-068K20,1,82,AS,exp,44,↓,down,↓,0.4981755996122956,True,18,-1,0,7
Y2-S2-068K20,1,83,AS,exp,36,↑,down,↓,0.5879893000237644,False,18,-1,0,7
Y2-S2-068K20,1,84,AS,exp,33,←,left,←,1.3597538997419178,True,19,-1,0,7
Y2-S2-068K20,1,85,AS,exp,35,↑,up,↑,0.5986751997843385,True,19,-1,0,7
Y2-S2-068K20,1,86,AS,exp,38,→,down,↓,0.5917198997922242,False,19,-1,0,7
Y2-S2-068K20,1,87,AS,exp,33,↓,down,↓,0.6198887997306883,True,20,-1,0,7
Y2-S2-068K20,1,88,AS,exp,35,←,left,←,0.6631409996189177,True,20,-1,0,7
Y2-S2-068K20,1,89,AS,exp,42,→,no_key,no_letter,-1.0,False,20,-1,0,7
Y2-S2-068K20,1,90,AS,exp,35,←,left,←,0.7085958002135158,True,21,-1,0,7
Y2-S2-068K20,1,91,AS,exp,29,↓,down,↓,0.6612843000330031,True,21,-1,0,7
Y2-S2-068K20,1,92,AS,exp,25,→,right,→,0.6726472000591457,True,21,1,1,8
Y2-S2-068K20,1,93,AS,exp,26,↑,down,↓,0.5644815997220576,False,20,-1,1,9
Y2-S2-068K20,1,94,AS,exp,28,↓,no_key,no_letter,-1.0,False,21,-1,0,9
Y2-S2-068K20,1,95,AS,exp,30,→,right,→,0.6057460000738502,True,22,-1,0,9
Y2-S2-068K20,1,96,AS,exp,29,↑,up,↑,0.802311799954623,True,22,-1,0,9
Y2-S2-068K20,1,97,AS,exp,28,←,left,←,0.681810500100255,True,22,1,1,10
Y2-S2-068K20,1,98,AS,exp,37,→,right,→,0.5506753996014595,True,21,1,0,10
Y2-S2-068K20,1,99,AS,exp,40,↑,right,→,0.8418156001716852,False,21,-1,1,11
Y2-S2-068K20,1,100,AS,exp,43,→,right,→,0.6290429998189211,True,22,-1,0,11
Y2-S2-068K20,1,101,AS,exp,32,←,left,←,0.5598110002465546,True,22,-1,0,11
Y2-S2-068K20,1,102,AS,exp,50,→,right,→,0.4174119997769594,True,22,1,1,12
Y2-S2-068K20,1,103,AS,exp,41,↓,down,↓,0.9527130001224577,True,21,1,0,12
Y2-S2-068K20,1,104,AS,exp,50,←,left,←,1.4816057002171874,True,21,1,0,12
Y2-S2-068K20,1,105,AS,exp,39,↓,down,↓,0.4839311996474862,True,21,1,0,12
Y2-S2-068K20,1,106,AS,exp,47,↑,up,↑,0.7312458003871143,True,20,1,0,12
Y2-S2-068K20,1,107,AS,exp,36,↓,down,↓,0.5721255000680685,True,20,1,0,12
Y2-S2-068K20,1,108,AS,exp,38,↑,down,↓,0.5780160003341734,False,20,-1,1,13
Y2-S2-068K20,1,109,AS,exp,31,↓,down,↓,0.6295708999969065,True,21,-1,0,13
Y2-S2-068K20,1,110,AS,exp,44,→,right,→,0.7101950999349356,True,21,-1,0,13
Y2-S2-068K20,1,111,AS,exp,43,↑,down,↓,0.8907111999578774,False,21,-1,0,13
Y2-S2-068K20,1,112,AS,exp,39,→,right,→,0.8311486998572946,True,22,-1,0,13
Y2-S2-068K20,1,113,AS,exp,32,↓,down,↓,0.6101517998613417,True,22,-1,0,13
Y2-S2-068K20,1,114,AS,exp,43,←,left,←,0.6575604998506606,True,22,1,1,14
Y2-S2-068K20,1,115,AS,exp,43,↓,right,→,0.7871105996891856,False,21,-1,1,15
Y2-S2-068K20,1,116,AS,exp,31,↑,up,↑,0.628885000012815,True,22,-1,0,15
Y2-S2-068K20,1,117,AS,exp,27,←,left,←,0.7445133002474904,True,22,-1,0,15
Y2-S2-068K20,1,118,AS,exp,48,↑,up,↑,0.5893251001834869,True,22,1,1,16
Y2-S2-068K20,2,119,PS,intra_train,43,→,right,→,0.9230412999168038,True,16,-,-,-
Y2-S2-068K20,2,120,PS,intra_train,29,←,right,→,0.7743240999989212,False,16,-,-,-
Y2-S2-068K20,2,121,PS,intra_train,25,↑,up,↑,0.8019453003071249,True,16,-,-,-
Y2-S2-068K20,2,122,PS,intra_train,36,↓,up,↑,1.0443531000055373,False,16,-,-,-
Y2-S2-068K20,2,123,PS,intra_train,26,↑,up,↑,0.5251497998833656,True,16,-,-,-
Y2-S2-068K20,2,124,PS,exp,27,→,right,→,0.5782508999109268,True,11,0,0,0
Y2-S2-068K20,2,125,PS,exp,43,↑,right,→,0.7799729001708329,False,11,-1,0,0
Y2-S2-068K20,2,126,PS,exp,38,←,left,←,0.9630897999741137,True,12,-1,0,0
Y2-S2-068K20,2,127,PS,exp,26,↓,right,→,0.943229699973017,False,12,-1,0,0
Y2-S2-068K20,2,128,PS,exp,26,←,left,←,1.0064976001158357,True,13,-1,0,0
Y2-S2-068K20,2,129,PS,exp,26,→,right,→,1.0185032999143004,True,13,-1,0,0
Y2-S2-068K20,2,130,PS,exp,27,↓,down,↓,0.5019052997231483,True,13,1,1,1
Y2-S2-068K20,2,131,PS,exp,33,→,right,→,0.9340186002664268,True,12,1,0,1
Y2-S2-068K20,2,132,PS,exp,36,↑,up,↑,0.4827803997322917,True,12,1,0,1
Y2-S2-068K20,2,133,PS,exp,45,→,right,→,0.6307990001514554,True,12,1,0,1
Y2-S2-068K20,2,134,PS,exp,41,↓,down,↓,0.530625999905169,True,11,1,0,1
Y2-S2-068K20,2,135,PS,exp,39,↑,up,↑,0.5154868001118302,True,11,1,0,1
Y2-S2-068K20,2,136,PS,exp,30,↓,down,↓,0.6581729999743402,True,11,1,0,1
Y2-S2-068K20,2,137,PS,exp,39,→,right,→,0.5974832000210881,True,10,1,0,1
Y2-S2-068K20,2,138,PS,exp,29,↑,right,→,0.7580531002022326,False,10,-1,1,2
Y2-S2-068K20,2,139,PS,exp,28,↓,down,↓,1.157638399861753,True,11,-1,0,2
Y2-S2-068K20,2,140,PS,exp,50,↑,up,↑,0.6338666998781264,True,11,-1,0,2
Y2-S2-068K20,2,141,PS,exp,48,↓,right,→,0.722558899782598,False,11,-1,0,2
Y2-S2-068K20,2,142,PS,exp,46,←,left,←,1.3832478001713753,True,12,-1,0,2
Y2-S2-068K20,2,143,PS,exp,46,↑,right,→,0.6898030997253954,False,12,-1,0,2
Y2-S2-068K20,2,144,PS,exp,45,←,left,←,0.40657579991966486,True,13,-1,0,2
Y2-S2-068K20,2,145,PS,exp,44,→,right,→,0.4249220001511276,True,13,-1,0,2
Y2-S2-068K20,2,146,PS,exp,30,←,left,←,0.8429173002950847,True,13,1,1,3
Y2-S2-068K20,2,147,PS,exp,38,→,right,→,0.7622119002044201,True,12,1,0,3
Y2-S2-068K20,2,148,PS,exp,40,←,left,←,0.5023022000677884,True,12,1,0,3
Y2-S2-068K20,2,149,PS,exp,33,→,right,→,0.5341742001473904,True,12,1,0,3
Y2-S2-068K20,2,150,PS,exp,47,←,left,←,0.5453102001920342,True,11,1,0,3
Y2-S2-068K20,2,151,PS,exp,42,↓,down,↓,0.810122000053525,True,11,1,0,3
Y2-S2-068K20,2,152,PS,exp,44,→,right,→,0.8817727998830378,True,11,1,0,3
Y2-S2-068K20,2,153,PS,exp,39,↓,down,↓,0.5961500001139939,True,10,1,0,3
Y2-S2-068K20,2,154,PS,exp,30,↑,up,↑,0.5784443002194166,True,10,1,0,3
Y2-S2-068K20,2,155,PS,exp,43,→,right,→,0.4494358003139496,True,10,1,0,3
Y2-S2-068K20,2,156,PS,exp,36,↓,down,↓,0.742213100194931,True,9,1,0,3
Y2-S2-068K20,2,157,PS,exp,47,↑,up,↑,0.48166869999840856,True,9,1,0,3
Y2-S2-068K20,2,158,PS,exp,42,→,right,→,0.5101378001272678,True,9,1,0,3
Y2-S2-068K20,2,159,PS,exp,37,←,left,←,0.4663897999562323,True,8,1,0,3
Y2-S2-068K20,2,160,PS,exp,28,↓,down,↓,0.5276608997955918,True,8,1,0,3
Y2-S2-068K20,2,161,PS,exp,43,↑,up,↑,0.5475984998047352,True,8,1,0,3
Y2-S2-068K20,2,162,PS,exp,32,→,right,→,0.5301124998368323,True,7,1,0,3
Y2-S2-068K20,2,163,PS,exp,33,↑,down,↓,0.6550972000695765,False,7,-1,1,4
Y2-S2-068K20,2,164,PS,exp,31,←,left,←,0.6195362000726163,True,8,-1,0,4
Y2-S2-068K20,2,165,PS,exp,48,↑,right,→,0.6656673001125455,False,8,-1,0,4
Y2-S2-068K20,2,166,PS,exp,39,→,right,→,0.5891529000364244,True,9,-1,0,4
Y2-S2-068K20,2,167,PS,exp,44,↑,up,↑,0.4422420999035239,True,9,-1,0,4
Y2-S2-068K20,2,168,PS,exp,43,→,right,→,0.5500690001063049,True,9,1,1,5
Y2-S2-068K20,2,169,PS,exp,44,↓,down,↓,0.6048653000034392,True,8,1,0,5
Y2-S2-068K20,2,170,PS,exp,25,↑,down,↓,0.45196609990671277,False,8,-1,1,6
Y2-S2-068K20,2,171,PS,exp,49,→,right,→,0.5283610001206398,True,9,-1,0,6
Y2-S2-068K20,2,172,PS,exp,34,↑,right,→,0.6551605998538435,False,9,-1,0,6
Y2-S2-068K20,2,173,PS,exp,47,→,right,→,0.5642597996629775,True,10,-1,0,6
Y2-S2-068K20,2,174,PS,exp,48,↓,down,↓,0.6289663002826273,True,10,-1,0,6
Y2-S2-068K20,2,175,PS,exp,33,→,right,→,0.5634761000983417,True,10,1,1,7
Y2-S2-068K20,2,176,PS,exp,36,↓,right,→,0.580883199814707,False,9,-1,1,8
Y2-S2-068K20,2,177,PS,exp,48,→,right,→,0.4622993995435536,True,10,-1,0,8
Y2-S2-068K20,2,178,PS,exp,38,↓,right,→,0.9433910003863275,False,10,-1,0,8
Y2-S2-068K20,2,179,PS,exp,26,↑,up,↑,0.7229565000161529,True,11,-1,0,8
Y2-S2-068K20,2,180,PS,exp,35,→,down,↓,0.5856359996832907,False,11,-1,0,8
Y2-S2-068K20,2,181,PS,exp,46,↓,down,↓,0.5924653001129627,True,12,-1,0,8
Y2-S2-068K20,2,182,PS,exp,46,↑,up,↑,0.824027800001204,True,12,-1,0,8
Y2-S2-068K20,2,183,PS,exp,26,←,left,←,0.7962599000893533,True,12,1,1,9
Y2-S2-068K20,2,184,PS,exp,28,↑,down,↓,0.6047537000849843,False,11,-1,1,10
Y2-S2-068K20,2,185,PS,exp,26,←,left,←,0.5716273998841643,True,12,-1,0,10
Y2-S2-068K20,2,186,PS,exp,43,↓,right,→,0.7351220003329217,False,12,-1,0,10
Y2-S2-068K20,2,187,PS,exp,32,→,right,→,0.6168688996694982,True,13,-1,0,10
Y2-S2-068K20,2,188,PS,exp,25,↑,up,↑,0.7634986997582018,True,13,-1,0,10
Y2-S2-068K20,2,189,PS,exp,34,↓,down,↓,0.5732698999345303,True,13,1,1,11
