PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-195K21,1,1,PS,train,26,←,left,←,1.2331799999810755,True,30,-,-,-
Y2-S2-195K21,1,2,PS,train,47,↓,down,↓,1.5738782999105752,True,30,-,-,-
Y2-S2-195K21,1,3,PS,train,34,↑,up,↑,1.0754450000822544,True,30,-,-,-
Y2-S2-195K21,1,4,PS,train,48,↓,down,↓,1.1511094002053142,True,30,-,-,-
Y2-S2-195K21,1,5,PS,train,38,→,right,→,0.9325248999521136,True,30,-,-,-
Y2-S2-195K21,1,6,PS,train,38,←,left,←,1.0507822001818568,True,30,-,-,-
Y2-S2-195K21,1,7,PS,train,41,↑,up,↑,0.9804213000461459,True,30,-,-,-
Y2-S2-195K21,1,8,PS,train,47,→,right,→,1.0989343000110239,True,30,-,-,-
Y2-S2-195K21,1,9,PS,train,42,←,left,←,0.7737437000032514,True,30,-,-,-
Y2-S2-195K21,1,10,PS,train,34,↓,down,↓,0.8806799999438226,True,30,-,-,-
Y2-S2-195K21,2,11,AS,train,47,←,left,←,0.8341355000156909,True,45,-,-,-
Y2-S2-195K21,2,12,AS,train,28,↑,up,↑,1.054677400039509,True,45,-,-,-
Y2-S2-195K21,2,13,AS,train,29,↓,down,↓,1.0592933997977525,True,45,-,-,-
Y2-S2-195K21,2,14,AS,train,40,←,left,←,1.1943314999807626,True,45,-,-,-
Y2-S2-195K21,2,15,AS,train,37,↓,down,↓,1.054273100104183,True,45,-,-,-
Y2-S2-195K21,2,16,AS,train,48,←,left,←,1.1280133998952806,True,45,-,-,-
Y2-S2-195K21,2,17,AS,train,26,↑,up,↑,1.1391834998503327,True,45,-,-,-
Y2-S2-195K21,2,18,AS,train,41,↓,down,↓,0.9984660998452455,True,45,-,-,-
Y2-S2-195K21,2,19,AS,train,35,↑,up,↑,1.390218999935314,True,45,-,-,-
Y2-S2-195K21,2,20,AS,train,38,→,right,→,1.171707300003618,True,45,-,-,-
Y2-S2-195K21,-,21,PS,adaptive,27,←,right,→,0.9500974998809397,False,10,-1,0,0
Y2-S2-195K21,-,22,PS,adaptive,45,→,up,↑,1.6276174001395702,False,11,-1,0,0
Y2-S2-195K21,-,23,PS,adaptive,46,↓,down,↓,0.7469906001351774,True,12,-1,0,0
Y2-S2-195K21,-,24,PS,adaptive,37,→,right,→,0.8580042000394315,True,12,-1,0,0
Y2-S2-195K21,-,25,PS,adaptive,34,←,left,←,0.6753750001080334,True,12,1,1,1
Y2-S2-195K21,-,26,PS,adaptive,32,→,right,→,0.8157319999299943,True,11,1,0,1
Y2-S2-195K21,-,27,PS,adaptive,47,↑,up,↑,0.8858618999365717,True,11,1,0,1
Y2-S2-195K21,-,28,PS,adaptive,38,↓,down,↓,0.8077646000310779,True,11,1,0,1
Y2-S2-195K21,-,29,PS,adaptive,32,→,right,→,0.5621876001823694,True,10,1,0,1
Y2-S2-195K21,-,30,PS,adaptive,36,↓,down,↓,1.0599180001299828,True,10,1,0,1
Y2-S2-195K21,-,31,PS,adaptive,31,↑,right,→,0.8212341000325978,False,10,-1,1,2
Y2-S2-195K21,-,32,PS,adaptive,45,→,left,←,0.8703610999509692,False,11,-1,0,2
Y2-S2-195K21,-,33,PS,adaptive,30,←,left,←,1.0183678998146206,True,12,-1,0,2
Y2-S2-195K21,-,34,PS,adaptive,31,→,right,→,0.748500999994576,True,12,-1,0,2
Y2-S2-195K21,-,35,PS,adaptive,43,←,left,←,0.6959515998605639,True,12,1,1,3
Y2-S2-195K21,-,36,PS,adaptive,31,↓,down,↓,0.7948904000222683,True,11,1,0,3
Y2-S2-195K21,-,37,PS,adaptive,45,←,left,←,0.7531201001256704,True,11,1,0,3
Y2-S2-195K21,-,38,PS,adaptive,36,↑,up,↑,0.6741722000297159,True,11,1,0,3
Y2-S2-195K21,-,39,PS,adaptive,31,↓,down,↓,0.7513611998874694,True,10,1,0,3
Y2-S2-195K21,-,40,PS,adaptive,29,→,right,→,0.5716586001217365,True,10,1,0,3
Y2-S2-195K21,-,41,PS,adaptive,33,↑,up,↑,0.6483010000083596,True,10,1,0,3
Y2-S2-195K21,-,42,PS,adaptive,47,→,right,→,0.6541454000398517,True,9,1,0,3
Y2-S2-195K21,-,43,PS,adaptive,49,←,left,←,0.5844912999309599,True,9,1,0,3
Y2-S2-195K21,-,44,PS,adaptive,45,↑,up,↑,0.7387876999564469,True,9,1,0,3
Y2-S2-195K21,-,45,PS,adaptive,48,↓,down,↓,0.6839401999022812,True,8,1,0,3
Y2-S2-195K21,-,46,PS,adaptive,36,→,left,←,0.8173128000926226,False,8,-1,1,4
Y2-S2-195K21,-,47,AS,adaptive,34,↓,down,↓,0.7865381001029164,True,20,0,0,0
Y2-S2-195K21,-,48,AS,adaptive,36,←,left,←,0.7039837001357228,True,20,0,0,0
Y2-S2-195K21,-,49,AS,adaptive,48,→,right,→,0.7980615999549627,True,20,1,0,0
Y2-S2-195K21,-,50,AS,adaptive,26,↑,up,↑,0.6836625998839736,True,19,1,0,0
Y2-S2-195K21,-,51,AS,adaptive,33,←,left,←,0.6557920000050217,True,19,1,0,0
Y2-S2-195K21,-,52,AS,adaptive,29,↑,up,↑,0.7009378999937326,True,19,1,0,0
Y2-S2-195K21,-,53,AS,adaptive,25,→,right,→,0.8366704999934882,True,18,1,0,0
Y2-S2-195K21,-,54,AS,adaptive,45,←,left,←,0.7199510999489576,True,18,1,0,0
Y2-S2-195K21,-,55,AS,adaptive,38,↑,up,↑,0.7328863998409361,True,18,1,0,0
Y2-S2-195K21,-,56,AS,adaptive,32,↓,down,↓,0.8102796000894159,True,17,1,0,0
Y2-S2-195K21,-,57,AS,adaptive,28,↑,up,↑,0.5945490999147296,True,17,1,0,0
Y2-S2-195K21,-,58,AS,adaptive,39,→,left,←,0.9383533999789506,False,17,-1,1,1
Y2-S2-195K21,-,59,AS,adaptive,49,←,left,←,0.7926596000324935,True,18,-1,0,1
