PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-189K21,1,1,PS,train,46,↑,up,↑,1.3868541000410914,True,30,-,-,-
Y2-S2-189K21,1,2,PS,train,46,←,left,←,0.5671856000553817,True,30,-,-,-
Y2-S2-189K21,1,3,PS,train,47,↓,down,↓,1.2356851999647915,True,30,-,-,-
Y2-S2-189K21,1,4,PS,train,44,←,left,←,0.48401569994166493,True,30,-,-,-
Y2-S2-189K21,1,5,PS,train,31,↓,down,↓,0.5503607999999076,True,30,-,-,-
Y2-S2-189K21,1,6,PS,train,47,→,right,→,1.0785386000061408,True,30,-,-,-
Y2-S2-189K21,1,7,PS,train,46,↑,up,↑,0.6336122000357136,True,30,-,-,-
Y2-S2-189K21,1,8,PS,train,31,←,left,←,0.5006694999756292,True,30,-,-,-
Y2-S2-189K21,1,9,PS,train,48,↑,up,↑,0.5174044000450522,True,30,-,-,-
Y2-S2-189K21,1,10,PS,train,39,↓,down,↓,1.182962799910456,True,30,-,-,-
Y2-S2-189K21,2,11,AS,train,39,→,right,→,0.6175437000347301,True,45,-,-,-
Y2-S2-189K21,2,12,AS,train,45,↑,up,↑,0.484301200020127,True,45,-,-,-
Y2-S2-189K21,2,13,AS,train,39,→,right,→,0.5008925999281928,True,45,-,-,-
Y2-S2-189K21,2,14,AS,train,41,←,left,←,0.5343198999762535,True,45,-,-,-
Y2-S2-189K21,2,15,AS,train,28,↑,up,↑,0.484269900014624,True,45,-,-,-
Y2-S2-189K21,2,16,AS,train,43,↓,left,←,0.4840857000090182,False,45,-,-,-
Y2-S2-189K21,2,17,AS,train,32,←,right,→,0.43442840001080185,False,45,-,-,-
Y2-S2-189K21,2,18,AS,train,35,↑,up,↑,0.6509017000207677,True,45,-,-,-
Y2-S2-189K21,2,19,AS,train,37,←,left,←,0.5843882999615744,True,45,-,-,-
Y2-S2-189K21,2,20,AS,train,25,↑,up,↑,0.6510289999423549,True,45,-,-,-
Y2-S2-189K21,-,21,PS,adaptive,26,→,right,→,0.5052636000327766,True,10,0,0,0
Y2-S2-189K21,-,22,PS,adaptive,50,↑,up,↑,0.4477582999970764,True,10,0,0,0
Y2-S2-189K21,-,23,PS,adaptive,47,←,left,←,0.4572236000094563,True,10,1,0,0
Y2-S2-189K21,-,24,PS,adaptive,30,↑,up,↑,0.49180379998870194,True,9,1,0,0
Y2-S2-189K21,-,25,PS,adaptive,47,←,left,←,0.43119959998875856,True,9,1,0,0
Y2-S2-189K21,-,26,PS,adaptive,40,→,right,→,0.5273188999854028,True,9,1,0,0
Y2-S2-189K21,-,27,PS,adaptive,28,↓,down,↓,0.42080139997415245,True,8,1,0,0
Y2-S2-189K21,-,28,PS,adaptive,45,←,left,←,0.4515228000236675,True,8,1,0,0
Y2-S2-189K21,-,29,PS,adaptive,48,↓,down,↓,0.463485199958086,True,8,1,0,0
Y2-S2-189K21,-,30,PS,adaptive,46,←,left,←,0.5056448000250384,True,7,1,0,0
Y2-S2-189K21,-,31,PS,adaptive,48,→,left,←,0.5244516000384465,False,7,-1,1,1
Y2-S2-189K21,-,32,PS,adaptive,25,←,right,→,0.7804482000647113,False,8,-1,0,1
