PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-034K26,1,1,PS,train,40,←,left,←,2.09543289989233,True,30,-,-,-
Y2-S2-034K26,1,2,PS,train,47,↑,up,↑,0.6174377000425011,True,30,-,-,-
Y2-S2-034K26,1,3,PS,train,32,→,right,→,0.6979936000425369,True,30,-,-,-
Y2-S2-034K26,1,4,PS,train,31,↑,up,↑,2.128227800130844,True,30,-,-,-
Y2-S2-034K26,1,5,PS,train,48,↓,down,↓,0.6935333998408169,True,30,-,-,-
Y2-S2-034K26,1,6,PS,train,30,↑,up,↑,0.6003623998258263,True,30,-,-,-
Y2-S2-034K26,1,7,PS,train,28,→,right,→,0.5508878999389708,True,30,-,-,-
Y2-S2-034K26,1,8,PS,train,25,←,left,←,0.5672754999250174,True,30,-,-,-
Y2-S2-034K26,1,9,PS,train,35,↓,down,↓,0.7717681000940502,True,30,-,-,-
Y2-S2-034K26,1,10,PS,train,28,→,right,→,0.5504602000582963,True,30,-,-,-
Y2-S2-034K26,2,11,AS,train,49,←,left,←,0.8007729998789728,True,45,-,-,-
Y2-S2-034K26,2,12,AS,train,46,↑,up,↑,0.46765360003337264,True,45,-,-,-
Y2-S2-034K26,2,13,AS,train,43,↓,down,↓,1.041590599808842,True,45,-,-,-
Y2-S2-034K26,2,14,AS,train,26,←,left,←,0.6011127999518067,True,45,-,-,-
Y2-S2-034K26,2,15,AS,train,27,↓,down,↓,0.6686892998404801,True,45,-,-,-
Y2-S2-034K26,2,16,AS,train,26,↑,up,↑,0.5345339998602867,True,45,-,-,-
Y2-S2-034K26,2,17,AS,train,30,←,left,←,0.5512439999729395,True,45,-,-,-
Y2-S2-034K26,2,18,AS,train,27,↑,up,↑,0.4677065999712795,True,45,-,-,-
Y2-S2-034K26,2,19,AS,train,27,←,left,←,1.8073816001415253,True,45,-,-,-
Y2-S2-034K26,2,20,AS,train,35,↓,down,↓,1.7391184999141842,True,45,-,-,-
Y2-S2-034K26,-,21,PS,adaptive,41,→,right,→,0.5207201999146491,True,10,0,0,0
Y2-S2-034K26,-,22,PS,adaptive,34,↓,down,↓,0.9736999999731779,True,10,0,0,0
Y2-S2-034K26,-,23,PS,adaptive,32,↑,up,↑,0.5725339001510292,True,10,1,0,0
Y2-S2-034K26,-,24,PS,adaptive,36,←,down,↓,0.8485795001033694,False,9,-1,1,1
Y2-S2-034K26,-,25,PS,adaptive,44,→,right,→,0.7385927001014352,True,10,-1,0,1
Y2-S2-034K26,-,26,PS,adaptive,40,↑,up,↑,0.5831529998686165,True,10,-1,0,1
Y2-S2-034K26,-,27,PS,adaptive,44,→,right,→,0.5916021000593901,True,10,1,1,2
Y2-S2-034K26,-,28,PS,adaptive,41,↓,left,←,1.0734987000469118,False,9,-1,1,3
Y2-S2-034K26,-,29,PS,adaptive,50,←,left,←,0.5572579000145197,True,10,-1,0,3
Y2-S2-034K26,-,30,PS,adaptive,26,↓,right,→,0.7551714999135584,False,10,-1,0,3
Y2-S2-034K26,-,31,PS,adaptive,48,←,left,←,0.5379400001838803,True,11,-1,0,3
Y2-S2-034K26,-,32,PS,adaptive,46,↑,up,↑,0.4918724000453949,True,11,-1,0,3
Y2-S2-034K26,-,33,PS,adaptive,32,↓,down,↓,0.7567978000734001,True,11,1,1,4
Y2-S2-034K26,-,34,AS,adaptive,33,→,right,→,0.8783529000356793,True,20,0,0,0
Y2-S2-034K26,-,35,AS,adaptive,26,←,left,←,0.4504017001017928,True,20,0,0,0
Y2-S2-034K26,-,36,AS,adaptive,48,↑,right,→,1.0461389999836683,False,20,-1,0,0
Y2-S2-034K26,-,37,AS,adaptive,46,↓,down,↓,0.6674414000008255,True,21,-1,0,0
Y2-S2-034K26,-,38,AS,adaptive,37,↑,right,→,0.8582461001351476,False,21,-1,0,0
Y2-S2-034K26,-,39,AS,adaptive,44,←,left,←,0.7679772002156824,True,22,-1,0,0
