PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-030K23,1,1,PS,train,44,↓,down,↓,1.2575878999195993,True,30,-,-,-
Y2-S2-030K23,1,2,PS,train,34,→,right,→,0.8529573001433164,True,30,-,-,-
Y2-S2-030K23,1,3,PS,train,38,↓,down,↓,1.3193602000828832,True,30,-,-,-
Y2-S2-030K23,1,4,PS,train,33,↑,up,↑,0.7568785001058131,True,30,-,-,-
Y2-S2-030K23,1,5,PS,train,50,←,left,←,0.8948521998245269,True,30,-,-,-
Y2-S2-030K23,1,6,PS,train,41,↑,up,↑,0.805618799990043,True,30,-,-,-
Y2-S2-030K23,1,7,PS,train,35,↓,down,↓,0.8774828999303281,True,30,-,-,-
Y2-S2-030K23,1,8,PS,train,32,←,right,→,0.5341908000409603,False,30,-,-,-
Y2-S2-030K23,1,9,PS,train,31,↑,up,↑,0.9164084000512958,True,30,-,-,-
Y2-S2-030K23,1,10,PS,train,29,→,right,→,0.8282766998745501,True,30,-,-,-
Y2-S2-030K23,2,11,AS,train,33,↓,down,↓,0.9992148000746965,True,45,-,-,-
Y2-S2-030K23,2,12,AS,train,25,←,left,←,0.6510583001654595,True,45,-,-,-
Y2-S2-030K23,2,13,AS,train,28,↑,up,↑,0.8503367002122104,True,45,-,-,-
Y2-S2-030K23,2,14,AS,train,32,↓,down,↓,0.6843342001084238,True,45,-,-,-
Y2-S2-030K23,2,15,AS,train,25,←,left,←,0.6347523999866098,True,45,-,-,-
Y2-S2-030K23,2,16,AS,train,43,→,right,→,0.7179333998356014,True,45,-,-,-
Y2-S2-030K23,2,17,AS,train,29,←,left,←,0.8344153000507504,True,45,-,-,-
Y2-S2-030K23,2,18,AS,train,41,↑,up,↑,0.5012397000100464,True,45,-,-,-
Y2-S2-030K23,2,19,AS,train,35,→,right,→,0.8173175000119954,True,45,-,-,-
Y2-S2-030K23,2,20,AS,train,32,↑,up,↑,0.8007171000353992,True,45,-,-,-
Y2-S2-030K23,-,21,PS,adaptive,33,↓,right,→,1.8152681000065058,False,10,-1,0,0
Y2-S2-030K23,-,22,PS,adaptive,46,→,right,→,1.0597210000269115,True,11,-1,0,0
Y2-S2-030K23,-,23,PS,adaptive,47,↑,down,↓,1.2775493001099676,False,11,-1,0,0
Y2-S2-030K23,-,24,PS,adaptive,34,→,left,←,1.4991280001122504,False,12,-1,0,0
Y2-S2-030K23,-,25,PS,adaptive,45,←,left,←,0.9960121000185609,True,13,-1,0,0
Y2-S2-030K23,-,26,PS,adaptive,40,↓,right,→,1.1316208001226187,False,13,-1,0,0
Y2-S2-030K23,-,27,PS,adaptive,31,←,right,→,1.1698151000309736,False,14,-1,0,0
Y2-S2-030K23,-,28,PS,adaptive,34,↑,up,↑,0.9861021998804063,True,15,-1,0,0
Y2-S2-030K23,-,29,PS,adaptive,47,↓,down,↓,0.9620056999847293,True,15,-1,0,0
Y2-S2-030K23,-,30,PS,adaptive,30,↑,down,↓,1.0464205001480877,False,15,-1,0,0
Y2-S2-030K23,-,31,PS,adaptive,48,→,right,→,0.8225217000581324,True,16,-1,0,0
Y2-S2-030K23,-,32,PS,adaptive,43,↑,up,↑,0.8050973999779671,True,16,-1,0,0
