PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-129K31,1,1,PS,train,40,→,left,←,1.5547099999967031,False,30,-,-,-
Y2-S2-129K31,1,2,PS,train,42,↓,down,↓,1.954624399993918,True,30,-,-,-
Y2-S2-129K31,1,3,PS,train,45,←,left,←,1.438060199987376,True,30,-,-,-
Y2-S2-129K31,1,4,PS,train,47,↓,down,↓,1.1183454999991227,True,30,-,-,-
Y2-S2-129K31,1,5,PS,train,41,←,left,←,1.325395899999421,True,30,-,-,-
Y2-S2-129K31,1,6,PS,train,34,↑,up,↑,1.1618330999917816,True,30,-,-,-
Y2-S2-129K31,1,7,PS,train,31,←,left,←,1.1067293000087375,True,30,-,-,-
Y2-S2-129K31,1,8,PS,train,33,↓,down,↓,1.084172300004866,True,30,-,-,-
Y2-S2-129K31,1,9,PS,train,26,→,right,→,1.112386199994944,True,30,-,-,-
Y2-S2-129K31,1,10,PS,train,47,←,left,←,0.9602346000028774,True,30,-,-,-
Y2-S2-129K31,2,11,AS,train,42,→,right,→,0.7679103999980725,True,45,-,-,-
Y2-S2-129K31,2,12,AS,train,30,↑,up,↑,1.1249317999900086,True,45,-,-,-
Y2-S2-129K31,2,13,AS,train,40,↓,down,↓,0.989912799996091,True,45,-,-,-
Y2-S2-129K31,2,14,AS,train,35,↑,no_key,no_letter,-1.0,False,45,-,-,-
Y2-S2-129K31,2,15,AS,train,45,→,right,→,0.750560399988899,True,45,-,-,-
Y2-S2-129K31,2,16,AS,train,34,←,left,←,0.9696304999961285,True,45,-,-,-
Y2-S2-129K31,2,17,AS,train,28,↑,up,↑,0.800739699989208,True,45,-,-,-
Y2-S2-129K31,2,18,AS,train,35,←,left,←,2.406147499990766,True,45,-,-,-
Y2-S2-129K31,2,19,AS,train,40,→,right,→,1.1005137000029208,True,45,-,-,-
Y2-S2-129K31,2,20,AS,train,27,←,left,←,0.9951693999901181,True,45,-,-,-
Y2-S2-129K31,-,21,PS,adaptive,37,↑,up,↑,0.6920883000129834,True,10,0,0,0
Y2-S2-129K31,-,22,PS,adaptive,44,↓,down,↓,0.8534639999998035,True,10,0,0,0
Y2-S2-129K31,-,23,PS,adaptive,45,↑,left,←,0.922313100003521,False,10,-1,0,0
Y2-S2-129K31,-,24,PS,adaptive,27,→,left,←,1.1232309000042733,False,11,-1,0,0
Y2-S2-129K31,-,25,PS,adaptive,31,←,left,←,0.7152785999933258,True,12,-1,0,0
Y2-S2-129K31,-,26,PS,adaptive,29,↓,up,↑,0.8602238000021316,False,12,-1,0,0
Y2-S2-129K31,-,27,PS,adaptive,28,←,left,←,0.7626493999996455,True,13,-1,0,0
Y2-S2-129K31,-,28,PS,adaptive,35,↓,down,↓,1.0186895999941044,True,13,-1,0,0
Y2-S2-129K31,-,29,PS,adaptive,26,←,left,←,0.8319514000031631,True,13,1,1,1
Y2-S2-129K31,-,30,PS,adaptive,45,↑,up,↑,0.6699909000017215,True,12,1,0,1
Y2-S2-129K31,-,31,PS,adaptive,47,→,right,→,0.7803394999937154,True,12,1,0,1
Y2-S2-129K31,-,32,PS,adaptive,41,↓,down,↓,0.7798459000041476,True,12,1,0,1
Y2-S2-129K31,-,33,PS,adaptive,30,←,left,←,0.7330797000031453,True,11,1,0,1
Y2-S2-129K31,-,34,PS,adaptive,31,→,right,→,0.7437663000018802,True,11,1,0,1
Y2-S2-129K31,-,35,PS,adaptive,35,←,left,←,0.7446803000057116,True,11,1,0,1
Y2-S2-129K31,-,36,PS,adaptive,31,↑,right,→,1.0688870000012685,False,10,-1,1,2
Y2-S2-129K31,-,37,PS,adaptive,46,←,left,←,0.8850141000002623,True,11,-1,0,2
Y2-S2-129K31,-,38,PS,adaptive,30,↑,left,←,0.7785297999944305,False,11,-1,0,2
Y2-S2-129K31,-,39,PS,adaptive,27,→,right,→,0.6961258000083035,True,12,-1,0,2
Y2-S2-129K31,-,40,PS,adaptive,32,←,right,→,0.7693141999916406,False,12,-1,0,2
Y2-S2-129K31,-,41,PS,adaptive,41,↑,up,↑,0.7213119999942137,True,13,-1,0,2
Y2-S2-129K31,-,42,PS,adaptive,48,→,right,→,0.6942095999984303,True,13,-1,0,2
Y2-S2-129K31,-,43,PS,adaptive,38,↑,left,←,0.7849378999962937,False,13,-1,0,2
Y2-S2-129K31,-,44,PS,adaptive,46,→,right,→,0.6336372999940068,True,14,-1,0,2
Y2-S2-129K31,-,45,PS,adaptive,43,↑,up,↑,0.6461679000058211,True,14,-1,0,2
Y2-S2-129K31,-,46,PS,adaptive,40,↓,down,↓,0.8913967000116827,True,14,1,1,3
Y2-S2-129K31,-,47,PS,adaptive,34,↑,up,↑,0.8429724000015995,True,13,1,0,3
Y2-S2-129K31,-,48,PS,adaptive,36,→,right,→,0.7270629999984521,True,13,1,0,3
Y2-S2-129K31,-,49,PS,adaptive,35,←,left,←,0.8543451000005007,True,13,1,0,3
Y2-S2-129K31,-,50,PS,adaptive,45,→,right,→,0.6826104000065243,True,12,1,0,3
Y2-S2-129K31,-,51,PS,adaptive,29,↓,right,→,0.726755099996808,False,12,-1,1,4
