PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-126K25,1,1,PS,train,46,↓,down,↓,1.287591999862343,True,30,-,-,-
Y2-S2-126K25,1,2,PS,train,30,→,right,→,0.6953561999835074,True,30,-,-,-
Y2-S2-126K25,1,3,PS,train,39,↑,up,↑,1.0164528000168502,True,30,-,-,-
Y2-S2-126K25,1,4,PS,train,25,↓,down,↓,1.5193031998351216,True,30,-,-,-
Y2-S2-126K25,1,5,PS,train,34,↑,up,↑,1.3541362998075783,True,30,-,-,-
Y2-S2-126K25,1,6,PS,train,39,↓,down,↓,0.969919899944216,True,30,-,-,-
Y2-S2-126K25,1,7,PS,train,40,↑,up,↑,0.5838681999593973,True,30,-,-,-
Y2-S2-126K25,1,8,PS,train,38,→,right,→,0.8483067001216114,True,30,-,-,-
Y2-S2-126K25,1,9,PS,train,27,←,left,←,0.5338433999568224,True,30,-,-,-
Y2-S2-126K25,1,10,PS,train,41,↑,up,↑,0.767759199719876,True,30,-,-,-
Y2-S2-126K25,2,11,AS,train,50,←,left,←,0.7177374996244907,True,45,-,-,-
Y2-S2-126K25,2,12,AS,train,26,↓,down,↓,0.8172412002459168,True,45,-,-,-
Y2-S2-126K25,2,13,AS,train,29,↑,up,↑,0.8342376002110541,True,45,-,-,-
Y2-S2-126K25,2,14,AS,train,32,←,left,←,0.7178575000725687,True,45,-,-,-
Y2-S2-126K25,2,15,AS,train,30,↑,up,↑,0.850662499666214,True,45,-,-,-
Y2-S2-126K25,2,16,AS,train,37,→,right,→,0.7179825999774039,True,45,-,-,-
Y2-S2-126K25,2,17,AS,train,50,↑,up,↑,0.6177195999771357,True,45,-,-,-
Y2-S2-126K25,2,18,AS,train,25,←,left,←,0.6676540998741984,True,45,-,-,-
Y2-S2-126K25,2,19,AS,train,27,→,right,→,0.8506799996830523,True,45,-,-,-
Y2-S2-126K25,2,20,AS,train,25,↓,down,↓,0.8838853999041021,True,45,-,-,-
Y2-S2-126K25,-,21,PS,adaptive,33,→,left,←,0.7060598996467888,False,10,-1,0,0
Y2-S2-126K25,-,22,PS,adaptive,26,↓,up,↑,0.7683414998464286,False,11,-1,0,0
Y2-S2-126K25,-,23,PS,adaptive,43,←,right,→,0.8720426000654697,False,12,-1,0,0
Y2-S2-126K25,-,24,PS,adaptive,32,→,right,→,0.5561906998045743,True,13,-1,0,0
Y2-S2-126K25,-,25,PS,adaptive,41,←,left,←,0.6671372000128031,True,13,-1,0,0
Y2-S2-126K25,-,26,PS,adaptive,44,→,right,→,0.6961427996866405,True,13,1,1,1
Y2-S2-126K25,-,27,PS,adaptive,28,↑,left,←,0.7434189999476075,False,12,-1,1,2
Y2-S2-126K25,-,28,PS,adaptive,41,→,right,→,0.5807503000833094,True,13,-1,0,2
Y2-S2-126K25,-,29,PS,adaptive,30,↑,up,↑,0.7141730999574065,True,13,-1,0,2
Y2-S2-126K25,-,30,PS,adaptive,30,→,down,↓,0.982030600309372,False,13,-1,0,2
Y2-S2-126K25,-,31,PS,adaptive,41,↓,down,↓,0.7381317000836134,True,14,-1,0,2
Y2-S2-126K25,-,32,PS,adaptive,27,↑,up,↑,0.6310558002442122,True,14,-1,0,2
Y2-S2-126K25,-,33,PS,adaptive,25,↓,left,←,1.2399720000103116,False,14,-1,0,2
Y2-S2-126K25,-,34,PS,adaptive,26,→,right,→,0.7883633999153972,True,15,-1,0,2
Y2-S2-126K25,-,35,PS,adaptive,32,↑,up,↑,0.6648610001429915,True,15,-1,0,2
Y2-S2-126K25,-,36,PS,adaptive,46,←,no_key,no_letter,-1.0,False,15,-1,0,2
Y2-S2-126K25,-,37,PS,adaptive,33,→,right,→,0.7355995001271367,True,16,-1,0,2
Y2-S2-126K25,-,38,PS,adaptive,37,←,right,→,0.8057368998415768,False,16,-1,0,2
Y2-S2-126K25,-,39,PS,adaptive,50,↑,down,↓,1.0080024003982544,False,17,-1,0,2
Y2-S2-126K25,-,40,PS,adaptive,35,↓,down,↓,0.936266700271517,True,18,-1,0,2
Y2-S2-126K25,-,41,PS,adaptive,48,↑,up,↑,1.0549078998155892,True,18,-1,0,2
Y2-S2-126K25,-,42,PS,adaptive,31,←,right,→,0.7591897998936474,False,18,-1,0,2
Y2-S2-126K25,-,43,PS,adaptive,26,↓,down,↓,0.6857679998502135,True,19,-1,0,2
Y2-S2-126K25,-,44,PS,adaptive,42,→,right,→,0.5749548003077507,True,19,-1,0,2
Y2-S2-126K25,-,45,PS,adaptive,32,↓,down,↓,0.5764679000712931,True,19,1,1,3
Y2-S2-126K25,-,46,PS,adaptive,37,↑,up,↑,0.9720752998255193,True,18,1,0,3
Y2-S2-126K25,-,47,PS,adaptive,39,→,right,→,0.6843511001206934,True,18,1,0,3
Y2-S2-126K25,-,48,PS,adaptive,39,↑,up,↑,0.5333937001414597,True,18,1,0,3
Y2-S2-126K25,-,49,PS,adaptive,34,↓,down,↓,0.6676264000125229,True,17,1,0,3
Y2-S2-126K25,-,50,PS,adaptive,42,→,right,→,0.5281282002106309,True,17,1,0,3
Y2-S2-126K25,-,51,PS,adaptive,40,←,left,←,0.8163678999990225,True,17,1,0,3
Y2-S2-126K25,-,52,PS,adaptive,31,↑,down,↓,0.6707721999846399,False,16,-1,1,4
Y2-S2-126K25,-,53,AS,adaptive,41,←,left,←,0.7284774002619088,True,20,0,0,0
Y2-S2-126K25,-,54,AS,adaptive,49,→,right,→,0.8646386000327766,True,20,0,0,0
Y2-S2-126K25,-,55,AS,adaptive,32,←,left,←,0.6941611999645829,True,20,1,0,0
Y2-S2-126K25,-,56,AS,adaptive,30,↑,up,↑,0.5981645998544991,True,19,1,0,0
Y2-S2-126K25,-,57,AS,adaptive,37,→,right,→,0.577169300056994,True,19,1,0,0
Y2-S2-126K25,-,58,AS,adaptive,40,↑,up,↑,0.7407646998763084,True,19,1,0,0
