PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-171K21,1,1,PS,train,37,←,left,←,1.167537200031802,True,30,-,-,-
Y2-S2-171K21,1,2,PS,train,43,→,right,→,0.6924837999977171,True,30,-,-,-
Y2-S2-171K21,1,3,PS,train,45,↑,up,↑,0.9735568000469357,True,30,-,-,-
Y2-S2-171K21,1,4,PS,train,34,←,left,←,0.6760470001026988,True,30,-,-,-
Y2-S2-171K21,1,5,PS,train,32,↓,down,↓,0.894483899930492,True,30,-,-,-
Y2-S2-171K21,1,6,PS,train,41,←,left,←,0.5673944000154734,True,30,-,-,-
Y2-S2-171K21,1,7,PS,train,28,↑,up,↑,0.7855863999575377,True,30,-,-,-
Y2-S2-171K21,1,8,PS,train,32,←,left,←,0.5007113001774997,True,30,-,-,-
Y2-S2-171K21,1,9,PS,train,41,↓,down,↓,0.7599615999497473,True,30,-,-,-
Y2-S2-171K21,1,10,PS,train,46,←,left,←,0.46776379994116724,True,30,-,-,-
Y2-S2-171K21,2,11,AS,train,47,↑,up,↑,0.8506676000542939,True,45,-,-,-
Y2-S2-171K21,2,12,AS,train,26,↓,down,↓,0.6513913001399487,True,45,-,-,-
Y2-S2-171K21,2,13,AS,train,29,←,left,←,0.5346850999630988,True,45,-,-,-
Y2-S2-171K21,2,14,AS,train,33,↑,up,↑,0.6848179998341948,True,45,-,-,-
Y2-S2-171K21,2,15,AS,train,42,↓,down,↓,0.8839658000506461,True,45,-,-,-
Y2-S2-171K21,2,16,AS,train,32,↑,up,↑,0.9730984000489116,True,45,-,-,-
Y2-S2-171K21,2,17,AS,train,33,←,left,←,0.7837910000234842,True,45,-,-,-
Y2-S2-171K21,2,18,AS,train,48,→,right,→,0.7839964998420328,True,45,-,-,-
Y2-S2-171K21,2,19,AS,train,27,←,left,←,0.7506498999428004,True,45,-,-,-
Y2-S2-171K21,2,20,AS,train,33,↓,down,↓,0.7010913998819888,True,45,-,-,-
Y2-S2-171K21,-,21,PS,adaptive,30,←,left,←,0.5070784001145512,True,10,0,0,0
Y2-S2-171K21,-,22,PS,adaptive,26,↑,up,↑,0.7911976000759751,True,10,0,0,0
Y2-S2-171K21,-,23,PS,adaptive,37,→,down,↓,1.6347302999347448,False,10,-1,0,0
Y2-S2-171K21,-,24,PS,adaptive,38,↑,left,←,1.654371100012213,False,11,-1,0,0
Y2-S2-171K21,-,25,PS,adaptive,33,↓,down,↓,0.6378606001380831,True,12,-1,0,0
Y2-S2-171K21,-,26,PS,adaptive,46,→,right,→,0.8358825999312103,True,12,-1,0,0
Y2-S2-171K21,-,27,PS,adaptive,43,↑,up,↑,0.5728545999154449,True,12,1,1,1
Y2-S2-171K21,-,28,PS,adaptive,35,→,up,↑,1.0103578998241574,False,11,-1,1,2
Y2-S2-171K21,-,29,PS,adaptive,43,↑,up,↑,0.6365586000028998,True,12,-1,0,2
Y2-S2-171K21,-,30,PS,adaptive,40,←,left,←,0.9595499001443386,True,12,-1,0,2
Y2-S2-171K21,-,31,PS,adaptive,25,↑,up,↑,0.8449256999883801,True,12,1,1,3
Y2-S2-171K21,-,32,PS,adaptive,29,→,right,→,0.8494514999911189,True,11,1,0,3
Y2-S2-171K21,-,33,PS,adaptive,42,↑,left,←,0.7001698999665678,False,11,-1,1,4
Y2-S2-171K21,-,34,AS,adaptive,25,→,right,→,0.7152233999222517,True,20,0,0,0
Y2-S2-171K21,-,35,AS,adaptive,48,←,left,←,0.46726419986225665,True,20,0,0,0
Y2-S2-171K21,-,36,AS,adaptive,31,↑,up,↑,0.906834099907428,True,20,1,0,0
Y2-S2-171K21,-,37,AS,adaptive,32,↓,down,↓,0.6903123999945819,True,19,1,0,0
Y2-S2-171K21,-,38,AS,adaptive,25,←,up,↑,0.8836337998509407,False,19,-1,1,1
Y2-S2-171K21,-,39,AS,adaptive,42,↓,down,↓,0.7371141000185162,True,20,-1,0,1
Y2-S2-171K21,-,40,AS,adaptive,44,←,left,←,0.45052809990011156,True,20,-1,0,1
Y2-S2-171K21,-,41,AS,adaptive,39,→,right,→,0.6655834000557661,True,20,1,1,2
Y2-S2-171K21,-,42,AS,adaptive,25,←,left,←,0.45057640015147626,True,19,1,0,2
Y2-S2-171K21,-,43,AS,adaptive,50,→,right,→,0.6116384000051767,True,19,1,0,2
Y2-S2-171K21,-,44,AS,adaptive,33,↑,down,↓,1.0274813999421895,False,19,-1,1,3
Y2-S2-171K21,-,45,AS,adaptive,44,←,left,←,1.3902859999798238,True,20,-1,0,3
Y2-S2-171K21,-,46,AS,adaptive,47,→,right,→,0.8548006999772042,True,20,-1,0,3
Y2-S2-171K21,-,47,AS,adaptive,45,↓,down,↓,0.6401959999930114,True,20,1,1,4
Y2-S2-171K21,1,48,PS,intra_train,41,↑,up,↑,1.1913547001313418,True,18,-,-,-
Y2-S2-171K21,1,49,PS,intra_train,33,↓,down,↓,1.3044104999862611,True,18,-,-,-
Y2-S2-171K21,1,50,PS,intra_train,47,→,right,→,0.7247268999926746,True,18,-,-,-
Y2-S2-171K21,1,51,PS,intra_train,44,↓,down,↓,1.0177869000472128,True,18,-,-,-
Y2-S2-171K21,1,52,PS,intra_train,50,→,right,→,0.5082757999189198,True,18,-,-,-
Y2-S2-171K21,1,53,PS,exp,37,↓,down,↓,0.5145543001126498,True,12,0,0,0
Y2-S2-171K21,1,54,PS,exp,36,→,right,→,0.9587311001960188,True,12,0,0,0
Y2-S2-171K21,1,55,PS,exp,33,↓,right,→,0.8453524000942707,False,12,-1,0,0
Y2-S2-171K21,1,56,PS,exp,33,↑,up,↑,0.8314787999261171,True,13,-1,0,0
Y2-S2-171K21,1,57,PS,exp,49,→,right,→,0.5306822001002729,True,13,-1,0,0
Y2-S2-171K21,1,58,PS,exp,45,↓,down,↓,0.5707376999780536,True,13,1,1,1
Y2-S2-171K21,1,59,PS,exp,32,←,left,←,0.7272838000208139,True,12,1,0,1
Y2-S2-171K21,1,60,PS,exp,36,→,right,→,0.49265390005894005,True,12,1,0,1
Y2-S2-171K21,1,61,PS,exp,48,↑,up,↑,0.6738279000855982,True,12,1,0,1
Y2-S2-171K21,1,62,PS,exp,36,→,right,→,0.6030307000037283,True,11,1,0,1
Y2-S2-171K21,1,63,PS,exp,28,↑,up,↑,0.59669110015966,True,11,1,0,1
Y2-S2-171K21,1,64,PS,exp,37,↓,down,↓,0.5014843000099063,True,11,1,0,1
Y2-S2-171K21,1,65,PS,exp,42,→,right,→,0.4919608999043703,True,10,1,0,1
Y2-S2-171K21,1,66,PS,exp,25,↑,up,↑,0.9331985001917928,True,10,1,0,1
Y2-S2-171K21,1,67,PS,exp,39,→,up,↑,0.8529856998939067,False,10,-1,1,2
Y2-S2-171K21,1,68,PS,exp,37,←,left,←,0.5292690000496805,True,11,-1,0,2
Y2-S2-171K21,1,69,PS,exp,39,↑,up,↑,0.642422900069505,True,11,-1,0,2
Y2-S2-171K21,1,70,PS,exp,44,←,left,←,0.6118890000507236,True,11,1,1,3
Y2-S2-171K21,1,71,PS,exp,47,↑,up,↑,0.7622980000451207,True,10,1,0,3
Y2-S2-171K21,1,72,PS,exp,35,↓,up,↑,0.6955258999951184,False,10,-1,1,4
Y2-S2-171K21,1,73,PS,exp,27,→,right,→,0.5306516999844462,True,11,-1,0,4
Y2-S2-171K21,1,74,PS,exp,25,←,left,←,0.4425042001530528,True,11,-1,0,4
Y2-S2-171K21,1,75,PS,exp,30,→,right,→,0.8101643999107182,True,11,1,1,5
Y2-S2-171K21,1,76,PS,exp,44,↑,up,↑,0.5634497001301497,True,10,1,0,5
Y2-S2-171K21,1,77,PS,exp,39,→,down,↓,0.8916434000711888,False,10,-1,1,6
Y2-S2-171K21,1,78,PS,exp,29,↓,down,↓,0.6361791999079287,True,11,-1,0,6
Y2-S2-171K21,1,79,PS,exp,37,↑,up,↑,0.6813954000826925,True,11,-1,0,6
Y2-S2-171K21,1,80,PS,exp,43,←,left,←,0.5205907998606563,True,11,1,1,7
Y2-S2-171K21,1,81,PS,exp,34,↓,down,↓,0.5550881999079138,True,10,1,0,7
Y2-S2-171K21,1,82,PS,exp,32,←,left,←,0.5893166000023484,True,10,1,0,7
Y2-S2-171K21,1,83,PS,exp,45,↓,down,↓,0.7260112001094967,True,10,1,0,7
Y2-S2-171K21,1,84,PS,exp,27,←,left,←,0.584282899973914,True,9,1,0,7
Y2-S2-171K21,1,85,PS,exp,26,↑,up,↑,0.6901963998097926,True,9,1,0,7
Y2-S2-171K21,1,86,PS,exp,30,→,right,→,0.5703350999392569,True,9,1,0,7
Y2-S2-171K21,1,87,PS,exp,28,←,left,←,0.717087300028652,True,8,1,0,7
Y2-S2-171K21,1,88,PS,exp,25,↑,down,↓,0.6735785999335349,False,8,-1,1,8
Y2-S2-171K21,1,89,PS,exp,49,↓,down,↓,0.6252311000134796,True,9,-1,0,8
Y2-S2-171K21,1,90,PS,exp,41,→,right,→,0.6626263000071049,True,9,-1,0,8
Y2-S2-171K21,1,91,PS,exp,36,←,left,←,0.6875409998465329,True,9,1,1,9
Y2-S2-171K21,1,92,PS,exp,25,↓,down,↓,0.6149112000130117,True,8,1,0,9
Y2-S2-171K21,1,93,PS,exp,27,↑,up,↑,1.2337456999812275,True,8,1,0,9
Y2-S2-171K21,1,94,PS,exp,34,←,down,↓,0.7007838999852538,False,8,-1,1,10
Y2-S2-171K21,1,95,PS,exp,49,↓,left,←,1.0237499000504613,False,9,-1,0,10
Y2-S2-171K21,1,96,PS,exp,32,↑,left,←,0.9773450999055058,False,10,-1,0,10
Y2-S2-171K21,1,97,PS,exp,38,↓,down,↓,0.571308400016278,True,11,-1,0,10
Y2-S2-171K21,1,98,PS,exp,34,↑,down,↓,0.9863291000947356,False,11,-1,0,10
Y2-S2-171K21,1,99,PS,exp,49,↓,down,↓,0.6001416998915374,True,12,-1,0,10
Y2-S2-171K21,1,100,PS,exp,30,→,right,→,0.68168959999457,True,12,-1,0,10
Y2-S2-171K21,1,101,PS,exp,26,↓,down,↓,0.6424390999600291,True,12,1,1,11
Y2-S2-171K21,1,102,PS,exp,38,←,left,←,0.5151050998829305,True,11,1,0,11
Y2-S2-171K21,1,103,PS,exp,49,↑,up,↑,1.3228730000555515,True,11,1,0,11
Y2-S2-171K21,1,104,PS,exp,35,←,left,←,0.7333078999072313,True,11,1,0,11
Y2-S2-171K21,1,105,PS,exp,33,↑,left,←,0.9293907999526709,False,10,-1,1,12
Y2-S2-171K21,1,106,PS,exp,32,→,right,→,0.7151429001241922,True,11,-1,0,12
Y2-S2-171K21,1,107,PS,exp,40,←,left,←,0.7568904000800103,True,11,-1,0,12
Y2-S2-171K21,1,108,PS,exp,44,↓,down,↓,0.592639499809593,True,11,1,1,13
Y2-S2-171K21,1,109,PS,exp,25,←,left,←,0.49978809989988804,True,10,1,0,13
Y2-S2-171K21,1,110,PS,exp,47,↑,up,↑,0.6966538999695331,True,10,1,0,13
Y2-S2-171K21,1,111,PS,exp,29,↓,down,↓,0.6442263000644743,True,10,1,0,13
Y2-S2-171K21,1,112,PS,exp,44,←,left,←,0.5309339999221265,True,9,1,0,13
Y2-S2-171K21,1,113,PS,exp,34,↓,down,↓,0.5962059998419136,True,9,1,0,13
Y2-S2-171K21,1,114,PS,exp,29,←,right,→,0.6779507000464946,False,9,-1,1,14
Y2-S2-171K21,1,115,PS,exp,39,↑,up,↑,1.2469885998871177,True,10,-1,0,14
Y2-S2-171K21,1,116,PS,exp,26,←,left,←,0.5542896999977529,True,10,-1,0,14
Y2-S2-171K21,1,117,PS,exp,33,→,right,→,0.5388449998572469,True,10,1,1,15
Y2-S2-171K21,1,118,PS,exp,47,↓,down,↓,0.6593574001453817,True,9,1,0,15
Y2-S2-171K21,1,119,PS,exp,44,→,right,→,0.6012856001034379,True,9,1,0,15
Y2-S2-171K21,1,120,PS,exp,34,↑,up,↑,0.7252306998707354,True,9,1,0,15
Y2-S2-171K21,1,121,PS,exp,49,→,left,←,0.6551727999467403,False,8,-1,1,16
Y2-S2-171K21,2,122,AS,intra_train,26,↓,down,↓,0.96904919994995,True,28,-,-,-
Y2-S2-171K21,2,123,AS,intra_train,43,←,left,←,0.5839674999006093,True,28,-,-,-
Y2-S2-171K21,2,124,AS,intra_train,29,↑,up,↑,0.7977503000292927,True,28,-,-,-
Y2-S2-171K21,2,125,AS,intra_train,26,←,left,←,1.405456499895081,True,28,-,-,-
Y2-S2-171K21,2,126,AS,intra_train,31,↑,up,↑,0.7532279000151902,True,28,-,-,-
Y2-S2-171K21,2,127,AS,exp,35,↓,up,↑,0.9886900000274181,False,19,-1,0,0
Y2-S2-171K21,2,128,AS,exp,33,↑,up,↑,0.7568169999867678,True,20,-1,0,0
Y2-S2-171K21,2,129,AS,exp,40,↓,down,↓,0.9830104000866413,True,20,-1,0,0
Y2-S2-171K21,2,130,AS,exp,44,→,right,→,0.6853308000136167,True,20,1,1,1
Y2-S2-171K21,2,131,AS,exp,36,↓,down,↓,0.7474209999199957,True,19,1,0,1
Y2-S2-171K21,2,132,AS,exp,27,↑,up,↑,0.9292931000236422,True,19,1,0,1
Y2-S2-171K21,2,133,AS,exp,46,←,left,←,0.6010658999439329,True,19,1,0,1
Y2-S2-171K21,2,134,AS,exp,31,↓,down,↓,0.7195011000148952,True,18,1,0,1
Y2-S2-171K21,2,135,AS,exp,34,←,no_key,no_letter,-1.0,False,18,-1,1,2
Y2-S2-171K21,2,136,AS,exp,40,↓,down,↓,0.8003083998337388,True,19,-1,0,2
Y2-S2-171K21,2,137,AS,exp,39,↑,up,↑,0.7046597998123616,True,19,-1,0,2
Y2-S2-171K21,2,138,AS,exp,27,←,left,←,0.8066082000732422,True,19,1,1,3
Y2-S2-171K21,2,139,AS,exp,25,↓,down,↓,0.70294119999744,True,18,1,0,3
Y2-S2-171K21,2,140,AS,exp,35,→,right,→,1.2955793000292033,True,18,1,0,3
Y2-S2-171K21,2,141,AS,exp,35,↑,up,↑,0.7102856000419706,True,18,1,0,3
Y2-S2-171K21,2,142,AS,exp,28,→,left,←,0.9144948001485318,False,17,-1,1,4
Y2-S2-171K21,2,143,AS,exp,38,←,left,←,0.5577725002076477,True,18,-1,0,4
Y2-S2-171K21,2,144,AS,exp,47,↑,up,↑,0.8008572000544518,True,18,-1,0,4
Y2-S2-171K21,2,145,AS,exp,27,→,right,→,0.6141333000268787,True,18,1,1,5
Y2-S2-171K21,2,146,AS,exp,43,↑,up,↑,0.7288812999613583,True,17,1,0,5
Y2-S2-171K21,2,147,AS,exp,44,←,left,←,0.5945731999818236,True,17,1,0,5
Y2-S2-171K21,2,148,AS,exp,38,→,right,→,0.6772938000503927,True,17,1,0,5
Y2-S2-171K21,2,149,AS,exp,29,↑,down,↓,0.7907927001360804,False,16,-1,1,6
Y2-S2-171K21,2,150,AS,exp,50,←,left,←,0.6544570999685675,True,17,-1,0,6
Y2-S2-171K21,2,151,AS,exp,28,↑,up,↑,0.6655348998028785,True,17,-1,0,6
Y2-S2-171K21,2,152,AS,exp,34,←,left,←,0.5235997000709176,True,17,1,1,7
Y2-S2-171K21,2,153,AS,exp,46,↓,down,↓,0.6910109999589622,True,16,1,0,7
Y2-S2-171K21,2,154,AS,exp,27,↑,up,↑,0.6316129001788795,True,16,1,0,7
Y2-S2-171K21,2,155,AS,exp,34,→,right,→,0.6614266000688076,True,16,1,0,7
