PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-127K20,1,1,PS,train,50,↓,down,↓,1.1264618998393416,True,30,-,-,-
Y2-S2-127K20,1,2,PS,train,48,←,left,←,0.6004885998554528,True,30,-,-,-
Y2-S2-127K20,1,3,PS,train,35,↓,down,↓,1.1709463996812701,True,30,-,-,-
Y2-S2-127K20,1,4,PS,train,46,↑,up,↑,0.8751487000845373,True,30,-,-,-
Y2-S2-127K20,1,5,PS,train,33,←,left,←,0.9189214003272355,True,30,-,-,-
Y2-S2-127K20,1,6,PS,train,41,→,right,→,1.043331999797374,True,30,-,-,-
Y2-S2-127K20,1,7,PS,train,48,↓,down,↓,1.0601546997204423,True,30,-,-,-
Y2-S2-127K20,1,8,PS,train,28,↑,up,↑,0.8708315002731979,True,30,-,-,-
Y2-S2-127K20,1,9,PS,train,31,←,left,←,0.6338433003984392,True,30,-,-,-
Y2-S2-127K20,1,10,PS,train,49,↓,down,↓,0.7792007001116872,True,30,-,-,-
Y2-S2-127K20,2,11,AS,train,41,←,left,←,1.1410495000891387,True,45,-,-,-
Y2-S2-127K20,2,12,AS,train,30,↓,down,↓,1.1382545996457338,True,45,-,-,-
Y2-S2-127K20,2,13,AS,train,40,→,right,→,1.3101798999123275,True,45,-,-,-
Y2-S2-127K20,2,14,AS,train,39,↑,up,↑,0.9961735000833869,True,45,-,-,-
Y2-S2-127K20,2,15,AS,train,33,→,right,→,1.0305565996095538,True,45,-,-,-
Y2-S2-127K20,2,16,AS,train,28,↓,down,↓,0.7672105003148317,True,45,-,-,-
Y2-S2-127K20,2,17,AS,train,38,↑,up,↑,0.9285860997624695,True,45,-,-,-
Y2-S2-127K20,2,18,AS,train,31,↓,down,↓,0.7008976996876299,True,45,-,-,-
Y2-S2-127K20,2,19,AS,train,46,↑,up,↑,1.0103555996902287,True,45,-,-,-
Y2-S2-127K20,2,20,AS,train,29,↓,down,↓,1.0281452001072466,True,45,-,-,-
Y2-S2-127K20,-,21,PS,adaptive,33,→,right,→,1.0182541999965906,True,10,0,0,0
Y2-S2-127K20,-,22,PS,adaptive,37,↑,up,↑,0.5341265997849405,True,10,0,0,0
Y2-S2-127K20,-,23,PS,adaptive,50,↓,down,↓,0.5769235002808273,True,10,1,0,0
Y2-S2-127K20,-,24,PS,adaptive,50,←,left,←,0.5441507999785244,True,9,1,0,0
Y2-S2-127K20,-,25,PS,adaptive,41,→,right,→,0.6401471002027392,True,9,1,0,0
Y2-S2-127K20,-,26,PS,adaptive,38,↓,left,←,1.119094000197947,False,9,-1,1,1
Y2-S2-127K20,-,27,PS,adaptive,37,←,left,←,0.7009296999312937,True,10,-1,0,1
Y2-S2-127K20,-,28,PS,adaptive,50,→,right,→,0.6369644999504089,True,10,-1,0,1
Y2-S2-127K20,-,29,PS,adaptive,49,↑,up,↑,0.6132926000282168,True,10,1,1,2
Y2-S2-127K20,-,30,PS,adaptive,29,↓,down,↓,0.6394040999002755,True,9,1,0,2
