PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-094K22,1,1,PS,train,40,↑,no_key,no_letter,-1.0,False,30,-,-,-
Y2-S2-094K22,1,2,PS,train,38,←,up,↑,0.3840055000036955,False,30,-,-,-
Y2-S2-094K22,1,3,PS,train,29,↑,up,↑,0.8054434000514448,True,30,-,-,-
Y2-S2-094K22,1,4,PS,train,29,→,right,→,0.600177800282836,True,30,-,-,-
Y2-S2-094K22,1,5,PS,train,31,↓,down,↓,1.144140399992466,True,30,-,-,-
Y2-S2-094K22,1,6,PS,train,50,↑,up,↑,1.1502377996221185,True,30,-,-,-
Y2-S2-094K22,1,7,PS,train,46,←,left,←,1.375861699692905,True,30,-,-,-
Y2-S2-094K22,1,8,PS,train,31,→,right,→,0.768348999787122,True,30,-,-,-
Y2-S2-094K22,1,9,PS,train,26,↓,down,↓,0.7795929000712931,True,30,-,-,-
Y2-S2-094K22,1,10,PS,train,28,←,left,←,0.7558220000937581,True,30,-,-,-
Y2-S2-094K22,2,11,AS,train,44,↑,up,↑,1.122929799836129,True,45,-,-,-
Y2-S2-094K22,2,12,AS,train,42,↓,no_key,no_letter,-1.0,False,45,-,-,-
Y2-S2-094K22,2,13,AS,train,40,↑,up,↑,0.884396499954164,True,45,-,-,-
Y2-S2-094K22,2,14,AS,train,43,→,right,→,0.883874099701643,True,45,-,-,-
Y2-S2-094K22,2,15,AS,train,40,←,left,←,1.390883100219071,True,45,-,-,-
Y2-S2-094K22,2,16,AS,train,27,↑,up,↑,0.8508117003366351,True,45,-,-,-
Y2-S2-094K22,2,17,AS,train,39,↓,down,↓,0.7177506000734866,True,45,-,-,-
Y2-S2-094K22,2,18,AS,train,31,←,left,←,0.7175649995915592,True,45,-,-,-
Y2-S2-094K22,2,19,AS,train,40,↑,up,↑,0.8016603998839855,True,45,-,-,-
Y2-S2-094K22,2,20,AS,train,44,→,right,→,0.9550843997858465,True,45,-,-,-
Y2-S2-094K22,-,21,PS,adaptive,26,↑,up,↑,1.4736142996698618,True,10,0,0,0
Y2-S2-094K22,-,22,PS,adaptive,42,↓,down,↓,0.5130787999369204,True,10,0,0,0
Y2-S2-094K22,-,23,PS,adaptive,48,←,up,↑,1.2359311999753118,False,10,-1,0,0
Y2-S2-094K22,-,24,PS,adaptive,42,↑,up,↑,0.5181438997387886,True,11,-1,0,0
Y2-S2-094K22,-,25,PS,adaptive,36,←,up,↑,0.8060277998447418,False,11,-1,0,0
Y2-S2-094K22,-,26,PS,adaptive,26,↓,up,↑,0.9562288001179695,False,12,-1,0,0
Y2-S2-094K22,-,27,PS,adaptive,36,→,right,→,0.7680641999468207,True,13,-1,0,0
Y2-S2-094K22,-,28,PS,adaptive,38,↑,up,↑,0.8296463997103274,True,13,-1,0,0
Y2-S2-094K22,-,29,PS,adaptive,33,↓,down,↓,0.7764037000015378,True,13,1,1,1
Y2-S2-094K22,-,30,PS,adaptive,49,→,left,←,0.9296140000224113,False,12,-1,1,2
Y2-S2-094K22,-,31,PS,adaptive,48,↓,down,↓,0.5739171002060175,True,13,-1,0,2
Y2-S2-094K22,-,32,PS,adaptive,50,↑,up,↑,0.6665059002116323,True,13,-1,0,2
Y2-S2-094K22,-,33,PS,adaptive,27,←,left,←,1.0097507000900805,True,13,1,1,3
Y2-S2-094K22,-,34,PS,adaptive,49,↑,up,↑,0.6568880998529494,True,12,1,0,3
Y2-S2-094K22,-,35,PS,adaptive,40,→,up,↑,0.861920400056988,False,12,-1,1,4
Y2-S2-094K22,-,36,AS,adaptive,38,↓,up,↑,0.7442685002461076,False,20,-1,0,0
Y2-S2-094K22,-,37,AS,adaptive,26,→,left,←,0.8062748997472227,False,21,-1,0,0
Y2-S2-094K22,-,38,AS,adaptive,37,↓,down,↓,0.5597677999176085,True,22,-1,0,0
Y2-S2-094K22,-,39,AS,adaptive,47,↑,up,↑,0.8662246000021696,True,22,-1,0,0
Y2-S2-094K22,-,40,AS,adaptive,41,←,left,←,1.7606660001911223,True,22,1,1,1
Y2-S2-094K22,-,41,AS,adaptive,27,↓,up,↑,0.5610903003253043,False,21,-1,1,2
