PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-233K19,1,1,PS,train,33,↓,down,↓,0.9615687998011708,True,30,-,-,-
Y2-S2-233K19,1,2,PS,train,37,→,right,→,0.8850101998541504,True,30,-,-,-
Y2-S2-233K19,1,3,PS,train,42,↓,down,↓,0.7572649999056011,True,30,-,-,-
Y2-S2-233K19,1,4,PS,train,39,←,left,←,1.4885389998089522,True,30,-,-,-
Y2-S2-233K19,1,5,PS,train,47,↓,down,↓,0.9079477000050247,True,30,-,-,-
Y2-S2-233K19,1,6,PS,train,34,→,right,→,0.7532253998797387,True,30,-,-,-
Y2-S2-233K19,1,7,PS,train,48,↑,up,↑,0.6868304000236094,True,30,-,-,-
Y2-S2-233K19,1,8,PS,train,29,→,right,→,0.517114499816671,True,30,-,-,-
Y2-S2-233K19,1,9,PS,train,49,↓,down,↓,0.516934699844569,True,30,-,-,-
Y2-S2-233K19,1,10,PS,train,36,←,left,←,0.8281909998040646,True,30,-,-,-
Y2-S2-233K19,2,11,AS,train,36,↑,up,↑,0.834115199977532,True,45,-,-,-
Y2-S2-233K19,2,12,AS,train,45,←,left,←,0.7339878000784665,True,45,-,-,-
Y2-S2-233K19,2,13,AS,train,36,→,right,→,0.8012816000264138,True,45,-,-,-
Y2-S2-233K19,2,14,AS,train,45,←,left,←,0.7014033999294043,True,45,-,-,-
Y2-S2-233K19,2,15,AS,train,40,↑,up,↑,0.7332416002172977,True,45,-,-,-
Y2-S2-233K19,2,16,AS,train,33,←,left,←,0.6173739999067038,True,45,-,-,-
Y2-S2-233K19,2,17,AS,train,38,↑,up,↑,1.52383550000377,True,45,-,-,-
Y2-S2-233K19,2,18,AS,train,41,←,left,←,0.6011075999122113,True,45,-,-,-
Y2-S2-233K19,2,19,AS,train,33,→,right,→,0.8340563999954611,True,45,-,-,-
Y2-S2-233K19,2,20,AS,train,27,↓,down,↓,1.0603027001488954,True,45,-,-,-
Y2-S2-233K19,-,21,PS,adaptive,37,→,right,→,0.5271278000436723,True,10,0,0,0
Y2-S2-233K19,-,22,PS,adaptive,26,↓,down,↓,0.6844299999065697,True,10,0,0,0
Y2-S2-233K19,-,23,PS,adaptive,28,←,left,←,0.5157455999869853,True,10,1,0,0
Y2-S2-233K19,-,24,PS,adaptive,39,↓,down,↓,0.6849944000132382,True,9,1,0,0
Y2-S2-233K19,-,25,PS,adaptive,42,↑,up,↑,0.5784292998723686,True,9,1,0,0
Y2-S2-233K19,-,26,PS,adaptive,34,↓,up,↑,0.9748507998883724,False,9,-1,1,1
Y2-S2-233K19,-,27,PS,adaptive,34,↑,up,↑,0.587906900094822,True,10,-1,0,1
Y2-S2-233K19,-,28,PS,adaptive,34,→,right,→,0.6213686000555754,True,10,-1,0,1
Y2-S2-233K19,-,29,PS,adaptive,31,↓,down,↓,0.7375378999859095,True,10,1,1,2
Y2-S2-233K19,-,30,PS,adaptive,30,←,left,←,0.47436130000278354,True,9,1,0,2
Y2-S2-233K19,-,31,PS,adaptive,32,→,right,→,0.4521025000140071,True,9,1,0,2
Y2-S2-233K19,-,32,PS,adaptive,47,↑,up,↑,0.4627317001577467,True,9,1,0,2
Y2-S2-233K19,-,33,PS,adaptive,46,→,right,→,0.9164897000882775,True,8,1,0,2
Y2-S2-233K19,-,34,PS,adaptive,34,↓,up,↑,0.6989682000130415,False,8,-1,1,3
Y2-S2-233K19,-,35,PS,adaptive,44,↑,up,↑,0.5400775000452995,True,9,-1,0,3
Y2-S2-233K19,-,36,PS,adaptive,27,←,left,←,0.6956971001345664,True,9,-1,0,3
Y2-S2-233K19,-,37,PS,adaptive,25,↑,up,↑,0.4519158999901265,True,9,1,1,4
Y2-S2-233K19,-,38,AS,adaptive,39,→,left,←,0.8724591000936925,False,20,-1,0,0
Y2-S2-233K19,-,39,AS,adaptive,26,↓,down,↓,0.9527153000235558,True,21,-1,0,0
Y2-S2-233K19,-,40,AS,adaptive,37,↑,up,↑,0.8846382999327034,True,21,-1,0,0
Y2-S2-233K19,-,41,AS,adaptive,48,←,left,←,0.7853659000247717,True,21,1,1,1
Y2-S2-233K19,-,42,AS,adaptive,40,↑,up,↑,0.8334421999752522,True,20,1,0,1
Y2-S2-233K19,-,43,AS,adaptive,49,↓,down,↓,0.9834566998761147,True,20,1,0,1
Y2-S2-233K19,-,44,AS,adaptive,45,→,right,→,0.8260472998954356,True,20,1,0,1
Y2-S2-233K19,-,45,AS,adaptive,49,↑,up,↑,0.6385183001402766,True,19,1,0,1
Y2-S2-233K19,-,46,AS,adaptive,50,→,right,→,1.115716300206259,True,19,1,0,1
Y2-S2-233K19,-,47,AS,adaptive,29,←,left,←,0.5830313998740166,True,19,1,0,1
Y2-S2-233K19,-,48,AS,adaptive,47,↓,down,↓,0.7684947999659926,True,18,1,0,1
Y2-S2-233K19,-,49,AS,adaptive,48,→,right,→,0.7294933998491615,True,18,1,0,1
Y2-S2-233K19,-,50,AS,adaptive,34,←,left,←,0.6622832000721246,True,18,1,0,1
