PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-174K19,1,1,PS,train,50,←,left,←,2.0405646001454443,True,30,-,-,-
Y2-S2-174K19,1,2,PS,train,25,↓,down,↓,1.0172668998129666,True,30,-,-,-
Y2-S2-174K19,1,3,PS,train,38,↑,up,↑,0.51735659991391,True,30,-,-,-
Y2-S2-174K19,1,4,PS,train,32,→,right,→,1.471025199862197,True,30,-,-,-
Y2-S2-174K19,1,5,PS,train,42,↑,up,↑,1.0267864000052214,True,30,-,-,-
Y2-S2-174K19,1,6,PS,train,28,→,right,→,0.6340621998533607,True,30,-,-,-
Y2-S2-174K19,1,7,PS,train,43,←,left,←,0.5006780000403523,True,30,-,-,-
Y2-S2-174K19,1,8,PS,train,49,↑,up,↑,0.8049512000288814,True,30,-,-,-
Y2-S2-174K19,1,9,PS,train,45,→,right,→,0.8489639000035822,True,30,-,-,-
Y2-S2-174K19,1,10,PS,train,29,←,left,←,0.8950020000338554,True,30,-,-,-
Y2-S2-174K19,2,11,AS,train,37,→,right,→,0.7171380999498069,True,45,-,-,-
Y2-S2-174K19,2,12,AS,train,34,↓,down,↓,1.0084599000401795,True,45,-,-,-
Y2-S2-174K19,2,13,AS,train,44,→,up,↑,0.5177650998812169,False,45,-,-,-
Y2-S2-174K19,2,14,AS,train,28,↑,left,←,0.8007517999503762,False,45,-,-,-
Y2-S2-174K19,2,15,AS,train,26,→,right,→,0.8006452000699937,True,45,-,-,-
Y2-S2-174K19,2,16,AS,train,46,↓,down,↓,1.0241056999657303,True,45,-,-,-
Y2-S2-174K19,2,17,AS,train,33,←,left,←,0.601252700202167,True,45,-,-,-
Y2-S2-174K19,2,18,AS,train,40,↓,down,↓,1.125307000009343,True,45,-,-,-
Y2-S2-174K19,2,19,AS,train,40,→,right,→,0.7841316000558436,True,45,-,-,-
Y2-S2-174K19,2,20,AS,train,28,↓,down,↓,0.9363792999647558,True,45,-,-,-
Y2-S2-174K19,-,21,PS,adaptive,37,←,left,←,0.37707150005735457,True,10,0,0,0
Y2-S2-174K19,-,22,PS,adaptive,32,↑,up,↑,0.6024406999349594,True,10,0,0,0
Y2-S2-174K19,-,23,PS,adaptive,37,↓,down,↓,0.4834781000390649,True,10,1,0,0
Y2-S2-174K19,-,24,PS,adaptive,46,↑,no_key,no_letter,-1.0,False,9,-1,1,1
Y2-S2-174K19,-,25,PS,adaptive,35,→,right,→,0.5283414998557419,True,10,-1,0,1
Y2-S2-174K19,-,26,PS,adaptive,29,←,left,←,0.7248466999735683,True,10,-1,0,1
Y2-S2-174K19,-,27,PS,adaptive,41,↑,up,↑,0.5106244999915361,True,10,1,1,2
Y2-S2-174K19,-,28,PS,adaptive,29,↓,right,→,0.6491052000783384,False,9,-1,1,3
Y2-S2-174K19,-,29,PS,adaptive,28,→,right,→,0.7430929001420736,True,10,-1,0,3
Y2-S2-174K19,-,30,PS,adaptive,36,↓,down,↓,0.6658645002171397,True,10,-1,0,3
Y2-S2-174K19,-,31,PS,adaptive,47,↑,up,↑,0.719877399969846,True,10,1,1,4
Y2-S2-174K19,-,32,AS,adaptive,29,→,right,→,0.6564034998882562,True,20,0,0,0
Y2-S2-174K19,-,33,AS,adaptive,43,←,left,←,0.5973703998606652,True,20,0,0,0
Y2-S2-174K19,-,34,AS,adaptive,39,↑,up,↑,0.6403316999785602,True,20,1,0,0
Y2-S2-174K19,-,35,AS,adaptive,28,↓,down,↓,0.7282217999454588,True,19,1,0,0
Y2-S2-174K19,-,36,AS,adaptive,40,↑,up,↑,0.35042060003615916,True,19,1,0,0
Y2-S2-174K19,-,37,AS,adaptive,25,→,left,←,0.6068818001076579,False,19,-1,1,1
Y2-S2-174K19,-,38,AS,adaptive,29,←,left,←,0.8352578999474645,True,20,-1,0,1
Y2-S2-174K19,-,39,AS,adaptive,37,↓,down,↓,0.7256953998003155,True,20,-1,0,1
Y2-S2-174K19,-,40,AS,adaptive,37,↑,left,←,0.4177993000485003,False,20,-1,0,1
Y2-S2-174K19,-,41,AS,adaptive,27,↓,left,←,0.9888577000238001,False,21,-1,0,1
Y2-S2-174K19,-,42,AS,adaptive,32,→,right,→,0.7971628999803215,True,22,-1,0,1
Y2-S2-174K19,-,43,AS,adaptive,44,←,left,←,0.639723600121215,True,22,-1,0,1
Y2-S2-174K19,-,44,AS,adaptive,32,→,right,→,0.9034123001620173,True,22,1,1,2
Y2-S2-174K19,-,45,AS,adaptive,44,←,right,→,1.127424699952826,False,21,-1,1,3
Y2-S2-174K19,-,46,AS,adaptive,48,↓,no_key,no_letter,-1.0,False,22,-1,0,3
Y2-S2-174K19,-,47,AS,adaptive,50,→,right,→,0.6023820999544114,True,23,-1,0,3
Y2-S2-174K19,-,48,AS,adaptive,36,←,up,↑,1.0080601999070495,False,23,-1,0,3
Y2-S2-174K19,-,49,AS,adaptive,47,↓,down,↓,0.7946828999556601,True,24,-1,0,3
Y2-S2-174K19,-,50,AS,adaptive,41,↑,left,←,1.1455514999106526,False,24,-1,0,3
Y2-S2-174K19,-,51,AS,adaptive,43,↓,down,↓,0.836626699892804,True,25,-1,0,3
Y2-S2-174K19,-,52,AS,adaptive,29,←,left,←,0.9605169999413192,True,25,-1,0,3
Y2-S2-174K19,-,53,AS,adaptive,39,↑,left,←,0.6138208999764174,False,25,-1,0,3
Y2-S2-174K19,-,54,AS,adaptive,47,←,left,←,0.5336970000062138,True,26,-1,0,3
Y2-S2-174K19,-,55,AS,adaptive,27,↓,down,↓,0.7690310999751091,True,26,-1,0,3
Y2-S2-174K19,-,56,AS,adaptive,44,←,left,←,0.6894439999014139,True,26,1,1,4
Y2-S2-174K19,1,57,AS,intra_train,41,↑,up,↑,0.6005726999137551,True,37,-,-,-
Y2-S2-174K19,1,58,AS,intra_train,34,↓,down,↓,1.029374900041148,True,37,-,-,-
Y2-S2-174K19,1,59,AS,intra_train,48,←,left,←,0.9730000998824835,True,37,-,-,-
Y2-S2-174K19,1,60,AS,intra_train,40,→,right,→,0.8223117999732494,True,37,-,-,-
Y2-S2-174K19,1,61,AS,intra_train,31,←,left,←,0.7338718001265079,True,37,-,-,-
Y2-S2-174K19,1,62,AS,exp,43,→,right,→,0.5007063001394272,True,25,0,0,0
Y2-S2-174K19,1,63,AS,exp,28,←,left,←,0.670996000058949,True,25,0,0,0
Y2-S2-174K19,1,64,AS,exp,25,↓,down,↓,0.9504029999952763,True,25,1,0,0
Y2-S2-174K19,1,65,AS,exp,45,→,right,→,0.7771057998761535,True,24,1,0,0
Y2-S2-174K19,1,66,AS,exp,38,↑,up,↑,0.4503839001990855,True,24,1,0,0
Y2-S2-174K19,1,67,AS,exp,27,←,no_key,no_letter,-1.0,False,24,-1,1,1
Y2-S2-174K19,1,68,AS,exp,44,↓,down,↓,0.9401071998290718,True,25,-1,0,1
Y2-S2-174K19,1,69,AS,exp,33,↑,up,↑,0.6700498999562114,True,25,-1,0,1
Y2-S2-174K19,1,70,AS,exp,40,←,no_key,no_letter,-1.0,False,25,-1,0,1
Y2-S2-174K19,1,71,AS,exp,45,↑,up,↑,0.8727446000557393,True,26,-1,0,1
Y2-S2-174K19,1,72,AS,exp,28,↓,down,↓,0.8216423999983817,True,26,-1,0,1
Y2-S2-174K19,1,73,AS,exp,50,←,left,←,0.8131027999334037,True,26,1,1,2
Y2-S2-174K19,1,74,AS,exp,35,↑,down,↓,1.0932390000671148,False,25,-1,1,3
Y2-S2-174K19,1,75,AS,exp,25,→,right,→,0.7090348999481648,True,26,-1,0,3
Y2-S2-174K19,1,76,AS,exp,39,↑,up,↑,0.7762975001242012,True,26,-1,0,3
Y2-S2-174K19,1,77,AS,exp,30,←,left,←,0.8317218001466244,True,26,1,1,4
Y2-S2-174K19,1,78,AS,exp,49,↑,up,↑,0.7430828001815826,True,25,1,0,4
Y2-S2-174K19,1,79,AS,exp,50,→,right,→,0.5505269998684525,True,25,1,0,4
Y2-S2-174K19,1,80,AS,exp,48,←,up,↑,1.0983635000884533,False,25,-1,1,5
Y2-S2-174K19,1,81,AS,exp,48,→,right,→,0.5507422001101077,True,26,-1,0,5
Y2-S2-174K19,1,82,AS,exp,32,←,left,←,0.7236939000431448,True,26,-1,0,5
Y2-S2-174K19,1,83,AS,exp,28,↑,up,↑,0.4674897000659257,True,26,1,1,6
Y2-S2-174K19,1,84,AS,exp,30,↓,down,↓,0.6786063001491129,True,25,1,0,6
Y2-S2-174K19,1,85,AS,exp,47,→,right,→,0.9248399999924004,True,25,1,0,6
Y2-S2-174K19,1,86,AS,exp,49,↑,up,↑,1.1054386999458075,True,25,1,0,6
Y2-S2-174K19,1,87,AS,exp,44,←,left,←,0.7420525001361966,True,24,1,0,6
Y2-S2-174K19,1,88,AS,exp,39,→,right,→,0.5005510000046343,True,24,1,0,6
Y2-S2-174K19,1,89,AS,exp,31,↑,up,↑,0.5340209000278264,True,24,1,0,6
Y2-S2-174K19,1,90,AS,exp,35,↓,down,↓,0.6261082999408245,True,23,1,0,6
Y2-S2-174K19,1,91,AS,exp,38,↑,down,↓,0.9851005000527948,False,23,-1,1,7
Y2-S2-174K19,1,92,AS,exp,35,↓,down,↓,1.0675150998868048,True,24,-1,0,7
Y2-S2-174K19,1,93,AS,exp,34,↑,up,↑,0.887628800002858,True,24,-1,0,7
Y2-S2-174K19,1,94,AS,exp,26,←,left,←,0.6734876001719385,True,24,1,1,8
Y2-S2-174K19,1,95,AS,exp,37,↑,up,↑,0.7009801000822335,True,23,1,0,8
Y2-S2-174K19,1,96,AS,exp,37,↓,right,→,0.6060383999720216,False,23,-1,1,9
Y2-S2-174K19,1,97,AS,exp,30,←,left,←,1.1596118998713791,True,24,-1,0,9
Y2-S2-174K19,1,98,AS,exp,49,→,right,→,0.7143939000088722,True,24,-1,0,9
Y2-S2-174K19,1,99,AS,exp,30,↓,down,↓,0.889008600031957,True,24,1,1,10
