PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-265K19,1,1,PS,train,26,→,right,→,0.5671440999722108,True,30,-,-,-
Y2-S2-265K19,1,2,PS,train,27,↑,up,↑,0.5669774999842048,True,30,-,-,-
Y2-S2-265K19,1,3,PS,train,35,←,left,←,0.5343700000084937,True,30,-,-,-
Y2-S2-265K19,1,4,PS,train,48,→,right,→,0.48445399990305305,True,30,-,-,-
Y2-S2-265K19,1,5,PS,train,43,↑,up,↑,0.5847442999947816,True,30,-,-,-
Y2-S2-265K19,1,6,PS,train,40,←,left,←,0.48400189995300025,True,30,-,-,-
Y2-S2-265K19,1,7,PS,train,45,↑,up,↑,0.46784820000175387,True,30,-,-,-
Y2-S2-265K19,1,8,PS,train,43,↓,down,↓,0.7495722000021487,True,30,-,-,-
Y2-S2-265K19,1,9,PS,train,35,↑,up,↑,0.7295975999440998,True,30,-,-,-
Y2-S2-265K19,1,10,PS,train,38,→,right,→,0.5336607000790536,True,30,-,-,-
Y2-S2-265K19,2,11,AS,train,30,↑,up,↑,0.6676462000468746,True,45,-,-,-
Y2-S2-265K19,2,12,AS,train,45,←,left,←,0.6509779000189155,True,45,-,-,-
Y2-S2-265K19,2,13,AS,train,50,→,right,→,0.6508164999540895,True,45,-,-,-
Y2-S2-265K19,2,14,AS,train,47,←,left,←,0.7009698000038043,True,45,-,-,-
Y2-S2-265K19,2,15,AS,train,30,↓,down,↓,0.9773480000440031,True,45,-,-,-
Y2-S2-265K19,2,16,AS,train,37,↑,up,↑,0.8171492000110447,True,45,-,-,-
Y2-S2-265K19,2,17,AS,train,39,→,right,→,0.7010365000460297,True,45,-,-,-
Y2-S2-265K19,2,18,AS,train,33,↑,up,↑,0.7837817000690848,True,45,-,-,-
Y2-S2-265K19,2,19,AS,train,43,→,right,→,0.7010089999530464,True,45,-,-,-
Y2-S2-265K19,2,20,AS,train,43,↑,up,↑,0.717882200027816,True,45,-,-,-
Y2-S2-265K19,-,21,PS,adaptive,39,↓,up,↑,1.2556934000458568,False,10,-1,0,0
Y2-S2-265K19,-,22,PS,adaptive,45,→,right,→,0.5460572999436408,True,11,-1,0,0
Y2-S2-265K19,-,23,PS,adaptive,30,↑,up,↑,0.6045256999786943,True,11,-1,0,0
Y2-S2-265K19,-,24,PS,adaptive,42,↓,down,↓,0.9771260999841616,True,11,1,1,1
Y2-S2-265K19,-,25,PS,adaptive,31,←,left,←,0.41255409992299974,True,10,1,0,1
Y2-S2-265K19,-,26,PS,adaptive,31,→,right,→,0.41185889998450875,True,10,1,0,1
Y2-S2-265K19,-,27,PS,adaptive,27,↑,right,→,0.6612931999843568,False,10,-1,1,2
Y2-S2-265K19,-,28,PS,adaptive,29,↓,down,↓,0.7237580000655726,True,11,-1,0,2
Y2-S2-265K19,-,29,PS,adaptive,42,←,left,←,0.6359243999468163,True,11,-1,0,2
Y2-S2-265K19,-,30,PS,adaptive,44,↓,down,↓,0.9200346999568865,True,11,1,1,3
Y2-S2-265K19,-,31,PS,adaptive,46,↑,up,↑,0.7788613999728113,True,10,1,0,3
Y2-S2-265K19,-,32,PS,adaptive,48,→,right,→,0.49550570000428706,True,10,1,0,3
Y2-S2-265K19,-,33,PS,adaptive,49,↓,down,↓,0.8801408000290394,True,10,1,0,3
