PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-112M21,1,1,PS,train,45,↓,down,↓,0.8032717000023695,True,30,-,-,-
Y2-S2-112M21,1,2,PS,train,25,→,right,→,0.5508473999943817,True,30,-,-,-
Y2-S2-112M21,1,3,PS,train,34,↑,up,↑,0.5173673999961466,True,30,-,-,-
Y2-S2-112M21,1,4,PS,train,32,↓,down,↓,0.500500899986946,True,30,-,-,-
Y2-S2-112M21,1,5,PS,train,40,↑,up,↑,0.4839270999946166,True,30,-,-,-
Y2-S2-112M21,1,6,PS,train,36,←,left,←,0.5676010000024689,True,30,-,-,-
Y2-S2-112M21,1,7,PS,train,36,→,right,→,0.5340375000087079,True,30,-,-,-
Y2-S2-112M21,1,8,PS,train,47,↑,up,↑,0.4838237000076333,True,30,-,-,-
Y2-S2-112M21,1,9,PS,train,43,↓,down,↓,0.5503794999967795,True,30,-,-,-
Y2-S2-112M21,1,10,PS,train,43,←,left,←,0.46765820001019165,True,30,-,-,-
Y2-S2-112M21,2,11,AS,train,40,↑,up,↑,0.6676950999972178,True,45,-,-,-
Y2-S2-112M21,2,12,AS,train,36,←,left,←,0.9258847000019159,True,45,-,-,-
Y2-S2-112M21,2,13,AS,train,45,↓,down,↓,1.0155244000052335,True,45,-,-,-
Y2-S2-112M21,2,14,AS,train,30,←,left,←,0.6347569000063231,True,45,-,-,-
Y2-S2-112M21,2,15,AS,train,31,↓,down,↓,0.6001886000012746,True,45,-,-,-
Y2-S2-112M21,2,16,AS,train,26,↑,up,↑,0.6346474000019953,True,45,-,-,-
Y2-S2-112M21,2,17,AS,train,38,↓,down,↓,0.6016884999989998,True,45,-,-,-
Y2-S2-112M21,2,18,AS,train,36,→,right,→,0.7840793999930611,True,45,-,-,-
Y2-S2-112M21,2,19,AS,train,41,↑,up,↑,0.7671128000074532,True,45,-,-,-
Y2-S2-112M21,2,20,AS,train,47,→,right,→,0.6676147000107449,True,45,-,-,-
Y2-S2-112M21,-,21,PS,adaptive,32,↑,up,↑,0.4729473000043072,True,10,0,0,0
Y2-S2-112M21,-,22,PS,adaptive,48,↓,down,↓,0.7737248000048567,True,10,0,0,0
Y2-S2-112M21,-,23,PS,adaptive,39,←,down,↓,1.3627847000025213,False,10,-1,0,0
Y2-S2-112M21,-,24,PS,adaptive,44,→,right,→,0.5999288000020897,True,11,-1,0,0
Y2-S2-112M21,-,25,PS,adaptive,35,↓,down,↓,0.5452357000031043,True,11,-1,0,0
Y2-S2-112M21,-,26,PS,adaptive,33,→,right,→,0.563763400001335,True,11,1,1,1
Y2-S2-112M21,-,27,PS,adaptive,39,←,left,←,0.756941799991182,True,10,1,0,1
Y2-S2-112M21,-,28,PS,adaptive,34,↑,up,↑,0.6758994999981951,True,10,1,0,1
Y2-S2-112M21,-,29,PS,adaptive,27,←,left,←,0.6488852000038605,True,10,1,0,1
Y2-S2-112M21,-,30,PS,adaptive,31,↑,up,↑,0.9855494000075851,True,9,1,0,1
Y2-S2-112M21,-,31,PS,adaptive,28,←,left,←,0.4899248000001535,True,9,1,0,1
Y2-S2-112M21,-,32,PS,adaptive,35,→,right,→,0.5395497999998042,True,9,1,0,1
Y2-S2-112M21,-,33,PS,adaptive,28,↑,up,↑,0.5723778000101447,True,8,1,0,1
Y2-S2-112M21,-,34,PS,adaptive,34,↓,up,↑,0.5506616999919061,False,8,-1,1,2
Y2-S2-112M21,-,35,PS,adaptive,28,→,right,→,0.5660659999994095,True,9,-1,0,2
Y2-S2-112M21,-,36,PS,adaptive,33,↓,left,←,0.5883226000005379,False,9,-1,0,2
Y2-S2-112M21,-,37,PS,adaptive,46,↑,up,↑,0.4794079999992391,True,10,-1,0,2
Y2-S2-112M21,-,38,PS,adaptive,28,←,left,←,0.5016577999922447,True,10,-1,0,2
Y2-S2-112M21,-,39,PS,adaptive,44,↑,up,↑,0.5139573999913409,True,10,1,1,3
Y2-S2-112M21,-,40,PS,adaptive,27,→,right,→,0.5444046999909915,True,9,1,0,3
Y2-S2-112M21,-,41,PS,adaptive,45,↑,up,↑,0.7046917999978177,True,9,1,0,3
Y2-S2-112M21,-,42,PS,adaptive,36,↓,right,→,1.1641322999930708,False,9,-1,1,4
Y2-S2-112M21,-,43,AS,adaptive,39,→,right,→,0.6280450000049314,True,20,0,0,0
Y2-S2-112M21,-,44,AS,adaptive,32,↓,down,↓,0.6440000000002328,True,20,0,0,0
Y2-S2-112M21,-,45,AS,adaptive,41,↑,up,↑,0.9602640999946743,True,20,1,0,0
Y2-S2-112M21,-,46,AS,adaptive,46,←,left,←,0.6503809999994701,True,19,1,0,0
Y2-S2-112M21,-,47,AS,adaptive,36,↑,up,↑,0.5000701999961166,True,19,1,0,0
Y2-S2-112M21,-,48,AS,adaptive,40,→,right,→,0.5035690000077011,True,19,1,0,0
Y2-S2-112M21,-,49,AS,adaptive,38,←,left,←,0.593467700004112,True,18,1,0,0
Y2-S2-112M21,-,50,AS,adaptive,31,↓,down,↓,0.6688465000042925,True,18,1,0,0
Y2-S2-112M21,-,51,AS,adaptive,36,↑,up,↑,0.49731779999274295,True,18,1,0,0
Y2-S2-112M21,-,52,AS,adaptive,39,←,left,←,0.996928199994727,True,17,1,0,0
Y2-S2-112M21,-,53,AS,adaptive,35,→,right,→,0.6458767000003718,True,17,1,0,0
Y2-S2-112M21,-,54,AS,adaptive,41,↓,up,↑,1.1788361000071745,False,17,-1,1,1
Y2-S2-112M21,-,55,AS,adaptive,36,←,left,←,0.9635994999989634,True,18,-1,0,1
Y2-S2-112M21,-,56,AS,adaptive,43,↓,up,↑,1.096161800000118,False,18,-1,0,1
Y2-S2-112M21,-,57,AS,adaptive,27,↑,up,↑,0.5922369000036269,True,19,-1,0,1
Y2-S2-112M21,-,58,AS,adaptive,28,→,left,←,0.6547588999965228,False,19,-1,0,1
Y2-S2-112M21,-,59,AS,adaptive,48,↓,down,↓,0.632760699998471,True,20,-1,0,1
Y2-S2-112M21,-,60,AS,adaptive,39,←,left,←,0.5441982999909669,True,20,-1,0,1
Y2-S2-112M21,-,61,AS,adaptive,48,↑,up,↑,0.5443971000058809,True,20,1,1,2
Y2-S2-112M21,-,62,AS,adaptive,30,→,left,←,0.7939077000046382,False,19,-1,1,3
Y2-S2-112M21,-,63,AS,adaptive,27,↑,up,↑,0.5774721000052523,True,20,-1,0,3
Y2-S2-112M21,-,64,AS,adaptive,44,→,right,→,0.606466500001261,True,20,-1,0,3
Y2-S2-112M21,-,65,AS,adaptive,38,←,left,←,0.5440948000032222,True,20,1,1,4
Y2-S2-112M21,1,66,AS,intra_train,37,↓,down,↓,0.6392279000137933,True,28,-,-,-
Y2-S2-112M21,1,67,AS,intra_train,42,→,right,→,0.7034784999996191,True,28,-,-,-
Y2-S2-112M21,1,68,AS,intra_train,41,←,left,←,1.099289999998291,True,28,-,-,-
Y2-S2-112M21,1,69,AS,intra_train,44,→,right,→,0.5504507000005106,True,28,-,-,-
Y2-S2-112M21,1,70,AS,intra_train,31,↓,down,↓,0.6005985999945551,True,28,-,-,-
Y2-S2-112M21,1,71,AS,exp,30,→,right,→,1.7443691000080435,True,19,0,0,0
Y2-S2-112M21,1,72,AS,exp,36,↑,left,←,1.5617952000029618,False,19,-1,0,0
Y2-S2-112M21,1,73,AS,exp,40,←,left,←,0.6049543999979505,True,20,-1,0,0
Y2-S2-112M21,1,74,AS,exp,25,↑,up,↑,0.6076578999927733,True,20,-1,0,0
Y2-S2-112M21,1,75,AS,exp,44,→,left,←,0.8919154000031995,False,20,-1,0,0
Y2-S2-112M21,1,76,AS,exp,36,↑,up,↑,0.6113048999977764,True,21,-1,0,0
Y2-S2-112M21,1,77,AS,exp,37,→,right,→,0.6650636999984272,True,21,-1,0,0
Y2-S2-112M21,1,78,AS,exp,47,←,left,←,0.8970079999999143,True,21,1,1,1
Y2-S2-112M21,1,79,AS,exp,47,↑,up,↑,0.7216535000043223,True,20,1,0,1
Y2-S2-112M21,1,80,AS,exp,25,→,left,←,0.5076983000035398,False,20,-1,1,2
Y2-S2-112M21,1,81,AS,exp,46,←,left,←,0.8784363999875495,True,21,-1,0,2
Y2-S2-112M21,1,82,AS,exp,40,↑,left,←,1.5159649999986868,False,21,-1,0,2
Y2-S2-112M21,1,83,AS,exp,31,→,right,→,0.7945529999997234,True,22,-1,0,2
Y2-S2-112M21,1,84,AS,exp,33,←,left,←,0.7859479000035208,True,22,-1,0,2
Y2-S2-112M21,1,85,AS,exp,27,↑,up,↑,0.7466146999940975,True,22,1,1,3
Y2-S2-112M21,1,86,AS,exp,41,↓,down,↓,0.8351166999927955,True,21,1,0,3
Y2-S2-112M21,1,87,AS,exp,40,↑,left,←,1.8373563999921316,False,21,-1,1,4
Y2-S2-112M21,1,88,AS,exp,35,↓,down,↓,0.8464144000026863,True,22,-1,0,4
Y2-S2-112M21,1,89,AS,exp,27,←,left,←,0.7749229000037303,True,22,-1,0,4
Y2-S2-112M21,1,90,AS,exp,36,→,right,→,1.1395819000026677,True,22,1,1,5
Y2-S2-112M21,1,91,AS,exp,39,↑,up,↑,0.7177185000036843,True,21,1,0,5
Y2-S2-112M21,1,92,AS,exp,30,←,left,←,0.7170843000058085,True,21,1,0,5
Y2-S2-112M21,1,93,AS,exp,44,→,right,→,0.6214162999967812,True,21,1,0,5
Y2-S2-112M21,1,94,AS,exp,41,←,left,←,0.5759787999995751,True,20,1,0,5
Y2-S2-112M21,1,95,AS,exp,39,↑,right,→,1.9652785999933258,False,20,-1,1,6
Y2-S2-112M21,1,96,AS,exp,39,←,left,←,0.6145869000029052,True,21,-1,0,6
Y2-S2-112M21,1,97,AS,exp,39,↓,down,↓,0.798686699999962,True,21,-1,0,6
Y2-S2-112M21,1,98,AS,exp,40,→,right,→,0.9268501000042306,True,21,1,1,7
Y2-S2-112M21,1,99,AS,exp,48,↑,up,↑,0.9038977000018349,True,20,1,0,7
Y2-S2-112M21,1,100,AS,exp,50,→,left,←,0.9305125999962911,False,20,-1,1,8
Y2-S2-112M21,1,101,AS,exp,36,←,left,←,1.0942523000121582,True,21,-1,0,8
Y2-S2-112M21,1,102,AS,exp,48,↑,up,↑,0.5818377999967197,True,21,-1,0,8
Y2-S2-112M21,1,103,AS,exp,42,←,left,←,0.5842711000004783,True,21,1,1,9
Y2-S2-112M21,1,104,AS,exp,41,↑,up,↑,0.800074400001904,True,20,1,0,9
Y2-S2-112M21,1,105,AS,exp,40,←,left,←,0.5468269000120927,True,20,1,0,9
Y2-S2-112M21,1,106,AS,exp,31,↓,down,↓,0.6348886000050697,True,20,1,0,9
