PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-146K21,1,1,PS,train,41,→,right,→,0.5837729999329895,True,30,-,-,-
Y2-S2-146K21,1,2,PS,train,30,↑,up,↑,0.6340987998992205,True,30,-,-,-
Y2-S2-146K21,1,3,PS,train,46,↓,down,↓,0.8187748999334872,True,30,-,-,-
Y2-S2-146K21,1,4,PS,train,49,→,right,→,0.6005929000675678,True,30,-,-,-
Y2-S2-146K21,1,5,PS,train,37,←,left,←,0.5503535000607371,True,30,-,-,-
Y2-S2-146K21,1,6,PS,train,41,↑,up,↑,0.6002086000517011,True,30,-,-,-
Y2-S2-146K21,1,7,PS,train,35,↓,down,↓,0.6177254999056458,True,30,-,-,-
Y2-S2-146K21,1,8,PS,train,39,→,right,→,0.5836902000010014,True,30,-,-,-
Y2-S2-146K21,1,9,PS,train,41,←,left,←,0.5837231001351029,True,30,-,-,-
Y2-S2-146K21,1,10,PS,train,29,→,right,→,0.4838117000181228,True,30,-,-,-
Y2-S2-146K21,2,11,AS,train,41,←,right,→,0.5178219000808895,False,45,-,-,-
Y2-S2-146K21,2,12,AS,train,33,↑,up,↑,0.7177037999499589,True,45,-,-,-
Y2-S2-146K21,2,13,AS,train,45,↓,down,↓,0.8509836997836828,True,45,-,-,-
Y2-S2-146K21,2,14,AS,train,43,↑,up,↑,0.7836144999600947,True,45,-,-,-
Y2-S2-146K21,2,15,AS,train,42,↓,left,←,0.5178119000047445,False,45,-,-,-
Y2-S2-146K21,2,16,AS,train,28,↑,up,↑,0.617969200015068,True,45,-,-,-
Y2-S2-146K21,2,17,AS,train,37,→,right,→,0.7008598998654634,True,45,-,-,-
Y2-S2-146K21,2,18,AS,train,46,←,left,←,0.6344232999254018,True,45,-,-,-
Y2-S2-146K21,2,19,AS,train,25,↓,down,↓,0.7007007000502199,True,45,-,-,-
Y2-S2-146K21,2,20,AS,train,32,→,right,→,0.6011051998939365,True,45,-,-,-
Y2-S2-146K21,-,21,PS,adaptive,29,←,left,←,0.5008281997870654,True,10,0,0,0
Y2-S2-146K21,-,22,PS,adaptive,36,→,right,→,0.5115064999554306,True,10,0,0,0
Y2-S2-146K21,-,23,PS,adaptive,35,↑,up,↑,0.5315835999790579,True,10,1,0,0
Y2-S2-146K21,-,24,PS,adaptive,40,←,up,↑,0.7678681001998484,False,9,-1,1,1
Y2-S2-146K21,-,25,PS,adaptive,49,→,right,→,0.5383805001620203,True,10,-1,0,1
Y2-S2-146K21,-,26,PS,adaptive,31,↑,up,↑,0.5509425001218915,True,10,-1,0,1
Y2-S2-146K21,-,27,PS,adaptive,28,→,right,→,0.5844843999948353,True,10,1,1,2
Y2-S2-146K21,-,28,PS,adaptive,37,↑,left,←,1.0875327000394464,False,9,-1,1,3
Y2-S2-146K21,-,29,PS,adaptive,46,←,left,←,0.7177711999975145,True,10,-1,0,3
Y2-S2-146K21,-,30,PS,adaptive,30,↑,up,↑,0.48619079985655844,True,10,-1,0,3
Y2-S2-146K21,-,31,PS,adaptive,45,→,right,→,0.49351399997249246,True,10,1,1,4
Y2-S2-146K21,-,32,AS,adaptive,30,←,left,←,0.6593522999901325,True,20,0,0,0
Y2-S2-146K21,-,33,AS,adaptive,27,↑,up,↑,0.5607756997924298,True,20,0,0,0
Y2-S2-146K21,-,34,AS,adaptive,37,←,left,←,0.6436490002088249,True,20,1,0,0
Y2-S2-146K21,-,35,AS,adaptive,29,↓,down,↓,0.7371803999412805,True,19,1,0,0
Y2-S2-146K21,-,36,AS,adaptive,47,→,right,→,0.6713442001491785,True,19,1,0,0
Y2-S2-146K21,-,37,AS,adaptive,28,←,left,←,0.5907738998066634,True,19,1,0,0
Y2-S2-146K21,-,38,AS,adaptive,33,↑,up,↑,0.6846185000613332,True,18,1,0,0
Y2-S2-146K21,-,39,AS,adaptive,27,→,right,→,0.6323797001969069,True,18,1,0,0
Y2-S2-146K21,-,40,AS,adaptive,33,↓,down,↓,0.7298700998071581,True,18,1,0,0
Y2-S2-146K21,-,41,AS,adaptive,50,→,right,→,0.5069707001093775,True,17,1,0,0
Y2-S2-146K21,-,42,AS,adaptive,50,↓,down,↓,0.7445320000406355,True,17,1,0,0
Y2-S2-146K21,-,43,AS,adaptive,26,←,left,←,0.6048767000902444,True,17,1,0,0
Y2-S2-146K21,-,44,AS,adaptive,38,→,right,→,0.5943535999394953,True,16,1,0,0
Y2-S2-146K21,-,45,AS,adaptive,28,↑,up,↑,0.7466710999142379,True,16,1,0,0
Y2-S2-146K21,-,46,AS,adaptive,42,→,right,→,0.6025660000741482,True,16,1,0,0
Y2-S2-146K21,-,47,AS,adaptive,47,↓,down,↓,0.7362094998825341,True,15,1,0,0
Y2-S2-146K21,-,48,AS,adaptive,48,←,left,←,0.6594018000178039,True,15,1,0,0
Y2-S2-146K21,-,49,AS,adaptive,26,↓,down,↓,0.7238058000802994,True,15,1,0,0
Y2-S2-146K21,-,50,AS,adaptive,41,←,left,←,0.5569370000157505,True,14,1,0,0
Y2-S2-146K21,-,51,AS,adaptive,36,↓,down,↓,0.759572200011462,True,14,1,0,0
Y2-S2-146K21,-,52,AS,adaptive,38,←,left,←,0.6430790000595152,True,14,1,0,0
Y2-S2-146K21,-,53,AS,adaptive,46,→,right,→,0.6186787001788616,True,13,1,0,0
Y2-S2-146K21,-,54,AS,adaptive,36,↑,up,↑,0.7034418999683112,True,13,1,0,0
Y2-S2-146K21,-,55,AS,adaptive,27,↓,down,↓,0.5297859001439065,True,13,1,0,0
Y2-S2-146K21,-,56,AS,adaptive,35,←,left,←,0.5740039001684636,True,12,1,0,0
Y2-S2-146K21,-,57,AS,adaptive,39,→,left,←,0.716574699850753,False,12,-1,1,1
Y2-S2-146K21,-,58,AS,adaptive,44,←,left,←,0.5802696000318974,True,13,-1,0,1
Y2-S2-146K21,-,59,AS,adaptive,41,↑,up,↑,0.5836649001576006,True,13,-1,0,1
Y2-S2-146K21,-,60,AS,adaptive,25,↓,up,↑,0.8109702998772264,False,13,-1,0,1
Y2-S2-146K21,-,61,AS,adaptive,46,→,right,→,0.8718429000582546,True,14,-1,0,1
Y2-S2-146K21,-,62,AS,adaptive,31,↑,up,↑,0.6749897000845522,True,14,-1,0,1
Y2-S2-146K21,-,63,AS,adaptive,48,→,right,→,0.735461600124836,True,14,1,1,2
Y2-S2-146K21,-,64,AS,adaptive,50,←,right,→,0.7391023000236601,False,13,-1,1,3
Y2-S2-146K21,-,65,AS,adaptive,33,↑,up,↑,0.7121815998107195,True,14,-1,0,3
Y2-S2-146K21,-,66,AS,adaptive,47,↓,down,↓,0.724061300046742,True,14,-1,0,3
Y2-S2-146K21,-,67,AS,adaptive,30,→,right,→,0.5677243999671191,True,14,1,1,4
Y2-S2-146K21,1,68,PS,intra_train,48,←,left,←,0.7397141000255942,True,13,-,-,-
Y2-S2-146K21,1,69,PS,intra_train,42,↑,up,↑,0.5363334000576288,True,13,-,-,-
Y2-S2-146K21,1,70,PS,intra_train,33,→,right,→,0.4776966997887939,True,13,-,-,-
Y2-S2-146K21,1,71,PS,intra_train,27,↑,up,↑,0.7694616999942809,True,13,-,-,-
Y2-S2-146K21,1,72,PS,intra_train,28,←,left,←,0.5498560999985784,True,13,-,-,-
Y2-S2-146K21,1,73,PS,exp,33,→,right,→,0.5003475998528302,True,9,0,0,0
Y2-S2-146K21,1,74,PS,exp,34,↑,right,→,0.9972025998868048,False,9,-1,0,0
Y2-S2-146K21,1,75,PS,exp,33,↓,left,←,0.7987021000590175,False,10,-1,0,0
Y2-S2-146K21,1,76,PS,exp,49,→,right,→,0.5042113000527024,True,11,-1,0,0
Y2-S2-146K21,1,77,PS,exp,47,↓,down,↓,0.6205333999823779,True,11,-1,0,0
Y2-S2-146K21,1,78,PS,exp,43,↑,up,↑,0.575526800006628,True,11,1,1,1
Y2-S2-146K21,1,79,PS,exp,35,↓,down,↓,0.4903498999774456,True,10,1,0,1
Y2-S2-146K21,1,80,PS,exp,35,→,right,→,0.4965516000520438,True,10,1,0,1
Y2-S2-146K21,1,81,PS,exp,48,↓,down,↓,0.5910390999633819,True,10,1,0,1
Y2-S2-146K21,1,82,PS,exp,35,→,left,←,0.6439091998618096,False,9,-1,1,2
Y2-S2-146K21,1,83,PS,exp,50,↓,down,↓,0.654381699860096,True,10,-1,0,2
