PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-190K21,1,1,PS,train,28,←,left,←,0.5006078998558223,True,30,-,-,-
Y2-S2-190K21,1,2,PS,train,29,↑,up,↑,0.5172846000641584,True,30,-,-,-
Y2-S2-190K21,1,3,PS,train,38,↓,down,↓,0.5838671997189522,True,30,-,-,-
Y2-S2-190K21,1,4,PS,train,48,←,left,←,0.41791850002482533,True,30,-,-,-
Y2-S2-190K21,1,5,PS,train,49,↓,down,↓,1.636717100162059,True,30,-,-,-
Y2-S2-190K21,1,6,PS,train,50,→,right,→,0.4515996999107301,True,30,-,-,-
Y2-S2-190K21,1,7,PS,train,29,←,left,←,0.5171186001971364,True,30,-,-,-
Y2-S2-190K21,1,8,PS,train,43,↓,down,↓,0.6007065000012517,True,30,-,-,-
Y2-S2-190K21,1,9,PS,train,41,→,right,→,0.4837541999295354,True,30,-,-,-
Y2-S2-190K21,1,10,PS,train,39,←,left,←,0.4676369000226259,True,30,-,-,-
Y2-S2-190K21,2,11,AS,train,43,↓,down,↓,0.7010556999593973,True,45,-,-,-
Y2-S2-190K21,2,12,AS,train,38,→,right,→,0.5504129999317229,True,45,-,-,-
Y2-S2-190K21,2,13,AS,train,41,↑,up,↑,0.8010692996904254,True,45,-,-,-
Y2-S2-190K21,2,14,AS,train,44,→,right,→,0.667879399843514,True,45,-,-,-
Y2-S2-190K21,2,15,AS,train,40,↑,up,↑,0.7010825001634657,True,45,-,-,-
Y2-S2-190K21,2,16,AS,train,28,→,right,→,0.9235297003760934,True,45,-,-,-
Y2-S2-190K21,2,17,AS,train,40,↓,down,↓,0.8341848999261856,True,45,-,-,-
Y2-S2-190K21,2,18,AS,train,35,←,left,←,0.7672461001202464,True,45,-,-,-
Y2-S2-190K21,2,19,AS,train,27,→,right,→,0.7341295997612178,True,45,-,-,-
Y2-S2-190K21,2,20,AS,train,33,↓,down,↓,0.6342739998362958,True,45,-,-,-
Y2-S2-190K21,-,21,PS,adaptive,25,←,left,←,0.4119620998390019,True,10,0,0,0
Y2-S2-190K21,-,22,PS,adaptive,44,↓,up,↑,0.49499480007216334,False,10,-1,0,0
Y2-S2-190K21,-,23,PS,adaptive,30,→,right,→,0.5205856999382377,True,11,-1,0,0
Y2-S2-190K21,-,24,PS,adaptive,39,←,left,←,0.5816353000700474,True,11,-1,0,0
