PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-137K20,1,1,PS,train,44,←,left,←,0.6930213999003172,True,30,-,-,-
Y2-S2-137K20,1,2,PS,train,35,↑,up,↑,0.4509093000087887,True,30,-,-,-
Y2-S2-137K20,1,3,PS,train,42,←,left,←,0.4347135000862181,True,30,-,-,-
Y2-S2-137K20,1,4,PS,train,45,→,right,→,0.500440799864009,True,30,-,-,-
Y2-S2-137K20,1,5,PS,train,46,↑,up,↑,0.45142080006189644,True,30,-,-,-
Y2-S2-137K20,1,6,PS,train,31,→,right,→,0.4508525999262929,True,30,-,-,-
Y2-S2-137K20,1,7,PS,train,31,↓,down,↓,1.044430200010538,True,30,-,-,-
Y2-S2-137K20,1,8,PS,train,46,←,left,←,0.5173303000628948,True,30,-,-,-
Y2-S2-137K20,1,9,PS,train,50,↓,down,↓,0.5508050001226366,True,30,-,-,-
Y2-S2-137K20,1,10,PS,train,34,↑,up,↑,0.8594412999227643,True,30,-,-,-
Y2-S2-137K20,2,11,AS,train,30,↓,down,↓,0.7343372001778334,True,45,-,-,-
Y2-S2-137K20,2,12,AS,train,26,↑,up,↑,0.9679179000668228,True,45,-,-,-
Y2-S2-137K20,2,13,AS,train,41,→,right,→,0.6515120000112802,True,45,-,-,-
Y2-S2-137K20,2,14,AS,train,43,←,left,←,0.6514597001951188,True,45,-,-,-
Y2-S2-137K20,2,15,AS,train,50,↑,up,↑,0.5010742000304163,True,45,-,-,-
Y2-S2-137K20,2,16,AS,train,43,↓,down,↓,0.6845195000059903,True,45,-,-,-
Y2-S2-137K20,2,17,AS,train,39,→,right,→,0.5514487000182271,True,45,-,-,-
Y2-S2-137K20,2,18,AS,train,41,←,left,←,0.48429480008780956,True,45,-,-,-
Y2-S2-137K20,2,19,AS,train,42,→,right,→,1.0236599000636488,True,45,-,-,-
Y2-S2-137K20,2,20,AS,train,43,↑,up,↑,0.4510871998500079,True,45,-,-,-
Y2-S2-137K20,-,21,PS,adaptive,39,→,right,→,0.5527447001077235,True,10,0,0,0
Y2-S2-137K20,-,22,PS,adaptive,31,↓,no_key,no_letter,-1.0,False,10,-1,0,0
Y2-S2-137K20,-,23,PS,adaptive,28,↑,up,↑,0.6758826000150293,True,11,-1,0,0
Y2-S2-137K20,-,24,PS,adaptive,32,←,left,←,0.39546000002883375,True,11,-1,0,0
Y2-S2-137K20,-,25,PS,adaptive,47,→,right,→,0.472212600056082,True,11,1,1,1
Y2-S2-137K20,-,26,PS,adaptive,46,↑,up,↑,0.5331276000943035,True,10,1,0,1
Y2-S2-137K20,-,27,PS,adaptive,33,→,right,→,0.44922870001755655,True,10,1,0,1
Y2-S2-137K20,-,28,PS,adaptive,37,↓,down,↓,0.4777760999277234,True,10,1,0,1
Y2-S2-137K20,-,29,PS,adaptive,46,→,right,→,0.3636419998947531,True,9,1,0,1
Y2-S2-137K20,-,30,PS,adaptive,29,←,left,←,0.5304080999922007,True,9,1,0,1
Y2-S2-137K20,-,31,PS,adaptive,33,→,left,←,0.7564227001275867,False,9,-1,1,2
Y2-S2-137K20,-,32,PS,adaptive,43,↓,down,↓,0.4474367001093924,True,10,-1,0,2
Y2-S2-137K20,-,33,PS,adaptive,39,←,up,↑,0.6302730001043528,False,10,-1,0,2
Y2-S2-137K20,-,34,PS,adaptive,44,↓,left,←,0.7164183999411762,False,11,-1,0,2
