PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-208K26,1,1,PS,train,27,↓,down,↓,1.251005999976769,True,30,-,-,-
Y2-S2-208K26,1,2,PS,train,40,→,right,→,0.972253599902615,True,30,-,-,-
Y2-S2-208K26,1,3,PS,train,46,↓,down,↓,1.1187268998473883,True,30,-,-,-
Y2-S2-208K26,1,4,PS,train,41,←,left,←,1.5355881999712437,True,30,-,-,-
Y2-S2-208K26,1,5,PS,train,30,↓,down,↓,0.8429443000350147,True,30,-,-,-
Y2-S2-208K26,1,6,PS,train,34,↑,up,↑,0.8424949001055211,True,30,-,-,-
Y2-S2-208K26,1,7,PS,train,28,↓,left,←,1.297024899860844,False,30,-,-,-
Y2-S2-208K26,1,8,PS,train,29,←,left,←,0.7735328997951001,True,30,-,-,-
Y2-S2-208K26,1,9,PS,train,33,↓,down,↓,0.8388768997974694,True,30,-,-,-
Y2-S2-208K26,1,10,PS,train,45,↑,up,↑,0.9186728000640869,True,30,-,-,-
Y2-S2-208K26,2,11,AS,train,40,→,right,→,1.046487000072375,True,45,-,-,-
Y2-S2-208K26,2,12,AS,train,40,←,left,←,1.0829089998733252,True,45,-,-,-
Y2-S2-208K26,2,13,AS,train,50,→,right,→,1.6889687001239508,True,45,-,-,-
Y2-S2-208K26,2,14,AS,train,47,↓,down,↓,0.9944448999594897,True,45,-,-,-
Y2-S2-208K26,2,15,AS,train,26,↑,up,↑,0.9605577001348138,True,45,-,-,-
Y2-S2-208K26,2,16,AS,train,30,↓,down,↓,0.7340789998415858,True,45,-,-,-
Y2-S2-208K26,2,17,AS,train,43,→,right,→,1.0501856000628322,True,45,-,-,-
Y2-S2-208K26,2,18,AS,train,41,↑,up,↑,0.8839440001174808,True,45,-,-,-
Y2-S2-208K26,2,19,AS,train,31,↓,down,↓,1.0020189001224935,True,45,-,-,-
Y2-S2-208K26,2,20,AS,train,33,→,right,→,0.8335498999804258,True,45,-,-,-
Y2-S2-208K26,-,21,PS,adaptive,28,←,left,←,0.7341906998772174,True,10,0,0,0
Y2-S2-208K26,-,22,PS,adaptive,45,↑,up,↑,1.1082366001792252,True,10,0,0,0
Y2-S2-208K26,-,23,PS,adaptive,48,→,right,→,0.875395700102672,True,10,1,0,0
Y2-S2-208K26,-,24,PS,adaptive,44,↑,left,←,0.8946849999483675,False,9,-1,1,1
Y2-S2-208K26,-,25,PS,adaptive,32,→,left,←,0.7084350001532584,False,10,-1,0,1
Y2-S2-208K26,-,26,PS,adaptive,49,↑,up,↑,1.435851899906993,True,11,-1,0,1
Y2-S2-208K26,-,27,PS,adaptive,50,←,left,←,0.8488374000880867,True,11,-1,0,1
Y2-S2-208K26,-,28,PS,adaptive,39,↓,down,↓,0.8299363001715392,True,11,1,1,2
Y2-S2-208K26,-,29,PS,adaptive,40,←,left,←,0.6482077999971807,True,10,1,0,2
Y2-S2-208K26,-,30,PS,adaptive,31,→,right,→,0.6123204999603331,True,10,1,0,2
Y2-S2-208K26,-,31,PS,adaptive,48,←,left,←,0.62870500003919,True,10,1,0,2
Y2-S2-208K26,-,32,PS,adaptive,31,→,right,→,0.5584066000301391,True,9,1,0,2
Y2-S2-208K26,-,33,PS,adaptive,43,↓,down,↓,0.6597817000001669,True,9,1,0,2
Y2-S2-208K26,-,34,PS,adaptive,28,→,left,←,0.6778028998523951,False,9,-1,1,3
Y2-S2-208K26,-,35,PS,adaptive,43,←,left,←,0.6983942999504507,True,10,-1,0,3
Y2-S2-208K26,-,36,PS,adaptive,42,→,right,→,0.5765593000687659,True,10,-1,0,3
Y2-S2-208K26,-,37,PS,adaptive,49,↑,left,←,0.7009338999632746,False,10,-1,0,3
Y2-S2-208K26,-,38,PS,adaptive,31,←,left,←,0.6219689999707043,True,11,-1,0,3
Y2-S2-208K26,-,39,PS,adaptive,28,↑,no_key,no_letter,-1.0,False,11,-1,0,3
Y2-S2-208K26,-,40,PS,adaptive,45,↓,right,→,1.1669143999461085,False,12,-1,0,3
Y2-S2-208K26,-,41,PS,adaptive,47,←,left,←,0.6529216000344604,True,13,-1,0,3
Y2-S2-208K26,-,42,PS,adaptive,46,↓,down,↓,0.6752920998260379,True,13,-1,0,3
Y2-S2-208K26,-,43,PS,adaptive,32,←,left,←,0.6879182001575828,True,13,1,1,4
Y2-S2-208K26,-,44,AS,adaptive,42,→,down,↓,1.179459400009364,False,20,-1,0,0
Y2-S2-208K26,-,45,AS,adaptive,42,↓,down,↓,0.7134509000461549,True,21,-1,0,0
Y2-S2-208K26,-,46,AS,adaptive,39,→,right,→,0.6817119000479579,True,21,-1,0,0
Y2-S2-208K26,-,47,AS,adaptive,30,↓,down,↓,0.6685524999629706,True,21,1,1,1
Y2-S2-208K26,-,48,AS,adaptive,48,←,left,←,0.6992399001028389,True,20,1,0,1
Y2-S2-208K26,-,49,AS,adaptive,32,↑,up,↑,0.7040697000920773,True,20,1,0,1
Y2-S2-208K26,-,50,AS,adaptive,43,←,left,←,0.5814247999805957,True,20,1,0,1
Y2-S2-208K26,-,51,AS,adaptive,34,↑,right,→,0.8122497000731528,False,19,-1,1,2
Y2-S2-208K26,-,52,AS,adaptive,34,→,left,←,0.8608607000205666,False,20,-1,0,2
Y2-S2-208K26,-,53,AS,adaptive,40,↑,up,↑,0.8051838998217136,True,21,-1,0,2
Y2-S2-208K26,-,54,AS,adaptive,33,←,left,←,0.6498136001173407,True,21,-1,0,2
Y2-S2-208K26,-,55,AS,adaptive,30,↑,up,↑,0.796517200069502,True,21,1,1,3
Y2-S2-208K26,-,56,AS,adaptive,33,←,left,←,0.638231199933216,True,20,1,0,3
Y2-S2-208K26,-,57,AS,adaptive,47,↑,up,↑,0.6944210000801831,True,20,1,0,3
Y2-S2-208K26,-,58,AS,adaptive,48,→,right,→,0.7489687998313457,True,20,1,0,3
Y2-S2-208K26,-,59,AS,adaptive,43,↑,up,↑,0.8379870001226664,True,19,1,0,3
Y2-S2-208K26,-,60,AS,adaptive,34,←,left,←,0.7526352999266237,True,19,1,0,3
Y2-S2-208K26,-,61,AS,adaptive,43,↑,up,↑,0.7477591999340802,True,19,1,0,3
Y2-S2-208K26,-,62,AS,adaptive,34,←,left,←,0.5588851000647992,True,18,1,0,3
Y2-S2-208K26,-,63,AS,adaptive,50,↓,down,↓,0.8232179000042379,True,18,1,0,3
Y2-S2-208K26,-,64,AS,adaptive,42,→,right,→,0.878016599919647,True,18,1,0,3
Y2-S2-208K26,-,65,AS,adaptive,29,←,left,←,0.7765583998989314,True,17,1,0,3
Y2-S2-208K26,-,66,AS,adaptive,49,↓,down,↓,0.713039199821651,True,17,1,0,3
Y2-S2-208K26,-,67,AS,adaptive,33,→,right,→,0.711846400052309,True,17,1,0,3
Y2-S2-208K26,-,68,AS,adaptive,49,↓,down,↓,0.6870327000506222,True,16,1,0,3
Y2-S2-208K26,-,69,AS,adaptive,31,←,down,↓,0.8051015001256019,False,16,-1,1,4
Y2-S2-208K26,1,70,AS,intra_train,39,→,right,→,0.6479119998402894,True,25,-,-,-
Y2-S2-208K26,1,71,AS,intra_train,42,←,left,←,0.6403580999467522,True,25,-,-,-
Y2-S2-208K26,1,72,AS,intra_train,34,↓,down,↓,0.726843100041151,True,25,-,-,-
Y2-S2-208K26,1,73,AS,intra_train,29,→,right,→,0.5888477000407875,True,25,-,-,-
Y2-S2-208K26,1,74,AS,intra_train,39,↓,down,↓,0.7844781000167131,True,25,-,-,-
Y2-S2-208K26,1,75,AS,exp,32,←,left,←,0.6794819999486208,True,17,0,0,0
Y2-S2-208K26,1,76,AS,exp,47,↓,down,↓,0.839137300150469,True,17,0,0,0
Y2-S2-208K26,1,77,AS,exp,30,→,right,→,0.6520166001282632,True,17,1,0,0
Y2-S2-208K26,1,78,AS,exp,46,↓,down,↓,0.5824611999560148,True,16,1,0,0
Y2-S2-208K26,1,79,AS,exp,50,→,right,→,0.5262509998865426,True,16,1,0,0
Y2-S2-208K26,1,80,AS,exp,37,↓,down,↓,0.5842349999584258,True,16,1,0,0
Y2-S2-208K26,1,81,AS,exp,46,←,left,←,0.6140221999958158,True,15,1,0,0
Y2-S2-208K26,1,82,AS,exp,28,→,left,←,0.746030000038445,False,15,-1,1,1
Y2-S2-208K26,1,83,AS,exp,39,←,left,←,0.6091028000228107,True,16,-1,0,1
Y2-S2-208K26,1,84,AS,exp,44,→,down,↓,0.9423801000230014,False,16,-1,0,1
Y2-S2-208K26,1,85,AS,exp,48,↓,down,↓,0.6570890999864787,True,17,-1,0,1
Y2-S2-208K26,1,86,AS,exp,48,↑,left,←,0.6936600999906659,False,17,-1,0,1
Y2-S2-208K26,1,87,AS,exp,37,→,left,←,0.9319877000525594,False,18,-1,0,1
Y2-S2-208K26,1,88,AS,exp,48,↑,up,↑,0.8015551001299173,True,19,-1,0,1
Y2-S2-208K26,1,89,AS,exp,33,↓,down,↓,0.7741175000555813,True,19,-1,0,1
Y2-S2-208K26,1,90,AS,exp,34,←,left,←,0.5776161998510361,True,19,1,1,2
Y2-S2-208K26,1,91,AS,exp,39,↑,up,↑,0.7015806001145393,True,18,1,0,2
Y2-S2-208K26,1,92,AS,exp,50,→,right,→,0.6271548999939114,True,18,1,0,2
Y2-S2-208K26,1,93,AS,exp,40,↑,up,↑,1.054572699824348,True,18,1,0,2
Y2-S2-208K26,1,94,AS,exp,26,→,right,→,0.5574558000080287,True,17,1,0,2
Y2-S2-208K26,1,95,AS,exp,47,←,left,←,0.708151999861002,True,17,1,0,2
Y2-S2-208K26,1,96,AS,exp,32,↑,up,↑,0.7777562001720071,True,17,1,0,2
Y2-S2-208K26,1,97,AS,exp,37,↓,up,↑,0.9967702000867575,False,16,-1,1,3
Y2-S2-208K26,1,98,AS,exp,28,→,right,→,0.6111701999325305,True,17,-1,0,3
Y2-S2-208K26,1,99,AS,exp,44,←,left,←,0.6561195000540465,True,17,-1,0,3
Y2-S2-208K26,1,100,AS,exp,31,↓,down,↓,0.6757400999777019,True,17,1,1,4
Y2-S2-208K26,1,101,AS,exp,26,→,right,→,0.569942899979651,True,16,1,0,4
Y2-S2-208K26,1,102,AS,exp,33,↑,up,↑,0.6908426000736654,True,16,1,0,4
Y2-S2-208K26,1,103,AS,exp,25,↓,down,↓,0.872278300113976,True,16,1,0,4
Y2-S2-208K26,1,104,AS,exp,34,→,up,↑,1.304265599930659,False,15,-1,1,5
Y2-S2-208K26,1,105,AS,exp,33,↓,down,↓,0.6547594999428838,True,16,-1,0,5
Y2-S2-208K26,1,106,AS,exp,50,←,left,←,0.6970388998743147,True,16,-1,0,5
Y2-S2-208K26,1,107,AS,exp,26,↓,down,↓,0.8579555000178516,True,16,1,1,6
Y2-S2-208K26,1,108,AS,exp,27,↑,up,↑,0.8372510001063347,True,15,1,0,6
Y2-S2-208K26,1,109,AS,exp,35,←,left,←,0.6811078998725861,True,15,1,0,6
Y2-S2-208K26,1,110,AS,exp,50,↓,down,↓,0.7007856999989599,True,15,1,0,6
Y2-S2-208K26,1,111,AS,exp,45,↑,down,↓,0.9028340000659227,False,14,-1,1,7
Y2-S2-208K26,1,112,AS,exp,41,←,left,←,0.8047176001127809,True,15,-1,0,7
Y2-S2-208K26,1,113,AS,exp,39,↑,up,↑,0.6723613999783993,True,15,-1,0,7
Y2-S2-208K26,1,114,AS,exp,37,↓,up,↑,0.5114949000999331,False,15,-1,0,7
Y2-S2-208K26,1,115,AS,exp,29,↑,up,↑,0.5792767000384629,True,16,-1,0,7
Y2-S2-208K26,1,116,AS,exp,50,↓,up,↑,0.67257219995372,False,16,-1,0,7
Y2-S2-208K26,1,117,AS,exp,50,↑,up,↑,0.6918053000699729,True,17,-1,0,7
Y2-S2-208K26,1,118,AS,exp,28,←,left,←,0.6296878999564797,True,17,-1,0,7
Y2-S2-208K26,1,119,AS,exp,30,→,right,→,0.593491300009191,True,17,1,1,8
Y2-S2-208K26,1,120,AS,exp,42,↑,up,↑,0.5831106000114232,True,16,1,0,8
Y2-S2-208K26,1,121,AS,exp,39,↓,down,↓,0.7149498001672328,True,16,1,0,8
Y2-S2-208K26,1,122,AS,exp,37,→,right,→,0.5996106001548469,True,16,1,0,8
Y2-S2-208K26,1,123,AS,exp,49,↑,left,←,0.9002574998885393,False,15,-1,1,9
Y2-S2-208K26,1,124,AS,exp,48,←,left,←,0.6476791000459343,True,16,-1,0,9
Y2-S2-208K26,1,125,AS,exp,45,↓,down,↓,0.7707076000515372,True,16,-1,0,9
