PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-142K23,1,1,PS,train,33,→,right,→,0.6737278000073275,True,30,-,-,-
Y2-S2-142K23,1,2,PS,train,49,←,left,←,0.6171619000087958,True,30,-,-,-
Y2-S2-142K23,1,3,PS,train,42,↓,up,↑,0.7115995000058319,False,30,-,-,-
Y2-S2-142K23,1,4,PS,train,43,→,right,→,0.5174657000025036,True,30,-,-,-
Y2-S2-142K23,1,5,PS,train,37,←,left,←,0.5505181000044104,True,30,-,-,-
Y2-S2-142K23,1,6,PS,train,37,↑,up,↑,1.2939983999967808,True,30,-,-,-
Y2-S2-142K23,1,7,PS,train,40,←,left,←,0.5340470999944955,True,30,-,-,-
Y2-S2-142K23,1,8,PS,train,44,↑,up,↑,0.7156028000026708,True,30,-,-,-
Y2-S2-142K23,1,9,PS,train,46,→,right,→,0.45107609999831766,True,30,-,-,-
Y2-S2-142K23,1,10,PS,train,41,←,left,←,0.38420610000321176,True,30,-,-,-
Y2-S2-142K23,2,11,AS,train,42,→,right,→,0.7339146000012988,True,45,-,-,-
Y2-S2-142K23,2,12,AS,train,37,←,left,←,0.717613300002995,True,45,-,-,-
Y2-S2-142K23,2,13,AS,train,34,↓,down,↓,0.7010862000024645,True,45,-,-,-
Y2-S2-142K23,2,14,AS,train,39,↑,up,↑,0.8672509000025457,True,45,-,-,-
Y2-S2-142K23,2,15,AS,train,30,←,left,←,0.568304000000353,True,45,-,-,-
Y2-S2-142K23,2,16,AS,train,42,↑,up,↑,0.8008644999936223,True,45,-,-,-
Y2-S2-142K23,2,17,AS,train,48,↓,left,←,0.5341221999988193,False,45,-,-,-
Y2-S2-142K23,2,18,AS,train,26,↑,up,↑,0.7673556999943685,True,45,-,-,-
Y2-S2-142K23,2,19,AS,train,38,→,right,→,0.5842431999917608,True,45,-,-,-
Y2-S2-142K23,2,20,AS,train,43,←,left,←,0.6835870999930194,True,45,-,-,-
Y2-S2-142K23,-,21,PS,adaptive,32,↓,down,↓,0.6727670999971451,True,10,0,0,0
Y2-S2-142K23,-,22,PS,adaptive,29,←,left,←,0.5691502999980003,True,10,0,0,0
Y2-S2-142K23,-,23,PS,adaptive,48,→,right,→,0.5785743000014918,True,10,1,0,0
Y2-S2-142K23,-,24,PS,adaptive,29,←,left,←,0.516522799996892,True,9,1,0,0
Y2-S2-142K23,-,25,PS,adaptive,36,→,right,→,0.5147043000033591,True,9,1,0,0
Y2-S2-142K23,-,26,PS,adaptive,46,↓,down,↓,0.6497621000016807,True,9,1,0,0
Y2-S2-142K23,-,27,PS,adaptive,44,→,right,→,0.5596362999931443,True,8,1,0,0
Y2-S2-142K23,-,28,PS,adaptive,50,↑,up,↑,0.530200600012904,True,8,1,0,0
Y2-S2-142K23,-,29,PS,adaptive,28,↓,down,↓,0.4800124000030337,True,8,1,0,0
Y2-S2-142K23,-,30,PS,adaptive,38,←,right,→,1.03185559999838,False,7,-1,1,1
Y2-S2-142K23,-,31,PS,adaptive,49,→,right,→,0.5404995999997482,True,8,-1,0,1
Y2-S2-142K23,-,32,PS,adaptive,37,←,left,←,0.4418710999889299,True,8,-1,0,1
Y2-S2-142K23,-,33,PS,adaptive,36,→,right,→,0.4678572999982862,True,8,1,1,2
Y2-S2-142K23,-,34,PS,adaptive,26,↓,left,←,0.7685732999962056,False,7,-1,1,3
Y2-S2-142K23,-,35,PS,adaptive,29,→,right,→,0.48072409999440424,True,8,-1,0,3
Y2-S2-142K23,-,36,PS,adaptive,39,↑,up,↑,0.7381571000005351,True,8,-1,0,3
Y2-S2-142K23,-,37,PS,adaptive,29,←,left,←,0.46223090001149103,True,8,1,1,4
Y2-S2-142K23,-,38,AS,adaptive,26,↓,down,↓,0.844380499998806,True,20,0,0,0
Y2-S2-142K23,-,39,AS,adaptive,46,↑,up,↑,0.7407855000055861,True,20,0,0,0
Y2-S2-142K23,-,40,AS,adaptive,36,↓,down,↓,0.9459119999955874,True,20,1,0,0
Y2-S2-142K23,-,41,AS,adaptive,32,←,left,←,0.5745918000029633,True,19,1,0,0
