PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB009K20,-,44,AS,adaptive,30,↑,down,↓,1.0188666000030935,False,17,-1,1,1
PB009K20,-,45,AS,adaptive,49,→,right,→,1.7064469000033569,True,18,-1,0,1
PB009K20,-,46,AS,adaptive,47,↓,down,↓,0.8684766000078525,True,18,1,1,2
PB009K20,-,47,AS,adaptive,27,→,down,↓,0.8210434999782592,False,17,-1,1,3
PB009K20,-,48,AS,adaptive,32,↑,up,↑,0.7426357000076678,True,18,-1,0,3
PB009K20,-,49,AS,adaptive,32,→,right,→,0.7596386999939568,True,18,1,1,4
PB009K20,1,50,AS,intra_train,25,←,left,←,1.0147689000004902,True,25,-,-,-
PB009K20,1,51,AS,intra_train,45,↓,down,↓,0.9229390999826137,True,25,-,-,-
PB009K20,1,52,AS,intra_train,32,↑,up,↑,0.8179017000074964,True,25,-,-,-
PB009K20,1,53,AS,intra_train,43,←,left,←,0.9541528999980073,True,25,-,-,-
PB009K20,1,54,AS,intra_train,31,↑,up,↑,0.8537434000172652,True,25,-,-,-
PB009K20,1,55,AS,exp,38,↓,down,↓,0.708074399997713,True,17,0,0,0
PB009K20,1,56,AS,exp,41,←,left,←,0.8640769000048749,True,17,1,0,0
PB009K20,1,57,AS,exp,29,↓,down,↓,0.9106523999944329,True,16,1,0,0
PB009K20,1,58,AS,exp,48,↑,up,↑,0.8547231999982614,True,16,1,0,0
PB009K20,1,59,AS,exp,47,←,left,←,0.6563092999858782,True,15,1,0,0
PB009K20,1,60,AS,exp,31,→,right,→,0.7152265000040643,True,15,1,0,0
PB009K20,1,61,AS,exp,41,↓,down,↓,0.6305530000245199,True,14,1,0,0
PB009K20,1,62,AS,exp,47,←,left,←,0.7124334000109229,True,14,1,0,0
PB009K20,1,63,AS,exp,46,↓,up,↑,1.8212805000075605,False,13,-1,1,1
PB009K20,1,64,AS,exp,31,↑,up,↑,0.6452486999914981,True,14,-1,0,1
PB009K20,1,65,AS,exp,35,↓,down,↓,0.6334715000120923,True,14,1,1,2
PB009K20,1,66,AS,exp,49,←,left,←,0.5554521000012755,True,13,1,0,2
PB009K20,1,67,AS,exp,35,↑,right,→,0.9178052000061143,False,13,-1,1,3
PB009K20,1,68,AS,exp,35,↓,left,←,0.9013924000028055,False,14,-1,0,3
PB009K20,1,69,AS,exp,42,←,left,←,0.51270459999796,True,15,-1,0,3
PB009K20,1,70,AS,exp,36,→,right,→,0.6179669999983162,True,15,1,1,4
PB009K20,1,71,AS,exp,30,↑,down,↓,1.303271599987056,False,14,-1,1,5
PB009K20,1,72,AS,exp,50,→,right,→,0.5533321000111755,True,15,-1,0,5
PB009K20,1,73,AS,exp,44,↑,up,↑,0.5712905999971554,True,15,1,1,6
PB009K20,1,74,AS,exp,25,↓,right,→,0.9542914000048768,False,14,-1,1,7
PB009K20,1,75,AS,exp,29,→,left,←,0.9609436999890022,False,15,-1,0,7
PB009K20,1,76,AS,exp,31,←,right,→,0.9906660999986343,False,16,-1,0,7
PB009K20,1,77,AS,exp,27,↓,down,↓,1.023985600011656,True,17,-1,0,7
PB009K20,1,78,AS,exp,29,←,left,←,0.6783410000207368,True,17,1,1,8
PB009K20,1,79,AS,exp,39,↑,up,↑,1.4993409999879077,True,16,1,0,8
PB009K20,1,80,AS,exp,48,→,right,→,0.722491299995454,True,16,1,0,8
PB009K20,1,81,AS,exp,29,←,down,↓,0.9553939999896102,False,15,-1,1,9
PB009K20,1,82,AS,exp,36,↑,up,↑,0.6991181000194047,True,16,-1,0,9
PB009K20,1,83,AS,exp,37,→,right,→,1.0609018999966793,True,16,1,1,10
PB009K20,1,84,AS,exp,29,↓,left,←,1.3529779999807943,False,15,-1,1,11
PB009K20,1,85,AS,exp,37,↑,up,↑,0.7706897000025492,True,16,-1,0,11
PB009K20,1,86,AS,exp,45,→,right,→,0.710593499999959,True,16,1,1,12
PB009K20,1,87,AS,exp,43,↓,down,↓,0.6170635000162292,True,15,1,0,12
PB009K20,1,88,AS,exp,28,←,right,→,0.6606562999950256,False,15,-1,1,13
PB009K20,1,89,AS,exp,28,↑,up,↑,0.8864694000221789,True,16,-1,0,13
PB009K20,1,90,AS,exp,37,←,left,←,0.7000769000151195,True,16,1,1,14
PB009K20,2,91,PS,intra_train,28,→,right,→,0.5210255999991205,True,9,-,-,-
PB009K20,2,92,PS,intra_train,28,↑,up,↑,0.6543903000128921,True,9,-,-,-
PB009K20,2,93,PS,intra_train,43,↓,down,↓,0.6850722999952268,True,9,-,-,-
PB009K20,2,94,PS,intra_train,35,↑,up,↑,0.6268682999943849,True,9,-,-,-
PB009K20,2,95,PS,intra_train,30,↓,down,↓,0.762977200007299,True,9,-,-,-
PB009K20,2,96,PS,exp,38,→,left,←,0.7489014999882784,False,6,-1,0,0
PB009K20,2,97,PS,exp,47,↑,right,→,0.76633860002039,False,7,-1,0,0
PB009K20,2,98,PS,exp,42,←,left,←,0.5500951999856625,True,8,-1,0,0
PB009K20,2,99,PS,exp,48,↓,up,↑,0.8300176000047941,False,8,-1,0,0
PB009K20,2,100,PS,exp,26,↑,down,↓,0.841181099996902,False,9,-1,0,0
PB009K20,2,101,PS,exp,33,←,left,←,0.6206115999957547,True,10,-1,0,0
PB009K20,2,102,PS,exp,41,↓,down,↓,0.6299324999854434,True,10,1,1,1
PB009K20,2,103,PS,exp,43,↑,up,↑,0.5025296999956481,True,9,1,0,1
PB009K20,2,104,PS,exp,41,→,right,→,0.5175415000121575,True,9,1,0,1
PB009K20,2,105,PS,exp,42,←,left,←,0.6020679000066593,True,8,1,0,1
PB009K20,2,106,PS,exp,34,↑,right,→,0.8825080999813508,False,8,-1,1,2
PB009K20,2,107,PS,exp,37,→,right,→,0.6143098999746144,True,9,-1,0,2
PB009K20,2,108,PS,exp,26,←,up,↑,0.8103573000116739,False,9,-1,0,2
PB009K20,2,109,PS,exp,27,→,right,→,0.49997659999644384,True,10,-1,0,2
PB009K20,2,110,PS,exp,29,←,left,←,0.46901680002338253,True,10,1,1,3
PB009K20,2,111,PS,exp,50,↓,down,↓,0.600468999997247,True,9,1,0,3
PB009K20,2,112,PS,exp,25,←,left,←,0.5124862999946345,True,9,1,0,3
PB009K20,2,113,PS,exp,26,→,right,→,0.664090500009479,True,8,1,0,3
PB009K20,2,114,PS,exp,30,↓,down,↓,0.547166800010018,True,8,1,0,3
PB009K20,2,115,PS,exp,44,←,left,←,0.60968110000249,True,7,1,0,3
PB009K20,2,116,PS,exp,41,↓,down,↓,0.6900033999991138,True,7,1,0,3
PB009K20,2,117,PS,exp,39,↑,up,↑,0.5515698000090197,True,6,1,0,3
PB009K20,2,118,PS,exp,38,←,left,←,0.849287999997614,True,6,1,0,3
PB009K20,2,119,PS,exp,34,↓,down,↓,0.5723626000108197,True,5,1,0,3
PB009K20,2,120,PS,exp,37,↑,left,←,0.7128196000121534,False,5,-1,1,4
PB009K20,2,121,PS,exp,41,↓,right,→,0.6736579999851529,False,6,-1,0,4
PB009K20,2,122,PS,exp,49,↑,up,↑,0.5793225000088569,True,7,-1,0,4
PB009K20,2,123,PS,exp,39,→,right,→,0.43967069999780506,True,7,1,1,5
PB009K20,2,124,PS,exp,45,↑,down,↓,0.8461637000145856,False,6,-1,1,6
PB009K20,2,125,PS,exp,41,→,right,→,0.4301990999956615,True,7,-1,0,6
PB009K20,2,126,PS,exp,34,↑,left,←,0.9500605000066571,False,7,-1,0,6
PB009K20,2,127,PS,exp,39,↓,right,→,0.5719475999940187,False,8,-1,0,6
PB009K20,2,128,PS,exp,46,←,left,←,0.6443394999951124,True,9,-1,0,6
PB009K20,2,129,PS,exp,46,↑,up,↑,0.7851686000067275,True,9,1,1,7
PB009K20,2,130,PS,exp,37,↓,down,↓,0.5812647999846376,True,8,1,0,7
PB009K20,2,131,PS,exp,35,→,up,↑,1.2158635999949183,False,8,-1,1,8
PB009K20,2,132,PS,exp,27,←,left,←,0.5239049000083469,True,9,-1,0,8
PB009K20,2,133,PS,exp,43,→,right,→,0.7636355999857187,True,9,1,1,9
PB009K20,2,134,PS,exp,34,←,left,←,0.5928161999909207,True,8,1,0,9
PB009K20,2,135,PS,exp,31,↑,up,↑,0.60808909998741,True,8,1,0,9
PB009K20,2,136,PS,exp,43,←,left,←,0.4204013000125997,True,7,1,0,9
PB009K20,2,137,PS,exp,46,↑,right,→,0.7627920999948401,False,7,-1,1,10
PB009K20,2,138,PS,exp,33,↓,up,↑,0.52805389999412,False,8,-1,0,10
PB009K20,2,139,PS,exp,28,→,right,→,0.4618555000051856,True,9,-1,0,10
PB009K20,2,140,PS,exp,42,↓,left,←,0.9556856999988668,False,9,-1,0,10
PB009K20,2,141,PS,exp,26,←,left,←,0.5895928000099957,True,10,-1,0,10
PB009K20,2,142,PS,exp,30,↓,left,←,0.6660441000130959,False,10,-1,0,10
PB009K20,2,143,PS,exp,28,→,right,→,0.49319209999521263,True,11,-1,0,10
PB009K20,2,144,PS,exp,43,↓,down,↓,0.5641978000057861,True,11,1,1,11
PB009K20,2,145,PS,exp,48,→,right,→,0.4963166000088677,True,10,1,0,11
PB009K20,2,146,PS,exp,34,↓,right,→,0.35470929997973144,False,10,-1,1,12
PB009K20,2,147,PS,exp,44,→,right,→,0.4860436999879312,True,11,-1,0,12
PB009K20,2,148,PS,exp,26,←,left,←,0.5151012999995146,True,11,1,1,13
PB009K20,2,149,PS,exp,50,→,right,→,0.4235480999923311,True,10,1,0,13
PB009K20,2,150,PS,exp,37,↓,down,↓,0.5918794000172056,True,10,1,0,13
PB009K20,2,151,PS,exp,42,→,no_key,no_letter,-1.0,False,9,-1,1,14
PB009K20,3,152,PS,intra_train,47,←,left,←,0.5261406000063289,True,9,-,-,-
PB009K20,3,153,PS,intra_train,39,↓,down,↓,0.7332102000073064,True,9,-,-,-
PB009K20,3,154,PS,intra_train,28,→,right,→,0.49526259998674504,True,9,-,-,-
PB009K20,3,155,PS,intra_train,43,↑,up,↑,1.2445115000009537,True,9,-,-,-
PB009K20,3,156,PS,intra_train,31,←,right,→,0.5354711999825668,False,9,-,-,-
PB009K20,3,157,PS,exp,50,↓,left,←,0.9157177999732085,False,6,-1,0,0
PB009K20,3,158,PS,exp,33,←,up,↑,1.00007799998275,False,7,-1,0,0
PB009K20,3,159,PS,exp,36,↓,down,↓,0.559529999998631,True,8,-1,0,0
PB009K20,3,160,PS,exp,39,↑,up,↑,0.49281060000066645,True,8,1,1,1
PB009K20,3,161,PS,exp,42,↓,right,→,0.683523999992758,False,7,-1,1,2
PB009K20,3,162,PS,exp,25,↑,up,↑,0.5661938000121154,True,8,-1,0,2
PB009K20,3,163,PS,exp,35,↓,down,↓,0.5635333999816794,True,8,1,1,3
PB009K20,3,164,PS,exp,31,→,right,→,0.6760062999965157,True,7,1,0,3
PB009K20,3,165,PS,exp,27,↑,up,↑,0.5394054999924265,True,7,1,0,3
PB009K20,3,166,PS,exp,31,→,left,←,1.4608653000032064,False,6,-1,1,4
PB009K20,3,167,PS,exp,39,↑,up,↑,0.5203965000109747,True,7,-1,0,4
PB009K20,3,168,PS,exp,25,↓,right,→,0.8840399999753572,False,7,-1,0,4
PB009K20,3,169,PS,exp,32,→,right,→,0.6009727999917232,True,8,-1,0,4
PB009K20,3,170,PS,exp,44,↓,down,↓,0.4800491999776568,True,8,1,1,5
PB009K20,3,171,PS,exp,46,↑,up,↑,0.5237035000172909,True,7,1,0,5
PB009K20,3,172,PS,exp,26,↓,left,←,0.7428909000009298,False,7,-1,1,6
PB009K20,3,173,PS,exp,25,→,right,→,0.5187555000011344,True,8,-1,0,6
PB009K20,3,174,PS,exp,47,↓,down,↓,0.5454037000017706,True,8,1,1,7
PB009K20,3,175,PS,exp,41,→,right,→,0.5081519999948796,True,7,1,0,7
PB009K20,3,176,PS,exp,44,↑,left,←,0.6221082999836653,False,7,-1,1,8
PB009K20,3,177,PS,exp,35,→,right,→,0.49789979998604394,True,8,-1,0,8
PB009K20,3,178,PS,exp,45,↑,left,←,0.7162059000111185,False,8,-1,0,8
PB009K20,3,179,PS,exp,45,→,right,→,0.38262579997535795,True,9,-1,0,8
PB009K20,3,180,PS,exp,27,←,right,→,0.4834596999862697,False,9,-1,0,8
PB009K20,3,181,PS,exp,44,↓,down,↓,0.7427266000013333,True,10,-1,0,8
PB009K20,3,182,PS,exp,42,→,right,→,0.35172430000966415,True,10,1,1,9
PB009K20,3,183,PS,exp,41,←,left,←,0.48288749999483116,True,9,1,0,9
PB009K20,3,184,PS,exp,44,↑,up,↑,0.47914870001841336,True,9,1,0,9
PB009K20,3,185,PS,exp,36,→,right,→,0.48969629997736774,True,8,1,0,9
PB009K20,3,186,PS,exp,41,↓,down,↓,0.7072986999992281,True,8,1,0,9
PB009K20,3,187,PS,exp,33,↑,left,←,0.8404523000062909,False,7,-1,1,10
PB009K20,3,188,PS,exp,36,←,right,→,0.6716385000036098,False,8,-1,0,10
PB009K20,3,189,PS,exp,36,→,left,←,0.5781488999782596,False,9,-1,0,10
PB009K20,3,190,PS,exp,50,↑,up,↑,0.4874316000204999,True,10,-1,0,10
PB009K20,3,191,PS,exp,34,↓,down,↓,0.5519147999875713,True,10,1,1,11
PB009K20,3,192,PS,exp,49,←,left,←,0.753680699999677,True,9,1,0,11
PB009K20,3,193,PS,exp,40,→,right,→,0.40865650001796894,True,9,1,0,11
PB009K20,3,194,PS,exp,28,↑,up,↑,0.4878533000010066,True,8,1,0,11
PB009K20,3,195,PS,exp,49,←,left,←,0.6227182000002358,True,8,1,0,11
PB009K20,3,196,PS,exp,41,↓,down,↓,0.7012370000011288,True,7,1,0,11
PB009K20,3,197,PS,exp,38,↑,up,↑,0.8091352000192273,True,7,1,0,11
PB009K20,3,198,PS,exp,29,→,right,→,0.8274267000088003,True,6,1,0,11
PB009K20,3,199,PS,exp,48,←,left,←,0.6122775999829173,True,6,1,0,11
PB009K20,3,200,PS,exp,50,↑,down,↓,0.8374342000170145,False,5,-1,1,12
PB009K20,3,201,PS,exp,37,↓,right,→,0.5325343000004068,False,6,-1,0,12
PB009K20,3,202,PS,exp,42,→,left,←,0.7004107999964617,False,7,-1,0,12
PB009K20,3,203,PS,exp,36,←,left,←,0.638551300013205,True,8,-1,0,12
PB009K20,3,204,PS,exp,38,↓,down,↓,0.6681097999971826,True,8,1,1,13
PB009K20,3,205,PS,exp,36,←,left,←,0.6616090000024997,True,7,1,0,13
PB009K20,3,206,PS,exp,32,↑,up,↑,0.5980037999979686,True,7,1,0,13
PB009K20,3,207,PS,exp,37,→,up,↑,0.649156800005585,False,6,-1,1,14
PB009K20,4,208,AS,intra_train,42,↓,down,↓,0.8557593000004999,True,25,-,-,-
PB009K20,4,209,AS,intra_train,50,←,left,←,1.287741999985883,True,25,-,-,-
PB009K20,4,210,AS,intra_train,41,→,right,→,0.5933005000115372,True,25,-,-,-
PB009K20,4,211,AS,intra_train,27,←,left,←,0.6576699999859557,True,25,-,-,-
PB009K20,4,212,AS,intra_train,26,→,right,→,0.5505319000221789,True,25,-,-,-
PB009K20,4,213,AS,exp,41,←,left,←,1.3376244999817573,True,17,0,0,0
PB009K20,4,214,AS,exp,43,↓,down,↓,0.8240441999805626,True,17,1,0,0
PB009K20,4,215,AS,exp,37,↑,right,→,0.8110609999857843,False,16,-1,1,1
PB009K20,4,216,AS,exp,49,←,left,←,0.8544996000127867,True,17,-1,0,1
PB009K20,4,217,AS,exp,44,→,right,→,0.5081096999929287,True,17,1,1,2
PB009K20,4,218,AS,exp,48,←,left,←,0.7009232999989763,True,16,1,0,2
PB009K20,4,219,AS,exp,48,↓,down,↓,0.5848058999981731,True,16,1,0,2
PB009K20,4,220,AS,exp,47,←,left,←,0.5797857999859843,True,15,1,0,2
PB009K20,4,221,AS,exp,45,↑,up,↑,0.6462014999997336,True,15,1,0,2
PB009K20,4,222,AS,exp,40,→,right,→,0.7637991000083275,True,14,1,0,2
PB009K20,4,223,AS,exp,39,←,left,←,0.5788909000111744,True,14,1,0,2
PB009K20,4,224,AS,exp,30,→,right,→,0.754243499977747,True,13,1,0,2
PB009K20,4,225,AS,exp,45,↑,up,↑,0.6631094999902416,True,13,1,0,2
PB009K20,4,226,AS,exp,32,→,right,→,0.656745200016303,True,12,1,0,2
PB009K20,4,227,AS,exp,41,←,left,←,0.7251161999884062,True,12,1,0,2
PB009K20,4,228,AS,exp,25,→,right,→,0.5950933000131045,True,11,1,0,2
PB009K20,4,229,AS,exp,47,↓,down,↓,0.8607605000142939,True,11,1,0,2
PB009K20,4,230,AS,exp,43,→,no_key,no_letter,-1.0,False,10,-1,1,3
PB009K20,4,231,AS,exp,43,↑,up,↑,0.8271319000050426,True,11,-1,0,3
PB009K20,4,232,AS,exp,40,←,left,←,0.6317595999862533,True,11,1,1,4
PB009K20,4,233,AS,exp,49,↑,up,↑,0.619780000008177,True,10,1,0,4
PB009K20,4,234,AS,exp,45,←,left,←,0.7537172999873292,True,10,1,0,4
PB009K20,4,235,AS,exp,28,↑,down,↓,0.8209283000032883,False,9,-1,1,5
PB009K20,4,236,AS,exp,30,→,no_key,no_letter,-1.0,False,10,-1,0,5
PB009K20,4,237,AS,exp,37,←,down,↓,0.8201184000063222,False,11,-1,0,5
PB009K20,4,238,AS,exp,50,↓,no_key,no_letter,-1.0,False,12,-1,0,5
PB009K20,4,239,AS,exp,47,↑,down,↓,1.54005879999022,False,13,-1,0,5
PB009K20,4,240,AS,exp,47,→,right,→,0.492795699974522,True,14,-1,0,5
PB009K20,4,241,AS,exp,29,←,left,←,0.6250983999925666,True,14,1,1,6
PB009K20,4,242,AS,exp,47,↑,right,→,0.6923070999910124,False,13,-1,1,7
PB009K20,4,243,AS,exp,29,↓,down,↓,0.6205597000080161,True,14,-1,0,7
PB009K20,4,244,AS,exp,35,→,up,↑,0.7094559000106528,False,14,-1,0,7
PB009K20,4,245,AS,exp,47,↓,down,↓,0.6706124000193086,True,15,-1,0,7
PB009K20,4,246,AS,exp,34,→,right,→,0.5074871000251733,True,15,1,1,8
PB009K20,4,247,AS,exp,31,↑,down,↓,1.0125991000095382,False,14,-1,1,9
PB009K20,4,248,AS,exp,43,→,right,→,0.5335217000101693,True,15,-1,0,9
PB009K20,4,249,AS,exp,28,↓,down,↓,0.731152500025928,True,15,1,1,10
PB009K20,4,250,AS,exp,39,→,down,↓,0.9716371000104118,False,14,-1,1,11
PB009K20,4,251,AS,exp,34,←,right,→,0.5167541999835521,False,15,-1,0,11
PB009K20,4,252,AS,exp,27,→,right,→,0.7662789000023622,True,16,-1,0,11
PB009K20,4,253,AS,exp,38,←,left,←,0.7361044999852311,True,16,1,1,12
PB009K20,4,254,AS,exp,36,↓,down,↓,0.7379330999974627,True,15,1,0,12
PB009K20,4,255,AS,exp,26,↑,up,↑,0.7166555999720003,True,15,1,0,12
PB009K20,4,256,AS,exp,28,↓,down,↓,0.6029533999972045,True,14,1,0,12
PB009K20,4,257,AS,exp,32,→,right,→,0.42672960000345483,True,14,1,0,12
PB009K20,4,258,AS,exp,27,↑,up,↑,1.2732431000040378,True,13,1,0,12
PB009K20,4,259,AS,exp,28,←,left,←,0.678162500000326,True,13,1,0,12
PB009K20,4,260,AS,exp,35,→,down,↓,0.7973110000020824,False,12,-1,1,13
PB009K20,4,261,AS,exp,42,↓,up,↑,1.02031240001088,False,13,-1,0,13
PB009K20,4,262,AS,exp,44,←,right,→,0.5507525999855716,False,14,-1,0,13
PB009K20,4,263,AS,exp,42,→,left,←,0.7216389999957755,False,15,-1,0,13
PB009K20,4,264,AS,exp,29,←,right,→,0.44385589999728836,False,16,-1,0,13
PB009K20,4,265,AS,exp,41,↓,down,↓,0.6482560000149533,True,17,-1,0,13
PB009K20,4,266,AS,exp,42,→,left,←,0.5275870999903418,False,17,-1,0,13
PB009K20,4,267,AS,exp,50,↑,down,↓,0.5102414999855682,False,18,-1,0,13
PB009K20,4,268,AS,exp,35,↓,down,↓,0.6585380999895278,True,19,-1,0,13
PB009K20,4,269,AS,exp,42,↑,up,↑,0.747480899997754,True,19,1,1,14
PB009K20,5,270,AS,intra_train,29,↓,down,↓,0.9450769999821205,True,25,-,-,-
PB009K20,5,271,AS,intra_train,47,→,right,→,1.3950192999909632,True,25,-,-,-
PB009K20,5,272,AS,intra_train,27,↑,up,↑,0.8473152999940794,True,25,-,-,-
PB009K20,5,273,AS,intra_train,27,→,left,←,0.8609421000001021,False,25,-,-,-
PB009K20,5,274,AS,intra_train,36,↓,down,↓,0.7080714000039734,True,25,-,-,-
PB009K20,5,275,AS,exp,35,→,right,→,0.8392481000046246,True,17,0,0,0
PB009K20,5,276,AS,exp,30,←,left,←,0.670355300011579,True,17,1,0,0
PB009K20,5,277,AS,exp,33,↑,up,↑,1.1022960999980569,True,16,1,0,0
PB009K20,5,278,AS,exp,27,→,down,↓,0.8289737000013702,False,16,-1,1,1
PB009K20,5,279,AS,exp,35,←,left,←,0.6357250000000931,True,17,-1,0,1
PB009K20,5,280,AS,exp,44,→,right,→,0.6103276999783702,True,17,1,1,2
PB009K20,5,281,AS,exp,42,↓,down,↓,0.6658174000040162,True,16,1,0,2
PB009K20,5,282,AS,exp,46,↑,up,↑,0.6949731000058819,True,16,1,0,2
PB009K20,5,283,AS,exp,37,↓,down,↓,0.5784244000096805,True,15,1,0,2
PB009K20,5,284,AS,exp,35,←,left,←,1.0577691000071354,True,15,1,0,2
PB009K20,5,285,AS,exp,31,→,right,→,0.5034167999983765,True,14,1,0,2
PB009K20,5,286,AS,exp,42,←,right,→,0.8422568000096362,False,14,-1,1,3
PB009K20,5,287,AS,exp,35,↓,down,↓,0.874327199999243,True,15,-1,0,3
PB009K20,5,288,AS,exp,46,↑,up,↑,0.7301556000020355,True,15,1,1,4
PB009K20,5,289,AS,exp,44,↓,down,↓,0.7187095000117552,True,14,1,0,4
PB009K20,5,290,AS,exp,27,←,left,←,0.734496000019135,True,14,1,0,4
PB009K20,5,291,AS,exp,44,→,right,→,0.6162632999767084,True,13,1,0,4
PB009K20,5,292,AS,exp,37,←,left,←,0.624163900007261,True,13,1,0,4
PB009K20,5,293,AS,exp,26,↑,up,↑,0.7521189000108279,True,12,1,0,4
PB009K20,5,294,AS,exp,31,←,left,←,0.6534568999777548,True,12,1,0,4
PB009K20,5,295,AS,exp,33,→,left,←,0.6490557999932207,False,11,-1,1,5
PB009K20,5,296,AS,exp,43,↓,down,↓,0.8022631999920122,True,12,-1,0,5
PB009K20,5,297,AS,exp,33,↑,down,↓,0.623851200012723,False,12,-1,0,5
PB009K20,5,298,AS,exp,42,←,right,→,0.5057462000113446,False,13,-1,0,5
PB009K20,5,299,AS,exp,26,→,left,←,0.5569864000135567,False,14,-1,0,5
PB009K20,5,300,AS,exp,31,↑,down,↓,0.6879674999800045,False,15,-1,0,5
PB009K20,5,301,AS,exp,28,↓,up,↑,0.7668572000111453,False,16,-1,0,5
PB009K20,5,302,AS,exp,48,→,right,→,0.5072615999961272,True,17,-1,0,5
PB009K20,5,303,AS,exp,36,←,down,↓,0.9644220000191126,False,17,-1,0,5
PB009K20,5,304,AS,exp,34,↓,down,↓,0.6137807000195608,True,18,-1,0,5
PB009K20,5,305,AS,exp,36,←,right,→,0.7617185999988578,False,18,-1,0,5
PB009K20,5,306,AS,exp,39,→,right,→,0.6692111000011209,True,19,-1,0,5
PB009K20,5,307,AS,exp,48,←,left,←,0.7778746999974828,True,19,1,1,6
PB009K20,5,308,AS,exp,35,↑,up,↑,0.5086115000012796,True,18,1,0,6
PB009K20,5,309,AS,exp,42,↓,down,↓,0.7372469000110868,True,18,1,0,6
PB009K20,5,310,AS,exp,31,←,left,←,0.4616218999726698,True,17,1,0,6
PB009K20,5,311,AS,exp,29,↑,up,↑,0.4169650000112597,True,17,1,0,6
