PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB050K22,-,40,AS,adaptive,36,↑,up,↑,0.854894999996759,True,19,1,0,0
PB050K22,-,41,AS,adaptive,25,→,right,→,0.8520568000385538,True,18,1,0,0
PB050K22,-,42,AS,adaptive,32,←,left,←,0.8239335999824107,True,18,1,0,0
PB050K22,-,43,AS,adaptive,37,↑,up,↑,0.7968037000391632,True,17,1,0,0
PB050K22,-,44,AS,adaptive,25,↓,down,↓,0.8656876999884844,True,17,1,0,0
PB050K22,-,45,AS,adaptive,30,→,right,→,0.8458022000268102,True,16,1,0,0
PB050K22,-,46,AS,adaptive,25,←,left,←,0.8626242999453098,True,16,1,0,0
PB050K22,-,47,AS,adaptive,34,↑,up,↑,0.7379323000786826,True,15,1,0,0
PB050K22,-,48,AS,adaptive,46,↓,down,↓,0.8398182999808341,True,15,1,0,0
PB050K22,-,49,AS,adaptive,38,←,right,→,1.3225257999729365,False,14,-1,1,1
PB050K22,-,50,AS,adaptive,37,→,right,→,0.6855167999165133,True,15,-1,0,1
PB050K22,-,51,AS,adaptive,49,↓,down,↓,0.7502867999719456,True,15,1,1,2
PB050K22,-,52,AS,adaptive,43,←,left,←,0.689185299910605,True,14,1,0,2
PB050K22,-,53,AS,adaptive,28,↑,left,←,0.8060989000368863,False,14,-1,1,3
PB050K22,-,54,AS,adaptive,47,↓,down,↓,0.7860251000383869,True,15,-1,0,3
PB050K22,-,55,AS,adaptive,47,→,right,→,0.7673429999267682,True,15,1,1,4
PB050K22,1,56,AS,intra_train,37,↑,up,↑,1.1114696000004187,True,21,-,-,-
PB050K22,1,57,AS,intra_train,34,↓,down,↓,0.8385675000026822,True,21,-,-,-
PB050K22,1,58,AS,intra_train,39,→,right,→,0.7043708999408409,True,21,-,-,-
PB050K22,1,59,AS,intra_train,26,↑,up,↑,0.8109575000125915,True,21,-,-,-
PB050K22,1,60,AS,intra_train,47,↓,down,↓,0.8520873999223113,True,21,-,-,-
PB050K22,1,61,AS,exp,32,→,right,→,0.7364200000884011,True,14,0,0,0
PB050K22,1,62,AS,exp,36,←,left,←,0.8240650000516325,True,14,1,0,0
PB050K22,1,63,AS,exp,45,→,right,→,0.8362220000708476,True,13,1,0,0
PB050K22,1,64,AS,exp,49,↓,up,↑,0.8975589000619948,False,13,-1,1,1
PB050K22,1,65,AS,exp,38,→,right,→,0.8747979999752715,True,14,-1,0,1
PB050K22,1,66,AS,exp,31,↓,down,↓,0.877473899978213,True,14,1,1,2
PB050K22,1,67,AS,exp,38,←,left,←,0.8344439999200404,True,13,1,0,2
PB050K22,1,68,AS,exp,40,↑,left,←,0.9379129000008106,False,13,-1,1,3
PB050K22,1,69,AS,exp,47,←,left,←,0.9078494000714272,True,14,-1,0,3
PB050K22,1,70,AS,exp,46,↓,down,↓,1.3327484000474215,True,14,1,1,4
PB050K22,1,71,AS,exp,33,↑,right,→,1.2257631999673322,False,13,-1,1,5
PB050K22,1,72,AS,exp,25,→,left,←,0.9070789000252262,False,14,-1,0,5
PB050K22,1,73,AS,exp,28,↑,up,↑,0.894833300029859,True,15,-1,0,5
PB050K22,1,74,AS,exp,31,←,left,←,0.9486887999810278,True,15,1,1,6
PB050K22,1,75,AS,exp,33,→,right,→,0.8570093000307679,True,14,1,0,6
PB050K22,1,76,AS,exp,29,↓,left,←,1.5344487000256777,False,14,-1,1,7
PB050K22,1,77,AS,exp,36,→,right,→,0.8932454000459984,True,15,-1,0,7
PB050K22,1,78,AS,exp,25,←,left,←,0.8923449999419972,True,15,1,1,8
PB050K22,1,79,AS,exp,44,→,left,←,0.9575243999715894,False,14,-1,1,9
PB050K22,1,80,AS,exp,47,↓,down,↓,0.7015792999882251,True,15,-1,0,9
PB050K22,1,81,AS,exp,37,↑,left,←,1.6600900000194088,False,15,-1,0,9
PB050K22,1,82,AS,exp,40,→,right,→,0.9773289000149816,True,16,-1,0,9
PB050K22,1,83,AS,exp,40,↓,down,↓,0.8603928000666201,True,16,1,1,10
PB050K22,1,84,AS,exp,27,↑,up,↑,0.9877234000014141,True,15,1,0,10
PB050K22,1,85,AS,exp,36,→,right,→,0.9482657000189647,True,15,1,0,10
PB050K22,1,86,AS,exp,49,↓,down,↓,0.9385190999601036,True,14,1,0,10
PB050K22,1,87,AS,exp,33,→,left,←,0.9485983999911696,False,14,-1,1,11
PB050K22,1,88,AS,exp,26,↑,up,↑,0.8601695999968797,True,15,-1,0,11
PB050K22,1,89,AS,exp,40,→,right,→,1.3755181999877095,True,15,1,1,12
PB050K22,1,90,AS,exp,35,←,left,←,0.825118700042367,True,14,1,0,12
PB050K22,1,91,AS,exp,34,→,left,←,0.8525378999765962,False,14,-1,1,13
PB050K22,1,92,AS,exp,39,←,left,←,0.7911345000611618,True,15,-1,0,13
PB050K22,1,93,AS,exp,39,→,right,→,0.8402416999451816,True,15,1,1,14
PB050K22,2,94,PS,intra_train,47,←,left,←,0.5915371000301093,True,9,-,-,-
PB050K22,2,95,PS,intra_train,46,↑,up,↑,0.6027061000932008,True,9,-,-,-
PB050K22,2,96,PS,intra_train,34,←,left,←,0.642001900007017,True,9,-,-,-
PB050K22,2,97,PS,intra_train,47,↑,up,↑,0.6297354999696836,True,9,-,-,-
PB050K22,2,98,PS,intra_train,44,→,right,→,0.4979801999870688,True,9,-,-,-
PB050K22,2,99,PS,exp,39,←,left,←,0.5367399998940527,True,6,0,0,0
PB050K22,2,100,PS,exp,36,↓,down,↓,0.6866628000279889,True,6,1,0,0
PB050K22,2,101,PS,exp,50,→,right,→,0.6991000999696553,True,5,1,0,0
PB050K22,2,102,PS,exp,31,↓,down,↓,0.8260848999489099,True,5,1,0,0
PB050K22,2,103,PS,exp,28,←,left,←,0.7738562999293208,True,4,1,0,0
PB050K22,2,104,PS,exp,42,→,right,→,0.7536911000497639,True,4,1,0,0
PB050K22,2,105,PS,exp,32,←,right,→,0.9369951999979094,False,3,-1,1,1
PB050K22,2,106,PS,exp,40,→,left,←,0.7709551000734791,False,4,-1,0,1
PB050K22,2,107,PS,exp,41,←,left,←,0.7654135000193492,True,5,-1,0,1
PB050K22,2,108,PS,exp,46,→,right,→,0.7356834999518469,True,5,1,1,2
PB050K22,2,109,PS,exp,25,↓,down,↓,0.7491385999601334,True,4,1,0,2
PB050K22,2,110,PS,exp,29,←,left,←,0.6946655000792816,True,4,1,0,2
PB050K22,2,111,PS,exp,38,→,right,→,1.0771963999141008,True,3,1,0,2
PB050K22,2,112,PS,exp,32,↑,up,↑,0.7546726999571547,True,3,1,0,2
PB050K22,2,113,PS,exp,42,→,right,→,0.7973080000374466,True,2,1,0,2
PB050K22,2,114,PS,exp,45,↑,down,↓,1.0050766000058502,False,2,-1,1,3
PB050K22,2,115,PS,exp,31,→,right,→,0.7841232999926433,True,3,-1,0,3
PB050K22,2,116,PS,exp,48,←,right,→,1.3909786000149325,False,3,-1,0,3
PB050K22,2,117,PS,exp,30,↑,left,←,0.868542299955152,False,4,-1,0,3
PB050K22,2,118,PS,exp,46,↓,down,↓,0.7297499999403954,True,5,-1,0,3
PB050K22,2,119,PS,exp,25,→,right,→,0.9271362998988479,True,5,1,1,4
PB050K22,2,120,PS,exp,48,←,left,←,0.9239897000370547,True,4,1,0,4
PB050K22,2,121,PS,exp,41,→,right,→,0.6940054999431595,True,4,1,0,4
PB050K22,2,122,PS,exp,33,↓,right,→,0.9522910999367014,False,3,-1,1,5
PB050K22,2,123,PS,exp,33,→,left,←,0.9326041999738663,False,4,-1,0,5
PB050K22,2,124,PS,exp,45,↓,down,↓,0.7300887999590486,True,5,-1,0,5
PB050K22,2,125,PS,exp,29,→,right,→,0.68404720001854,True,5,1,1,6
PB050K22,2,126,PS,exp,34,↑,right,→,0.7291520000435412,False,4,-1,1,7
PB050K22,2,127,PS,exp,34,↓,down,↓,0.6548872999846935,True,5,-1,0,7
PB050K22,2,128,PS,exp,27,→,right,→,0.8098837999859825,True,5,1,1,8
PB050K22,2,129,PS,exp,31,↑,up,↑,0.6792201999342069,True,4,1,0,8
PB050K22,2,130,PS,exp,39,→,right,→,0.6645105999195948,True,4,1,0,8
PB050K22,2,131,PS,exp,26,↑,up,↑,0.6454452000325546,True,3,1,0,8
PB050K22,2,132,PS,exp,30,←,right,→,0.7938877999549732,False,3,-1,1,9
PB050K22,2,133,PS,exp,48,→,up,↑,0.9341995000140741,False,4,-1,0,9
PB050K22,2,134,PS,exp,38,↑,right,→,0.8638736999128014,False,5,-1,0,9
PB050K22,2,135,PS,exp,26,↓,up,↑,1.1499598999507725,False,6,-1,0,9
PB050K22,2,136,PS,exp,47,←,left,←,0.849023700109683,True,7,-1,0,9
PB050K22,2,137,PS,exp,46,↓,right,→,0.8484742000000551,False,7,-1,0,9
PB050K22,2,138,PS,exp,29,←,left,←,0.9261431000195444,True,8,-1,0,9
PB050K22,2,139,PS,exp,31,↑,right,→,0.9855932000791654,False,8,-1,0,9
PB050K22,2,140,PS,exp,35,↓,right,→,1.1143910000100732,False,9,-1,0,9
PB050K22,2,141,PS,exp,47,→,right,→,0.8340954999439418,True,10,-1,0,9
PB050K22,2,142,PS,exp,46,↓,right,→,0.7368592999409884,False,10,-1,0,9
PB050K22,2,143,PS,exp,29,→,right,→,0.6783092999830842,True,11,-1,0,9
PB050K22,2,144,PS,exp,35,↓,down,↓,1.0289607000304386,True,11,1,1,10
PB050K22,2,145,PS,exp,30,←,left,←,0.8817603000206873,True,10,1,0,10
PB050K22,2,146,PS,exp,50,→,left,←,1.4718972000991926,False,10,-1,1,11
PB050K22,2,147,PS,exp,45,↓,down,↓,0.9014092999277636,True,11,-1,0,11
PB050K22,2,148,PS,exp,34,←,left,←,0.7358889000024647,True,11,1,1,12
PB050K22,2,149,PS,exp,39,↓,down,↓,0.8154557000380009,True,10,1,0,12
PB050K22,2,150,PS,exp,26,→,right,→,0.879975900053978,True,10,1,0,12
PB050K22,2,151,PS,exp,36,←,left,←,0.7703474999871105,True,9,1,0,12
PB050K22,2,152,PS,exp,28,↑,up,↑,0.7389421999687329,True,9,1,0,12
PB050K22,2,153,PS,exp,37,→,right,→,0.7187412999337539,True,8,1,0,12
PB050K22,2,154,PS,exp,39,↓,down,↓,0.7701511000050232,True,8,1,0,12
PB050K22,2,155,PS,exp,32,←,left,←,0.7721029999665916,True,7,1,0,12
PB050K22,2,156,PS,exp,44,→,right,→,0.8355445000343025,True,7,1,0,12
PB050K22,2,157,PS,exp,27,↓,down,↓,0.7238119000103325,True,6,1,0,12
PB050K22,2,158,PS,exp,47,↑,left,←,0.73057360004168,False,6,-1,1,13
PB050K22,2,159,PS,exp,29,←,right,→,0.8682061000727117,False,7,-1,0,13
PB050K22,2,160,PS,exp,25,↓,left,←,0.8128677000058815,False,8,-1,0,13
PB050K22,2,161,PS,exp,30,↑,left,←,0.8706381999654695,False,9,-1,0,13
PB050K22,2,162,PS,exp,47,→,right,→,0.837023500003852,True,10,-1,0,13
PB050K22,2,163,PS,exp,43,↑,up,↑,0.8721489000599831,True,10,1,1,14
PB050K22,3,164,PS,intra_train,36,←,left,←,0.701727099949494,True,9,-,-,-
PB050K22,3,165,PS,intra_train,43,↓,down,↓,0.6616875000763685,True,9,-,-,-
PB050K22,3,166,PS,intra_train,34,←,left,←,0.563275899970904,True,9,-,-,-
PB050K22,3,167,PS,intra_train,46,↓,down,↓,0.5978632000042126,True,9,-,-,-
PB050K22,3,168,PS,intra_train,45,↑,up,↑,0.5477884999709204,True,9,-,-,-
PB050K22,3,169,PS,exp,26,↓,down,↓,0.5969308000057936,True,6,0,0,0
PB050K22,3,170,PS,exp,44,→,right,→,0.6653108999598771,True,6,1,0,0
PB050K22,3,171,PS,exp,34,←,left,←,0.7229846999980509,True,5,1,0,0
PB050K22,3,172,PS,exp,36,↓,right,→,0.6136870000045747,False,5,-1,1,1
PB050K22,3,173,PS,exp,37,↑,right,→,0.8031564999837428,False,6,-1,0,1
PB050K22,3,174,PS,exp,34,←,left,←,0.6870301000308245,True,7,-1,0,1
PB050K22,3,175,PS,exp,39,→,right,→,0.7570991999236867,True,7,1,1,2
PB050K22,3,176,PS,exp,27,↓,down,↓,0.7556934000458568,True,6,1,0,2
PB050K22,3,177,PS,exp,44,←,left,←,0.5592400999739766,True,6,1,0,2
PB050K22,3,178,PS,exp,32,↓,left,←,0.8298274999251589,False,5,-1,1,3
PB050K22,3,179,PS,exp,36,→,right,→,0.8799829999916255,True,6,-1,0,3
PB050K22,3,180,PS,exp,38,↓,down,↓,0.8161645999643952,True,6,1,1,4
PB050K22,3,181,PS,exp,33,↑,up,↑,0.7185649999883026,True,5,1,0,4
PB050K22,3,182,PS,exp,28,↓,down,↓,0.6900266000302508,True,5,1,0,4
PB050K22,3,183,PS,exp,28,→,right,→,0.5203441000776365,True,4,1,0,4
PB050K22,3,184,PS,exp,31,←,down,↓,0.6791678000008687,False,4,-1,1,5
PB050K22,3,185,PS,exp,30,→,right,→,0.7737215000670403,True,5,-1,0,5
PB050K22,3,186,PS,exp,33,←,left,←,0.6686190000036731,True,5,1,1,6
PB050K22,3,187,PS,exp,32,↓,right,→,0.9818418000359088,False,4,-1,1,7
PB050K22,3,188,PS,exp,38,→,right,→,0.6400916000129655,True,5,-1,0,7
PB050K22,3,189,PS,exp,27,↓,up,↑,1.405070999986492,False,5,-1,0,7
PB050K22,3,190,PS,exp,50,→,right,→,0.7771078000077978,True,6,-1,0,7
PB050K22,3,191,PS,exp,50,←,left,←,0.7813338000560179,True,6,1,1,8
PB050K22,3,192,PS,exp,39,↓,down,↓,0.8494209001073614,True,5,1,0,8
PB050K22,3,193,PS,exp,46,←,left,←,0.7088447000132874,True,5,1,0,8
PB050K22,3,194,PS,exp,28,↑,left,←,0.9052284000208601,False,4,-1,1,9
PB050K22,3,195,PS,exp,49,←,left,←,0.7070695000002161,True,5,-1,0,9
PB050K22,3,196,PS,exp,40,↓,down,↓,0.8379204999655485,True,5,1,1,10
PB050K22,3,197,PS,exp,43,←,left,←,0.941308599896729,True,4,1,0,10
PB050K22,3,198,PS,exp,47,→,left,←,0.953390600043349,False,4,-1,1,11
PB050K22,3,199,PS,exp,35,↓,right,→,0.7384431000100449,False,5,-1,0,11
PB050K22,3,200,PS,exp,49,↑,up,↑,0.6961902000475675,True,6,-1,0,11
PB050K22,3,201,PS,exp,42,←,left,←,0.6467511999653652,True,6,1,1,12
PB050K22,3,202,PS,exp,37,↑,up,↑,0.7274299000855535,True,5,1,0,12
PB050K22,3,203,PS,exp,39,→,right,→,0.7178604999789968,True,5,1,0,12
PB050K22,3,204,PS,exp,25,↓,right,→,0.8854803999420255,False,4,-1,1,13
PB050K22,3,205,PS,exp,40,←,left,←,0.6719543000217527,True,5,-1,0,13
PB050K22,3,206,PS,exp,42,↓,left,←,0.8422447999473661,False,5,-1,0,13
PB050K22,3,207,PS,exp,32,←,left,←,0.87929820001591,True,6,-1,0,13
PB050K22,3,208,PS,exp,30,↓,down,↓,0.8031237000832334,True,6,1,1,14
PB050K22,4,209,AS,intra_train,33,←,left,←,0.8089959999779239,True,21,-,-,-
PB050K22,4,210,AS,intra_train,32,↑,up,↑,0.7595918000442907,True,21,-,-,-
PB050K22,4,211,AS,intra_train,37,↓,down,↓,0.7835007000248879,True,21,-,-,-
PB050K22,4,212,AS,intra_train,27,↑,up,↑,0.8196269000181928,True,21,-,-,-
PB050K22,4,213,AS,intra_train,33,↓,down,↓,0.8487430999521166,True,21,-,-,-
PB050K22,4,214,AS,exp,43,↑,down,↓,0.7727811000077054,False,14,-1,0,0
PB050K22,4,215,AS,exp,50,→,right,→,0.7757127000950277,True,15,-1,0,0
PB050K22,4,216,AS,exp,42,↑,up,↑,0.7788359000114724,True,15,1,1,1
PB050K22,4,217,AS,exp,32,←,left,←,0.8655769999604672,True,14,1,0,1
PB050K22,4,218,AS,exp,34,↓,up,↑,0.9419073000317439,False,14,-1,1,2
PB050K22,4,219,AS,exp,26,↑,left,←,1.1447259000269696,False,15,-1,0,2
PB050K22,4,220,AS,exp,46,←,left,←,0.8726238999515772,True,16,-1,0,2
PB050K22,4,221,AS,exp,41,↑,up,↑,0.8112196000292897,True,16,1,1,3
PB050K22,4,222,AS,exp,27,→,right,→,0.9027505000121891,True,15,1,0,3
PB050K22,4,223,AS,exp,27,↑,up,↑,0.8218370999675244,True,15,1,0,3
PB050K22,4,224,AS,exp,41,→,right,→,0.8589628000045195,True,14,1,0,3
PB050K22,4,225,AS,exp,32,↓,left,←,1.008134700008668,False,14,-1,1,4
PB050K22,4,226,AS,exp,41,←,left,←,0.7807700000703335,True,15,-1,0,4
PB050K22,4,227,AS,exp,42,→,right,→,0.7693829999770969,True,15,1,1,5
PB050K22,4,228,AS,exp,39,←,left,←,0.8815301998984069,True,14,1,0,5
PB050K22,4,229,AS,exp,38,↓,down,↓,0.8044535999651998,True,14,1,0,5
PB050K22,4,230,AS,exp,45,↑,up,↑,0.6060982999624684,True,13,1,0,5
PB050K22,4,231,AS,exp,28,←,left,←,0.7948321999283507,True,13,1,0,5
PB050K22,4,232,AS,exp,25,→,right,→,0.7519018000457436,True,12,1,0,5
PB050K22,4,233,AS,exp,47,↑,up,↑,0.5931634000735357,True,12,1,0,5
PB050K22,4,234,AS,exp,37,←,left,←,1.4166471000062302,True,11,1,0,5
PB050K22,4,235,AS,exp,41,→,right,→,0.7436415000120178,True,11,1,0,5
PB050K22,4,236,AS,exp,46,↓,up,↑,0.857432599994354,False,10,-1,1,6
PB050K22,4,237,AS,exp,31,←,right,→,0.845104799955152,False,11,-1,0,6
PB050K22,4,238,AS,exp,50,→,right,→,0.8079822000581771,True,12,-1,0,6
PB050K22,4,239,AS,exp,50,↓,left,←,0.8165183999808505,False,12,-1,0,6
PB050K22,4,240,AS,exp,41,→,right,→,0.6965634999796748,True,13,-1,0,6
PB050K22,4,241,AS,exp,25,↑,left,←,1.7198294000700116,False,13,-1,0,6
PB050K22,4,242,AS,exp,40,→,right,→,0.7307559000328183,True,14,-1,0,6
PB050K22,4,243,AS,exp,48,↓,down,↓,0.8242802999448031,True,14,1,1,7
PB050K22,4,244,AS,exp,49,→,right,→,0.7007420000154525,True,13,1,0,7
PB050K22,4,245,AS,exp,49,↑,up,↑,0.726016000029631,True,13,1,0,7
PB050K22,4,246,AS,exp,47,←,left,←,0.7014821999473497,True,12,1,0,7
PB050K22,4,247,AS,exp,41,↑,up,↑,0.8523205000674352,True,12,1,0,7
PB050K22,4,248,AS,exp,37,→,up,↑,1.0540865999646485,False,11,-1,1,8
PB050K22,4,249,AS,exp,38,↑,up,↑,0.6895029000006616,True,12,-1,0,8
PB050K22,4,250,AS,exp,26,→,right,→,0.6865173999685794,True,12,1,1,9
PB050K22,4,251,AS,exp,45,↓,up,↑,0.8659540000371635,False,11,-1,1,10
PB050K22,4,252,AS,exp,26,→,right,→,0.8070670999586582,True,12,-1,0,10
PB050K22,4,253,AS,exp,33,←,left,←,1.0431240999605507,True,12,1,1,11
PB050K22,4,254,AS,exp,48,→,right,→,0.8525701999897137,True,11,1,0,11
PB050K22,4,255,AS,exp,26,↑,up,↑,0.6162123000249267,True,11,1,0,11
PB050K22,4,256,AS,exp,27,←,left,←,0.7047041999176145,True,10,1,0,11
PB050K22,4,257,AS,exp,40,↑,down,↓,1.0190116999438033,False,10,-1,1,12
PB050K22,4,258,AS,exp,27,↓,up,↑,1.1196246000472456,False,11,-1,0,12
PB050K22,4,259,AS,exp,45,←,left,←,0.7063336999854073,True,12,-1,0,12
PB050K22,4,260,AS,exp,28,↑,up,↑,0.7388806999661028,True,12,1,1,13
PB050K22,4,261,AS,exp,45,←,right,→,0.9549712999723852,False,11,-1,1,14
PB050K22,5,262,AS,intra_train,29,↑,up,↑,0.7579437999520451,True,21,-,-,-
PB050K22,5,263,AS,intra_train,40,←,left,←,0.5892093000002205,True,21,-,-,-
PB050K22,5,264,AS,intra_train,39,↑,up,↑,0.5662490999093279,True,21,-,-,-
PB050K22,5,265,AS,intra_train,37,↓,down,↓,0.7180862000677735,True,21,-,-,-
PB050K22,5,266,AS,intra_train,48,↑,up,↑,0.7180151999928057,True,21,-,-,-
PB050K22,5,267,AS,exp,42,→,right,→,0.516914900043048,True,14,0,0,0
PB050K22,5,268,AS,exp,44,↑,up,↑,0.9363627000711858,True,14,1,0,0
PB050K22,5,269,AS,exp,32,→,right,→,0.8615348000312224,True,13,1,0,0
PB050K22,5,270,AS,exp,32,↑,up,↑,1.018458200036548,True,13,1,0,0
PB050K22,5,271,AS,exp,25,→,right,→,0.7657227000454441,True,12,1,0,0
PB050K22,5,272,AS,exp,35,←,left,←,0.8585773000959307,True,12,1,0,0
PB050K22,5,273,AS,exp,42,↓,left,←,0.8549478999339044,False,11,-1,1,1
PB050K22,5,274,AS,exp,42,↑,right,→,0.9033080999506637,False,12,-1,0,1
PB050K22,5,275,AS,exp,44,→,right,→,0.7420782999834046,True,13,-1,0,1
PB050K22,5,276,AS,exp,33,↓,down,↓,0.7231674999929965,True,13,1,1,2
PB050K22,5,277,AS,exp,28,←,left,←,0.7830240000039339,True,12,1,0,2
PB050K22,5,278,AS,exp,45,↑,left,←,0.9162237000418827,False,12,-1,1,3
PB050K22,5,279,AS,exp,31,←,right,→,1.1422426999779418,False,13,-1,0,3
PB050K22,5,280,AS,exp,32,→,left,←,0.8179202999453992,False,14,-1,0,3
PB050K22,5,281,AS,exp,33,↓,down,↓,0.7269228999502957,True,15,-1,0,3
PB050K22,5,282,AS,exp,34,←,left,←,0.7691919000353664,True,15,1,1,4
PB050K22,5,283,AS,exp,42,↓,down,↓,0.8232212000293657,True,14,1,0,4
PB050K22,5,284,AS,exp,37,→,left,←,1.3919718000106514,False,14,-1,1,5
PB050K22,5,285,AS,exp,36,↓,down,↓,0.8134111000690609,True,15,-1,0,5
PB050K22,5,286,AS,exp,43,←,left,←,1.4123822000110522,True,15,1,1,6
PB050K22,5,287,AS,exp,38,→,right,→,0.7205057000974193,True,14,1,0,6
PB050K22,5,288,AS,exp,27,↑,left,←,1.0151923999655992,False,14,-1,1,7
PB050K22,5,289,AS,exp,31,→,right,→,0.7821676000021398,True,15,-1,0,7
PB050K22,5,290,AS,exp,30,←,left,←,0.7432511999504641,True,15,1,1,8
PB050K22,5,291,AS,exp,40,↑,up,↑,0.677738199941814,True,14,1,0,8
PB050K22,5,292,AS,exp,37,←,left,←,0.6941773999715224,True,14,1,0,8
PB050K22,5,293,AS,exp,29,↓,right,→,0.9483163999393582,False,13,-1,1,9
PB050K22,5,294,AS,exp,36,←,left,←,0.7609539000550285,True,14,-1,0,9
PB050K22,5,295,AS,exp,27,→,right,→,1.0248172000283375,True,14,1,1,10
PB050K22,5,296,AS,exp,48,↑,up,↑,0.7660873000277206,True,13,1,0,10
PB050K22,5,297,AS,exp,36,→,right,→,0.9246894000098109,True,13,1,0,10
PB050K22,5,298,AS,exp,44,↓,right,→,0.8048799999523908,False,12,-1,1,11
PB050K22,5,299,AS,exp,35,→,right,→,0.7804487999528646,True,13,-1,0,11
PB050K22,5,300,AS,exp,38,↑,up,↑,0.8264151000184938,True,13,1,1,12
PB050K22,5,301,AS,exp,34,↓,down,↓,0.829485599999316,True,12,1,0,12
PB050K22,5,302,AS,exp,29,↑,up,↑,0.7267410999629647,True,12,1,0,12
PB050K22,5,303,AS,exp,36,→,right,→,0.8633445999585092,True,11,1,0,12
PB050K22,5,304,AS,exp,33,←,left,←,0.6169761000201106,True,11,1,0,12
PB050K22,5,305,AS,exp,45,→,right,→,0.8827189999865368,True,10,1,0,12
PB050K22,5,306,AS,exp,35,↑,up,↑,0.6450986000709236,True,10,1,0,12
PB050K22,5,307,AS,exp,29,←,left,←,0.7900763000361621,True,9,1,0,12
PB050K22,5,308,AS,exp,30,↓,right,→,0.8749100000131875,False,9,-1,1,13
PB050K22,5,309,AS,exp,50,→,left,←,0.7195725000929087,False,10,-1,0,13
PB050K22,5,310,AS,exp,32,↓,down,↓,0.6750144000397995,True,11,-1,0,13
PB050K22,5,311,AS,exp,43,→,left,←,1.1814515000442043,False,11,-1,0,13
