PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB037M21,-,51,AS,adaptive,29,↑,up,↑,1.7067884000134654,True,27,1,1,2
PB037M21,-,52,AS,adaptive,34,→,right,→,0.7432606000220403,True,26,1,0,2
PB037M21,-,53,AS,adaptive,34,↓,up,↑,0.8591808000346646,False,26,-1,1,3
PB037M21,-,54,AS,adaptive,26,→,right,→,0.8313616000232287,True,27,-1,0,3
PB037M21,-,55,AS,adaptive,38,←,right,→,0.7527247999678366,False,27,-1,0,3
PB037M21,-,56,AS,adaptive,49,↓,up,↑,0.8999041999923065,False,28,-1,0,3
PB037M21,-,57,AS,adaptive,32,↑,up,↑,0.9124427999486215,True,29,-1,0,3
PB037M21,-,58,AS,adaptive,39,→,no_key,no_letter,-1.0,False,29,-1,0,3
PB037M21,-,59,AS,adaptive,42,↓,right,→,0.8016547000152059,False,30,-1,0,3
PB037M21,-,60,AS,adaptive,32,→,right,→,0.7461150999879465,True,31,-1,0,3
PB037M21,-,61,AS,adaptive,28,←,left,←,0.8834899000357836,True,31,1,1,4
PB037M21,1,62,PS,intra_train,50,↓,left,←,0.7842923999996856,False,10,-,-,-
PB037M21,1,63,PS,intra_train,45,←,left,←,0.5491352999815717,True,10,-,-,-
PB037M21,1,64,PS,intra_train,39,↓,left,←,0.8430280999746174,False,10,-,-,-
PB037M21,1,65,PS,intra_train,35,←,left,←,0.546512300032191,True,10,-,-,-
PB037M21,1,66,PS,intra_train,39,→,right,→,0.619179199973587,True,10,-,-,-
PB037M21,1,67,PS,exp,30,←,left,←,0.5794925999944098,True,7,0,0,0
PB037M21,1,68,PS,exp,35,→,left,←,1.1743466999614611,False,7,-1,0,0
PB037M21,1,69,PS,exp,41,←,left,←,0.6014065999770537,True,8,-1,0,0
PB037M21,1,70,PS,exp,30,↑,left,←,0.5953317999956198,False,8,-1,0,0
PB037M21,1,71,PS,exp,33,→,right,→,0.5704163000336848,True,9,-1,0,0
PB037M21,1,72,PS,exp,27,↓,left,←,0.5962605999666266,False,9,-1,0,0
PB037M21,1,73,PS,exp,32,←,left,←,0.6495855000102893,True,10,-1,0,0
PB037M21,1,74,PS,exp,25,→,right,→,0.539218699967023,True,10,1,1,1
PB037M21,1,75,PS,exp,50,↓,right,→,0.7787932999781333,False,9,-1,1,2
PB037M21,1,76,PS,exp,39,↑,left,←,0.5850258999853395,False,10,-1,0,2
PB037M21,1,77,PS,exp,26,←,left,←,0.4760602000169456,True,11,-1,0,2
PB037M21,1,78,PS,exp,40,→,right,→,0.4225916999857873,True,11,1,1,3
PB037M21,1,79,PS,exp,29,↓,left,←,0.5380604999954812,False,10,-1,1,4
PB037M21,1,80,PS,exp,32,→,right,→,0.3786897000391036,True,11,-1,0,4
PB037M21,1,81,PS,exp,34,↑,up,↑,0.6081312000169419,True,11,1,1,5
PB037M21,1,82,PS,exp,50,←,left,←,0.4088427999522537,True,10,1,0,5
PB037M21,1,83,PS,exp,50,↓,down,↓,0.5943115999689326,True,10,1,0,5
PB037M21,1,84,PS,exp,38,→,right,→,0.6591696999967098,True,9,1,0,5
PB037M21,1,85,PS,exp,35,←,right,→,0.4874431000207551,False,9,-1,1,6
PB037M21,1,86,PS,exp,31,↑,up,↑,0.6463876999914646,True,10,-1,0,6
PB037M21,1,87,PS,exp,37,←,left,←,0.6419393999967724,True,10,1,1,7
PB037M21,1,88,PS,exp,25,→,right,→,0.45926640002289787,True,9,1,0,7
PB037M21,1,89,PS,exp,47,↓,down,↓,0.5352345000137575,True,9,1,0,7
PB037M21,1,90,PS,exp,35,←,left,←,0.548820500029251,True,8,1,0,7
PB037M21,1,91,PS,exp,49,→,right,→,0.5004185999860056,True,8,1,0,7
PB037M21,1,92,PS,exp,50,↑,up,↑,0.48987660004058853,True,7,1,0,7
PB037M21,1,93,PS,exp,36,→,right,→,0.5082606000360101,True,7,1,0,7
PB037M21,1,94,PS,exp,49,↑,up,↑,0.517077500000596,True,6,1,0,7
PB037M21,1,95,PS,exp,38,→,right,→,0.6117985000018962,True,6,1,0,7
PB037M21,1,96,PS,exp,27,↑,left,←,0.9722376999561675,False,5,-1,1,8
PB037M21,1,97,PS,exp,35,←,right,→,0.6392106999992393,False,6,-1,0,8
PB037M21,1,98,PS,exp,26,→,right,→,0.5372917000204325,True,7,-1,0,8
PB037M21,1,99,PS,exp,34,←,left,←,0.543303599988576,True,7,1,1,9
PB037M21,1,100,PS,exp,47,↑,up,↑,0.5062050000415184,True,6,1,0,9
PB037M21,1,101,PS,exp,36,↓,left,←,0.5118388999835588,False,6,-1,1,10
PB037M21,1,102,PS,exp,40,→,left,←,0.5797704000142403,False,7,-1,0,10
PB037M21,1,103,PS,exp,49,↑,up,↑,0.4714156999834813,True,8,-1,0,10
PB037M21,1,104,PS,exp,49,↓,down,↓,0.6822394999908283,True,8,1,1,11
PB037M21,1,105,PS,exp,45,←,left,←,0.40320210001664236,True,7,1,0,11
PB037M21,1,106,PS,exp,25,↑,up,↑,0.44276870001340285,True,7,1,0,11
PB037M21,1,107,PS,exp,35,↓,left,←,0.6401092000305653,False,6,-1,1,12
PB037M21,1,108,PS,exp,26,←,left,←,0.4909484999952838,True,7,-1,0,12
PB037M21,1,109,PS,exp,45,↓,left,←,1.7007180000073276,False,7,-1,0,12
PB037M21,1,110,PS,exp,36,→,left,←,0.6191004999564029,False,8,-1,0,12
PB037M21,1,111,PS,exp,37,↓,no_key,no_letter,-1.0,False,9,-1,0,12
PB037M21,1,112,PS,exp,31,→,down,↓,0.9588536000228487,False,10,-1,0,12
PB037M21,1,113,PS,exp,50,←,left,←,1.0656384999747388,True,11,-1,0,12
PB037M21,1,114,PS,exp,29,↓,left,←,0.9819511999958195,False,11,-1,0,12
PB037M21,1,115,PS,exp,27,→,right,→,0.8309633999597281,True,12,-1,0,12
PB037M21,1,116,PS,exp,42,←,left,←,0.7141529999789782,True,12,1,1,13
PB037M21,1,117,PS,exp,44,→,left,←,1.625415799964685,False,11,-1,1,14
PB037M21,2,118,AS,intra_train,44,↓,no_key,no_letter,-1.0,False,45,-,-,-
PB037M21,2,119,AS,intra_train,38,↑,right,→,0.7839553999947384,False,45,-,-,-
PB037M21,2,120,AS,intra_train,39,↓,up,↑,1.581806999980472,False,45,-,-,-
PB037M21,2,121,AS,intra_train,38,↑,right,→,1.696025000012014,False,45,-,-,-
PB037M21,2,122,AS,intra_train,30,↓,right,→,0.9368558999849483,False,45,-,-,-
PB037M21,2,123,AS,exp,27,↑,left,←,0.9957044000038877,False,30,-1,0,0
PB037M21,2,124,AS,exp,35,→,right,→,0.5838019999791868,True,31,-1,0,0
PB037M21,2,125,AS,exp,50,↑,right,→,0.7153224999783561,False,31,-1,0,0
PB037M21,2,126,AS,exp,46,↓,left,←,1.4064166000462137,False,32,-1,0,0
PB037M21,2,127,AS,exp,35,←,left,←,0.9824190000072122,True,33,-1,0,0
PB037M21,2,128,AS,exp,41,→,right,→,0.8530018000165001,True,33,1,1,1
PB037M21,2,129,AS,exp,31,↓,down,↓,0.929855199996382,True,32,1,0,1
PB037M21,2,130,AS,exp,40,↑,up,↑,0.8190074999583885,True,32,1,0,1
PB037M21,2,131,AS,exp,49,→,right,→,0.7196607000078075,True,31,1,0,1
PB037M21,2,132,AS,exp,29,←,left,←,0.743221300013829,True,31,1,0,1
PB037M21,2,133,AS,exp,46,↓,down,↓,0.7347350000054576,True,30,1,0,1
PB037M21,2,134,AS,exp,42,→,right,→,0.7935949999955483,True,30,1,0,1
PB037M21,2,135,AS,exp,30,←,left,←,0.8882272000191733,True,29,1,0,1
PB037M21,2,136,AS,exp,40,→,right,→,0.7257667999947444,True,29,1,0,1
PB037M21,2,137,AS,exp,44,←,left,←,0.7211155000259168,True,28,1,0,1
PB037M21,2,138,AS,exp,44,→,right,→,0.7155095000052825,True,28,1,0,1
PB037M21,2,139,AS,exp,38,←,left,←,0.48372050002217293,True,27,1,0,1
PB037M21,2,140,AS,exp,48,↓,down,↓,0.7541139000095427,True,27,1,0,1
PB037M21,2,141,AS,exp,28,←,left,←,0.7348857999895699,True,26,1,0,1
PB037M21,2,142,AS,exp,30,↓,down,↓,0.7189322000485845,True,26,1,0,1
PB037M21,2,143,AS,exp,39,←,left,←,0.6601537000387907,True,25,1,0,1
PB037M21,2,144,AS,exp,44,→,right,→,0.8354479999979958,True,25,1,0,1
PB037M21,2,145,AS,exp,48,↓,down,↓,0.6325487000285648,True,24,1,0,1
PB037M21,2,146,AS,exp,35,→,right,→,0.650920899992343,True,24,1,0,1
PB037M21,2,147,AS,exp,43,↑,up,↑,0.6900426000356674,True,23,1,0,1
PB037M21,2,148,AS,exp,49,→,right,→,0.6408519000397064,True,23,1,0,1
PB037M21,2,149,AS,exp,37,↓,no_key,no_letter,-1.0,False,22,-1,1,2
PB037M21,2,150,AS,exp,36,↑,up,↑,0.7528662999975495,True,23,-1,0,2
PB037M21,2,151,AS,exp,29,←,left,←,0.8462999999755993,True,23,1,1,3
PB037M21,2,152,AS,exp,42,↓,down,↓,0.8321893999818712,True,22,1,0,3
PB037M21,2,153,AS,exp,27,←,left,←,0.6447286999900825,True,22,1,0,3
PB037M21,2,154,AS,exp,26,↓,no_key,no_letter,-1.0,False,21,-1,1,4
PB037M21,2,155,AS,exp,31,↑,up,↑,0.7244116999791004,True,22,-1,0,4
PB037M21,2,156,AS,exp,45,→,right,→,0.6812735000276007,True,22,1,1,5
PB037M21,2,157,AS,exp,27,↑,up,↑,0.7440895999898203,True,21,1,0,5
PB037M21,2,158,AS,exp,32,←,left,←,0.6411386999534443,True,21,1,0,5
PB037M21,2,159,AS,exp,31,→,right,→,0.7637283999938518,True,20,1,0,5
PB037M21,2,160,AS,exp,25,↑,up,↑,0.8143530000234023,True,20,1,0,5
PB037M21,2,161,AS,exp,39,↓,down,↓,0.6077509000315331,True,19,1,0,5
PB037M21,2,162,AS,exp,50,←,left,←,0.80746659997385,True,19,1,0,5
PB037M21,2,163,AS,exp,50,↓,down,↓,0.7138025999884121,True,18,1,0,5
PB037M21,2,164,AS,exp,42,→,no_key,no_letter,-1.0,False,18,-1,1,6
PB037M21,2,165,AS,exp,31,↑,up,↑,0.8119283000123687,True,19,-1,0,6
PB037M21,2,166,AS,exp,34,→,left,←,0.6445905999862589,False,19,-1,0,6
PB037M21,2,167,AS,exp,26,↓,down,↓,0.6921458999859169,True,20,-1,0,6
PB037M21,2,168,AS,exp,39,→,right,→,0.7915448000421748,True,20,1,1,7
PB037M21,2,169,AS,exp,36,←,right,→,0.6820584000088274,False,19,-1,1,8
PB037M21,2,170,AS,exp,41,↑,up,↑,0.7250062999664806,True,20,-1,0,8
PB037M21,2,171,AS,exp,44,←,left,←,0.7264503000187688,True,20,1,1,9
PB037M21,2,172,AS,exp,39,↓,up,↑,0.7657908000401221,False,19,-1,1,10
PB037M21,2,173,AS,exp,50,→,right,→,0.6947804000228643,True,20,-1,0,10
PB037M21,2,174,AS,exp,46,←,right,→,0.5454717000247911,False,20,-1,0,10
PB037M21,2,175,AS,exp,39,↑,left,←,0.8687043999671005,False,21,-1,0,10
PB037M21,2,176,AS,exp,37,↓,down,↓,0.6157401999807917,True,22,-1,0,10
PB037M21,2,177,AS,exp,45,→,right,→,0.662196799996309,True,22,1,1,11
PB037M21,2,178,AS,exp,34,↑,right,→,0.8665053999866359,False,21,-1,1,12
PB037M21,2,179,AS,exp,25,↓,down,↓,0.6717637999681756,True,22,-1,0,12
PB037M21,2,180,AS,exp,44,←,left,←,0.7989544000010937,True,22,1,1,13
PB037M21,2,181,AS,exp,38,↓,down,↓,0.43368590000318363,True,21,1,0,13
PB037M21,2,182,AS,exp,48,↑,right,→,0.9478742000064813,False,21,-1,1,14
PB037M21,3,183,AS,intra_train,35,→,right,→,1.3289747000089847,True,45,-,-,-
PB037M21,3,184,AS,intra_train,25,←,left,←,0.7504122999962419,True,45,-,-,-
PB037M21,3,185,AS,intra_train,25,↓,right,→,0.7667779999901541,False,45,-,-,-
PB037M21,3,186,AS,intra_train,49,→,right,→,0.568378500000108,True,45,-,-,-
PB037M21,3,187,AS,intra_train,31,↓,no_key,no_letter,-1.0,False,45,-,-,-
PB037M21,3,188,AS,exp,32,←,left,←,0.6169260999886319,True,30,0,0,0
PB037M21,3,189,AS,exp,32,↑,up,↑,0.7398638000013307,True,30,1,0,0
PB037M21,3,190,AS,exp,43,→,right,→,0.6579853000002913,True,29,1,0,0
PB037M21,3,191,AS,exp,42,↓,down,↓,0.6002006000489928,True,29,1,0,0
PB037M21,3,192,AS,exp,34,→,right,→,0.8429591000312939,True,28,1,0,0
PB037M21,3,193,AS,exp,33,↓,down,↓,0.6441113000037149,True,28,1,0,0
PB037M21,3,194,AS,exp,43,←,left,←,0.7291607999941334,True,27,1,0,0
PB037M21,3,195,AS,exp,31,↓,down,↓,0.6317175000440329,True,27,1,0,0
PB037M21,3,196,AS,exp,49,←,left,←,0.6271937999990769,True,26,1,0,0
PB037M21,3,197,AS,exp,35,↓,down,↓,0.7023131999885663,True,26,1,0,0
PB037M21,3,198,AS,exp,37,←,left,←,0.8086011000559665,True,25,1,0,0
PB037M21,3,199,AS,exp,47,→,right,→,0.5956160000059754,True,25,1,0,0
PB037M21,3,200,AS,exp,27,↑,down,↓,1.0550354000297375,False,24,-1,1,1
PB037M21,3,201,AS,exp,34,→,right,→,0.6205656999954954,True,25,-1,0,1
PB037M21,3,202,AS,exp,30,←,no_key,no_letter,-1.0,False,25,-1,0,1
PB037M21,3,203,AS,exp,39,→,no_key,no_letter,-1.0,False,26,-1,0,1
PB037M21,3,204,AS,exp,48,↓,down,↓,0.6175870999577455,True,27,-1,0,1
PB037M21,3,205,AS,exp,37,↑,up,↑,0.9357936999876983,True,27,1,1,2
PB037M21,3,206,AS,exp,47,↓,down,↓,0.6709864999866113,True,26,1,0,2
PB037M21,3,207,AS,exp,49,↑,up,↑,1.0153332999907434,True,26,1,0,2
PB037M21,3,208,AS,exp,33,↓,right,→,0.8781379000283778,False,25,-1,1,3
PB037M21,3,209,AS,exp,27,→,left,←,0.938715800002683,False,26,-1,0,3
PB037M21,3,210,AS,exp,30,←,no_key,no_letter,-1.0,False,27,-1,0,3
PB037M21,3,211,AS,exp,30,→,no_key,no_letter,-1.0,False,28,-1,0,3
PB037M21,3,212,AS,exp,41,↓,left,←,0.7727047000080347,False,29,-1,0,3
PB037M21,3,213,AS,exp,47,↑,down,↓,0.6829928999650292,False,30,-1,0,3
PB037M21,3,214,AS,exp,32,↓,down,↓,0.6170735000050627,True,31,-1,0,3
PB037M21,3,215,AS,exp,46,↑,up,↑,1.1169087999733165,True,31,1,1,4
PB037M21,3,216,AS,exp,40,→,right,→,0.5837181999813765,True,30,1,0,4
PB037M21,3,217,AS,exp,47,↓,no_key,no_letter,-1.0,False,30,-1,1,5
PB037M21,3,218,AS,exp,35,↑,up,↑,0.9118251000181772,True,31,-1,0,5
PB037M21,3,219,AS,exp,36,↓,no_key,no_letter,-1.0,False,31,-1,0,5
PB037M21,3,220,AS,exp,36,→,left,←,0.6002894000266679,False,32,-1,0,5
PB037M21,3,221,AS,exp,27,↑,up,↑,0.9747735999990255,True,33,-1,0,5
PB037M21,3,222,AS,exp,33,→,right,→,0.6171689999755472,True,33,1,1,6
PB037M21,3,223,AS,exp,33,↑,up,↑,0.6669750000000931,True,32,1,0,6
PB037M21,3,224,AS,exp,37,←,left,←,0.5670112000079826,True,32,1,0,6
PB037M21,3,225,AS,exp,41,↓,no_key,no_letter,-1.0,False,31,-1,1,7
PB037M21,3,226,AS,exp,48,←,left,←,0.5506978000048548,True,32,-1,0,7
PB037M21,3,227,AS,exp,32,↓,no_key,no_letter,-1.0,False,32,-1,0,7
PB037M21,3,228,AS,exp,45,→,right,→,0.650767499988433,True,33,-1,0,7
PB037M21,3,229,AS,exp,45,↓,down,↓,0.5338678999687545,True,33,1,1,8
PB037M21,3,230,AS,exp,44,↑,up,↑,0.7157186000258662,True,32,1,0,8
PB037M21,3,231,AS,exp,33,↓,down,↓,0.7203769000479952,True,32,1,0,8
PB037M21,3,232,AS,exp,36,→,up,↑,1.344393899955321,False,31,-1,1,9
PB037M21,3,233,AS,exp,28,↓,left,←,1.411449100007303,False,32,-1,0,9
PB037M21,3,234,AS,exp,34,↑,left,←,0.9168841000064276,False,33,-1,0,9
PB037M21,3,235,AS,exp,39,→,right,→,0.8435664999997243,True,34,-1,0,9
PB037M21,3,236,AS,exp,46,↓,down,↓,0.6171464999788441,True,34,1,1,10
PB037M21,3,237,AS,exp,38,→,right,→,0.5838588000042364,True,33,1,0,10
PB037M21,3,238,AS,exp,33,↑,no_key,no_letter,-1.0,False,33,-1,1,11
PB037M21,3,239,AS,exp,27,→,right,→,0.5344181999680586,True,34,-1,0,11
PB037M21,3,240,AS,exp,33,↑,up,↑,0.5008689000387676,True,34,1,1,12
PB037M21,3,241,AS,exp,46,↓,no_key,no_letter,-1.0,False,33,-1,1,13
PB037M21,3,242,AS,exp,34,→,right,→,0.7614146000123583,True,34,-1,0,13
PB037M21,3,243,AS,exp,34,↑,right,→,0.6515698999864981,False,34,-1,0,13
PB037M21,3,244,AS,exp,28,→,right,→,0.6004720000200905,True,35,-1,0,13
PB037M21,3,245,AS,exp,25,←,left,←,0.795554100011941,True,35,1,1,14
PB037M21,4,246,PS,intra_train,36,↑,right,→,0.8405248000053689,False,10,-,-,-
PB037M21,4,247,PS,intra_train,38,←,left,←,0.5323640000424348,True,10,-,-,-
PB037M21,4,248,PS,intra_train,42,→,right,→,0.531144000007771,True,10,-,-,-
PB037M21,4,249,PS,intra_train,45,↓,down,↓,0.49051660002442077,True,10,-,-,-
PB037M21,4,250,PS,intra_train,42,→,right,→,0.6500495999935083,True,10,-,-,-
PB037M21,4,251,PS,exp,27,↓,left,←,0.5570439000148326,False,7,-1,0,0
PB037M21,4,252,PS,exp,26,↑,right,→,0.6443745999713428,False,8,-1,0,0
PB037M21,4,253,PS,exp,33,→,right,→,0.7271793999825604,True,9,-1,0,0
PB037M21,4,254,PS,exp,44,↓,down,↓,0.6224518000381067,True,9,1,1,1
PB037M21,4,255,PS,exp,45,←,right,→,0.6142002999549732,False,8,-1,1,2
PB037M21,4,256,PS,exp,46,↑,right,→,0.5002416000352241,False,9,-1,0,2
PB037M21,4,257,PS,exp,34,←,left,←,0.5177492999937385,True,10,-1,0,2
PB037M21,4,258,PS,exp,49,↓,no_key,no_letter,-1.0,False,10,-1,0,2
PB037M21,4,259,PS,exp,26,→,right,→,0.928706599981524,True,11,-1,0,2
PB037M21,4,260,PS,exp,34,↑,right,→,0.5686985999927856,False,11,-1,0,2
PB037M21,4,261,PS,exp,49,→,right,→,0.9439531000098214,True,12,-1,0,2
PB037M21,4,262,PS,exp,25,←,right,→,0.8969811999704689,False,12,-1,0,2
PB037M21,4,263,PS,exp,44,→,left,←,0.7408165999804623,False,13,-1,0,2
PB037M21,4,264,PS,exp,49,←,left,←,0.6825942000141367,True,14,-1,0,2
PB037M21,4,265,PS,exp,45,↑,left,←,0.8251163000240922,False,14,-1,0,2
PB037M21,4,266,PS,exp,32,←,right,→,0.6305906999623403,False,15,-1,0,2
PB037M21,4,267,PS,exp,29,↓,left,←,0.6214503000373952,False,16,-1,0,2
PB037M21,4,268,PS,exp,32,←,right,→,0.5272514999960549,False,17,-1,0,2
PB037M21,4,269,PS,exp,26,↑,no_key,no_letter,-1.0,False,18,-1,0,2
PB037M21,4,270,PS,exp,32,↓,left,←,0.6578953000134788,False,19,-1,0,2
PB037M21,4,271,PS,exp,40,→,right,→,0.6739983000443317,True,20,-1,0,2
PB037M21,4,272,PS,exp,28,←,no_key,no_letter,-1.0,False,20,-1,0,2
PB037M21,4,273,PS,exp,46,↑,up,↑,0.9012929999735206,True,21,-1,0,2
PB037M21,4,274,PS,exp,29,←,down,↓,0.8039622999494895,False,21,-1,0,2
PB037M21,4,275,PS,exp,46,↓,down,↓,0.46719100000336766,True,22,-1,0,2
PB037M21,4,276,PS,exp,31,↑,down,↓,0.40042130002984777,False,22,-1,0,2
PB037M21,4,277,PS,exp,31,→,left,←,0.5686143999919295,False,23,-1,0,2
PB037M21,4,278,PS,exp,48,←,right,→,1.0033832000335678,False,24,-1,0,2
PB037M21,4,279,PS,exp,25,→,up,↑,1.3100313000031747,False,25,-1,0,2
PB037M21,4,280,PS,exp,49,↑,down,↓,0.5166869999957271,False,26,-1,0,2
PB037M21,4,281,PS,exp,33,←,left,←,0.6175029000150971,True,27,-1,0,2
PB037M21,4,282,PS,exp,43,→,left,←,0.48384649999206886,False,27,-1,0,2
PB037M21,4,283,PS,exp,36,↑,right,→,0.7720545000047423,False,28,-1,0,2
PB037M21,4,284,PS,exp,35,→,right,→,0.4837576000136323,True,29,-1,0,2
PB037M21,4,285,PS,exp,37,←,left,←,0.41778869996778667,True,29,1,1,3
PB037M21,4,286,PS,exp,39,↑,left,←,0.5004214000073262,False,28,-1,1,4
PB037M21,4,287,PS,exp,43,↓,right,→,0.451141000026837,False,29,-1,0,4
PB037M21,4,288,PS,exp,37,→,down,↓,0.709789099986665,False,30,-1,0,4
PB037M21,4,289,PS,exp,43,↑,up,↑,1.6559755000052974,True,31,-1,0,4
PB037M21,4,290,PS,exp,50,→,right,→,0.7139930000412278,True,31,1,1,5
PB037M21,4,291,PS,exp,41,↓,down,↓,0.8789242000202648,True,30,1,0,5
PB037M21,4,292,PS,exp,30,↑,up,↑,1.4239264000207186,True,30,1,0,5
PB037M21,4,293,PS,exp,49,↓,down,↓,1.0722971000359394,True,29,1,0,5
PB037M21,4,294,PS,exp,40,↑,up,↑,0.6821365000214428,True,29,1,0,5
PB037M21,4,295,PS,exp,46,→,right,→,0.5671633000019938,True,28,1,0,5
PB037M21,4,296,PS,exp,32,←,left,←,0.5671893000253476,True,28,1,0,5
PB037M21,4,297,PS,exp,49,→,right,→,0.43380939995404333,True,27,1,0,5
PB037M21,4,298,PS,exp,43,↑,up,↑,0.5671956999576651,True,27,1,0,5
PB037M21,4,299,PS,exp,25,→,right,→,0.483769399987068,True,26,1,0,5
PB037M21,4,300,PS,exp,26,↑,no_key,no_letter,-1.0,False,26,-1,1,6
PB037M21,4,301,PS,exp,38,←,left,←,1.8155012999777682,True,27,-1,0,6
PB037M21,4,302,PS,exp,36,→,right,→,0.628161100030411,True,27,1,1,7
PB037M21,4,303,PS,exp,43,↓,down,↓,0.5503022000193596,True,26,1,0,7
PB037M21,4,304,PS,exp,34,↑,up,↑,0.5169806000194512,True,26,1,0,7
PB037M21,4,305,PS,exp,25,←,left,←,0.48388780001550913,True,25,1,0,7
PB037M21,4,306,PS,exp,43,↑,up,↑,0.4502830999554135,True,25,1,0,7
PB037M21,4,307,PS,exp,26,←,left,←,0.6034863999811932,True,24,1,0,7
PB037M21,4,308,PS,exp,46,↓,no_key,no_letter,-1.0,False,24,-1,1,8
PB037M21,4,309,PS,exp,37,↑,up,↑,0.5171122000319883,True,25,-1,0,8
PB037M21,4,310,PS,exp,47,←,left,←,0.5336206000065431,True,25,1,1,9
