PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
208K23,1,65,AS,exp,30,→,right,→,0.6696945999283344,True,12,1,0,0
208K23,1,66,AS,exp,27,←,left,←,0.6259846000466496,True,12,1,0,0
208K23,1,67,AS,exp,36,↓,down,↓,0.6882331999950111,True,11,1,0,0
208K23,1,68,AS,exp,38,→,right,→,0.7792211999185383,True,11,1,0,0
208K23,1,69,AS,exp,33,↑,up,↑,0.6432811000850052,True,10,1,0,0
208K23,1,70,AS,exp,48,←,left,←,0.5643507000058889,True,10,1,0,0
208K23,1,71,AS,exp,35,→,right,→,0.7180679999291897,True,9,1,0,0
208K23,1,72,AS,exp,36,↓,up,↑,0.9083779999054968,False,9,-1,1,1
208K23,1,73,AS,exp,44,→,right,→,0.56090970011428,True,10,-1,0,1
208K23,1,74,AS,exp,31,←,right,→,0.6910141000989825,False,10,-1,0,1
208K23,1,75,AS,exp,32,→,right,→,0.6187847999390215,True,11,-1,0,1
208K23,1,76,AS,exp,46,←,left,←,0.5569296998437494,True,11,1,1,2
208K23,1,77,AS,exp,49,→,right,→,0.5178523999638855,True,10,1,0,2
208K23,1,78,AS,exp,39,↑,up,↑,0.6732118001673371,True,10,1,0,2
208K23,1,79,AS,exp,34,←,left,←,0.5809766999445856,True,9,1,0,2
208K23,1,80,AS,exp,48,↓,right,→,0.6010595001280308,False,9,-1,1,3
208K23,1,81,AS,exp,30,↑,up,↑,0.5164070997852832,True,10,-1,0,3
208K23,1,82,AS,exp,26,↓,up,↑,0.5915264000650495,False,10,-1,0,3
208K23,1,83,AS,exp,41,→,right,→,0.5606780000962317,True,11,-1,0,3
208K23,1,84,AS,exp,34,←,left,←,0.5957494999747723,True,11,1,1,4
208K23,1,85,AS,exp,33,↑,right,→,0.7980623999610543,False,10,-1,1,5
208K23,1,86,AS,exp,35,←,left,←,0.585103000048548,True,11,-1,0,5
208K23,1,87,AS,exp,39,↓,right,→,0.7836732000578195,False,11,-1,0,5
208K23,1,88,AS,exp,34,↑,up,↑,0.745648599928245,True,12,-1,0,5
208K23,1,89,AS,exp,27,→,right,→,0.5963155999779701,True,12,1,1,6
208K23,1,90,AS,exp,45,↑,up,↑,0.5582840000279248,True,11,1,0,6
208K23,1,91,AS,exp,48,←,left,←,0.43825970008037984,True,11,1,0,6
208K23,1,92,AS,exp,32,↓,down,↓,0.6200667999219149,True,10,1,0,6
208K23,1,93,AS,exp,32,→,right,→,0.6398070000577718,True,10,1,0,6
208K23,1,94,AS,exp,48,←,left,←,0.8634305000305176,True,9,1,0,6
208K23,1,95,AS,exp,50,→,right,→,0.5677885999903083,True,9,1,0,6
208K23,1,96,AS,exp,47,←,left,←,0.42677629995159805,True,8,1,0,6
208K23,1,97,AS,exp,30,→,left,←,0.6910648001357913,False,8,-1,1,7
208K23,1,98,AS,exp,26,↓,up,↑,0.9549259999766946,False,9,-1,0,7
208K23,1,99,AS,exp,39,→,right,→,0.6142209998797625,True,10,-1,0,7
208K23,1,100,AS,exp,50,←,left,←,0.5009202000219375,True,10,1,1,8
208K23,1,101,AS,exp,36,↓,up,↑,0.7216570000164211,False,9,-1,1,9
208K23,1,102,AS,exp,39,↑,up,↑,0.6854964001104236,True,10,-1,0,9
208K23,1,103,AS,exp,39,↓,down,↓,0.6485333000309765,True,10,1,1,10
208K23,1,104,AS,exp,26,←,left,←,0.5843956000171602,True,9,1,0,10
208K23,1,105,AS,exp,44,→,right,→,0.7166082998737693,True,9,1,0,10
208K23,1,106,AS,exp,43,↑,left,←,0.5635911000426859,False,8,-1,1,11
208K23,1,107,AS,exp,27,↓,up,↑,0.7355023000854999,False,9,-1,0,11
208K23,1,108,AS,exp,31,→,right,→,0.4995448999106884,True,10,-1,0,11
208K23,1,109,AS,exp,44,←,left,←,0.6016162000596523,True,10,1,1,12
208K23,1,110,AS,exp,47,→,right,→,0.7767191999591887,True,9,1,0,12
208K23,1,111,AS,exp,31,↓,left,←,0.6229433999396861,False,9,-1,1,13
208K23,1,112,AS,exp,36,←,right,→,0.6201061999890953,False,10,-1,0,13
208K23,1,113,AS,exp,35,↑,left,←,0.28396259993314743,False,11,-1,0,13
208K23,1,114,AS,exp,39,→,right,→,0.6115670001599938,True,12,-1,0,13
208K23,1,115,AS,exp,49,↑,up,↑,0.651157199870795,True,12,1,1,14
208K23,2,116,PS,intra_train,44,↓,down,↓,0.5850416999310255,True,16,-,-,-
208K23,2,117,PS,intra_train,25,→,right,→,0.578802399802953,True,16,-,-,-
208K23,2,118,PS,intra_train,28,↑,up,↑,0.6029649002011865,True,16,-,-,-
208K23,2,119,PS,intra_train,33,←,left,←,0.7040019000414759,True,16,-,-,-
208K23,2,120,PS,intra_train,43,→,right,→,0.4790400001220405,True,16,-,-,-
208K23,2,121,PS,exp,28,↓,down,↓,0.6773150998633355,True,11,0,0,0
208K23,2,122,PS,exp,30,→,right,→,0.7856383000034839,True,11,1,0,0
208K23,2,123,PS,exp,35,←,left,←,0.5310300998389721,True,10,1,0,0
208K23,2,124,PS,exp,38,↑,up,↑,0.5309107000939548,True,10,1,0,0
208K23,2,125,PS,exp,41,↓,down,↓,0.7900006999261677,True,9,1,0,0
208K23,2,126,PS,exp,38,↑,left,←,0.783326999982819,False,9,-1,1,1
208K23,2,127,PS,exp,29,↓,down,↓,0.7007003000471741,True,10,-1,0,1
208K23,2,128,PS,exp,36,←,left,←,0.6791093999054283,True,10,1,1,2
208K23,2,129,PS,exp,40,→,right,→,0.567950600059703,True,9,1,0,2
208K23,2,130,PS,exp,34,↑,up,↑,0.7562599999364465,True,9,1,0,2
208K23,2,131,PS,exp,38,↓,down,↓,0.6644246999640018,True,8,1,0,2
208K23,2,132,PS,exp,34,↑,up,↑,0.6728108001407236,True,8,1,0,2
208K23,2,133,PS,exp,47,↓,down,↓,0.520471700001508,True,7,1,0,2
208K23,2,134,PS,exp,48,←,left,←,0.5812350001651794,True,7,1,0,2
208K23,2,135,PS,exp,34,→,right,→,0.715689699864015,True,6,1,0,2
208K23,2,136,PS,exp,41,↑,left,←,0.6227295999415219,False,6,-1,1,3
208K23,2,137,PS,exp,32,←,left,←,0.6821480998769403,True,7,-1,0,3
208K23,2,138,PS,exp,44,↓,down,↓,0.468525999924168,True,7,1,1,4
208K23,2,139,PS,exp,37,←,left,←,0.7199775001499802,True,6,1,0,4
208K23,2,140,PS,exp,47,↓,down,↓,0.6145898001268506,True,6,1,0,4
208K23,2,141,PS,exp,49,←,left,←,0.5928850998170674,True,5,1,0,4
208K23,2,142,PS,exp,27,→,left,←,0.9534758001100272,False,5,-1,1,5
208K23,2,143,PS,exp,44,←,left,←,0.648714899783954,True,6,-1,0,5
208K23,2,144,PS,exp,31,↑,down,↓,0.6632816002238542,False,6,-1,0,5
208K23,2,145,PS,exp,31,↓,left,←,0.4871769000310451,False,7,-1,0,5
208K23,2,146,PS,exp,26,→,right,→,0.5627318001352251,True,8,-1,0,5
208K23,2,147,PS,exp,35,↓,left,←,0.649627799866721,False,8,-1,0,5
208K23,2,148,PS,exp,26,→,right,→,0.623466799966991,True,9,-1,0,5
208K23,2,149,PS,exp,32,←,left,←,0.5255146999843419,True,9,1,1,6
208K23,2,150,PS,exp,50,↓,down,↓,0.7879274999722838,True,8,1,0,6
208K23,2,151,PS,exp,31,←,left,←,0.5565343999769539,True,8,1,0,6
208K23,2,152,PS,exp,45,↓,left,←,0.4145422000437975,False,7,-1,1,7
208K23,2,153,PS,exp,35,→,right,→,0.42773170000873506,True,8,-1,0,7
208K23,2,154,PS,exp,45,←,left,←,0.4985134000889957,True,8,1,1,8
208K23,2,155,PS,exp,35,↓,left,←,0.348524599801749,False,7,-1,1,9
208K23,2,156,PS,exp,35,→,right,→,0.6179093001410365,True,8,-1,0,9
208K23,2,157,PS,exp,33,↓,down,↓,0.638329700101167,True,8,1,1,10
208K23,2,158,PS,exp,45,↑,left,←,0.6576816998422146,False,7,-1,1,11
208K23,2,159,PS,exp,28,↓,down,↓,0.4848927001003176,True,8,-1,0,11
208K23,2,160,PS,exp,29,↑,up,↑,0.8116866000927985,True,8,1,1,12
208K23,2,161,PS,exp,27,←,right,→,1.20821229997091,False,7,-1,1,13
208K23,2,162,PS,exp,46,↓,up,↑,0.7386386001016945,False,8,-1,0,13
208K23,2,163,PS,exp,41,←,left,←,0.5305545998271555,True,9,-1,0,13
208K23,2,164,PS,exp,45,→,right,→,0.4966961001046002,True,9,1,1,14
208K23,3,165,PS,intra_train,30,↑,up,↑,0.47892870008945465,True,16,-,-,-
208K23,3,166,PS,intra_train,48,↓,down,↓,0.586198000004515,True,16,-,-,-
208K23,3,167,PS,intra_train,25,↑,up,↑,0.5585417000111192,True,16,-,-,-
208K23,3,168,PS,intra_train,25,→,right,→,0.4389806999824941,True,16,-,-,-
208K23,3,169,PS,intra_train,26,↓,down,↓,0.589406100101769,True,16,-,-,-
208K23,3,170,PS,exp,42,←,left,←,0.5683090998791158,True,11,0,0,0
208K23,3,171,PS,exp,40,→,right,→,0.5810464001260698,True,11,1,0,0
208K23,3,172,PS,exp,27,↑,up,↑,0.5698891000356525,True,10,1,0,0
208K23,3,173,PS,exp,38,→,right,→,0.536814299877733,True,10,1,0,0
208K23,3,174,PS,exp,35,↓,down,↓,0.6634750999510288,True,9,1,0,0
208K23,3,175,PS,exp,44,↑,up,↑,0.562924699857831,True,9,1,0,0
208K23,3,176,PS,exp,30,↓,down,↓,0.7473339000716805,True,8,1,0,0
208K23,3,177,PS,exp,32,←,left,←,0.46829920005984604,True,8,1,0,0
208K23,3,178,PS,exp,35,↑,up,↑,0.5218885999638587,True,7,1,0,0
208K23,3,179,PS,exp,27,←,up,↑,0.6325904000550508,False,7,-1,1,1
208K23,3,180,PS,exp,45,→,right,→,0.5535395001061261,True,8,-1,0,1
208K23,3,181,PS,exp,25,↑,left,←,0.593432999914512,False,8,-1,0,1
208K23,3,182,PS,exp,32,↓,down,↓,0.6619355001021177,True,9,-1,0,1
208K23,3,183,PS,exp,28,←,left,←,0.45338080008514225,True,9,1,1,2
208K23,3,184,PS,exp,49,↓,left,←,0.7070869000162929,False,8,-1,1,3
208K23,3,185,PS,exp,41,←,left,←,0.6975665001664311,True,9,-1,0,3
208K23,3,186,PS,exp,25,→,left,←,0.7291637000162154,False,9,-1,0,3
208K23,3,187,PS,exp,39,↓,down,↓,0.727233599871397,True,10,-1,0,3
208K23,3,188,PS,exp,42,←,left,←,0.562453499995172,True,10,1,1,4
208K23,3,189,PS,exp,32,→,right,→,0.5237451000139117,True,9,1,0,4
208K23,3,190,PS,exp,40,↑,up,↑,0.5893677000422031,True,9,1,0,4
208K23,3,191,PS,exp,27,↓,up,↑,0.5511411000043154,False,8,-1,1,5
208K23,3,192,PS,exp,47,→,right,→,0.5042399000376463,True,9,-1,0,5
208K23,3,193,PS,exp,47,↑,left,←,0.5767222000285983,False,9,-1,0,5
208K23,3,194,PS,exp,30,←,left,←,0.40458520012907684,True,10,-1,0,5
208K23,3,195,PS,exp,39,↓,down,↓,0.5935329999774694,True,10,1,1,6
208K23,3,196,PS,exp,39,→,right,→,0.6405112000647932,True,9,1,0,6
208K23,3,197,PS,exp,37,↓,down,↓,0.5576396000105888,True,9,1,0,6
208K23,3,198,PS,exp,38,←,left,←,0.49254169990308583,True,8,1,0,6
208K23,3,199,PS,exp,30,↑,up,↑,0.5763660001102835,True,8,1,0,6
208K23,3,200,PS,exp,48,↓,up,↑,0.954809800023213,False,7,-1,1,7
208K23,3,201,PS,exp,27,↑,up,↑,0.8507240999024361,True,8,-1,0,7
208K23,3,202,PS,exp,48,←,left,←,0.5231375999283046,True,8,1,1,8
208K23,3,203,PS,exp,38,↓,down,↓,0.6452184000518173,True,7,1,0,8
208K23,3,204,PS,exp,26,←,right,→,0.5686321998946369,False,7,-1,1,9
208K23,3,205,PS,exp,30,↑,up,↑,0.5759485999587923,True,8,-1,0,9
208K23,3,206,PS,exp,28,←,left,←,0.5709362998604774,True,8,1,1,10
208K23,3,207,PS,exp,46,→,right,→,0.5518994999583811,True,7,1,0,10
208K23,3,208,PS,exp,36,←,left,←,0.8901871000416577,True,7,1,0,10
208K23,3,209,PS,exp,43,↑,left,←,0.5626140001695603,False,6,-1,1,11
208K23,3,210,PS,exp,25,←,left,←,0.5906231000553817,True,7,-1,0,11
208K23,3,211,PS,exp,30,↑,right,→,0.4142328000161797,False,7,-1,0,11
208K23,3,212,PS,exp,39,↓,right,→,0.35102900001220405,False,8,-1,0,11
208K23,3,213,PS,exp,44,→,right,→,0.4641815999057144,True,9,-1,0,11
208K23,3,214,PS,exp,30,←,left,←,0.8585641998797655,True,9,1,1,12
208K23,3,215,PS,exp,36,↓,left,←,0.6698038000613451,False,8,-1,1,13
208K23,3,216,PS,exp,30,←,left,←,0.5836221999488771,True,9,-1,0,13
208K23,3,217,PS,exp,39,↑,up,↑,0.653059400152415,True,9,1,1,14
208K23,4,218,AS,intra_train,40,↓,down,↓,0.6347884999122471,True,24,-,-,-
208K23,4,219,AS,intra_train,42,↑,up,↑,0.8165570998098701,True,24,-,-,-
208K23,4,220,AS,intra_train,39,↓,down,↓,0.7762951999902725,True,24,-,-,-
208K23,4,221,AS,intra_train,26,↑,up,↑,0.8698732000775635,True,24,-,-,-
208K23,4,222,AS,intra_train,44,↓,down,↓,0.6867413001600653,True,24,-,-,-
208K23,4,223,AS,exp,44,↑,up,↑,0.5958414999768138,True,16,0,0,0
208K23,4,224,AS,exp,33,→,left,←,0.6711130000185221,False,16,-1,0,0
208K23,4,225,AS,exp,39,↓,down,↓,0.7118937999475747,True,17,-1,0,0
208K23,4,226,AS,exp,50,↑,up,↑,0.549729699967429,True,17,1,1,1
208K23,4,227,AS,exp,41,↓,down,↓,0.6558956999797374,True,16,1,0,1
208K23,4,228,AS,exp,37,→,right,→,0.5238187001086771,True,16,1,0,1
208K23,4,229,AS,exp,29,↓,right,→,1.012780899880454,False,15,-1,1,2
208K23,4,230,AS,exp,34,↑,right,→,1.119514999911189,False,16,-1,0,2
208K23,4,231,AS,exp,47,↓,down,↓,0.700990199809894,True,17,-1,0,2
208K23,4,232,AS,exp,48,→,right,→,0.5469410999212414,True,17,1,1,3
208K23,4,233,AS,exp,42,←,left,←,0.6608151998370886,True,16,1,0,3
208K23,4,234,AS,exp,32,→,right,→,0.557922599837184,True,16,1,0,3
208K23,4,235,AS,exp,46,↓,down,↓,0.6899439000990242,True,15,1,0,3
208K23,4,236,AS,exp,43,←,left,←,0.6188135000411421,True,15,1,0,3
208K23,4,237,AS,exp,30,↓,down,↓,0.774033399997279,True,14,1,0,3
208K23,4,238,AS,exp,30,↑,up,↑,0.6199004999361932,True,14,1,0,3
208K23,4,239,AS,exp,35,←,left,←,0.6207885998301208,True,13,1,0,3
208K23,4,240,AS,exp,38,↓,down,↓,0.7306168000213802,True,13,1,0,3
208K23,4,241,AS,exp,46,→,right,→,0.5393423000350595,True,12,1,0,3
208K23,4,242,AS,exp,26,↓,down,↓,0.6831303001381457,True,12,1,0,3
208K23,4,243,AS,exp,47,↑,up,↑,0.7415529999416322,True,11,1,0,3
208K23,4,244,AS,exp,48,↓,down,↓,0.5644716999959201,True,11,1,0,3
208K23,4,245,AS,exp,38,↑,up,↑,0.5651680000592023,True,10,1,0,3
208K23,4,246,AS,exp,46,→,right,→,0.5287590001244098,True,10,1,0,3
208K23,4,247,AS,exp,47,↑,up,↑,0.5570539999753237,True,9,1,0,3
208K23,4,248,AS,exp,36,↓,down,↓,0.628596399910748,True,9,1,0,3
208K23,4,249,AS,exp,44,→,right,→,0.5594299000222236,True,8,1,0,3
208K23,4,250,AS,exp,48,↑,down,↓,0.6313950999174267,False,8,-1,1,4
208K23,4,251,AS,exp,48,←,right,→,0.4771076999604702,False,9,-1,0,4
208K23,4,252,AS,exp,43,→,right,→,0.6090355000924319,True,10,-1,0,4
208K23,4,253,AS,exp,48,←,left,←,0.5444484001491219,True,10,1,1,5
208K23,4,254,AS,exp,32,↓,down,↓,0.6044576000422239,True,9,1,0,5
208K23,4,255,AS,exp,37,←,left,←,0.4841125998646021,True,9,1,0,5
208K23,4,256,AS,exp,35,→,right,→,0.4487737000454217,True,8,1,0,5
208K23,4,257,AS,exp,25,↓,up,↑,0.6407097999472171,False,8,-1,1,6
208K23,4,258,AS,exp,25,←,right,→,0.44469919987022877,False,9,-1,0,6
208K23,4,259,AS,exp,33,→,right,→,0.522582900011912,True,10,-1,0,6
208K23,4,260,AS,exp,34,↑,up,↑,0.644210500176996,True,10,1,1,7
208K23,4,261,AS,exp,34,←,left,←,0.5482579998206347,True,9,1,0,7
208K23,4,262,AS,exp,50,→,left,←,0.6385512999258935,False,9,-1,1,8
208K23,4,263,AS,exp,46,↓,down,↓,0.6946156998164952,True,10,-1,0,8
208K23,4,264,AS,exp,32,→,left,←,0.5916984998621047,False,10,-1,0,8
208K23,4,265,AS,exp,48,↑,right,→,0.6232104999944568,False,11,-1,0,8
208K23,4,266,AS,exp,33,→,right,→,0.5620432000141591,True,12,-1,0,8
208K23,4,267,AS,exp,40,↓,down,↓,0.659213799983263,True,12,1,1,9
208K23,4,268,AS,exp,50,←,left,←,0.630034799920395,True,11,1,0,9
208K23,4,269,AS,exp,41,↑,up,↑,0.6208854999858886,True,11,1,0,9
208K23,4,270,AS,exp,36,→,right,→,0.551656500203535,True,10,1,0,9
208K23,4,271,AS,exp,40,↑,up,↑,0.4563841999042779,True,10,1,0,9
208K23,4,272,AS,exp,32,→,right,→,0.35116860014386475,True,9,1,0,9
208K23,4,273,AS,exp,35,↑,up,↑,0.5011201000306755,True,9,1,0,9
208K23,4,274,AS,exp,32,←,right,→,0.5207848001737148,False,8,-1,1,10
208K23,4,275,AS,exp,48,↑,up,↑,0.4726713001728058,True,9,-1,0,10
208K23,4,276,AS,exp,26,←,right,→,0.47098069987259805,False,9,-1,0,10
208K23,4,277,AS,exp,42,↑,up,↑,0.42238999996334314,True,10,-1,0,10
208K23,4,278,AS,exp,25,→,right,→,0.5011652000248432,True,10,1,1,11
208K23,4,279,AS,exp,31,↑,up,↑,0.4759919000789523,True,9,1,0,11
208K23,4,280,AS,exp,47,←,left,←,0.5545924000907689,True,9,1,0,11
208K23,4,281,AS,exp,39,→,right,→,0.5290437000803649,True,8,1,0,11
208K23,4,282,AS,exp,33,←,left,←,0.4670321000739932,True,8,1,0,11
208K23,4,283,AS,exp,41,↑,up,↑,0.49650259991176426,True,7,1,0,11
208K23,4,284,AS,exp,43,→,right,→,0.4738747999072075,True,7,1,0,11
208K23,4,285,AS,exp,36,↓,up,↑,0.53564010001719,False,6,-1,1,12
208K23,4,286,AS,exp,35,→,right,→,0.5734618999995291,True,7,-1,0,12
208K23,4,287,AS,exp,38,↑,up,↑,0.5994031999725848,True,7,1,1,13
208K23,4,288,AS,exp,42,←,right,→,0.8121700999327004,False,6,-1,1,14
208K23,5,289,AS,intra_train,31,↑,up,↑,0.7430324000306427,True,24,-,-,-
208K23,5,290,AS,intra_train,42,↓,down,↓,0.6343053998425603,True,24,-,-,-
208K23,5,291,AS,intra_train,41,←,left,←,0.6928709000349045,True,24,-,-,-
208K23,5,292,AS,intra_train,25,→,right,→,0.45047900010831654,True,24,-,-,-
208K23,5,293,AS,intra_train,28,←,left,←,1.434562599984929,True,24,-,-,-
208K23,5,294,AS,exp,28,↓,left,←,0.8613360000308603,False,16,-1,0,0
208K23,5,295,AS,exp,34,←,left,←,0.5525525000412017,True,17,-1,0,0
208K23,5,296,AS,exp,48,↑,up,↑,0.5342208000365645,True,17,1,1,1
208K23,5,297,AS,exp,50,←,left,←,0.5358776999637485,True,16,1,0,1
208K23,5,298,AS,exp,26,↓,up,↑,0.809687800006941,False,16,-1,1,2
208K23,5,299,AS,exp,29,↑,up,↑,0.5249836000148207,True,17,-1,0,2
208K23,5,300,AS,exp,41,←,left,←,0.5291345999576151,True,17,1,1,3
208K23,5,301,AS,exp,36,↓,down,↓,0.6599598000757396,True,16,1,0,3
208K23,5,302,AS,exp,48,↑,up,↑,0.48418159992434084,True,16,1,0,3
208K23,5,303,AS,exp,48,↓,up,↑,0.7107114000245929,False,15,-1,1,4
208K23,5,304,AS,exp,43,←,left,←,0.7814106999430805,True,16,-1,0,4
208K23,5,305,AS,exp,27,↓,down,↓,0.6720704000908881,True,16,1,1,5
208K23,5,306,AS,exp,25,↑,up,↑,0.6309996999334544,True,15,1,0,5
208K23,5,307,AS,exp,38,↓,down,↓,0.5670628000516444,True,15,1,0,5
208K23,5,308,AS,exp,36,→,right,→,0.6617758001666516,True,14,1,0,5
208K23,5,309,AS,exp,45,←,left,←,0.525235400069505,True,14,1,0,5
208K23,5,310,AS,exp,48,↑,right,→,0.5284949000924826,False,13,-1,1,6
208K23,5,311,AS,exp,33,→,left,←,0.5161498000379652,False,14,-1,0,6
208K23,5,312,AS,exp,42,←,left,←,0.54342220001854,True,15,-1,0,6
208K23,5,313,AS,exp,32,↓,down,↓,0.6581498999148607,True,15,1,1,7
208K23,5,314,AS,exp,34,↑,up,↑,0.677133799996227,True,14,1,0,7
208K23,5,315,AS,exp,48,→,right,→,0.5399195998907089,True,14,1,0,7
208K23,5,316,AS,exp,34,↑,up,↑,0.49963549990206957,True,13,1,0,7
208K23,5,317,AS,exp,45,↓,down,↓,0.6585570999886841,True,13,1,0,7
208K23,5,318,AS,exp,38,↑,up,↑,0.49039570009335876,True,12,1,0,7
208K23,5,319,AS,exp,31,↓,up,↑,0.4813860999420285,False,12,-1,1,8
208K23,5,320,AS,exp,30,←,left,←,0.5864101001061499,True,13,-1,0,8
208K23,5,321,AS,exp,27,↓,down,↓,0.6569933998398483,True,13,1,1,9
208K23,5,322,AS,exp,31,↑,up,↑,0.5274149999022484,True,12,1,0,9
208K23,5,323,AS,exp,33,↓,down,↓,0.7070629000663757,True,12,1,0,9
208K23,5,324,AS,exp,49,←,left,←,0.5838940998073667,True,11,1,0,9
208K23,5,325,AS,exp,29,↑,up,↑,0.6121949998196214,True,11,1,0,9
208K23,5,326,AS,exp,44,↓,down,↓,0.6528494998347014,True,10,1,0,9
