PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB049K21,-,69,AS,adaptive,39,↑,up,↑,0.8053825999959372,True,18,1,0,2
PB049K21,-,70,AS,adaptive,30,↓,down,↓,0.6172227999923052,True,17,1,0,2
PB049K21,-,71,AS,adaptive,46,→,right,→,0.5218277999956626,True,17,1,0,2
PB049K21,-,72,AS,adaptive,44,←,left,←,0.8528297000011662,True,16,1,0,2
PB049K21,-,73,AS,adaptive,44,↑,up,↑,0.6430797999928473,True,16,1,0,2
PB049K21,-,74,AS,adaptive,40,↓,down,↓,0.6040066999994451,True,15,1,0,2
PB049K21,-,75,AS,adaptive,31,←,left,←,0.6723812999989605,True,15,1,0,2
PB049K21,-,76,AS,adaptive,33,→,right,→,0.6455824000004213,True,14,1,0,2
PB049K21,-,77,AS,adaptive,48,↓,down,↓,0.6889117000100669,True,14,1,0,2
PB049K21,-,78,AS,adaptive,44,↑,down,↓,0.9469049000035739,False,13,-1,1,3
PB049K21,-,79,AS,adaptive,32,↓,down,↓,0.6470819999958621,True,14,-1,0,3
PB049K21,-,80,AS,adaptive,32,←,left,←,0.6092425999959232,True,14,1,1,4
PB049K21,1,81,AS,intra_train,35,↑,up,↑,0.7631281999929342,True,19,-,-,-
PB049K21,1,82,AS,intra_train,28,←,left,←,0.6200784999964526,True,19,-,-,-
PB049K21,1,83,AS,intra_train,29,↓,down,↓,0.7815738999925088,True,19,-,-,-
PB049K21,1,84,AS,intra_train,43,←,left,←,0.6600622999976622,True,19,-,-,-
PB049K21,1,85,AS,intra_train,41,↑,up,↑,0.519354400006705,True,19,-,-,-
PB049K21,1,86,AS,exp,26,→,right,→,0.8987395000003744,True,13,0,0,0
PB049K21,1,87,AS,exp,33,↓,left,←,1.0659002999891527,False,13,-1,0,0
PB049K21,1,88,AS,exp,38,→,right,→,0.8127330999996047,True,14,-1,0,0
PB049K21,1,89,AS,exp,49,←,left,←,1.1150639000115916,True,14,1,1,1
PB049K21,1,90,AS,exp,34,↑,left,←,0.8152796999929706,False,13,-1,1,2
PB049K21,1,91,AS,exp,48,→,right,→,0.7177273000124842,True,14,-1,0,2
PB049K21,1,92,AS,exp,34,←,left,←,0.6918150999990758,True,14,1,1,3
PB049K21,1,93,AS,exp,29,→,right,→,0.708705099998042,True,13,1,0,3
PB049K21,1,94,AS,exp,44,↑,up,↑,0.684310299999197,True,13,1,0,3
PB049K21,1,95,AS,exp,34,→,right,→,0.6078227999969386,True,12,1,0,3
PB049K21,1,96,AS,exp,27,←,left,←,0.634630600005039,True,12,1,0,3
PB049K21,1,97,AS,exp,35,↑,up,↑,0.5455645000038203,True,11,1,0,3
PB049K21,1,98,AS,exp,33,↓,up,↑,0.6526180000073509,False,11,-1,1,4
PB049K21,1,99,AS,exp,42,←,left,←,0.7565210000029765,True,12,-1,0,4
PB049K21,1,100,AS,exp,34,↑,up,↑,0.7886194000020623,True,12,1,1,5
PB049K21,1,101,AS,exp,45,←,left,←,0.6889292999985628,True,11,1,0,5
PB049K21,1,102,AS,exp,39,→,left,←,0.6198829999921145,False,11,-1,1,6
PB049K21,1,103,AS,exp,39,←,left,←,0.757012100002612,True,12,-1,0,6
PB049K21,1,104,AS,exp,37,↑,up,↑,0.7913553999969736,True,12,1,1,7
PB049K21,1,105,AS,exp,27,↓,no_key,no_letter,-1.0,False,11,-1,1,8
PB049K21,1,106,AS,exp,49,←,left,←,0.593184299999848,True,12,-1,0,8
PB049K21,1,107,AS,exp,40,↑,up,↑,0.8697489000041969,True,12,1,1,9
PB049K21,1,108,AS,exp,38,→,right,→,0.6386021999933291,True,11,1,0,9
PB049K21,1,109,AS,exp,25,←,left,←,0.7695162000018172,True,11,1,0,9
PB049K21,1,110,AS,exp,39,↓,down,↓,0.6461482000013348,True,10,1,0,9
PB049K21,1,111,AS,exp,40,←,left,←,0.6072168999962742,True,10,1,0,9
PB049K21,1,112,AS,exp,32,↓,down,↓,0.5510860000067623,True,9,1,0,9
PB049K21,1,113,AS,exp,46,←,left,←,0.6311290000012377,True,9,1,0,9
PB049K21,1,114,AS,exp,30,↓,down,↓,0.6912336999957915,True,8,1,0,9
PB049K21,1,115,AS,exp,33,→,left,←,1.0370817999937572,False,8,-1,1,10
PB049K21,1,116,AS,exp,48,↑,up,↑,0.7116431000031298,True,9,-1,0,10
PB049K21,1,117,AS,exp,34,→,right,→,0.6965388000098756,True,9,1,1,11
PB049K21,1,118,AS,exp,42,←,left,←,0.6675113000092097,True,8,1,0,11
PB049K21,1,119,AS,exp,27,↑,up,↑,0.9553252999903634,True,8,1,0,11
PB049K21,1,120,AS,exp,38,↓,up,↑,0.9140590000024531,False,7,-1,1,12
PB049K21,1,121,AS,exp,41,↑,down,↓,0.7840059000009205,False,8,-1,0,12
PB049K21,1,122,AS,exp,38,←,left,←,0.8287453000084497,True,9,-1,0,12
PB049K21,1,123,AS,exp,50,→,down,↓,1.1159711000073003,False,9,-1,0,12
PB049K21,1,124,AS,exp,35,←,left,←,0.8861037000024226,True,10,-1,0,12
PB049K21,1,125,AS,exp,28,↓,down,↓,0.8509780000022147,True,10,1,1,13
PB049K21,1,126,AS,exp,50,↑,left,←,1.44719669999904,False,9,-1,1,14
PB049K21,2,127,PS,intra_train,33,←,left,←,0.5171946000045864,True,24,-,-,-
PB049K21,2,128,PS,intra_train,27,→,no_key,no_letter,-1.0,False,24,-,-,-
PB049K21,2,129,PS,intra_train,45,←,left,←,1.0354412000015145,True,24,-,-,-
PB049K21,2,130,PS,intra_train,41,→,right,→,0.5172592000017175,True,24,-,-,-
PB049K21,2,131,PS,intra_train,41,↑,up,↑,0.6346619999967515,True,24,-,-,-
PB049K21,2,132,PS,exp,43,↓,down,↓,0.6507373999920674,True,16,0,0,0
PB049K21,2,133,PS,exp,38,→,right,→,0.6334088000003248,True,16,1,0,0
PB049K21,2,134,PS,exp,44,↓,down,↓,0.6955020000023069,True,15,1,0,0
