PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
156K28S3,76,experiment,94,↓,down,↓,0.542992000002414,True,36,1
156K28S3,77,experiment,56,↑,up,↑,0.694509600289166,True,36,1
156K28S3,78,experiment,71,↓,down,↓,0.5148067995905876,True,36,1
156K28S3,79,experiment,51,→,right,→,0.5250073000788689,True,36,1
156K28S3,80,experiment,108,↑,up,↑,0.6436414998024702,True,36,1
156K28S3,81,experiment,103,↑,up,↑,0.6074253995902836,True,36,1
156K28S3,82,experiment,65,↓,down,↓,0.5613148999400437,True,36,1
156K28S3,83,experiment,85,←,left,←,0.5661903000436723,True,36,1
156K28S3,84,experiment,70,→,right,→,0.5041728001087904,True,36,1
156K28S3,85,experiment,68,↓,down,↓,0.4174008001573384,True,36,1
156K28S3,86,experiment,89,→,right,→,0.41740879975259304,True,36,1
156K28S3,87,experiment,77,→,right,→,0.5151027999818325,True,36,0
156K28S3,88,experiment,73,↓,down,↓,0.5977261997759342,True,36,1
156K28S3,89,experiment,99,→,right,→,0.6282264003530145,True,36,1
156K28S3,90,experiment,72,→,right,→,0.6509734997525811,True,36,1
156K28S3,91,experiment,80,←,left,←,0.6540172998793423,True,36,1
156K28S3,92,experiment,74,↓,down,↓,0.5947022000327706,True,36,1
156K28S3,93,experiment,100,↑,up,↑,0.9934003003872931,True,36,1
156K28S3,94,experiment,64,←,left,←,0.5324398996308446,True,36,1
156K28S3,95,experiment,95,↑,up,↑,0.5428419001400471,True,36,1
156K28S3,96,experiment,86,↓,down,↓,0.5881829001009464,True,36,1
156K28S3,97,experiment,49,↑,up,↑,0.5959687000140548,True,36,1
156K28S3,98,experiment,69,↓,down,↓,0.604782700072974,True,36,1
156K28S3,99,experiment,58,→,right,→,0.6088273995555937,True,36,1
156K28S3,100,experiment,57,↑,up,↑,0.6055797999724746,True,36,1
156K28S3,101,experiment,101,↑,up,↑,0.5552437002770603,True,36,1
156K28S3,102,experiment,59,→,right,→,0.5293686999939382,True,36,1
156K28S3,103,experiment,60,←,left,←,0.5276042995974422,True,36,1
156K28S3,104,training,57,→,right,→,0.9669109997339547,True,35,0
156K28S3,105,training,105,↑,up,↑,0.39272990031167865,True,35,1
156K28S3,106,experiment,59,←,left,←,0.4016684000380337,True,35,0
156K28S3,107,experiment,87,→,left,←,0.674868700094521,False,35,0
156K28S3,108,experiment,63,↓,down,↓,0.6745191998779774,True,35,1
156K28S3,109,experiment,82,↓,down,↓,0.5960153001360595,True,35,1
156K28S3,110,experiment,53,←,left,←,0.6660309000872076,True,35,1
156K28S3,111,experiment,66,→,right,→,0.6730351997539401,True,35,1
