PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-015K27,1,SQUARES,training,45,17,False,12,-,-,-,1.9343386999098584,-
Y2-S2-015K27,2,SQUARES,training,45,17,True,12,-,-,-,0.5674879999132827,-
Y2-S2-015K27,3,SQUARES,training,45,17,True,12,-,-,-,0.23420990002341568,-
Y2-S2-015K27,4,SQUARES,training,45,17,True,12,-,-,-,0.05075120006222278,-
Y2-S2-015K27,5,SQUARES,training,45,17,True,12,-,-,-,0.0008579000132158399,-
Y2-S2-015K27,6,SQUARES,training,45,17,True,12,-,-,-,0.06735000002663583,-
Y2-S2-015K27,7,SQUARES,training,45,17,True,12,-,-,-,0.017254000063985586,-
Y2-S2-015K27,8,SQUARES,training,45,17,True,12,-,-,-,0.0008463000413030386,-
Y2-S2-015K27,9,SQUARES,training,45,17,True,12,-,-,-,0.017518999986350536,-
Y2-S2-015K27,10,SQUARES,training,45,17,True,12,-,-,-,0.1674765000352636,-
Y2-S2-015K27,11,SQUARES,training,45,17,True,6,-,-,-,0.08405249996576458,-
Y2-S2-015K27,12,SQUARES,training,45,17,True,6,-,-,-,0.05078209994826466,-
Y2-S2-015K27,13,SQUARES,training,45,17,True,6,-,-,-,0.23428139998577535,-
Y2-S2-015K27,14,SQUARES,training,45,17,True,6,-,-,-,0.6005050999810919,-
Y2-S2-015K27,15,SQUARES,training,45,17,True,6,-,-,-,0.43428960000164807,-
Y2-S2-015K27,16,SQUARES,training,45,17,True,6,-,-,-,0.3342695999890566,-
Y2-S2-015K27,17,SQUARES,training,45,17,True,6,-,-,-,1.4008452999405563,-
Y2-S2-015K27,18,SQUARES,training,45,17,True,6,-,-,-,0.3506594999926165,-
Y2-S2-015K27,19,SQUARES,training,45,17,True,6,-,-,-,0.3340996999759227,-
Y2-S2-015K27,20,SQUARES,training,45,17,True,6,-,-,-,0.21776810009032488,-
Y2-S2-015K27,1,SQUARES,exp,45,17,True,6,0,0,0,0.26750970003195107,-
Y2-S2-015K27,2,SQUARES,exp,45,17,True,6,0,0,-,0.16724400001112372,-
Y2-S2-015K27,3,SQUARES,exp,45,17,True,6,1,0,-,0.16692100011277944,-
Y2-S2-015K27,4,SQUARES,exp,45,17,True,5,1,0,-,0.3343909999821335,-
Y2-S2-015K27,5,SQUARES,exp,45,17,True,5,1,0,-,0.40065740002319217,-
