PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-019K19,1,SQUARES,training,45,17,True,12,-,-,-,1.351251000072807,-
Y2-S2-019K19,2,SQUARES,training,45,17,True,12,-,-,-,0.10084570001345128,-
Y2-S2-019K19,3,SQUARES,training,45,17,True,12,-,-,-,1.8175743999890983,-
Y2-S2-019K19,4,SQUARES,training,45,17,True,12,-,-,-,0.0010893000289797783,-
Y2-S2-019K19,5,SQUARES,training,45,17,True,12,-,-,-,0.8839683000696823,-
Y2-S2-019K19,6,SQUARES,training,45,17,True,12,-,-,-,0.4506948000052944,-
Y2-S2-019K19,7,SQUARES,training,45,17,True,12,-,-,-,0.41704630001913756,-
Y2-S2-019K19,8,SQUARES,training,45,17,True,12,-,-,-,0.2342382000060752,-
Y2-S2-019K19,9,SQUARES,training,45,17,True,12,-,-,-,0.1674807999515906,-
Y2-S2-019K19,10,SQUARES,training,45,17,True,12,-,-,-,0.08445309998933226,-
Y2-S2-019K19,11,SQUARES,training,45,17,True,6,-,-,-,0.20072399999480695,-
Y2-S2-019K19,12,SQUARES,training,45,17,True,6,-,-,-,0.2841573000187054,-
Y2-S2-019K19,13,SQUARES,training,45,17,True,6,-,-,-,0.20111370005179197,-
Y2-S2-019K19,14,SQUARES,training,45,17,True,6,-,-,-,0.23410070000682026,-
Y2-S2-019K19,15,SQUARES,training,45,17,True,6,-,-,-,0.017588900052942336,-
Y2-S2-019K19,16,SQUARES,training,45,17,True,6,-,-,-,0.21758729999419302,-
Y2-S2-019K19,17,SQUARES,training,45,17,True,6,-,-,-,0.10088939999695867,-
Y2-S2-019K19,18,SQUARES,training,45,17,True,6,-,-,-,0.18385690008290112,-
Y2-S2-019K19,19,SQUARES,training,45,17,True,6,-,-,-,0.10106119990814477,-
Y2-S2-019K19,20,SQUARES,training,45,17,True,6,-,-,-,0.08458179992157966,-
Y2-S2-019K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.8845936000579968,-
Y2-S2-019K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.33380160003434867,-
Y2-S2-019K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.45097040000837296,-
Y2-S2-019K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.30097660003229976,-
Y2-S2-019K19,5,SQUARES,exp,45,17,True,5,1,0,-,0.30070769996382296,-
Y2-S2-019K19,6,SQUARES,exp,45,17,True,5,1,0,-,0.4010061000008136,-
Y2-S2-019K19,7,SQUARES,exp,45,17,True,4,1,0,-,0.46779690007679164,-
Y2-S2-019K19,8,SQUARES,exp,45,17,True,4,1,0,-,0.5842973999679089,-
Y2-S2-019K19,9,SQUARES,exp,45,17,True,4,1,0,-,0.6674797999439761,-
Y2-S2-019K19,10,SQUARES,exp,45,17,True,3,1,0,-,0.6010938000399619,-
Y2-S2-019K19,11,SQUARES,exp,45,17,True,3,1,0,-,0.7008870000718161,-
Y2-S2-019K19,12,SQUARES,exp,45,17,True,3,1,0,-,0.46758089994546026,-
Y2-S2-019K19,13,SQUARES,exp,45,17,False,2,-1,1,1,0.6676580000203103,-
Y2-S2-019K19,14,SQUARES,exp,45,17,True,3,-1,0,-,0.6510385000146925,-
Y2-S2-019K19,15,SQUARES,exp,45,17,True,3,-1,0,-,0.534389500040561,-
Y2-S2-019K19,16,SQUARES,exp,45,17,True,3,1,1,2,0.667850200086832,-
Y2-S2-019K19,17,SQUARES,exp,45,17,True,2,1,0,-,0.6843409000430256,-
Y2-S2-019K19,18,SQUARES,exp,45,17,True,2,1,0,-,0.6175718000158668,-
Y2-S2-019K19,19,SQUARES,exp,45,17,True,2,1,0,-,0.7677088000345975,-
Y2-S2-019K19,20,SQUARES,exp,45,17,True,1,1,0,-,1.1678704000078142,-
Y2-S2-019K19,21,SQUARES,exp,45,17,True,1,1,0,-,0.6840699999593198,-
Y2-S2-019K19,22,SQUARES,exp,45,17,False,1,-1,1,3,0.7009264000225812,-
Y2-S2-019K19,23,SQUARES,exp,45,17,False,2,-1,0,-,0.7838413000572473,-
Y2-S2-019K19,24,SQUARES,exp,45,17,True,3,-1,0,-,0.5508092000382021,-
Y2-S2-019K19,25,SQUARES,exp,45,17,True,3,-1,0,-,0.5345037000952289,-
Y2-S2-019K19,26,SQUARES,exp,45,17,True,3,1,1,4,1.101057399995625,-
Y2-S2-019K19,27,SQUARES,exp,45,17,False,2,-1,1,5,1.534346800064668,-
Y2-S2-019K19,28,SQUARES,exp,45,17,True,3,-1,0,-,1.3510525000747293,-
Y2-S2-019K19,29,SQUARES,exp,45,17,True,3,-1,0,-,0.6176950000226498,-
Y2-S2-019K19,30,SQUARES,exp,45,17,True,3,1,1,6,0.4175691999262199,-
Y2-S2-019K19,31,SQUARES,exp,45,17,True,2,1,0,-,0.5340520000318065,-
Y2-S2-019K19,32,SQUARES,exp,45,17,True,2,1,0,-,0.8176414000336081,-
Y2-S2-019K19,33,SQUARES,exp,45,17,True,2,1,0,-,0.46777880005538464,-
Y2-S2-019K19,34,SQUARES,exp,45,17,False,1,-1,1,7,1.167509000049904,-
Y2-S2-019K19,35,SQUARES,exp,45,17,True,2,-1,0,-,0.4840668000979349,-
Y2-S2-019K19,36,SQUARES,exp,45,17,True,2,-1,0,-,0.41771529999095947,-
Y2-S2-019K19,37,SQUARES,exp,45,17,True,2,1,1,8,1.3170708999969065,-
Y2-S2-019K19,38,SQUARES,exp,45,17,True,1,1,0,-,0.7509664000244811,-
Y2-S2-019K19,39,SQUARES,exp,45,17,True,1,1,0,-,0.46770080004353076,-
Y2-S2-019K19,40,SQUARES,exp,45,17,True,1,1,0,-,0.43417810008395463,-
Y2-S2-019K19,41,SQUARES,exp,45,17,True,0,1,0,-,0.7671389000024647,-
Y2-S2-019K19,42,SQUARES,exp,45,17,True,0,1,0,-,1.301290399977006,-
Y2-S2-019K19,43,SQUARES,exp,45,17,True,0,1,0,-,0.8842084999196231,-
Y2-S2-019K19,44,SQUARES,exp,45,17,True,-1,1,0,-,1.2010454999981448,-
Y2-S2-019K19,45,SQUARES,exp,45,17,True,-1,1,0,-,1.7177625000476837,-
Y2-S2-019K19,46,SQUARES,exp,45,17,False,-1,-1,1,9,0.6349030000856146,-
Y2-S2-019K19,47,SQUARES,exp,45,17,False,0,-1,0,-,0.7011425000382587,-
Y2-S2-019K19,48,SQUARES,exp,45,17,True,1,-1,0,-,0.6843579000560567,-
Y2-S2-019K19,49,SQUARES,exp,45,17,False,1,-1,0,-,1.0176965000573546,-
Y2-S2-019K19,50,SQUARES,exp,45,17,True,2,-1,0,-,0.517367499996908,-
Y2-S2-019K19,51,SQUARES,exp,45,17,True,2,-1,0,-,0.6346223999280483,-
Y2-S2-019K19,52,SQUARES,exp,45,17,False,2,-1,0,-,0.9674346999963745,-
Y2-S2-019K19,53,SQUARES,exp,45,17,True,3,-1,0,-,0.41725019994191825,-
Y2-S2-019K19,54,SQUARES,exp,45,17,True,3,-1,0,-,0.45080659992527217,-
Y2-S2-019K19,55,SQUARES,exp,45,17,True,3,1,1,10,0.4182629999704659,-
Y2-S2-019K19,56,SQUARES,exp,45,17,False,2,-1,1,11,0.5008560999995098,-
Y2-S2-019K19,57,SQUARES,exp,45,17,True,3,-1,0,-,0.9674603999592364,-
Y2-S2-019K19,58,SQUARES,exp,45,17,True,3,-1,0,-,1.0671595999738201,-
Y2-S2-019K19,59,SQUARES,exp,45,17,True,3,1,1,12,0.5177338999928907,-
Y2-S2-019K19,60,SQUARES,exp,45,17,False,2,-1,1,13,0.9175838000373915,-
