PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-134M23,1,SQUARES,training,45,17,True,12,-,-,-,0.4510587000113446,-
Y2-S2-134M23,2,SQUARES,training,45,17,True,12,-,-,-,0.1506674000120256,-
Y2-S2-134M23,3,SQUARES,training,45,17,True,12,-,-,-,0.03413729998283088,-
Y2-S2-134M23,4,SQUARES,training,45,17,True,12,-,-,-,0.017465599987190217,-
Y2-S2-134M23,5,SQUARES,training,45,17,True,12,-,-,-,0.08400510001229122,-
Y2-S2-134M23,6,SQUARES,training,45,17,True,12,-,-,-,1.7344122999929823,-
Y2-S2-134M23,7,SQUARES,training,45,17,True,12,-,-,-,0.0339275999867823,-
Y2-S2-134M23,8,SQUARES,training,45,17,True,12,-,-,-,0.01790529998834245,-
Y2-S2-134M23,9,SQUARES,training,45,17,True,12,-,-,-,0.7506213999877218,-
Y2-S2-134M23,10,SQUARES,training,45,17,True,12,-,-,-,0.5178612000017893,-
Y2-S2-134M23,11,SQUARES,training,45,17,True,6,-,-,-,0.11750630001188256,-
Y2-S2-134M23,12,SQUARES,training,45,17,True,6,-,-,-,0.10116089999792166,-
Y2-S2-134M23,13,SQUARES,training,45,17,True,6,-,-,-,0.06765179999638349,-
Y2-S2-134M23,14,SQUARES,training,45,17,True,6,-,-,-,0.11672699998598546,-
Y2-S2-134M23,15,SQUARES,training,45,17,True,6,-,-,-,0.08465409997734241,-
Y2-S2-134M23,16,SQUARES,training,45,17,True,6,-,-,-,0.01741020000190474,-
Y2-S2-134M23,17,SQUARES,training,45,17,True,6,-,-,-,0.36722899999585934,-
Y2-S2-134M23,18,SQUARES,training,45,17,True,6,-,-,-,0.10085059999255463,-
Y2-S2-134M23,19,SQUARES,training,45,17,True,6,-,-,-,0.15029700001468882,-
Y2-S2-134M23,20,SQUARES,training,45,17,True,6,-,-,-,0.08500009999261238,-
Y2-S2-134M23,1,SQUARES,exp,45,17,True,6,0,0,0,0.13446520001161844,-
Y2-S2-134M23,2,SQUARES,exp,45,17,True,6,0,0,-,0.23403560000588186,-
Y2-S2-134M23,3,SQUARES,exp,45,17,True,6,1,0,-,0.16782660002354532,-
Y2-S2-134M23,4,SQUARES,exp,45,17,True,5,1,0,-,0.134219600004144,-
Y2-S2-134M23,5,SQUARES,exp,45,17,True,5,1,0,-,0.08433879999211058,-
Y2-S2-134M23,6,SQUARES,exp,45,17,True,5,1,0,-,0.10089100000914186,-
Y2-S2-134M23,7,SQUARES,exp,45,17,True,4,1,0,-,0.35089940001489595,-
Y2-S2-134M23,8,SQUARES,exp,45,17,True,4,1,0,-,0.13393039998481981,-
Y2-S2-134M23,9,SQUARES,exp,45,17,True,4,1,0,-,0.31757870002184063,-
Y2-S2-134M23,10,SQUARES,exp,45,17,True,3,1,0,-,0.45107690000440925,-
Y2-S2-134M23,11,SQUARES,exp,45,17,False,3,-1,1,1,0.5506959999911487,-
Y2-S2-134M23,12,SQUARES,exp,45,17,True,4,-1,0,-,0.28384200000436977,-
Y2-S2-134M23,13,SQUARES,exp,45,17,True,4,-1,0,-,0.2678371999936644,-
Y2-S2-134M23,14,SQUARES,exp,45,17,True,4,1,1,2,0.21743409999180585,-
Y2-S2-134M23,15,SQUARES,exp,45,17,True,3,1,0,-,0.41766599999391474,-
Y2-S2-134M23,16,SQUARES,exp,45,17,True,3,1,0,-,0.2675386000191793,-
Y2-S2-134M23,17,SQUARES,exp,45,17,True,3,1,0,-,0.28446480000275187,-
Y2-S2-134M23,18,SQUARES,exp,45,17,False,2,-1,1,3,0.35111990000586957,-
Y2-S2-134M23,19,SQUARES,exp,45,17,True,3,-1,0,-,0.2675343000155408,-
Y2-S2-134M23,20,SQUARES,exp,45,17,True,3,-1,0,-,0.25097990001086146,-
Y2-S2-134M23,21,SQUARES,exp,45,17,True,3,1,1,4,0.43380179998348467,-
Y2-S2-134M23,22,SQUARES,exp,45,17,False,2,-1,1,5,0.2842563000158407,-
Y2-S2-134M23,23,SQUARES,exp,45,17,True,3,-1,0,-,0.6008360999985598,-
Y2-S2-134M23,24,SQUARES,exp,45,17,False,3,-1,0,-,0.2842254999850411,-
Y2-S2-134M23,25,SQUARES,exp,45,17,True,4,-1,0,-,0.2508481999975629,-
Y2-S2-134M23,26,SQUARES,exp,45,17,True,4,-1,0,-,0.2173272999934852,-
Y2-S2-134M23,27,SQUARES,exp,45,17,True,4,1,1,6,0.3173681999905966,-
Y2-S2-134M23,28,SQUARES,exp,45,17,True,3,1,0,-,0.601250199979404,-
Y2-S2-134M23,29,SQUARES,exp,45,17,True,3,1,0,-,0.25095069999224506,-
Y2-S2-134M23,30,SQUARES,exp,45,17,True,3,1,0,-,2.517661100020632,-
Y2-S2-134M23,31,SQUARES,exp,45,17,False,2,-1,1,7,0.38415440000244416,-
Y2-S2-134M23,32,SQUARES,exp,45,17,True,3,-1,0,-,0.2507459999760613,-
Y2-S2-134M23,33,SQUARES,exp,45,17,True,3,-1,0,-,0.9840706000104547,-
Y2-S2-134M23,34,SQUARES,exp,45,17,True,3,1,1,8,0.5513334000133909,-
Y2-S2-134M23,35,SQUARES,exp,45,17,True,2,1,0,-,0.20075289998203516,-
Y2-S2-134M23,36,SQUARES,exp,45,17,True,2,1,0,-,0.25099990001763217,-
Y2-S2-134M23,37,SQUARES,exp,45,17,False,2,-1,1,9,0.2009820999810472,-
Y2-S2-134M23,38,SQUARES,exp,45,17,True,3,-1,0,-,0.11740580000332557,-
Y2-S2-134M23,39,SQUARES,exp,45,17,False,3,-1,0,-,0.43407200000365265,-
Y2-S2-134M23,40,SQUARES,exp,45,17,True,4,-1,0,-,0.15049909998197109,-
Y2-S2-134M23,41,SQUARES,exp,45,17,False,4,-1,0,-,0.10043089999817312,-
Y2-S2-134M23,42,SQUARES,exp,45,17,False,5,-1,0,-,0.13424980000127107,-
Y2-S2-134M23,43,SQUARES,exp,45,17,False,6,-1,0,-,0.3678306999790948,-
Y2-S2-134M23,44,SQUARES,exp,45,17,True,7,-1,0,-,0.20093059999635443,-
Y2-S2-134M23,45,SQUARES,exp,45,17,True,7,-1,0,-,0.11740390001796186,-
Y2-S2-134M23,46,SQUARES,exp,45,17,True,7,1,1,10,0.08446330000879243,-
Y2-S2-134M23,47,SQUARES,exp,45,17,True,6,1,0,-,0.16749439999694005,-
Y2-S2-134M23,48,SQUARES,exp,45,17,True,6,1,0,-,0.1343363999912981,-
Y2-S2-134M23,49,SQUARES,exp,45,17,True,6,1,0,-,0.06795699999202043,-
Y2-S2-134M23,50,SQUARES,exp,45,17,True,5,1,0,-,0.15156549998209812,-
Y2-S2-134M23,51,SQUARES,exp,45,17,True,5,1,0,-,0.2335167999844998,-
Y2-S2-134M23,52,SQUARES,exp,45,17,True,5,1,0,-,0.13415850000455976,-
Y2-S2-134M23,53,SQUARES,exp,45,17,True,4,1,0,-,0.21735509997233748,-
Y2-S2-134M23,54,SQUARES,exp,45,17,True,4,1,0,-,0.21750810000230558,-
Y2-S2-134M23,55,SQUARES,exp,45,17,True,4,1,0,-,0.18458890001056716,-
Y2-S2-134M23,56,SQUARES,exp,45,17,True,3,1,0,-,0.4842308000079356,-
Y2-S2-134M23,57,SQUARES,exp,45,17,True,3,1,0,-,0.16777990001719445,-
Y2-S2-134M23,58,SQUARES,exp,45,17,True,3,1,0,-,0.11848649999592453,-
Y2-S2-134M23,59,SQUARES,exp,45,17,True,2,1,0,-,0.35077709998586215,-
Y2-S2-134M23,60,SQUARES,exp,45,17,True,2,1,0,-,0.351040000008652,-
Y2-S2-134M23,61,SQUARES,exp,45,17,True,2,1,0,-,0.2009134000109043,-
Y2-S2-134M23,62,SQUARES,exp,45,17,False,1,-1,1,11,0.23426249998738058,-
Y2-S2-134M23,63,SQUARES,exp,45,17,True,2,-1,0,-,0.1340587000013329,-
Y2-S2-134M23,64,SQUARES,exp,45,17,True,2,-1,0,-,0.26756680000107735,-
