PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-278K20,1,SQUARES,training,45,17,True,12,-,-,-,0.35099569987505674,-
Y2-S2-278K20,2,SQUARES,training,45,17,True,12,-,-,-,0.13410549983382225,-
Y2-S2-278K20,3,SQUARES,training,45,17,True,12,-,-,-,0.0009565996006131172,-
Y2-S2-278K20,4,SQUARES,training,45,17,True,12,-,-,-,1.36732819955796,-
Y2-S2-278K20,5,SQUARES,training,45,17,True,12,-,-,-,0.23450300004333258,-
Y2-S2-278K20,6,SQUARES,training,45,17,True,12,-,-,-,0.8173159994184971,-
Y2-S2-278K20,7,SQUARES,training,45,17,True,12,-,-,-,0.017376800067722797,-
Y2-S2-278K20,8,SQUARES,training,45,17,True,12,-,-,-,0.05099629983305931,-
Y2-S2-278K20,9,SQUARES,training,45,17,True,12,-,-,-,0.7010188000276685,-
Y2-S2-278K20,10,SQUARES,training,45,17,True,12,-,-,-,0.001012500375509262,-
Y2-S2-278K20,11,SQUARES,training,45,17,True,6,-,-,-,0.26738470047712326,-
Y2-S2-278K20,12,SQUARES,training,45,17,True,6,-,-,-,0.050773799419403076,-
Y2-S2-278K20,13,SQUARES,training,45,17,True,6,-,-,-,0.6176584996283054,-
Y2-S2-278K20,14,SQUARES,training,45,17,True,6,-,-,-,0.9008911997079849,-
Y2-S2-278K20,15,SQUARES,training,45,17,True,6,-,-,-,1.1009829007089138,-
Y2-S2-278K20,16,SQUARES,training,45,17,True,6,-,-,-,0.4838135000318289,-
Y2-S2-278K20,17,SQUARES,training,45,17,True,6,-,-,-,0.13445449993014336,-
Y2-S2-278K20,18,SQUARES,training,45,17,True,6,-,-,-,0.5008987002074718,-
Y2-S2-278K20,19,SQUARES,training,45,17,True,6,-,-,-,0.4673140998929739,-
Y2-S2-278K20,20,SQUARES,training,45,17,True,6,-,-,-,0.0009232992306351662,-
Y2-S2-278K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.450815599411726,-
Y2-S2-278K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.3677554000169039,-
Y2-S2-278K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.3676554998382926,-
Y2-S2-278K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.08391549997031689,-
Y2-S2-278K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.5176192000508308,-
Y2-S2-278K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.0010430002585053444,-
Y2-S2-278K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.23419110011309385,-
Y2-S2-278K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.05105710029602051,-
Y2-S2-278K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.03437959961593151,-
Y2-S2-278K20,10,SQUARES,exp,45,17,True,3,1,0,-,0.3510843999683857,-
Y2-S2-278K20,11,SQUARES,exp,45,17,True,3,1,0,-,0.017974499613046646,-
Y2-S2-278K20,12,SQUARES,exp,45,17,False,3,-1,1,1,0.11736770067363977,-
Y2-S2-278K20,13,SQUARES,exp,45,17,True,4,-1,0,-,0.050773199647665024,-
Y2-S2-278K20,14,SQUARES,exp,45,17,True,4,-1,0,-,0.06745139975100756,-
Y2-S2-278K20,15,SQUARES,exp,45,17,True,4,1,1,2,0.051427400670945644,-
Y2-S2-278K20,16,SQUARES,exp,45,17,True,3,1,0,-,0.15113430004566908,-
Y2-S2-278K20,17,SQUARES,exp,45,17,True,3,1,0,-,0.16741860006004572,-
Y2-S2-278K20,18,SQUARES,exp,45,17,True,3,1,0,-,0.06746080052107573,-
Y2-S2-278K20,19,SQUARES,exp,45,17,True,2,1,0,-,0.3340258998796344,-
Y2-S2-278K20,20,SQUARES,exp,45,17,True,2,1,0,-,0.134167299605906,-
Y2-S2-278K20,21,SQUARES,exp,45,17,True,2,1,0,-,0.10103819984942675,-
Y2-S2-278K20,22,SQUARES,exp,45,17,True,1,1,0,-,0.051315899938344955,-
