PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-149K18,1,SQUARES,training,45,17,True,12,-,-,-,0.9671455000061542,-
Y2-S2-149K18,2,SQUARES,training,45,17,True,12,-,-,-,0.9840631999541074,-
Y2-S2-149K18,3,SQUARES,training,45,17,True,12,-,-,-,2.0342627000063658,-
Y2-S2-149K18,4,SQUARES,training,45,17,True,12,-,-,-,0.20091860019601882,-
Y2-S2-149K18,5,SQUARES,training,45,17,True,12,-,-,-,0.2509043999016285,-
Y2-S2-149K18,6,SQUARES,training,45,17,True,12,-,-,-,0.050335400039330125,-
Y2-S2-149K18,7,SQUARES,training,45,17,True,12,-,-,-,0.0008320000488311052,-
Y2-S2-149K18,8,SQUARES,training,45,17,True,12,-,-,-,0.81708599999547,-
Y2-S2-149K18,9,SQUARES,training,45,17,True,12,-,-,-,0.2176153000909835,-
Y2-S2-149K18,10,SQUARES,training,45,17,True,12,-,-,-,1.3675345999654382,-
Y2-S2-149K18,11,SQUARES,training,45,17,True,6,-,-,-,0.5341005001682788,-
Y2-S2-149K18,12,SQUARES,training,45,17,True,6,-,-,-,0.467418699990958,-
Y2-S2-149K18,13,SQUARES,training,45,17,True,6,-,-,-,0.26748630008660257,-
Y2-S2-149K18,14,SQUARES,training,45,17,False,6,-,-,-,0.36765190004371107,-
Y2-S2-149K18,15,SQUARES,training,45,17,True,6,-,-,-,0.3008431000635028,-
Y2-S2-149K18,16,SQUARES,training,45,17,True,6,-,-,-,0.46742040012031794,-
Y2-S2-149K18,17,SQUARES,training,45,17,False,6,-,-,-,0.7510597999207675,-
Y2-S2-149K18,18,SQUARES,training,45,17,True,6,-,-,-,0.317427400033921,-
Y2-S2-149K18,19,SQUARES,training,45,17,True,6,-,-,-,0.3676284998655319,-
Y2-S2-149K18,20,SQUARES,training,45,17,True,6,-,-,-,0.2504817999433726,-
Y2-S2-149K18,1,SQUARES,exp,45,17,False,6,-1,0,0,0.700640199938789,-
Y2-S2-149K18,2,SQUARES,exp,45,17,True,7,-1,0,-,0.10081980004906654,-
Y2-S2-149K18,3,SQUARES,exp,45,17,True,7,-1,0,-,0.16763680009171367,-
Y2-S2-149K18,4,SQUARES,exp,45,17,True,7,1,1,1,0.16733299987390637,-
Y2-S2-149K18,5,SQUARES,exp,45,17,True,6,1,0,-,0.06775919999927282,-
Y2-S2-149K18,6,SQUARES,exp,45,17,True,6,1,0,-,0.11738159996457398,-
Y2-S2-149K18,7,SQUARES,exp,45,17,True,6,1,0,-,0.06735110003501177,-
Y2-S2-149K18,8,SQUARES,exp,45,17,False,5,-1,1,2,0.46741600008681417,-
Y2-S2-149K18,9,SQUARES,exp,45,17,True,6,-1,0,-,0.13436180003918707,-
Y2-S2-149K18,10,SQUARES,exp,45,17,True,6,-1,0,-,0.5007876001764089,-
Y2-S2-149K18,11,SQUARES,exp,45,17,False,6,-1,0,-,1.1175621999427676,-
Y2-S2-149K18,12,SQUARES,exp,45,17,True,7,-1,0,-,0.15087560005486012,-
Y2-S2-149K18,13,SQUARES,exp,45,17,True,7,-1,0,-,0.0843299999833107,-
Y2-S2-149K18,14,SQUARES,exp,45,17,True,7,1,1,3,0.2506766999140382,-
Y2-S2-149K18,15,SQUARES,exp,45,17,True,6,1,0,-,0.3008655998855829,-
Y2-S2-149K18,16,SQUARES,exp,45,17,True,6,1,0,-,0.3343893000856042,-
Y2-S2-149K18,17,SQUARES,exp,45,17,True,6,1,0,-,0.5173699001315981,-
Y2-S2-149K18,18,SQUARES,exp,45,17,True,5,1,0,-,0.31737859989516437,-
Y2-S2-149K18,19,SQUARES,exp,45,17,True,5,1,0,-,0.3008405000437051,-
Y2-S2-149K18,20,SQUARES,exp,45,17,True,5,1,0,-,0.21745300013571978,-
Y2-S2-149K18,21,SQUARES,exp,45,17,True,4,1,0,-,0.5674285001587123,-
Y2-S2-149K18,22,SQUARES,exp,45,17,True,4,1,0,-,0.2506307999137789,-
Y2-S2-149K18,23,SQUARES,exp,45,17,True,4,1,0,-,0.5010524000972509,-
Y2-S2-149K18,24,SQUARES,exp,45,17,False,3,-1,1,4,0.23404300003312528,-
Y2-S2-149K18,25,SQUARES,exp,45,17,True,4,-1,0,-,0.21774879982694983,-
Y2-S2-149K18,26,SQUARES,exp,45,17,True,4,-1,0,-,0.1506176998373121,-
Y2-S2-149K18,27,SQUARES,exp,45,17,False,4,-1,0,-,0.1839105999097228,-
Y2-S2-149K18,28,SQUARES,exp,45,17,False,5,-1,0,-,0.7507575999479741,-
Y2-S2-149K18,29,SQUARES,exp,45,17,False,6,-1,0,-,0.7176399000454694,-
Y2-S2-149K18,30,SQUARES,exp,45,17,True,7,-1,0,-,0.23430579993873835,-
Y2-S2-149K18,31,SQUARES,exp,45,17,True,7,-1,0,-,0.05083999992348254,-
Y2-S2-149K18,32,SQUARES,exp,45,17,True,7,1,1,5,0.050964799942448735,-
Y2-S2-149K18,33,SQUARES,exp,45,17,True,6,1,0,-,0.2177027000579983,-
Y2-S2-149K18,34,SQUARES,exp,45,17,True,6,1,0,-,0.05126009997911751,-
Y2-S2-149K18,35,SQUARES,exp,45,17,True,6,1,0,-,0.05080800014548004,-
Y2-S2-149K18,36,SQUARES,exp,45,17,False,5,-1,1,6,0.08377959998324513,-
Y2-S2-149K18,37,SQUARES,exp,45,17,True,6,-1,0,-,0.2342069000005722,-
Y2-S2-149K18,38,SQUARES,exp,45,17,True,6,-1,0,-,0.10077389981597662,-
Y2-S2-149K18,39,SQUARES,exp,45,17,True,6,1,1,7,0.067574999993667,-
