PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-270K21,1,SQUARES,training,45,17,True,12,-,-,-,1.5340612001018599,-
Y2-S2-270K21,2,SQUARES,training,45,17,True,12,-,-,-,1.2178043000167236,-
Y2-S2-270K21,3,SQUARES,training,45,17,True,12,-,-,-,0.8508898000000045,-
Y2-S2-270K21,4,SQUARES,training,45,17,True,12,-,-,-,0.15125320001970977,-
Y2-S2-270K21,5,SQUARES,training,45,17,True,12,-,-,-,0.41741560003720224,-
Y2-S2-270K21,6,SQUARES,training,45,17,True,12,-,-,-,0.06786990002728999,-
Y2-S2-270K21,7,SQUARES,training,45,17,True,12,-,-,-,0.01747840002644807,-
Y2-S2-270K21,8,SQUARES,training,45,17,True,12,-,-,-,0.08491289999801666,-
Y2-S2-270K21,9,SQUARES,training,45,17,True,12,-,-,-,1.7503697000211105,-
Y2-S2-270K21,10,SQUARES,training,45,17,True,12,-,-,-,0.1011303000850603,-
Y2-S2-270K21,11,SQUARES,training,45,17,True,6,-,-,-,0.45090920000802726,-
Y2-S2-270K21,12,SQUARES,training,45,17,True,6,-,-,-,0.0838384999660775,-
Y2-S2-270K21,13,SQUARES,training,45,17,True,6,-,-,-,0.26784729992505163,-
Y2-S2-270K21,14,SQUARES,training,45,17,True,6,-,-,-,0.25059690000489354,-
Y2-S2-270K21,15,SQUARES,training,45,17,True,6,-,-,-,0.20057850005105138,-
Y2-S2-270K21,16,SQUARES,training,45,17,True,6,-,-,-,0.1171125000109896,-
Y2-S2-270K21,17,SQUARES,training,45,17,True,6,-,-,-,0.05042330001015216,-
Y2-S2-270K21,18,SQUARES,training,45,17,True,6,-,-,-,0.18378550000488758,-
Y2-S2-270K21,19,SQUARES,training,45,17,False,6,-,-,-,0.0842129000229761,-
Y2-S2-270K21,20,SQUARES,training,45,17,True,6,-,-,-,0.38344889995642006,-
Y2-S2-270K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.8008184001082554,-
Y2-S2-270K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.18381320009939373,-
Y2-S2-270K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.06734639999922365,-
Y2-S2-270K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.26744600001256913,-
Y2-S2-270K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.0672414000146091,-
Y2-S2-270K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.5843325000023469,-
Y2-S2-270K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.4842868000268936,-
Y2-S2-270K21,8,SQUARES,exp,45,17,True,4,1,0,-,0.8502110000699759,-
Y2-S2-270K21,9,SQUARES,exp,45,17,True,4,1,0,-,0.3839008000213653,-
Y2-S2-270K21,10,SQUARES,exp,45,17,True,3,1,0,-,0.9674528000177816,-
Y2-S2-270K21,11,SQUARES,exp,45,17,True,3,1,0,-,0.9508136000949889,-
Y2-S2-270K21,12,SQUARES,exp,45,17,True,3,1,0,-,0.48386509995907545,-
Y2-S2-270K21,13,SQUARES,exp,45,17,False,2,-1,1,1,1.0005256000440568,-
Y2-S2-270K21,14,SQUARES,exp,45,17,True,3,-1,0,-,1.00007530010771,-
Y2-S2-270K21,15,SQUARES,exp,45,17,False,3,-1,0,-,1.017232200014405,-
Y2-S2-270K21,16,SQUARES,exp,45,17,True,4,-1,0,-,0.867143900017254,-
Y2-S2-270K21,17,SQUARES,exp,45,17,True,4,-1,0,-,0.6341989000793546,-
Y2-S2-270K21,18,SQUARES,exp,45,17,True,4,1,1,2,0.6343705999897793,-
Y2-S2-270K21,19,SQUARES,exp,45,17,True,3,1,0,-,0.5509411999955773,-
Y2-S2-270K21,20,SQUARES,exp,45,17,False,3,-1,1,3,1.0510386999230832,-
Y2-S2-270K21,21,SQUARES,exp,45,17,True,4,-1,0,-,0.5176983999554068,-
