PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-265K19,1,SQUARES,training,45,17,True,12,-,-,-,3.884234800003469,-
Y2-S2-265K19,2,SQUARES,training,45,17,True,12,-,-,-,0.16740939998999238,-
Y2-S2-265K19,3,SQUARES,training,45,17,True,12,-,-,-,0.08402910002041608,-
Y2-S2-265K19,4,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-265K19,5,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-265K19,6,SQUARES,training,45,17,True,12,-,-,-,0.16715029999613762,-
Y2-S2-265K19,7,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-265K19,8,SQUARES,training,45,17,True,12,-,-,-,3.5341007999377325,-
Y2-S2-265K19,9,SQUARES,training,45,17,True,12,-,-,-,0.234178000013344,-
Y2-S2-265K19,10,SQUARES,training,45,17,True,12,-,-,-,0.2509962000185624,-
Y2-S2-265K19,11,SQUARES,training,45,17,True,6,-,-,-,0.23376059997826815,-
Y2-S2-265K19,12,SQUARES,training,45,17,True,6,-,-,-,0.23425229999702424,-
Y2-S2-265K19,13,SQUARES,training,45,17,True,6,-,-,-,0.1506780000636354,-
Y2-S2-265K19,14,SQUARES,training,45,17,True,6,-,-,-,0.36762429994996637,-
Y2-S2-265K19,15,SQUARES,training,45,17,True,6,-,-,-,0.3341340000042692,-
Y2-S2-265K19,16,SQUARES,training,45,17,True,6,-,-,-,0.2009342999663204,-
Y2-S2-265K19,17,SQUARES,training,45,17,True,6,-,-,-,0.4675355999497697,-
Y2-S2-265K19,18,SQUARES,training,45,17,True,6,-,-,-,0.25120820000302047,-
Y2-S2-265K19,19,SQUARES,training,45,17,True,6,-,-,-,0.48424769996199757,-
Y2-S2-265K19,20,SQUARES,training,45,17,True,6,-,-,-,0.3342947999481112,-
Y2-S2-265K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.4008316999534145,-
Y2-S2-265K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.500937599921599,-
Y2-S2-265K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.5008778999326751,-
Y2-S2-265K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.4010071000084281,-
Y2-S2-265K19,5,SQUARES,exp,45,17,True,5,1,0,-,0.40074579999782145,-
Y2-S2-265K19,6,SQUARES,exp,45,17,True,5,1,0,-,0.5507607999024913,-
Y2-S2-265K19,7,SQUARES,exp,45,17,True,4,1,0,-,0.4172882999991998,-
Y2-S2-265K19,8,SQUARES,exp,45,17,False,4,-1,1,1,0.4507155999308452,-
Y2-S2-265K19,9,SQUARES,exp,45,17,True,5,-1,0,-,0.23408810002729297,-
Y2-S2-265K19,10,SQUARES,exp,45,17,True,5,-1,0,-,0.2842321000061929,-
Y2-S2-265K19,11,SQUARES,exp,45,17,True,5,1,1,2,0.21754670003429055,-
Y2-S2-265K19,12,SQUARES,exp,45,17,False,4,-1,1,3,0.4343447999563068,-
Y2-S2-265K19,13,SQUARES,exp,45,17,True,5,-1,0,-,0.20105140004307032,-
Y2-S2-265K19,14,SQUARES,exp,45,17,True,5,-1,0,-,0.10082819999661297,-
Y2-S2-265K19,15,SQUARES,exp,45,17,False,5,-1,0,-,0.21755080006550997,-
Y2-S2-265K19,16,SQUARES,exp,45,17,True,6,-1,0,-,0.08412230003159493,-
Y2-S2-265K19,17,SQUARES,exp,45,17,True,6,-1,0,-,0.08443059993442148,-
