PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-152M20,1,SQUARES,training,45,17,False,12,-,-,-,1.7841429999098182,-
Y2-S2-152M20,2,SQUARES,training,45,17,True,12,-,-,-,0.8509717001579702,-
Y2-S2-152M20,3,SQUARES,training,45,17,True,12,-,-,-,0.15087949996814132,-
Y2-S2-152M20,4,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-152M20,5,SQUARES,training,45,17,True,12,-,-,-,0.017856299877166748,-
Y2-S2-152M20,6,SQUARES,training,45,17,True,12,-,-,-,1.3674765997566283,-
Y2-S2-152M20,7,SQUARES,training,45,17,True,12,-,-,-,0.5006232997402549,-
Y2-S2-152M20,8,SQUARES,training,45,17,True,12,-,-,-,0.5008152001537383,-
Y2-S2-152M20,9,SQUARES,training,45,17,True,12,-,-,-,0.317546300124377,-
Y2-S2-152M20,10,SQUARES,training,45,17,True,12,-,-,-,0.3004998001269996,-
Y2-S2-152M20,11,SQUARES,training,45,17,True,6,-,-,-,0.06755820009857416,-
Y2-S2-152M20,12,SQUARES,training,45,17,True,6,-,-,-,0.01752310013398528,-
Y2-S2-152M20,13,SQUARES,training,45,17,False,6,-,-,-,0.1676432997919619,-
Y2-S2-152M20,14,SQUARES,training,45,17,True,6,-,-,-,0.33417190006002784,-
Y2-S2-152M20,15,SQUARES,training,45,17,True,6,-,-,-,0.06753290025517344,-
Y2-S2-152M20,16,SQUARES,training,45,17,True,6,-,-,-,0.2509021000005305,-
Y2-S2-152M20,17,SQUARES,training,45,17,False,6,-,-,-,0.33415080001577735,-
Y2-S2-152M20,18,SQUARES,training,45,17,True,6,-,-,-,0.33464809972792864,-
Y2-S2-152M20,19,SQUARES,training,45,17,True,6,-,-,-,0.1175661999732256,-
Y2-S2-152M20,20,SQUARES,training,45,17,False,6,-,-,-,0.28410959988832474,-
Y2-S2-152M20,1,SQUARES,exp,45,17,True,6,0,0,0,0.46762590017169714,-
Y2-S2-152M20,2,SQUARES,exp,45,17,False,6,-1,0,-,0.2677331999875605,-
Y2-S2-152M20,3,SQUARES,exp,45,17,True,7,-1,0,-,0.1507313996553421,-
Y2-S2-152M20,4,SQUARES,exp,45,17,True,7,-1,0,-,0.06731949979439378,-
Y2-S2-152M20,5,SQUARES,exp,45,17,True,7,1,1,1,0.05064779985696077,-
Y2-S2-152M20,6,SQUARES,exp,45,17,True,6,1,0,-,0.1343244002200663,-
Y2-S2-152M20,7,SQUARES,exp,45,17,True,6,1,0,-,0.11737179988995194,-
Y2-S2-152M20,8,SQUARES,exp,45,17,False,6,-1,1,2,1.1009292998351157,-
Y2-S2-152M20,9,SQUARES,exp,45,17,True,7,-1,0,-,0.1342047001235187,-
Y2-S2-152M20,10,SQUARES,exp,45,17,True,7,-1,0,-,0.4506704998202622,-
Y2-S2-152M20,11,SQUARES,exp,45,17,True,7,1,1,3,0.23406910011544824,-
Y2-S2-152M20,12,SQUARES,exp,45,17,True,6,1,0,-,0.1847884003072977,-
Y2-S2-152M20,13,SQUARES,exp,45,17,True,6,1,0,-,0.03409240022301674,-
Y2-S2-152M20,14,SQUARES,exp,45,17,False,6,-1,1,4,2.8172786999493837,-
Y2-S2-152M20,15,SQUARES,exp,45,17,True,7,-1,0,-,0.000958599615842104,-
Y2-S2-152M20,16,SQUARES,exp,45,17,True,7,-1,0,-,1.9509045998565853,-
Y2-S2-152M20,17,SQUARES,exp,45,17,True,7,1,1,5,0.25106559973210096,-
Y2-S2-152M20,18,SQUARES,exp,45,17,False,6,-1,1,6,0.2341889999806881,-
Y2-S2-152M20,19,SQUARES,exp,45,17,True,7,-1,0,-,0.05054630013182759,-
Y2-S2-152M20,20,SQUARES,exp,45,17,True,7,-1,0,-,0.01773390034213662,-
Y2-S2-152M20,21,SQUARES,exp,45,17,True,7,1,1,7,0.05048860004171729,-
Y2-S2-152M20,22,SQUARES,exp,45,17,True,6,1,0,-,0.06750530004501343,-
Y2-S2-152M20,23,SQUARES,exp,45,17,True,6,1,0,-,0.017330000177025795,-
Y2-S2-152M20,24,SQUARES,exp,45,17,False,6,-1,1,8,0.16742479987442493,-
Y2-S2-152M20,25,SQUARES,exp,45,17,True,7,-1,0,-,0.017039500176906586,-
Y2-S2-152M20,26,SQUARES,exp,45,17,True,7,-1,0,-,0.5010927002876997,-
Y2-S2-152M20,27,SQUARES,exp,45,17,True,7,1,1,9,0.8342834999784827,-
Y2-S2-152M20,28,SQUARES,exp,45,17,True,6,1,0,-,0.0009710998274385929,-
Y2-S2-152M20,29,SQUARES,exp,45,17,True,6,1,0,-,0.06765390001237392,-
Y2-S2-152M20,30,SQUARES,exp,45,17,True,6,1,0,-,0.8341120998375118,-
Y2-S2-152M20,31,SQUARES,exp,45,17,True,5,1,0,-,0.017372299917042255,-
Y2-S2-152M20,32,SQUARES,exp,45,17,True,5,1,0,-,0.01694339979439974,-
Y2-S2-152M20,33,SQUARES,exp,45,17,True,5,1,0,-,0.0004948996938765049,-
Y2-S2-152M20,34,SQUARES,exp,45,17,True,4,1,0,-,0.08401430025696754,-
Y2-S2-152M20,35,SQUARES,exp,45,17,True,4,1,0,-,0.05104360030964017,-
Y2-S2-152M20,36,SQUARES,exp,45,17,False,4,-1,1,10,0.4508206001482904,-
Y2-S2-152M20,37,SQUARES,exp,45,17,False,5,-1,0,-,0.05131780030205846,-
Y2-S2-152M20,38,SQUARES,exp,45,17,True,6,-1,0,-,0.0009216996841132641,-
Y2-S2-152M20,39,SQUARES,exp,45,17,True,6,-1,0,-,0.45080839982256293,-
Y2-S2-152M20,40,SQUARES,exp,45,17,True,6,1,1,11,0.3668157998472452,-
Y2-S2-152M20,41,SQUARES,exp,45,17,True,5,1,0,-,0.13422689959406853,-
Y2-S2-152M20,42,SQUARES,exp,45,17,False,5,-1,1,12,0.06760920025408268,-
Y2-S2-152M20,43,SQUARES,exp,45,17,True,6,-1,0,-,0.0010469998233020306,-
Y2-S2-152M20,44,SQUARES,exp,45,17,True,6,-1,0,-,0.4176238002255559,-
Y2-S2-152M20,45,SQUARES,exp,45,17,False,6,-1,0,-,0.0842566997744143,-
Y2-S2-152M20,46,SQUARES,exp,45,17,False,7,-1,0,-,0.08441009977832437,-
