PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-224K20,1,SQUARES,training,45,17,True,12,-,-,-,0.16738469991832972,-
Y2-S2-224K20,2,SQUARES,training,45,17,True,12,-,-,-,0.050586999859660864,-
Y2-S2-224K20,3,SQUARES,training,45,17,True,12,-,-,-,0.05087679997086525,-
Y2-S2-224K20,4,SQUARES,training,45,17,True,12,-,-,-,0.06759029999375343,-
Y2-S2-224K20,5,SQUARES,training,45,17,True,12,-,-,-,0.1840432002209127,-
Y2-S2-224K20,6,SQUARES,training,45,17,True,12,-,-,-,0.2341183996759355,-
Y2-S2-224K20,7,SQUARES,training,45,17,True,12,-,-,-,0.08408090006560087,-
Y2-S2-224K20,8,SQUARES,training,45,17,True,12,-,-,-,0.03412159997969866,-
Y2-S2-224K20,9,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-224K20,10,SQUARES,training,45,17,True,12,-,-,-,0.6011073999106884,-
Y2-S2-224K20,11,SQUARES,training,45,17,True,6,-,-,-,0.46786139998584986,-
Y2-S2-224K20,12,SQUARES,training,45,17,True,6,-,-,-,0.28442220017313957,-
Y2-S2-224K20,13,SQUARES,training,45,17,True,6,-,-,-,0.48443679977208376,-
Y2-S2-224K20,14,SQUARES,training,45,17,True,6,-,-,-,0.38420889992266893,-
Y2-S2-224K20,15,SQUARES,training,45,17,True,6,-,-,-,0.3175611002370715,-
Y2-S2-224K20,16,SQUARES,training,45,17,True,6,-,-,-,0.3511533997952938,-
Y2-S2-224K20,17,SQUARES,training,45,17,True,6,-,-,-,0.31780350022017956,-
Y2-S2-224K20,18,SQUARES,training,45,17,True,6,-,-,-,0.3843586998991668,-
Y2-S2-224K20,19,SQUARES,training,45,17,True,6,-,-,-,0.1679124003276229,-
Y2-S2-224K20,20,SQUARES,training,45,17,True,6,-,-,-,0.21760139986872673,-
Y2-S2-224K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.1340978997759521,-
Y2-S2-224K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.5008732997812331,-
Y2-S2-224K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.38430050015449524,-
Y2-S2-224K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.41784320026636124,-
Y2-S2-224K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.6674926001578569,-
Y2-S2-224K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.8342663003131747,-
Y2-S2-224K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.8673641001805663,-
Y2-S2-224K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.317592800129205,-
Y2-S2-224K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.5009360001422465,-
Y2-S2-224K20,10,SQUARES,exp,45,17,True,3,1,0,-,0.7675028000958264,-
Y2-S2-224K20,11,SQUARES,exp,45,17,True,3,1,0,-,0.5676451004110277,-
Y2-S2-224K20,12,SQUARES,exp,45,17,True,3,1,0,-,0.9011376998387277,-
Y2-S2-224K20,13,SQUARES,exp,45,17,False,2,-1,1,1,0.8343989001587033,-
Y2-S2-224K20,14,SQUARES,exp,45,17,True,3,-1,0,-,0.46775409998372197,-
Y2-S2-224K20,15,SQUARES,exp,45,17,True,3,-1,0,-,0.3173103998415172,-
Y2-S2-224K20,16,SQUARES,exp,45,17,False,3,-1,0,-,0.9673260999843478,-
Y2-S2-224K20,17,SQUARES,exp,45,17,True,4,-1,0,-,0.4342596000060439,-
Y2-S2-224K20,18,SQUARES,exp,45,17,False,4,-1,0,-,0.5841727000661194,-
Y2-S2-224K20,19,SQUARES,exp,45,17,True,5,-1,0,-,0.3340741000138223,-
Y2-S2-224K20,20,SQUARES,exp,45,17,True,5,-1,0,-,0.43429229967296124,-
Y2-S2-224K20,21,SQUARES,exp,45,17,True,5,1,1,2,0.7341705001890659,-
Y2-S2-224K20,22,SQUARES,exp,45,17,True,4,1,0,-,0.4014711999334395,-
Y2-S2-224K20,23,SQUARES,exp,45,17,True,4,1,0,-,0.484050199855119,-
Y2-S2-224K20,24,SQUARES,exp,45,17,True,4,1,0,-,0.567775399889797,-
Y2-S2-224K20,25,SQUARES,exp,45,17,True,3,1,0,-,0.31762659968808293,-
Y2-S2-224K20,26,SQUARES,exp,45,17,True,3,1,0,-,0.43426379980519414,-
Y2-S2-224K20,27,SQUARES,exp,45,17,True,3,1,0,-,0.4347502999007702,-
Y2-S2-224K20,28,SQUARES,exp,45,17,False,2,-1,1,3,0.68416259996593,-
Y2-S2-224K20,29,SQUARES,exp,45,17,True,3,-1,0,-,0.5669561000540853,-
Y2-S2-224K20,30,SQUARES,exp,45,17,True,3,-1,0,-,0.500752099789679,-
Y2-S2-224K20,31,SQUARES,exp,45,17,True,3,1,1,4,0.6845681997947395,-
Y2-S2-224K20,32,SQUARES,exp,45,17,True,2,1,0,-,0.28417500015348196,-
Y2-S2-224K20,33,SQUARES,exp,45,17,True,2,1,0,-,0.8675445998087525,-
Y2-S2-224K20,34,SQUARES,exp,45,17,True,2,1,0,-,0.6848690002225339,-
Y2-S2-224K20,35,SQUARES,exp,45,17,True,1,1,0,-,1.2175386003218591,-
Y2-S2-224K20,36,SQUARES,exp,45,17,False,1,-1,1,5,0.8174612000584602,-
Y2-S2-224K20,37,SQUARES,exp,45,17,True,2,-1,0,-,0.45082629984244704,-
Y2-S2-224K20,38,SQUARES,exp,45,17,True,2,-1,0,-,0.4344035000540316,-
Y2-S2-224K20,39,SQUARES,exp,45,17,True,2,1,1,6,0.5008065002039075,-
Y2-S2-224K20,40,SQUARES,exp,45,17,False,1,-1,1,7,0.8342264001257718,-
Y2-S2-224K20,41,SQUARES,exp,45,17,True,2,-1,0,-,0.417489199899137,-
Y2-S2-224K20,42,SQUARES,exp,45,17,True,2,-1,0,-,0.3344547003507614,-
Y2-S2-224K20,43,SQUARES,exp,45,17,False,2,-1,0,-,0.48407600028440356,-
Y2-S2-224K20,44,SQUARES,exp,45,17,True,3,-1,0,-,0.3849619999527931,-
Y2-S2-224K20,45,SQUARES,exp,45,17,False,3,-1,0,-,0.4675118997693062,-
Y2-S2-224K20,46,SQUARES,exp,45,17,False,4,-1,0,-,0.5010138000361621,-
Y2-S2-224K20,47,SQUARES,exp,45,17,True,5,-1,0,-,0.5343309999443591,-
Y2-S2-224K20,48,SQUARES,exp,45,17,True,5,-1,0,-,0.3840534002520144,-
Y2-S2-224K20,49,SQUARES,exp,45,17,False,5,-1,0,-,1.0679957997053862,-
Y2-S2-224K20,50,SQUARES,exp,45,17,True,6,-1,0,-,0.2512475000694394,-
Y2-S2-224K20,51,SQUARES,exp,45,17,True,6,-1,0,-,0.5840594000183046,-
Y2-S2-224K20,52,SQUARES,exp,45,17,True,6,1,1,8,0.3674841998144984,-
Y2-S2-224K20,53,SQUARES,exp,45,17,True,5,1,0,-,0.28382129967212677,-
Y2-S2-224K20,54,SQUARES,exp,45,17,True,5,1,0,-,0.35069490037858486,-
Y2-S2-224K20,55,SQUARES,exp,45,17,False,5,-1,1,9,0.384175100363791,-
Y2-S2-224K20,56,SQUARES,exp,45,17,True,6,-1,0,-,0.3012704998254776,-
Y2-S2-224K20,57,SQUARES,exp,45,17,True,6,-1,0,-,0.31693460000678897,-
Y2-S2-224K20,58,SQUARES,exp,45,17,True,6,1,1,10,0.8499909001402557,-
Y2-S2-224K20,59,SQUARES,exp,45,17,True,5,1,0,-,0.35171200009062886,-
Y2-S2-224K20,60,SQUARES,exp,45,17,True,5,1,0,-,0.38528679963201284,-
Y2-S2-224K20,61,SQUARES,exp,45,17,True,5,1,0,-,0.8349448000080884,-
Y2-S2-224K20,62,SQUARES,exp,45,17,True,4,1,0,-,0.9175455002114177,-
Y2-S2-224K20,63,SQUARES,exp,45,17,True,4,1,0,-,0.3842214997857809,-
Y2-S2-224K20,64,SQUARES,exp,45,17,True,4,1,0,-,0.3008991996757686,-
Y2-S2-224K20,65,SQUARES,exp,45,17,True,3,1,0,-,0.28428079979494214,-
Y2-S2-224K20,66,SQUARES,exp,45,17,True,3,1,0,-,0.450980800203979,-
