PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-184K25,1,SQUARES,training,45,17,True,12,-,-,-,0.1849172000074759,-
Y2-S2-184K25,2,SQUARES,training,45,17,True,12,-,-,-,0.00040099991019815207,-
Y2-S2-184K25,3,SQUARES,training,45,17,True,12,-,-,-,1.1677937000058591,-
Y2-S2-184K25,4,SQUARES,training,45,17,True,12,-,-,-,0.10042160004377365,-
Y2-S2-184K25,5,SQUARES,training,45,17,True,12,-,-,-,0.13397009996697307,-
Y2-S2-184K25,6,SQUARES,training,45,17,True,12,-,-,-,0.1008571001002565,-
Y2-S2-184K25,7,SQUARES,training,45,17,True,12,-,-,-,0.06753909995313734,-
Y2-S2-184K25,8,SQUARES,training,45,17,True,12,-,-,-,0.21762659994419664,-
Y2-S2-184K25,9,SQUARES,training,45,17,True,12,-,-,-,0.017092699999921024,-
Y2-S2-184K25,10,SQUARES,training,45,17,True,12,-,-,-,0.5507842999650165,-
Y2-S2-184K25,11,SQUARES,training,45,17,True,6,-,-,-,0.1007485999725759,-
Y2-S2-184K25,12,SQUARES,training,45,17,True,6,-,-,-,0.05089080007746816,-
Y2-S2-184K25,13,SQUARES,training,45,17,True,6,-,-,-,0.050667300005443394,-
Y2-S2-184K25,14,SQUARES,training,45,17,True,6,-,-,-,0.06731870002113283,-
Y2-S2-184K25,15,SQUARES,training,45,17,True,6,-,-,-,0.017586600035429,-
Y2-S2-184K25,16,SQUARES,training,45,17,True,6,-,-,-,0.0008140000281855464,-
Y2-S2-184K25,17,SQUARES,training,45,17,True,6,-,-,-,0.05091989994980395,-
Y2-S2-184K25,18,SQUARES,training,45,17,True,6,-,-,-,0.034039099933579564,-
Y2-S2-184K25,19,SQUARES,training,45,17,True,6,-,-,-,0.13433399994391948,-
Y2-S2-184K25,20,SQUARES,training,45,17,True,6,-,-,-,0.01740899996366352,-
Y2-S2-184K25,1,SQUARES,exp,45,17,True,6,0,0,0,0.017152899992652237,-
Y2-S2-184K25,2,SQUARES,exp,45,17,True,6,0,0,-,0.2009926000609994,-
Y2-S2-184K25,3,SQUARES,exp,45,17,True,6,1,0,-,0.13453199993818998,-
Y2-S2-184K25,4,SQUARES,exp,45,17,True,5,1,0,-,0.13402499991934747,-
Y2-S2-184K25,5,SQUARES,exp,45,17,True,5,1,0,-,0.20088779996149242,-
Y2-S2-184K25,6,SQUARES,exp,45,17,True,5,1,0,-,0.18389549991115928,-
Y2-S2-184K25,7,SQUARES,exp,45,17,True,4,1,0,-,0.2007603000383824,-
Y2-S2-184K25,8,SQUARES,exp,45,17,True,4,1,0,-,0.21752169996034354,-
Y2-S2-184K25,9,SQUARES,exp,45,17,True,4,1,0,-,0.13413879997096956,-
Y2-S2-184K25,10,SQUARES,exp,45,17,True,3,1,0,-,0.2508797999471426,-
Y2-S2-184K25,11,SQUARES,exp,45,17,True,3,1,0,-,0.2012564999749884,-
Y2-S2-184K25,12,SQUARES,exp,45,17,True,3,1,0,-,0.21781970001757145,-
Y2-S2-184K25,13,SQUARES,exp,45,17,True,2,1,0,-,0.3009171999292448,-
Y2-S2-184K25,14,SQUARES,exp,45,17,True,2,1,0,-,0.26786949997767806,-
Y2-S2-184K25,15,SQUARES,exp,45,17,True,2,1,0,-,0.33413940004538745,-
Y2-S2-184K25,16,SQUARES,exp,45,17,True,1,1,0,-,0.33421469992026687,-
Y2-S2-184K25,17,SQUARES,exp,45,17,True,1,1,0,-,0.2843713000183925,-
Y2-S2-184K25,18,SQUARES,exp,45,17,True,1,1,0,-,0.1508900000480935,-
Y2-S2-184K25,19,SQUARES,exp,45,17,False,0,-1,1,1,0.2677939999848604,-
Y2-S2-184K25,20,SQUARES,exp,45,17,True,1,-1,0,-,1.1507139999885112,-
Y2-S2-184K25,21,SQUARES,exp,45,17,True,1,-1,0,-,0.26718259998597205,-
Y2-S2-184K25,22,SQUARES,exp,45,17,False,1,-1,0,-,0.20071100001223385,-
Y2-S2-184K25,23,SQUARES,exp,45,17,True,2,-1,0,-,0.5336209000088274,-
Y2-S2-184K25,24,SQUARES,exp,45,17,True,2,-1,0,-,0.3843192000640556,-
Y2-S2-184K25,25,SQUARES,exp,45,17,False,2,-1,0,-,0.3842719999374822,-
Y2-S2-184K25,26,SQUARES,exp,45,17,True,3,-1,0,-,0.15089520008768886,-
Y2-S2-184K25,27,SQUARES,exp,45,17,True,3,-1,0,-,0.26744159997906536,-
Y2-S2-184K25,28,SQUARES,exp,45,17,True,3,1,1,2,0.1837060000980273,-
Y2-S2-184K25,29,SQUARES,exp,45,17,True,2,1,0,-,0.21707629994489253,-
Y2-S2-184K25,30,SQUARES,exp,45,17,True,2,1,0,-,0.20084449998103082,-
Y2-S2-184K25,31,SQUARES,exp,45,17,False,2,-1,1,3,0.3341074000345543,-
Y2-S2-184K25,32,SQUARES,exp,45,17,True,3,-1,0,-,0.4509144000476226,-
Y2-S2-184K25,33,SQUARES,exp,45,17,True,3,-1,0,-,0.7175058999564499,-
Y2-S2-184K25,34,SQUARES,exp,45,17,True,3,1,1,4,0.31741390004754066,-
Y2-S2-184K25,35,SQUARES,exp,45,17,False,2,-1,1,5,0.4172486000461504,-
Y2-S2-184K25,36,SQUARES,exp,45,17,True,3,-1,0,-,0.2673073000041768,-
Y2-S2-184K25,37,SQUARES,exp,45,17,True,3,-1,0,-,0.2675940999761224,-
Y2-S2-184K25,38,SQUARES,exp,45,17,False,3,-1,0,-,0.3345427999738604,-
Y2-S2-184K25,39,SQUARES,exp,45,17,True,4,-1,0,-,0.4007271999726072,-
Y2-S2-184K25,40,SQUARES,exp,45,17,True,4,-1,0,-,0.33406990009825677,-
Y2-S2-184K25,41,SQUARES,exp,45,17,True,4,1,1,6,0.2508285000221804,-
Y2-S2-184K25,42,SQUARES,exp,45,17,True,3,1,0,-,0.3508977999445051,-
Y2-S2-184K25,43,SQUARES,exp,45,17,False,3,-1,1,7,0.41726300003938377,-
Y2-S2-184K25,44,SQUARES,exp,45,17,True,4,-1,0,-,0.5008521999698132,-
Y2-S2-184K25,45,SQUARES,exp,45,17,True,4,-1,0,-,0.15076530002988875,-
Y2-S2-184K25,46,SQUARES,exp,45,17,True,4,1,1,8,0.23439890006557107,-
Y2-S2-184K25,47,SQUARES,exp,45,17,True,3,1,0,-,0.23401389992795885,-
Y2-S2-184K25,48,SQUARES,exp,45,17,True,3,1,0,-,0.3508615999016911,-
Y2-S2-184K25,49,SQUARES,exp,45,17,True,3,1,0,-,0.21743229997809976,-
Y2-S2-184K25,50,SQUARES,exp,45,17,True,2,1,0,-,0.3003866000799462,-
Y2-S2-184K25,51,SQUARES,exp,45,17,False,2,-1,1,9,0.3172180999536067,-
Y2-S2-184K25,52,SQUARES,exp,45,17,True,3,-1,0,-,0.2007946000667289,-
Y2-S2-184K25,53,SQUARES,exp,45,17,True,3,-1,0,-,0.2174283000640571,-
Y2-S2-184K25,54,SQUARES,exp,45,17,True,3,1,1,10,0.15032479993533343,-
Y2-S2-184K25,55,SQUARES,exp,45,17,True,2,1,0,-,0.11745330004487187,-
Y2-S2-184K25,56,SQUARES,exp,45,17,True,2,1,0,-,0.18451659998390824,-
Y2-S2-184K25,57,SQUARES,exp,45,17,False,2,-1,1,11,0.08405609999317676,-
Y2-S2-184K25,58,SQUARES,exp,45,17,True,3,-1,0,-,0.23394519998691976,-
Y2-S2-184K25,59,SQUARES,exp,45,17,True,3,-1,0,-,0.15104809997137636,-
Y2-S2-184K25,60,SQUARES,exp,45,17,False,3,-1,0,-,0.1509040999226272,-
Y2-S2-184K25,61,SQUARES,exp,45,17,True,4,-1,0,-,0.11694279999937862,-
Y2-S2-184K25,62,SQUARES,exp,45,17,True,4,-1,0,-,0.1839996000053361,-
Y2-S2-184K25,63,SQUARES,exp,45,17,False,4,-1,0,-,0.3172531999880448,-
Y2-S2-184K25,64,SQUARES,exp,45,17,True,5,-1,0,-,0.2670983000425622,-
Y2-S2-184K25,65,SQUARES,exp,45,17,True,5,-1,0,-,0.1672659000614658,-
Y2-S2-184K25,66,SQUARES,exp,45,17,True,5,1,1,12,0.15081639995332807,-
Y2-S2-184K25,67,SQUARES,exp,45,17,True,4,1,0,-,0.23423890001140535,-
Y2-S2-184K25,68,SQUARES,exp,45,17,True,4,1,0,-,0.2338741000276059,-
Y2-S2-184K25,69,SQUARES,exp,45,17,True,4,1,0,-,0.2337810000171885,-
Y2-S2-184K25,70,SQUARES,exp,45,17,True,3,1,0,-,0.33397359994705766,-
Y2-S2-184K25,71,SQUARES,exp,45,17,True,3,1,0,-,0.21790569997392595,-
Y2-S2-184K25,72,SQUARES,exp,45,17,True,3,1,0,-,0.3007111999904737,-
Y2-S2-184K25,73,SQUARES,exp,45,17,True,2,1,0,-,0.4008240000111982,-
