PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-122K22,1,SQUARES,training,45,17,True,12,-,-,-,1.4176639998331666,-
Y2-S2-122K22,2,SQUARES,training,45,17,True,12,-,-,-,0.6667621000669897,-
Y2-S2-122K22,3,SQUARES,training,45,17,True,12,-,-,-,0.10092399991117418,-
Y2-S2-122K22,4,SQUARES,training,45,17,True,12,-,-,-,1.1509054000489414,-
Y2-S2-122K22,5,SQUARES,training,45,17,True,12,-,-,-,0.25089329993352294,-
Y2-S2-122K22,6,SQUARES,training,45,17,True,12,-,-,-,0.06728209997527301,-
Y2-S2-122K22,7,SQUARES,training,45,17,True,12,-,-,-,0.3673913001548499,-
Y2-S2-122K22,8,SQUARES,training,45,17,True,12,-,-,-,0.4006210998632014,-
Y2-S2-122K22,9,SQUARES,training,45,17,True,12,-,-,-,0.3344322999473661,-
Y2-S2-122K22,10,SQUARES,training,45,17,True,12,-,-,-,0.4171024998649955,-
Y2-S2-122K22,11,SQUARES,training,45,17,True,6,-,-,-,0.6171303000301123,-
Y2-S2-122K22,12,SQUARES,training,45,17,True,6,-,-,-,0.3841740998905152,-
Y2-S2-122K22,13,SQUARES,training,45,17,True,6,-,-,-,0.2675447999499738,-
Y2-S2-122K22,14,SQUARES,training,45,17,True,6,-,-,-,0.43442699988372624,-
Y2-S2-122K22,15,SQUARES,training,45,17,True,6,-,-,-,0.0839998999144882,-
Y2-S2-122K22,16,SQUARES,training,45,17,True,6,-,-,-,0.4189722000155598,-
Y2-S2-122K22,17,SQUARES,training,45,17,True,6,-,-,-,0.23425900004804134,-
Y2-S2-122K22,18,SQUARES,training,45,17,True,6,-,-,-,0.06749889999628067,-
Y2-S2-122K22,19,SQUARES,training,45,17,True,6,-,-,-,0.33423390006646514,-
Y2-S2-122K22,20,SQUARES,training,45,17,True,6,-,-,-,0.25087009998969734,-
Y2-S2-122K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.05120320012792945,-
Y2-S2-122K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.05072969989851117,-
Y2-S2-122K22,3,SQUARES,exp,45,17,True,6,1,0,-,0.40085980016738176,-
Y2-S2-122K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.2674646000377834,-
Y2-S2-122K22,5,SQUARES,exp,45,17,True,5,1,0,-,0.3343021001201123,-
Y2-S2-122K22,6,SQUARES,exp,45,17,True,5,1,0,-,0.30141200008802116,-
Y2-S2-122K22,7,SQUARES,exp,45,17,True,4,1,0,-,0.3672775998711586,-
Y2-S2-122K22,8,SQUARES,exp,45,17,True,4,1,0,-,0.48399719991721213,-
Y2-S2-122K22,9,SQUARES,exp,45,17,True,4,1,0,-,0.7507250001654029,-
Y2-S2-122K22,10,SQUARES,exp,45,17,True,3,1,0,-,0.5345018000807613,-
Y2-S2-122K22,11,SQUARES,exp,45,17,True,3,1,0,-,0.4839274000842124,-
Y2-S2-122K22,12,SQUARES,exp,45,17,True,3,1,0,-,0.5677797999233007,-
Y2-S2-122K22,13,SQUARES,exp,45,17,True,2,1,0,-,1.001151200151071,-
Y2-S2-122K22,14,SQUARES,exp,45,17,True,2,1,0,-,0.7008950000163168,-
Y2-S2-122K22,15,SQUARES,exp,45,17,True,2,1,0,-,0.8508501998148859,-
Y2-S2-122K22,16,SQUARES,exp,45,17,True,1,1,0,-,0.5174102999735624,-
Y2-S2-122K22,17,SQUARES,exp,45,17,True,1,1,0,-,0.9016774001065642,-
Y2-S2-122K22,18,SQUARES,exp,45,17,False,1,-1,1,1,0.6341798000503331,-
Y2-S2-122K22,19,SQUARES,exp,45,17,False,2,-1,0,-,0.851344000082463,-
Y2-S2-122K22,20,SQUARES,exp,45,17,True,3,-1,0,-,0.43448839988559484,-
Y2-S2-122K22,21,SQUARES,exp,45,17,False,3,-1,0,-,0.06742810015566647,-
Y2-S2-122K22,22,SQUARES,exp,45,17,False,4,-1,0,-,0.8175804000347853,-
Y2-S2-122K22,23,SQUARES,exp,45,17,True,5,-1,0,-,0.36730719986371696,-
Y2-S2-122K22,24,SQUARES,exp,45,17,True,5,-1,0,-,0.4840720999054611,-
Y2-S2-122K22,25,SQUARES,exp,45,17,True,5,1,1,2,0.4343703999184072,-
Y2-S2-122K22,26,SQUARES,exp,45,17,False,4,-1,1,3,0.767562499968335,-
Y2-S2-122K22,27,SQUARES,exp,45,17,False,5,-1,0,-,0.6674899000208825,-
Y2-S2-122K22,28,SQUARES,exp,45,17,False,6,-1,0,-,0.4843630001414567,-
Y2-S2-122K22,29,SQUARES,exp,45,17,True,7,-1,0,-,0.2509590999688953,-
Y2-S2-122K22,30,SQUARES,exp,45,17,True,7,-1,0,-,0.18402549996972084,-
Y2-S2-122K22,31,SQUARES,exp,45,17,True,7,1,1,4,0.6675695998128504,-
Y2-S2-122K22,32,SQUARES,exp,45,17,True,6,1,0,-,0.25100209983065724,-
Y2-S2-122K22,33,SQUARES,exp,45,17,True,6,1,0,-,0.13453070004470646,-
Y2-S2-122K22,34,SQUARES,exp,45,17,True,6,1,0,-,0.40086870011873543,-
Y2-S2-122K22,35,SQUARES,exp,45,17,True,5,1,0,-,0.7170673001091927,-
Y2-S2-122K22,36,SQUARES,exp,45,17,True,5,1,0,-,0.5341479999478906,-
Y2-S2-122K22,37,SQUARES,exp,45,17,True,5,1,0,-,0.917587700067088,-
Y2-S2-122K22,38,SQUARES,exp,45,17,True,4,1,0,-,0.5010041000787169,-
Y2-S2-122K22,39,SQUARES,exp,45,17,True,4,1,0,-,0.3677870000246912,-
Y2-S2-122K22,40,SQUARES,exp,45,17,True,4,1,0,-,0.2506427001208067,-
Y2-S2-122K22,41,SQUARES,exp,45,17,True,3,1,0,-,0.31714270007796586,-
Y2-S2-122K22,42,SQUARES,exp,45,17,True,3,1,0,-,0.33449129993095994,-
Y2-S2-122K22,43,SQUARES,exp,45,17,True,3,1,0,-,0.5174145998898894,-
Y2-S2-122K22,44,SQUARES,exp,45,17,True,2,1,0,-,0.45080109988339245,-
Y2-S2-122K22,45,SQUARES,exp,45,17,False,2,-1,1,5,0.35135650006122887,-
Y2-S2-122K22,46,SQUARES,exp,45,17,False,3,-1,0,-,0.40116419992409647,-
Y2-S2-122K22,47,SQUARES,exp,45,17,True,4,-1,0,-,0.23428219999186695,-
Y2-S2-122K22,48,SQUARES,exp,45,17,True,4,-1,0,-,0.10062919999472797,-
Y2-S2-122K22,49,SQUARES,exp,45,17,False,4,-1,0,-,0.06779189989902079,-
Y2-S2-122K22,50,SQUARES,exp,45,17,True,5,-1,0,-,0.2176644999999553,-
Y2-S2-122K22,51,SQUARES,exp,45,17,True,5,-1,0,-,0.25076379999518394,-
Y2-S2-122K22,52,SQUARES,exp,45,17,True,5,1,1,6,0.034212700091302395,-
Y2-S2-122K22,53,SQUARES,exp,45,17,True,4,1,0,-,0.05082030012272298,-
Y2-S2-122K22,54,SQUARES,exp,45,17,True,4,1,0,-,0.001331100007519126,-
Y2-S2-122K22,55,SQUARES,exp,45,17,True,4,1,0,-,0.0009431999642401934,-
Y2-S2-122K22,56,SQUARES,exp,45,17,True,3,1,0,-,0.9019643999636173,-
Y2-S2-122K22,57,SQUARES,exp,45,17,True,3,1,0,-,0.6681315000168979,-
Y2-S2-122K22,58,SQUARES,exp,45,17,True,3,1,0,-,0.667505299905315,-
Y2-S2-122K22,59,SQUARES,exp,45,17,False,2,-1,1,7,0.7342040999792516,-
Y2-S2-122K22,60,SQUARES,exp,45,17,True,3,-1,0,-,0.5342406001873314,-
Y2-S2-122K22,61,SQUARES,exp,45,17,True,3,-1,0,-,0.35050639999099076,-
Y2-S2-122K22,62,SQUARES,exp,45,17,False,3,-1,0,-,0.4334927999880165,-
Y2-S2-122K22,63,SQUARES,exp,45,17,True,4,-1,0,-,0.8180345001164824,-
Y2-S2-122K22,64,SQUARES,exp,45,17,False,4,-1,0,-,0.40082670003175735,-
Y2-S2-122K22,65,SQUARES,exp,45,17,True,5,-1,0,-,0.2508978000842035,-
Y2-S2-122K22,66,SQUARES,exp,45,17,True,5,-1,0,-,0.21766770002432168,-
Y2-S2-122K22,67,SQUARES,exp,45,17,False,5,-1,0,-,0.684245000127703,-
Y2-S2-122K22,68,SQUARES,exp,45,17,True,6,-1,0,-,0.5008516998495907,-
Y2-S2-122K22,69,SQUARES,exp,45,17,True,6,-1,0,-,0.7503551999107003,-
Y2-S2-122K22,70,SQUARES,exp,45,17,True,6,1,1,8,0.40105179999955,-
Y2-S2-122K22,71,SQUARES,exp,45,17,True,5,1,0,-,0.9844644998665899,-
Y2-S2-122K22,72,SQUARES,exp,45,17,False,5,-1,1,9,0.7508948999457061,-
Y2-S2-122K22,73,SQUARES,exp,45,17,True,6,-1,0,-,0.5172178000211716,-
Y2-S2-122K22,74,SQUARES,exp,45,17,True,6,-1,0,-,0.46788030001334846,-
