PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-183K22,1,SQUARES,training,45,17,True,12,-,-,-,0.11787960026413202,-
Y2-S2-183K22,2,SQUARES,training,45,17,True,12,-,-,-,1.384332099929452,-
Y2-S2-183K22,3,SQUARES,training,45,17,True,12,-,-,-,0.13397770002484322,-
Y2-S2-183K22,4,SQUARES,training,45,17,True,12,-,-,-,0.7006206000223756,-
Y2-S2-183K22,5,SQUARES,training,45,17,True,12,-,-,-,0.10089630028232932,-
Y2-S2-183K22,6,SQUARES,training,45,17,True,12,-,-,-,0.45014369999989867,-
Y2-S2-183K22,7,SQUARES,training,45,17,True,12,-,-,-,0.28377539990469813,-
Y2-S2-183K22,8,SQUARES,training,45,17,True,12,-,-,-,0.06759779993444681,-
Y2-S2-183K22,9,SQUARES,training,45,17,True,12,-,-,-,0.1004603998735547,-
Y2-S2-183K22,10,SQUARES,training,45,17,True,12,-,-,-,0.051142700016498566,-
Y2-S2-183K22,11,SQUARES,training,45,17,True,6,-,-,-,0.3175713000819087,-
Y2-S2-183K22,12,SQUARES,training,45,17,True,6,-,-,-,0.20098339999094605,-
Y2-S2-183K22,13,SQUARES,training,45,17,True,6,-,-,-,0.017486399970948696,-
Y2-S2-183K22,14,SQUARES,training,45,17,True,6,-,-,-,0.6511315000243485,-
Y2-S2-183K22,15,SQUARES,training,45,17,True,6,-,-,-,0.18423729995265603,-
Y2-S2-183K22,16,SQUARES,training,45,17,True,6,-,-,-,0.2341297003440559,-
Y2-S2-183K22,17,SQUARES,training,45,17,True,6,-,-,-,0.11727909976616502,-
Y2-S2-183K22,18,SQUARES,training,45,17,True,6,-,-,-,0.11749939993023872,-
Y2-S2-183K22,19,SQUARES,training,45,17,True,6,-,-,-,0.017344000283628702,-
Y2-S2-183K22,20,SQUARES,training,45,17,True,6,-,-,-,0.30079499958083034,-
Y2-S2-183K22,1,SQUARES,exp,45,17,False,6,-1,0,0,0.43404179997742176,-
Y2-S2-183K22,2,SQUARES,exp,45,17,True,7,-1,0,-,0.150774999987334,-
Y2-S2-183K22,3,SQUARES,exp,45,17,True,7,-1,0,-,0.11759260017424822,-
Y2-S2-183K22,4,SQUARES,exp,45,17,True,7,1,1,1,0.18403900042176247,-
Y2-S2-183K22,5,SQUARES,exp,45,17,True,6,1,0,-,0.11796679999679327,-
Y2-S2-183K22,6,SQUARES,exp,45,17,True,6,1,0,-,0.21759400004521012,-
Y2-S2-183K22,7,SQUARES,exp,45,17,True,6,1,0,-,0.2837968999519944,-
Y2-S2-183K22,8,SQUARES,exp,45,17,True,5,1,0,-,1.1344159999862313,-
Y2-S2-183K22,9,SQUARES,exp,45,17,True,5,1,0,-,0.8010193998925388,-
Y2-S2-183K22,10,SQUARES,exp,45,17,True,5,1,0,-,0.3671534997411072,-
Y2-S2-183K22,11,SQUARES,exp,45,17,True,4,1,0,-,0.48416029987856746,-
Y2-S2-183K22,12,SQUARES,exp,45,17,False,4,-1,1,2,1.617454200051725,-
Y2-S2-183K22,13,SQUARES,exp,45,17,False,5,-1,0,-,-1.0,-
Y2-S2-183K22,14,SQUARES,exp,45,17,True,6,-1,0,-,0.28422619961202145,-
Y2-S2-183K22,15,SQUARES,exp,45,17,True,6,-1,0,-,0.18442869978025556,-
Y2-S2-183K22,16,SQUARES,exp,45,17,True,6,1,1,3,0.26732000010088086,-
