PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-045K30,1,SQUARES,training,45,17,True,12,-,-,-,0.051311299903318286,-
Y2-S2-045K30,2,SQUARES,training,45,17,True,12,-,-,-,0.18452899996191263,-
Y2-S2-045K30,3,SQUARES,training,45,17,True,12,-,-,-,0.0839793998748064,-
Y2-S2-045K30,4,SQUARES,training,45,17,True,12,-,-,-,0.2675467999652028,-
Y2-S2-045K30,5,SQUARES,training,45,17,True,12,-,-,-,0.3180010998621583,-
Y2-S2-045K30,6,SQUARES,training,45,17,True,12,-,-,-,2.633983999956399,-
Y2-S2-045K30,7,SQUARES,training,45,17,True,12,-,-,-,0.2836366998963058,-
Y2-S2-045K30,8,SQUARES,training,45,17,True,12,-,-,-,0.8178497001063079,-
Y2-S2-045K30,9,SQUARES,training,45,17,True,12,-,-,-,0.40085499989800155,-
Y2-S2-045K30,10,SQUARES,training,45,17,True,12,-,-,-,0.4006095000077039,-
Y2-S2-045K30,11,SQUARES,training,45,17,True,6,-,-,-,0.2838344001211226,-
Y2-S2-045K30,12,SQUARES,training,45,17,True,6,-,-,-,0.33370780013501644,-
Y2-S2-045K30,13,SQUARES,training,45,17,True,6,-,-,-,0.30080710002221167,-
Y2-S2-045K30,14,SQUARES,training,45,17,True,6,-,-,-,0.3343462999910116,-
Y2-S2-045K30,15,SQUARES,training,45,17,True,6,-,-,-,0.3180527000222355,-
Y2-S2-045K30,16,SQUARES,training,45,17,True,6,-,-,-,0.33452160004526377,-
Y2-S2-045K30,17,SQUARES,training,45,17,True,6,-,-,-,0.3004778001923114,-
Y2-S2-045K30,18,SQUARES,training,45,17,True,6,-,-,-,0.20038780011236668,-
Y2-S2-045K30,19,SQUARES,training,45,17,True,6,-,-,-,0.2843739001546055,-
Y2-S2-045K30,20,SQUARES,training,45,17,True,6,-,-,-,0.3002091001253575,-
Y2-S2-045K30,1,SQUARES,exp,45,17,True,6,0,0,0,0.28393619996495545,-
Y2-S2-045K30,2,SQUARES,exp,45,17,True,6,0,0,-,0.36694060009904206,-
Y2-S2-045K30,3,SQUARES,exp,45,17,True,6,1,0,-,1.0175457999575883,-
Y2-S2-045K30,4,SQUARES,exp,45,17,True,5,1,0,-,0.4505176998209208,-
Y2-S2-045K30,5,SQUARES,exp,45,17,True,5,1,0,-,0.6004140998702496,-
Y2-S2-045K30,6,SQUARES,exp,45,17,True,5,1,0,-,0.28388430015183985,-
Y2-S2-045K30,7,SQUARES,exp,45,17,True,4,1,0,-,0.3009114000014961,-
Y2-S2-045K30,8,SQUARES,exp,45,17,True,4,1,0,-,0.2677722000516951,-
Y2-S2-045K30,9,SQUARES,exp,45,17,True,4,1,0,-,0.1832121000625193,-
Y2-S2-045K30,10,SQUARES,exp,45,17,False,3,-1,1,1,0.2338499000761658,-
Y2-S2-045K30,11,SQUARES,exp,45,17,True,4,-1,0,-,0.3175552999600768,-
Y2-S2-045K30,12,SQUARES,exp,45,17,False,4,-1,0,-,0.2677293000742793,-
Y2-S2-045K30,13,SQUARES,exp,45,17,False,5,-1,0,-,0.350915800081566,-
Y2-S2-045K30,14,SQUARES,exp,45,17,True,6,-1,0,-,0.28400159999728203,-
Y2-S2-045K30,15,SQUARES,exp,45,17,True,6,-1,0,-,0.8677213999908417,-
Y2-S2-045K30,16,SQUARES,exp,45,17,True,6,1,1,2,0.23394940001890063,-
Y2-S2-045K30,17,SQUARES,exp,45,17,True,5,1,0,-,0.2833699998445809,-
Y2-S2-045K30,18,SQUARES,exp,45,17,True,5,1,0,-,0.23466930002905428,-
Y2-S2-045K30,19,SQUARES,exp,45,17,True,5,1,0,-,0.40119460015557706,-
Y2-S2-045K30,20,SQUARES,exp,45,17,True,4,1,0,-,0.11747169983573258,-
