PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-090M19,1,SQUARES,training,45,17,True,12,-,-,-,0.8008016999810934,-
Y2-S2-090M19,2,SQUARES,training,45,17,True,12,-,-,-,0.10015759989619255,-
Y2-S2-090M19,3,SQUARES,training,45,17,True,12,-,-,-,0.050532199908047915,-
Y2-S2-090M19,4,SQUARES,training,45,17,True,12,-,-,-,1.0678254999220371,-
Y2-S2-090M19,5,SQUARES,training,45,17,True,12,-,-,-,0.5173856001347303,-
Y2-S2-090M19,6,SQUARES,training,45,17,True,12,-,-,-,0.28421169985085726,-
Y2-S2-090M19,7,SQUARES,training,45,17,True,12,-,-,-,0.0675556999631226,-
Y2-S2-090M19,8,SQUARES,training,45,17,True,12,-,-,-,0.06761260004714131,-
Y2-S2-090M19,9,SQUARES,training,45,17,True,12,-,-,-,0.08390909992158413,-
Y2-S2-090M19,10,SQUARES,training,45,17,True,12,-,-,-,0.5674853003583848,-
Y2-S2-090M19,11,SQUARES,training,45,17,True,6,-,-,-,0.05091290036216378,-
Y2-S2-090M19,12,SQUARES,training,45,17,True,6,-,-,-,0.11752930004149675,-
Y2-S2-090M19,13,SQUARES,training,45,17,True,6,-,-,-,0.0674562999047339,-
Y2-S2-090M19,14,SQUARES,training,45,17,True,6,-,-,-,0.11772250011563301,-
Y2-S2-090M19,15,SQUARES,training,45,17,True,6,-,-,-,0.08426149981096387,-
Y2-S2-090M19,16,SQUARES,training,45,17,True,6,-,-,-,0.05097729992121458,-
Y2-S2-090M19,17,SQUARES,training,45,17,True,6,-,-,-,0.0676579000428319,-
Y2-S2-090M19,18,SQUARES,training,45,17,True,6,-,-,-,0.16731980023905635,-
Y2-S2-090M19,19,SQUARES,training,45,17,True,6,-,-,-,0.10129979997873306,-
Y2-S2-090M19,20,SQUARES,training,45,17,True,6,-,-,-,0.08422069996595383,-
Y2-S2-090M19,1,SQUARES,exp,45,17,True,6,0,0,0,0.03390960022807121,-
Y2-S2-090M19,2,SQUARES,exp,45,17,True,6,0,0,-,0.034097999799996614,-
Y2-S2-090M19,3,SQUARES,exp,45,17,True,6,1,0,-,0.0005252002738416195,-
Y2-S2-090M19,4,SQUARES,exp,45,17,True,5,1,0,-,0.20077240001410246,-
Y2-S2-090M19,5,SQUARES,exp,45,17,True,5,1,0,-,0.0669446000829339,-
Y2-S2-090M19,6,SQUARES,exp,45,17,True,5,1,0,-,0.10100799985229969,-
Y2-S2-090M19,7,SQUARES,exp,45,17,True,4,1,0,-,0.1340109002776444,-
Y2-S2-090M19,8,SQUARES,exp,45,17,True,4,1,0,-,0.10096410010010004,-
Y2-S2-090M19,9,SQUARES,exp,45,17,True,4,1,0,-,0.31733979983255267,-
Y2-S2-090M19,10,SQUARES,exp,45,17,True,3,1,0,-,0.1338861002586782,-
Y2-S2-090M19,11,SQUARES,exp,45,17,True,3,1,0,-,0.8180761998519301,-
Y2-S2-090M19,12,SQUARES,exp,45,17,True,3,1,0,-,0.45071860030293465,-
Y2-S2-090M19,13,SQUARES,exp,45,17,False,2,-1,1,1,1.150804499629885,-
Y2-S2-090M19,14,SQUARES,exp,45,17,False,3,-1,0,-,0.8008356997743249,-
Y2-S2-090M19,15,SQUARES,exp,45,17,True,4,-1,0,-,0.35093800025060773,-
Y2-S2-090M19,16,SQUARES,exp,45,17,True,4,-1,0,-,0.3343521999195218,-
Y2-S2-090M19,17,SQUARES,exp,45,17,True,4,1,1,2,0.21774300001561642,-
Y2-S2-090M19,18,SQUARES,exp,45,17,True,3,1,0,-,0.6342297000810504,-
Y2-S2-090M19,19,SQUARES,exp,45,17,True,3,1,0,-,0.2505470998585224,-
Y2-S2-090M19,20,SQUARES,exp,45,17,True,3,1,0,-,0.2506161998026073,-
Y2-S2-090M19,21,SQUARES,exp,45,17,False,2,-1,1,3,0.16742629976943135,-
Y2-S2-090M19,22,SQUARES,exp,45,17,True,3,-1,0,-,0.1840896001085639,-
Y2-S2-090M19,23,SQUARES,exp,45,17,True,3,-1,0,-,0.2674552998505533,-
Y2-S2-090M19,24,SQUARES,exp,45,17,False,3,-1,0,-,0.2840839996933937,-
Y2-S2-090M19,25,SQUARES,exp,45,17,True,4,-1,0,-,0.16771840024739504,-
Y2-S2-090M19,26,SQUARES,exp,45,17,True,4,-1,0,-,0.33380879973992705,-
Y2-S2-090M19,27,SQUARES,exp,45,17,True,4,1,1,4,0.3010958000086248,-
Y2-S2-090M19,28,SQUARES,exp,45,17,True,3,1,0,-,0.40097329998388886,-
Y2-S2-090M19,29,SQUARES,exp,45,17,True,3,1,0,-,0.31789409974589944,-
Y2-S2-090M19,30,SQUARES,exp,45,17,True,3,1,0,-,0.6343507999554276,-
Y2-S2-090M19,31,SQUARES,exp,45,17,True,2,1,0,-,0.33465149998664856,-
Y2-S2-090M19,32,SQUARES,exp,45,17,False,2,-1,1,5,0.9010920003056526,-
Y2-S2-090M19,33,SQUARES,exp,45,17,True,3,-1,0,-,0.1508377999998629,-
Y2-S2-090M19,34,SQUARES,exp,45,17,False,3,-1,0,-,0.10100499959662557,-
Y2-S2-090M19,35,SQUARES,exp,45,17,False,4,-1,0,-,0.03418920002877712,-
Y2-S2-090M19,36,SQUARES,exp,45,17,True,5,-1,0,-,1.4674531002528965,-
Y2-S2-090M19,37,SQUARES,exp,45,17,False,5,-1,0,-,0.7848429000005126,-
Y2-S2-090M19,38,SQUARES,exp,45,17,False,6,-1,0,-,0.0009444002062082291,-
Y2-S2-090M19,39,SQUARES,exp,45,17,True,7,-1,0,-,0.051349200308322906,-
Y2-S2-090M19,40,SQUARES,exp,45,17,True,7,-1,0,-,0.18406730005517602,-
Y2-S2-090M19,41,SQUARES,exp,45,17,True,7,1,1,6,0.16783099994063377,-
Y2-S2-090M19,42,SQUARES,exp,45,17,True,6,1,0,-,0.10148190008476377,-
Y2-S2-090M19,43,SQUARES,exp,45,17,True,6,1,0,-,0.10120700020343065,-
Y2-S2-090M19,44,SQUARES,exp,45,17,True,6,1,0,-,0.16777560021728277,-
