PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-010K21,1,SQUARES,training,45,17,True,12,-,-,-,0.950523899984546,-
Y2-S2-010K21,2,SQUARES,training,45,17,True,12,-,-,-,0.48406229994725436,-
Y2-S2-010K21,3,SQUARES,training,45,17,True,12,-,-,-,0.2676031000446528,-
Y2-S2-010K21,4,SQUARES,training,45,17,True,12,-,-,-,0.10041069996077567,-
Y2-S2-010K21,5,SQUARES,training,45,17,True,12,-,-,-,0.20064819999970496,-
Y2-S2-010K21,6,SQUARES,training,45,17,True,12,-,-,-,0.3671163000399247,-
Y2-S2-010K21,7,SQUARES,training,45,17,True,12,-,-,-,0.23427330004051328,-
Y2-S2-010K21,8,SQUARES,training,45,17,True,12,-,-,-,0.10057130001951009,-
Y2-S2-010K21,9,SQUARES,training,45,17,True,12,-,-,-,0.10040719993412495,-
Y2-S2-010K21,10,SQUARES,training,45,17,True,12,-,-,-,0.11732580000534654,-
Y2-S2-010K21,11,SQUARES,training,45,17,True,6,-,-,-,0.13406239997129887,-
Y2-S2-010K21,12,SQUARES,training,45,17,True,6,-,-,-,0.14944609999656677,-
Y2-S2-010K21,13,SQUARES,training,45,17,True,6,-,-,-,0.20045739994384348,-
Y2-S2-010K21,14,SQUARES,training,45,17,True,6,-,-,-,0.3005979999434203,-
Y2-S2-010K21,15,SQUARES,training,45,17,True,6,-,-,-,0.16733860003296286,-
Y2-S2-010K21,16,SQUARES,training,45,17,True,6,-,-,-,0.20061770000029355,-
Y2-S2-010K21,17,SQUARES,training,45,17,True,6,-,-,-,0.15103869989980012,-
Y2-S2-010K21,18,SQUARES,training,45,17,True,6,-,-,-,0.1172881000675261,-
Y2-S2-010K21,19,SQUARES,training,45,17,True,6,-,-,-,0.1509774000151083,-
Y2-S2-010K21,20,SQUARES,training,45,17,True,6,-,-,-,0.1342960000038147,-
Y2-S2-010K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.11754540004767478,-
Y2-S2-010K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.0343292000470683,-
Y2-S2-010K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.05021780007518828,-
Y2-S2-010K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.05061129992827773,-
Y2-S2-010K21,5,SQUARES,exp,45,17,False,5,-1,1,1,0.2509885000763461,-
Y2-S2-010K21,6,SQUARES,exp,45,17,True,6,-1,0,-,0.2341398000717163,-
Y2-S2-010K21,7,SQUARES,exp,45,17,True,6,-1,0,-,0.4671228000661358,-
Y2-S2-010K21,8,SQUARES,exp,45,17,True,6,1,1,2,0.31728179997298867,-
Y2-S2-010K21,9,SQUARES,exp,45,17,True,5,1,0,-,0.11746610002592206,-
Y2-S2-010K21,10,SQUARES,exp,45,17,True,5,1,0,-,0.10070889990311116,-
Y2-S2-010K21,11,SQUARES,exp,45,17,True,5,1,0,-,0.06752939999569207,-
Y2-S2-010K21,12,SQUARES,exp,45,17,True,4,1,0,-,0.06755899998825043,-
Y2-S2-010K21,13,SQUARES,exp,45,17,True,4,1,0,-,0.06725119997281581,-
Y2-S2-010K21,14,SQUARES,exp,45,17,True,4,1,0,-,0.06750959996134043,-
Y2-S2-010K21,15,SQUARES,exp,45,17,True,3,1,0,-,3.9010152000701055,-
Y2-S2-010K21,16,SQUARES,exp,45,17,True,3,1,0,-,0.10100360005162656,-
Y2-S2-010K21,17,SQUARES,exp,45,17,False,3,-1,1,3,0.2176698000403121,-
Y2-S2-010K21,18,SQUARES,exp,45,17,True,4,-1,0,-,0.06763090007007122,-
Y2-S2-010K21,19,SQUARES,exp,45,17,True,4,-1,0,-,0.06769449997227639,-
Y2-S2-010K21,20,SQUARES,exp,45,17,True,4,1,1,4,0.25082600000314415,-
Y2-S2-010K21,21,SQUARES,exp,45,17,False,3,-1,1,5,0.0509193999459967,-
Y2-S2-010K21,22,SQUARES,exp,45,17,True,4,-1,0,-,0.05078180006239563,-
Y2-S2-010K21,23,SQUARES,exp,45,17,False,4,-1,0,-,0.2842307999962941,-
Y2-S2-010K21,24,SQUARES,exp,45,17,True,5,-1,0,-,0.23437209997791797,-
Y2-S2-010K21,25,SQUARES,exp,45,17,False,5,-1,0,-,1.1505037000169978,-
Y2-S2-010K21,26,SQUARES,exp,45,17,True,6,-1,0,-,0.2842018000083044,-
Y2-S2-010K21,27,SQUARES,exp,45,17,True,6,-1,0,-,0.08463459997437894,-
Y2-S2-010K21,28,SQUARES,exp,45,17,True,6,1,1,6,0.21735080005601048,-
Y2-S2-010K21,29,SQUARES,exp,45,17,True,5,1,0,-,0.08406060002744198,-
Y2-S2-010K21,30,SQUARES,exp,45,17,True,5,1,0,-,0.08411639998666942,-
Y2-S2-010K21,31,SQUARES,exp,45,17,True,5,1,0,-,0.11731080000754446,-
Y2-S2-010K21,32,SQUARES,exp,45,17,False,4,-1,1,7,0.18403729994315654,-
Y2-S2-010K21,33,SQUARES,exp,45,17,True,5,-1,0,-,0.1010055000660941,-
Y2-S2-010K21,34,SQUARES,exp,45,17,True,5,-1,0,-,0.23418740008492023,-
Y2-S2-010K21,35,SQUARES,exp,45,17,True,5,1,1,8,0.16769389994442463,-
Y2-S2-010K21,36,SQUARES,exp,45,17,False,4,-1,1,9,0.21744889998808503,-
Y2-S2-010K21,37,SQUARES,exp,45,17,True,5,-1,0,-,0.10061680001672357,-
