PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-111K20,1,SQUARES,training,45,17,True,12,-,-,-,0.8847238002344966,-
Y2-S2-111K20,2,SQUARES,training,45,17,True,12,-,-,-,0.18423830019310117,-
Y2-S2-111K20,3,SQUARES,training,45,17,True,12,-,-,-,0.017362399958074093,-
Y2-S2-111K20,4,SQUARES,training,45,17,True,12,-,-,-,2.7176402998156846,-
Y2-S2-111K20,5,SQUARES,training,45,17,True,12,-,-,-,0.03411030024290085,-
Y2-S2-111K20,6,SQUARES,training,45,17,True,12,-,-,-,1.3008697000332177,-
Y2-S2-111K20,7,SQUARES,training,45,17,True,12,-,-,-,0.16775459982454777,-
Y2-S2-111K20,8,SQUARES,training,45,17,True,12,-,-,-,0.4008050002157688,-
Y2-S2-111K20,9,SQUARES,training,45,17,False,12,-,-,-,0.3678258000873029,-
Y2-S2-111K20,10,SQUARES,training,45,17,True,12,-,-,-,0.2006489997729659,-
Y2-S2-111K20,11,SQUARES,training,45,17,False,6,-,-,-,0.3007179996930063,-
Y2-S2-111K20,12,SQUARES,training,45,17,False,6,-,-,-,0.76727439975366,-
Y2-S2-111K20,13,SQUARES,training,45,17,True,6,-,-,-,0.28448509983718395,-
Y2-S2-111K20,14,SQUARES,training,45,17,True,6,-,-,-,0.36763190012425184,-
Y2-S2-111K20,15,SQUARES,training,45,17,False,6,-,-,-,0.23385650012642145,-
Y2-S2-111K20,16,SQUARES,training,45,17,True,6,-,-,-,0.25104739982634783,-
Y2-S2-111K20,17,SQUARES,training,45,17,False,6,-,-,-,0.2674929997883737,-
Y2-S2-111K20,18,SQUARES,training,45,17,True,6,-,-,-,0.25087529979646206,-
Y2-S2-111K20,19,SQUARES,training,45,17,True,6,-,-,-,0.2843651999719441,-
Y2-S2-111K20,20,SQUARES,training,45,17,True,6,-,-,-,0.21775119984522462,-
Y2-S2-111K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.3342238999903202,-
Y2-S2-111K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.23412240017205477,-
Y2-S2-111K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.11817460041493177,-
Y2-S2-111K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.30139939999207854,-
Y2-S2-111K20,5,SQUARES,exp,45,17,False,5,-1,1,1,0.3007105002179742,-
Y2-S2-111K20,6,SQUARES,exp,45,17,True,6,-1,0,-,0.28388880006968975,-
Y2-S2-111K20,7,SQUARES,exp,45,17,True,6,-1,0,-,0.25070489989593625,-
Y2-S2-111K20,8,SQUARES,exp,45,17,True,6,1,1,2,0.30074840039014816,-
Y2-S2-111K20,9,SQUARES,exp,45,17,True,5,1,0,-,0.3505305000580847,-
Y2-S2-111K20,10,SQUARES,exp,45,17,True,5,1,0,-,0.3672156003303826,-
Y2-S2-111K20,11,SQUARES,exp,45,17,True,5,1,0,-,0.15111460024490952,-
Y2-S2-111K20,12,SQUARES,exp,45,17,True,4,1,0,-,0.3012727997265756,-
Y2-S2-111K20,13,SQUARES,exp,45,17,False,4,-1,1,3,0.3677737000398338,-
Y2-S2-111K20,14,SQUARES,exp,45,17,True,5,-1,0,-,1.017560699954629,-
Y2-S2-111K20,15,SQUARES,exp,45,17,True,5,-1,0,-,0.15094440011307597,-
