PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-092M28,65,SQUARES,exp,45,17,True,2,1,0,-,0.7673960998654366,-
Y2-S2-092M28,66,SQUARES,exp,45,17,True,1,1,0,-,1.0177432000637054,-
Y2-S2-092M28,67,SQUARES,exp,45,17,True,1,1,0,-,0.4341921000741422,-
Y2-S2-092M28,68,SQUARES,exp,45,17,False,1,-1,1,13,0.5012663998641074,-
Y2-S2-092M28,69,SQUARES,exp,45,17,False,2,-1,0,-,0.23386869998648763,-
Y2-S2-092M28,70,SQUARES,exp,45,17,False,3,-1,0,-,2.7011224003508687,-
Y2-S2-092M28,71,SQUARES,exp,45,17,True,4,-1,0,-,0.30085499957203865,-
Y2-S2-092M28,72,SQUARES,exp,45,17,True,4,-1,0,-,0.23420759988948703,-
Y2-S2-092M28,73,SQUARES,exp,45,17,True,4,1,1,14,0.23417120007798076,-
Y2-S2-092M28,74,SQUARES,exp,45,17,True,3,1,0,-,0.5677690003067255,-
Y2-S2-092M28,75,SQUARES,exp,45,17,False,3,-1,1,15,0.1508249999023974,-
Y2-S2-092M28,76,SQUARES,exp,45,17,True,4,-1,0,-,0.4007680001668632,-
Y2-S2-092M28,77,SQUARES,exp,45,17,True,4,-1,0,-,0.28385879984125495,-
Y2-S2-092M28,78,SQUARES,exp,45,17,True,4,1,1,16,2.517566400114447,-
Y2-S2-092M28,1,CIRCLES,training,45,17,True,20,-,-,-,1.20096220029518,-
Y2-S2-092M28,2,CIRCLES,training,45,17,True,20,-,-,-,0.3673669002018869,-
Y2-S2-092M28,3,CIRCLES,training,45,17,True,20,-,-,-,0.3174220002256334,-
Y2-S2-092M28,4,CIRCLES,training,45,17,True,20,-,-,-,0.4674419998191297,-
Y2-S2-092M28,5,CIRCLES,training,45,17,True,20,-,-,-,0.16750740027055144,-
Y2-S2-092M28,6,CIRCLES,training,45,17,True,20,-,-,-,0.051130699925124645,-
Y2-S2-092M28,7,CIRCLES,training,45,17,True,20,-,-,-,0.48401830019429326,-
Y2-S2-092M28,8,CIRCLES,training,45,17,True,20,-,-,-,0.5343728000298142,-
Y2-S2-092M28,9,CIRCLES,training,45,17,True,20,-,-,-,0.1843185001052916,-
Y2-S2-092M28,10,CIRCLES,training,45,17,True,20,-,-,-,0.2008271999657154,-
Y2-S2-092M28,11,CIRCLES,training,45,17,True,10,-,-,-,0.45081840036436915,-
Y2-S2-092M28,12,CIRCLES,training,45,17,True,10,-,-,-,0.15121359983459115,-
Y2-S2-092M28,13,CIRCLES,training,45,17,True,10,-,-,-,0.2846046998165548,-
Y2-S2-092M28,14,CIRCLES,training,45,17,True,10,-,-,-,0.10092300036922097,-
Y2-S2-092M28,15,CIRCLES,training,45,17,True,10,-,-,-,0.317750200163573,-
Y2-S2-092M28,16,CIRCLES,training,45,17,True,10,-,-,-,0.2178706000559032,-
Y2-S2-092M28,17,CIRCLES,training,45,17,True,10,-,-,-,0.1674663000740111,-
Y2-S2-092M28,18,CIRCLES,training,45,17,True,10,-,-,-,0.08405689988285303,-
Y2-S2-092M28,19,CIRCLES,training,45,17,True,10,-,-,-,0.0008481997065246105,-
Y2-S2-092M28,20,CIRCLES,training,45,17,True,10,-,-,-,0.08446480007842183,-
Y2-S2-092M28,1,CIRCLES,exp,45,17,True,10,0,0,0,0.11743210023269057,-
Y2-S2-092M28,2,CIRCLES,exp,45,17,True,10,0,0,-,0.2676606997847557,-
Y2-S2-092M28,3,CIRCLES,exp,45,17,True,10,1,0,-,0.05054919980466366,-
Y2-S2-092M28,4,CIRCLES,exp,45,17,True,9,1,0,-,0.11783170001581311,-
Y2-S2-092M28,5,CIRCLES,exp,45,17,True,9,1,0,-,0.13448529969900846,-
Y2-S2-092M28,6,CIRCLES,exp,45,17,True,9,1,0,-,0.41775430040434003,-
Y2-S2-092M28,7,CIRCLES,exp,45,17,True,8,1,0,-,0.20099089993163943,-
Y2-S2-092M28,8,CIRCLES,exp,45,17,True,8,1,0,-,0.18487780028954148,-
Y2-S2-092M28,9,CIRCLES,exp,45,17,True,8,1,0,-,0.21752669988200068,-
Y2-S2-092M28,10,CIRCLES,exp,45,17,True,7,1,0,-,0.20075179962441325,-
Y2-S2-092M28,11,CIRCLES,exp,45,17,True,7,1,0,-,0.20152669958770275,-
Y2-S2-092M28,12,CIRCLES,exp,45,17,True,7,1,0,-,0.01780709996819496,-
Y2-S2-092M28,13,CIRCLES,exp,45,17,True,6,1,0,-,0.0007977001368999481,-
Y2-S2-092M28,14,CIRCLES,exp,45,17,True,6,1,0,-,0.13427399983629584,-
Y2-S2-092M28,15,CIRCLES,exp,45,17,True,6,1,0,-,0.5182249001227319,-
Y2-S2-092M28,16,CIRCLES,exp,45,17,True,5,1,0,-,1.1841982998885214,-
Y2-S2-092M28,17,CIRCLES,exp,45,17,True,5,1,0,-,0.01731939986348152,-
Y2-S2-092M28,18,CIRCLES,exp,45,17,True,5,1,0,-,0.0518652000464499,-
Y2-S2-092M28,19,CIRCLES,exp,45,17,True,4,1,0,-,1.6505944998934865,-
Y2-S2-092M28,20,CIRCLES,exp,45,17,True,4,1,0,-,0.18403979996219277,-
Y2-S2-092M28,21,CIRCLES,exp,45,17,True,4,1,0,-,0.23388780001550913,-
Y2-S2-092M28,22,CIRCLES,exp,45,17,True,3,1,0,-,0.25091549986973405,-
Y2-S2-092M28,23,CIRCLES,exp,45,17,True,3,1,0,-,0.3005929999053478,-
Y2-S2-092M28,24,CIRCLES,exp,45,17,True,3,1,0,-,0.3011789000593126,-
Y2-S2-092M28,25,CIRCLES,exp,45,17,True,2,1,0,-,0.5675560999661684,-
Y2-S2-092M28,26,CIRCLES,exp,45,17,False,2,-1,1,1,0.4173465999774635,-
Y2-S2-092M28,27,CIRCLES,exp,45,17,False,3,-1,0,-,0.3343226998113096,-
Y2-S2-092M28,28,CIRCLES,exp,45,17,True,4,-1,0,-,1.7675603996030986,-
Y2-S2-092M28,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.18426340026780963,-
Y2-S2-092M28,30,CIRCLES,exp,45,17,True,4,1,1,2,0.03418870037421584,-
Y2-S2-092M28,31,CIRCLES,exp,45,17,True,3,1,0,-,0.13416370004415512,-
Y2-S2-092M28,32,CIRCLES,exp,45,17,False,3,-1,1,3,0.30046569975093007,-
Y2-S2-092M28,33,CIRCLES,exp,45,17,True,4,-1,0,-,0.0008175000548362732,-
Y2-S2-092M28,34,CIRCLES,exp,45,17,False,4,-1,0,-,2.450952799990773,-
Y2-S2-092M28,35,CIRCLES,exp,45,17,True,5,-1,0,-,0.18416089983657002,-
Y2-S2-092M28,36,CIRCLES,exp,45,17,True,5,-1,0,-,0.21748230000957847,-
Y2-S2-092M28,37,CIRCLES,exp,45,17,True,5,1,1,4,0.16735020000487566,-
Y2-S2-092M28,38,CIRCLES,exp,45,17,True,4,1,0,-,0.3173728999681771,-
Y2-S2-092M28,39,CIRCLES,exp,45,17,True,4,1,0,-,0.4343403996899724,-
Y2-S2-092M28,40,CIRCLES,exp,45,17,False,4,-1,1,5,2.7837040997110307,-
Y2-S2-092M28,41,CIRCLES,exp,45,17,True,5,-1,0,-,0.16774960001930594,-
Y2-S2-092M28,42,CIRCLES,exp,45,17,True,5,-1,0,-,0.11733329994603992,-
Y2-S2-092M28,43,CIRCLES,exp,45,17,True,5,1,1,6,1.883891399949789,-
Y2-S2-092M28,44,CIRCLES,exp,45,17,True,4,1,0,-,0.900917099788785,-
Y2-S2-092M28,45,CIRCLES,exp,45,17,False,4,-1,1,7,2.233961599878967,-
Y2-S2-092M28,46,CIRCLES,exp,45,17,True,5,-1,0,-,2.1842982000671327,-
Y2-S2-092M28,47,CIRCLES,exp,45,17,True,5,-1,0,-,0.10086139990016818,-
Y2-S2-092M28,48,CIRCLES,exp,45,17,True,5,1,1,8,0.20077999960631132,-
Y2-S2-092M28,49,CIRCLES,exp,45,17,True,4,1,0,-,0.6009529000148177,-
Y2-S2-092M28,50,CIRCLES,exp,45,17,True,4,1,0,-,0.517499899957329,-
Y2-S2-092M28,51,CIRCLES,exp,45,17,True,4,1,0,-,0.25087300036102533,-
Y2-S2-092M28,52,CIRCLES,exp,45,17,False,3,-1,1,9,0.4672165997326374,-
Y2-S2-092M28,53,CIRCLES,exp,45,17,True,4,-1,0,-,0.23425750015303493,-
Y2-S2-092M28,54,CIRCLES,exp,45,17,True,4,-1,0,-,0.11743310000747442,-
Y2-S2-092M28,55,CIRCLES,exp,45,17,True,4,1,1,10,0.2505673998966813,-
Y2-S2-092M28,56,CIRCLES,exp,45,17,True,3,1,0,-,0.15113670006394386,-
Y2-S2-092M28,57,CIRCLES,exp,45,17,True,3,1,0,-,0.0007684999145567417,-
Y2-S2-092M28,58,CIRCLES,exp,45,17,True,3,1,0,-,0.06723980000242591,-
Y2-S2-092M28,59,CIRCLES,exp,45,17,False,2,-1,1,11,0.0672359000891447,-
Y2-S2-092M28,60,CIRCLES,exp,45,17,False,3,-1,0,-,2.683748799841851,-
Y2-S2-092M28,61,CIRCLES,exp,45,17,True,4,-1,0,-,0.23417870001867414,-
Y2-S2-092M28,62,CIRCLES,exp,45,17,True,4,-1,0,-,0.13427170040085912,-
Y2-S2-092M28,63,CIRCLES,exp,45,17,True,4,1,1,12,0.13409150019288063,-
Y2-S2-092M28,64,CIRCLES,exp,45,17,True,3,1,0,-,0.08415809972211719,-
Y2-S2-092M28,65,CIRCLES,exp,45,17,False,3,-1,1,13,0.15103820012882352,-
Y2-S2-092M28,66,CIRCLES,exp,45,17,True,4,-1,0,-,1.3175519001670182,-
Y2-S2-092M28,67,CIRCLES,exp,45,17,False,4,-1,0,-,0.2674394999630749,-
Y2-S2-092M28,68,CIRCLES,exp,45,17,True,5,-1,0,-,0.10078749991953373,-
Y2-S2-092M28,69,CIRCLES,exp,45,17,True,5,-1,0,-,0.05130770010873675,-
Y2-S2-092M28,70,CIRCLES,exp,45,17,True,5,1,1,14,0.9008642002008855,-
Y2-S2-092M28,71,CIRCLES,exp,45,17,False,4,-1,1,15,0.017094500362873077,-
Y2-S2-092M28,72,CIRCLES,exp,45,17,False,5,-1,0,-,0.16726080002263188,-
Y2-S2-092M28,73,CIRCLES,exp,45,17,True,6,-1,0,-,1.7170856003649533,-
Y2-S2-092M28,74,CIRCLES,exp,45,17,True,6,-1,0,-,0.15064929984509945,-
Y2-S2-092M28,75,CIRCLES,exp,45,17,True,6,1,1,16,0.18381760036572814,-
