PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-262K26,1,SQUARES,training,45,17,True,12,-,-,-,0.31704230001196265,-
Y2-S2-262K26,2,SQUARES,training,45,17,True,12,-,-,-,0.01730090007185936,-
Y2-S2-262K26,3,SQUARES,training,45,17,True,12,-,-,-,1.9338142001070082,-
Y2-S2-262K26,4,SQUARES,training,45,17,True,12,-,-,-,3.467473099939525,-
Y2-S2-262K26,5,SQUARES,training,45,17,True,12,-,-,-,0.43413820024579763,-
Y2-S2-262K26,6,SQUARES,training,45,17,True,12,-,-,-,0.4006881001405418,-
Y2-S2-262K26,7,SQUARES,training,45,17,True,12,-,-,-,0.18393499962985516,-
Y2-S2-262K26,8,SQUARES,training,45,17,True,12,-,-,-,0.2506221001967788,-
Y2-S2-262K26,9,SQUARES,training,45,17,True,12,-,-,-,0.250758099835366,-
Y2-S2-262K26,10,SQUARES,training,45,17,True,12,-,-,-,0.2506392998620868,-
Y2-S2-262K26,11,SQUARES,training,45,17,True,6,-,-,-,0.33377729961648583,-
Y2-S2-262K26,12,SQUARES,training,45,17,True,6,-,-,-,0.28390449983999133,-
Y2-S2-262K26,13,SQUARES,training,45,17,True,6,-,-,-,0.40099290013313293,-
Y2-S2-262K26,14,SQUARES,training,45,17,True,6,-,-,-,0.3674265998415649,-
Y2-S2-262K26,15,SQUARES,training,45,17,True,6,-,-,-,0.3509345999918878,-
Y2-S2-262K26,16,SQUARES,training,45,17,True,6,-,-,-,0.383646999951452,-
Y2-S2-262K26,17,SQUARES,training,45,17,True,6,-,-,-,0.2672162000089884,-
Y2-S2-262K26,18,SQUARES,training,45,17,True,6,-,-,-,0.35079669998958707,-
Y2-S2-262K26,19,SQUARES,training,45,17,True,6,-,-,-,0.23404810018837452,-
Y2-S2-262K26,20,SQUARES,training,45,17,True,6,-,-,-,0.2337346002459526,-
Y2-S2-262K26,1,SQUARES,exp,45,17,True,6,0,0,0,0.3169520003721118,-
Y2-S2-262K26,2,SQUARES,exp,45,17,True,6,0,0,-,0.20079470006749034,-
Y2-S2-262K26,3,SQUARES,exp,45,17,True,6,1,0,-,0.2670358996838331,-
Y2-S2-262K26,4,SQUARES,exp,45,17,True,5,1,0,-,0.2676713000983,-
Y2-S2-262K26,5,SQUARES,exp,45,17,True,5,1,0,-,0.2672005998902023,-
Y2-S2-262K26,6,SQUARES,exp,45,17,True,5,1,0,-,0.2672125999815762,-
Y2-S2-262K26,7,SQUARES,exp,45,17,True,4,1,0,-,0.28360090032219887,-
Y2-S2-262K26,8,SQUARES,exp,45,17,True,4,1,0,-,0.3840319002047181,-
Y2-S2-262K26,9,SQUARES,exp,45,17,True,4,1,0,-,0.25062060030177236,-
