PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-203K22,1,SQUARES,training,45,17,False,12,-,-,-,2.100945199839771,-
Y2-S2-203K22,2,SQUARES,training,45,17,False,12,-,-,-,0.7673294004052877,-
Y2-S2-203K22,3,SQUARES,training,45,17,True,12,-,-,-,0.4844276998192072,-
Y2-S2-203K22,4,SQUARES,training,45,17,True,12,-,-,-,0.2675230000168085,-
Y2-S2-203K22,5,SQUARES,training,45,17,True,12,-,-,-,0.11841630004346371,-
Y2-S2-203K22,6,SQUARES,training,45,17,True,12,-,-,-,0.0844852002337575,-
Y2-S2-203K22,7,SQUARES,training,45,17,True,12,-,-,-,0.0010569002479314804,-
Y2-S2-203K22,8,SQUARES,training,45,17,True,12,-,-,-,1.5673378994688392,-
Y2-S2-203K22,9,SQUARES,training,45,17,True,12,-,-,-,0.11765980068594217,-
Y2-S2-203K22,10,SQUARES,training,45,17,True,12,-,-,-,0.06697219982743263,-
Y2-S2-203K22,11,SQUARES,training,45,17,True,6,-,-,-,0.06771469954401255,-
Y2-S2-203K22,12,SQUARES,training,45,17,False,6,-,-,-,0.18444659933447838,-
Y2-S2-203K22,13,SQUARES,training,45,17,True,6,-,-,-,0.10101620014756918,-
Y2-S2-203K22,14,SQUARES,training,45,17,True,6,-,-,-,0.10125700011849403,-
Y2-S2-203K22,15,SQUARES,training,45,17,True,6,-,-,-,0.18478509970009327,-
Y2-S2-203K22,16,SQUARES,training,45,17,True,6,-,-,-,0.13403439987450838,-
Y2-S2-203K22,17,SQUARES,training,45,17,True,6,-,-,-,0.1510651996359229,-
Y2-S2-203K22,18,SQUARES,training,45,17,True,6,-,-,-,0.16780969966202974,-
Y2-S2-203K22,19,SQUARES,training,45,17,True,6,-,-,-,0.01765609998255968,-
Y2-S2-203K22,20,SQUARES,training,45,17,True,6,-,-,-,0.05088310036808252,-
Y2-S2-203K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.033466700464487076,-
Y2-S2-203K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.08339329995214939,-
