PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-021M22,1,SQUARES,training,45,17,True,12,-,-,-,1.4007792000193149,-
Y2-S2-021M22,2,SQUARES,training,45,17,True,12,-,-,-,0.18413299997337162,-
Y2-S2-021M22,3,SQUARES,training,45,17,True,12,-,-,-,0.2837602000217885,-
Y2-S2-021M22,4,SQUARES,training,45,17,True,12,-,-,-,0.43410600000061095,-
Y2-S2-021M22,5,SQUARES,training,45,17,True,12,-,-,-,0.26753070019185543,-
Y2-S2-021M22,6,SQUARES,training,45,17,True,12,-,-,-,0.25076969992369413,-
Y2-S2-021M22,7,SQUARES,training,45,17,True,12,-,-,-,0.23344109999015927,-
Y2-S2-021M22,8,SQUARES,training,45,17,True,12,-,-,-,0.017397900111973286,-
Y2-S2-021M22,9,SQUARES,training,45,17,True,12,-,-,-,0.0008445000275969505,-
Y2-S2-021M22,10,SQUARES,training,45,17,True,12,-,-,-,0.23446400021202862,-
Y2-S2-021M22,11,SQUARES,training,45,17,True,6,-,-,-,0.8011729000136256,-
Y2-S2-021M22,12,SQUARES,training,45,17,True,6,-,-,-,0.30064300005324185,-
Y2-S2-021M22,13,SQUARES,training,45,17,True,6,-,-,-,0.33443499985150993,-
Y2-S2-021M22,14,SQUARES,training,45,17,True,6,-,-,-,0.1674683999735862,-
Y2-S2-021M22,15,SQUARES,training,45,17,True,6,-,-,-,0.2675301998388022,-
Y2-S2-021M22,16,SQUARES,training,45,17,True,6,-,-,-,0.11774230003356934,-
Y2-S2-021M22,17,SQUARES,training,45,17,True,6,-,-,-,0.1509052999317646,-
Y2-S2-021M22,18,SQUARES,training,45,17,True,6,-,-,-,0.08396540000103414,-
Y2-S2-021M22,19,SQUARES,training,45,17,True,6,-,-,-,0.15070750005543232,-
Y2-S2-021M22,20,SQUARES,training,45,17,True,6,-,-,-,0.11758630000986159,-
Y2-S2-021M22,1,SQUARES,exp,45,17,True,6,0,0,0,0.5849321000277996,-
Y2-S2-021M22,2,SQUARES,exp,45,17,True,6,0,0,-,0.3343567999545485,-
Y2-S2-021M22,3,SQUARES,exp,45,17,True,6,1,0,-,0.28421099996194243,-
Y2-S2-021M22,4,SQUARES,exp,45,17,True,5,1,0,-,0.317635599989444,-
Y2-S2-021M22,5,SQUARES,exp,45,17,True,5,1,0,-,0.4011311000213027,-
Y2-S2-021M22,6,SQUARES,exp,45,17,True,5,1,0,-,0.25169520010240376,-
Y2-S2-021M22,7,SQUARES,exp,45,17,True,4,1,0,-,0.2339604999870062,-
Y2-S2-021M22,8,SQUARES,exp,45,17,True,4,1,0,-,0.5510296998545527,-
Y2-S2-021M22,9,SQUARES,exp,45,17,True,4,1,0,-,0.3504282000940293,-
Y2-S2-021M22,10,SQUARES,exp,45,17,True,3,1,0,-,1.3009786000475287,-
Y2-S2-021M22,11,SQUARES,exp,45,17,True,3,1,0,-,1.3009174999315292,-
Y2-S2-021M22,12,SQUARES,exp,45,17,True,3,1,0,-,0.2009481000714004,-
Y2-S2-021M22,13,SQUARES,exp,45,17,True,2,1,0,-,0.4340303000062704,-
Y2-S2-021M22,14,SQUARES,exp,45,17,True,2,1,0,-,1.36764630000107,-
Y2-S2-021M22,15,SQUARES,exp,45,17,True,2,1,0,-,0.5008827999699861,-
Y2-S2-021M22,16,SQUARES,exp,45,17,True,1,1,0,-,1.667487399885431,-
Y2-S2-021M22,17,SQUARES,exp,45,17,False,1,-1,1,1,2.3173299999907613,-
Y2-S2-021M22,18,SQUARES,exp,45,17,True,2,-1,0,-,2.3841224000789225,-
Y2-S2-021M22,19,SQUARES,exp,45,17,False,2,-1,0,-,0.7343538999557495,-
Y2-S2-021M22,20,SQUARES,exp,45,17,False,3,-1,0,-,0.6340860999189317,-
Y2-S2-021M22,21,SQUARES,exp,45,17,True,4,-1,0,-,0.30090299993753433,-
Y2-S2-021M22,22,SQUARES,exp,45,17,True,4,-1,0,-,0.7507378999143839,-
Y2-S2-021M22,23,SQUARES,exp,45,17,False,4,-1,0,-,1.1175688998773694,-
Y2-S2-021M22,24,SQUARES,exp,45,17,True,5,-1,0,-,0.3677447000518441,-
Y2-S2-021M22,25,SQUARES,exp,45,17,True,5,-1,0,-,0.7841012999415398,-
Y2-S2-021M22,26,SQUARES,exp,45,17,True,5,1,1,2,0.3007956000510603,-
Y2-S2-021M22,27,SQUARES,exp,45,17,True,4,1,0,-,0.20032659987919033,-
Y2-S2-021M22,28,SQUARES,exp,45,17,True,4,1,0,-,0.2675518000032753,-
Y2-S2-021M22,29,SQUARES,exp,45,17,True,4,1,0,-,0.28416289994493127,-
Y2-S2-021M22,30,SQUARES,exp,45,17,True,3,1,0,-,0.18408170016482472,-
Y2-S2-021M22,31,SQUARES,exp,45,17,True,3,1,0,-,0.4336719000712037,-
Y2-S2-021M22,32,SQUARES,exp,45,17,True,3,1,0,-,0.43443850008770823,-
Y2-S2-021M22,33,SQUARES,exp,45,17,False,2,-1,1,3,0.5012334999628365,-
Y2-S2-021M22,34,SQUARES,exp,45,17,False,3,-1,0,-,0.950916999951005,-
Y2-S2-021M22,35,SQUARES,exp,45,17,True,4,-1,0,-,0.050863000098615885,-
Y2-S2-021M22,36,SQUARES,exp,45,17,True,4,-1,0,-,0.16749270004220307,-
Y2-S2-021M22,37,SQUARES,exp,45,17,False,4,-1,0,-,0.26750029996037483,-
Y2-S2-021M22,38,SQUARES,exp,45,17,False,5,-1,0,-,0.3338872999884188,-
Y2-S2-021M22,39,SQUARES,exp,45,17,True,6,-1,0,-,1.0172768000047654,-
Y2-S2-021M22,40,SQUARES,exp,45,17,False,6,-1,0,-,0.40075710020028055,-
Y2-S2-021M22,41,SQUARES,exp,45,17,True,7,-1,0,-,0.11756500019691885,-
Y2-S2-021M22,42,SQUARES,exp,45,17,True,7,-1,0,-,0.21746960002928972,-
Y2-S2-021M22,43,SQUARES,exp,45,17,True,7,1,1,4,0.5008960999548435,-
Y2-S2-021M22,44,SQUARES,exp,45,17,True,6,1,0,-,0.1177231001202017,-
Y2-S2-021M22,45,SQUARES,exp,45,17,True,6,1,0,-,0.18413279997184873,-
Y2-S2-021M22,46,SQUARES,exp,45,17,True,6,1,0,-,0.41734160017222166,-
Y2-S2-021M22,47,SQUARES,exp,45,17,True,5,1,0,-,0.3009915999136865,-
Y2-S2-021M22,48,SQUARES,exp,45,17,False,5,-1,1,5,0.2003035000525415,-
Y2-S2-021M22,49,SQUARES,exp,45,17,True,6,-1,0,-,0.40086290007457137,-
Y2-S2-021M22,50,SQUARES,exp,45,17,True,6,-1,0,-,0.3509636998642236,-
Y2-S2-021M22,51,SQUARES,exp,45,17,True,6,1,1,6,0.16757479985244572,-
Y2-S2-021M22,52,SQUARES,exp,45,17,True,5,1,0,-,1.4005779998842627,-
Y2-S2-021M22,53,SQUARES,exp,45,17,True,5,1,0,-,0.301133899949491,-
Y2-S2-021M22,54,SQUARES,exp,45,17,False,5,-1,1,7,0.31751510011963546,-
Y2-S2-021M22,55,SQUARES,exp,45,17,True,6,-1,0,-,0.28422230016440153,-
Y2-S2-021M22,56,SQUARES,exp,45,17,False,6,-1,0,-,0.26744500012136996,-
Y2-S2-021M22,57,SQUARES,exp,45,17,True,7,-1,0,-,0.16783960000611842,-
Y2-S2-021M22,58,SQUARES,exp,45,17,False,7,-1,0,-,0.2508360999636352,-
Y2-S2-021M22,59,SQUARES,exp,45,17,True,8,-1,0,-,0.18432209989987314,-
Y2-S2-021M22,60,SQUARES,exp,45,17,True,8,-1,0,-,0.8340115000028163,-
Y2-S2-021M22,61,SQUARES,exp,45,17,False,8,-1,0,-,2.8341544999275357,-
Y2-S2-021M22,62,SQUARES,exp,45,17,True,9,-1,0,-,0.10116639989428222,-
Y2-S2-021M22,63,SQUARES,exp,45,17,True,9,-1,0,-,0.0841395000461489,-
Y2-S2-021M22,64,SQUARES,exp,45,17,True,9,1,1,8,0.2175683998502791,-
Y2-S2-021M22,65,SQUARES,exp,45,17,True,8,1,0,-,0.13434970006346703,-
