PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-147K19,1,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-147K19,2,SQUARES,training,45,17,True,12,-,-,-,0.1504684998653829,-
Y2-S2-147K19,3,SQUARES,training,45,17,True,12,-,-,-,0.35101230000145733,-
Y2-S2-147K19,4,SQUARES,training,45,17,True,12,-,-,-,1.7173600001260638,-
Y2-S2-147K19,5,SQUARES,training,45,17,True,12,-,-,-,0.7338008999358863,-
Y2-S2-147K19,6,SQUARES,training,45,17,True,12,-,-,-,0.4340829998254776,-
Y2-S2-147K19,7,SQUARES,training,45,17,True,12,-,-,-,0.41753530013374984,-
Y2-S2-147K19,8,SQUARES,training,45,17,True,12,-,-,-,0.517800800036639,-
Y2-S2-147K19,9,SQUARES,training,45,17,True,12,-,-,-,0.6005426000338048,-
Y2-S2-147K19,10,SQUARES,training,45,17,True,12,-,-,-,0.6172627999912947,-
Y2-S2-147K19,11,SQUARES,training,45,17,True,6,-,-,-,0.3510065998416394,-
Y2-S2-147K19,12,SQUARES,training,45,17,True,6,-,-,-,0.4009819000493735,-
Y2-S2-147K19,13,SQUARES,training,45,17,True,6,-,-,-,0.33419739990495145,-
Y2-S2-147K19,14,SQUARES,training,45,17,False,6,-,-,-,0.46754850004799664,-
Y2-S2-147K19,15,SQUARES,training,45,17,True,6,-,-,-,0.36732939979992807,-
Y2-S2-147K19,16,SQUARES,training,45,17,True,6,-,-,-,0.10088079981505871,-
Y2-S2-147K19,17,SQUARES,training,45,17,True,6,-,-,-,0.08410319988615811,-
Y2-S2-147K19,18,SQUARES,training,45,17,True,6,-,-,-,0.38407490006648004,-
Y2-S2-147K19,19,SQUARES,training,45,17,True,6,-,-,-,0.38401439995504916,-
Y2-S2-147K19,20,SQUARES,training,45,17,True,6,-,-,-,0.4506530000362545,-
Y2-S2-147K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.2507663001306355,-
Y2-S2-147K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.484162800014019,-
