PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-233K19,1,SQUARES,training,45,17,True,12,-,-,-,0.3843244998715818,-
Y2-S2-233K19,2,SQUARES,training,45,17,True,12,-,-,-,0.05030129989609122,-
Y2-S2-233K19,3,SQUARES,training,45,17,True,12,-,-,-,1.3337301998399198,-
Y2-S2-233K19,4,SQUARES,training,45,17,True,12,-,-,-,0.5506376000121236,-
Y2-S2-233K19,5,SQUARES,training,45,17,True,12,-,-,-,0.00034179980866611004,-
Y2-S2-233K19,6,SQUARES,training,45,17,True,12,-,-,-,0.03348139999434352,-
Y2-S2-233K19,7,SQUARES,training,45,17,True,12,-,-,-,1.100420800037682,-
Y2-S2-233K19,8,SQUARES,training,45,17,True,12,-,-,-,0.11747250007465482,-
Y2-S2-233K19,9,SQUARES,training,45,17,True,12,-,-,-,0.13408009987324476,-
Y2-S2-233K19,10,SQUARES,training,45,17,True,12,-,-,-,0.03450869978405535,-
Y2-S2-233K19,11,SQUARES,training,45,17,True,6,-,-,-,0.06706740008667111,-
Y2-S2-233K19,12,SQUARES,training,45,17,True,6,-,-,-,0.050948600051924586,-
Y2-S2-233K19,13,SQUARES,training,45,17,True,6,-,-,-,0.06738770008087158,-
Y2-S2-233K19,14,SQUARES,training,45,17,True,6,-,-,-,0.11801790003664792,-
Y2-S2-233K19,15,SQUARES,training,45,17,True,6,-,-,-,0.08372479979880154,-
Y2-S2-233K19,16,SQUARES,training,45,17,False,6,-,-,-,0.6008409999776632,-
Y2-S2-233K19,17,SQUARES,training,45,17,True,6,-,-,-,0.08396669989451766,-
Y2-S2-233K19,18,SQUARES,training,45,17,True,6,-,-,-,0.05122529994696379,-
Y2-S2-233K19,19,SQUARES,training,45,17,True,6,-,-,-,0.26754369982518256,-
Y2-S2-233K19,20,SQUARES,training,45,17,True,6,-,-,-,0.15087649994529784,-
Y2-S2-233K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.23420840012840927,-
Y2-S2-233K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.0841826000250876,-
Y2-S2-233K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.13428090000525117,-
Y2-S2-233K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.23340209992602468,-
Y2-S2-233K19,5,SQUARES,exp,45,17,True,5,1,0,-,0.3842104999348521,-
Y2-S2-233K19,6,SQUARES,exp,45,17,True,5,1,0,-,0.8344980000983924,-
Y2-S2-233K19,7,SQUARES,exp,45,17,False,4,-1,1,1,0.4340588999912143,-
Y2-S2-233K19,8,SQUARES,exp,45,17,True,5,-1,0,-,0.18409830005839467,-
Y2-S2-233K19,9,SQUARES,exp,45,17,True,5,-1,0,-,0.15083329984918237,-
Y2-S2-233K19,10,SQUARES,exp,45,17,True,5,1,1,2,0.8674413000699133,-
Y2-S2-233K19,11,SQUARES,exp,45,17,True,4,1,0,-,0.4006621998269111,-
Y2-S2-233K19,12,SQUARES,exp,45,17,True,4,1,0,-,0.5006665999535471,-
Y2-S2-233K19,13,SQUARES,exp,45,17,True,4,1,0,-,0.7008102999534458,-
Y2-S2-233K19,14,SQUARES,exp,45,17,False,3,-1,1,3,0.2840511999092996,-
Y2-S2-233K19,15,SQUARES,exp,45,17,True,4,-1,0,-,0.6343787000514567,-
Y2-S2-233K19,16,SQUARES,exp,45,17,True,4,-1,0,-,0.23392340005375445,-
Y2-S2-233K19,17,SQUARES,exp,45,17,True,4,1,1,4,0.2508825999684632,-
Y2-S2-233K19,18,SQUARES,exp,45,17,False,3,-1,1,5,0.417533699888736,-
Y2-S2-233K19,19,SQUARES,exp,45,17,True,4,-1,0,-,0.33417199994437397,-
Y2-S2-233K19,20,SQUARES,exp,45,17,False,4,-1,0,-,0.6505674999207258,-
Y2-S2-233K19,21,SQUARES,exp,45,17,True,5,-1,0,-,0.11719170003198087,-
Y2-S2-233K19,22,SQUARES,exp,45,17,True,5,-1,0,-,0.13436340005137026,-
Y2-S2-233K19,23,SQUARES,exp,45,17,True,5,1,1,6,0.35090800002217293,-
Y2-S2-233K19,24,SQUARES,exp,45,17,True,4,1,0,-,0.4007302999962121,-
Y2-S2-233K19,25,SQUARES,exp,45,17,True,4,1,0,-,0.13427389995194972,-
Y2-S2-233K19,26,SQUARES,exp,45,17,True,4,1,0,-,0.3175961000379175,-
Y2-S2-233K19,27,SQUARES,exp,45,17,True,3,1,0,-,0.1342563999351114,-
