PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-014K21,1,SQUARES,training,45,17,True,12,-,-,-,0.31754459999501705,-
Y2-S2-014K21,2,SQUARES,training,45,17,True,12,-,-,-,0.23444240004755557,-
Y2-S2-014K21,3,SQUARES,training,45,17,True,12,-,-,-,0.0676003999542445,-
Y2-S2-014K21,4,SQUARES,training,45,17,True,12,-,-,-,0.0840073999715969,-
Y2-S2-014K21,5,SQUARES,training,45,17,True,12,-,-,-,1.1008317000232637,-
Y2-S2-014K21,6,SQUARES,training,45,17,True,12,-,-,-,0.3174551000120118,-
Y2-S2-014K21,7,SQUARES,training,45,17,True,12,-,-,-,0.3007586000021547,-
Y2-S2-014K21,8,SQUARES,training,45,17,True,12,-,-,-,0.3174671999877319,-
Y2-S2-014K21,9,SQUARES,training,45,17,True,12,-,-,-,0.30105120001826435,-
Y2-S2-014K21,10,SQUARES,training,45,17,True,12,-,-,-,0.36722969997208565,-
Y2-S2-014K21,11,SQUARES,training,45,17,True,6,-,-,-,0.2175897000124678,-
Y2-S2-014K21,12,SQUARES,training,45,17,True,6,-,-,-,0.20090240007266402,-
Y2-S2-014K21,13,SQUARES,training,45,17,True,6,-,-,-,0.11777359992265701,-
Y2-S2-014K21,14,SQUARES,training,45,17,True,6,-,-,-,0.2679511000169441,-
Y2-S2-014K21,15,SQUARES,training,45,17,True,6,-,-,-,0.2508127000182867,-
Y2-S2-014K21,16,SQUARES,training,45,17,True,6,-,-,-,0.2514749999390915,-
Y2-S2-014K21,17,SQUARES,training,45,17,True,6,-,-,-,0.250903100008145,-
Y2-S2-014K21,18,SQUARES,training,45,17,True,6,-,-,-,0.20072790002450347,-
Y2-S2-014K21,19,SQUARES,training,45,17,True,6,-,-,-,0.13469269999768585,-
Y2-S2-014K21,20,SQUARES,training,45,17,True,6,-,-,-,0.1509753999998793,-
Y2-S2-014K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.11778709990903735,-
Y2-S2-014K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.18445990001782775,-
Y2-S2-014K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.28424439998343587,-
Y2-S2-014K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.3010557000525296,-
Y2-S2-014K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.3510034999344498,-
Y2-S2-014K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.3511382999131456,-
Y2-S2-014K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.43413569999393076,-
Y2-S2-014K21,8,SQUARES,exp,45,17,True,4,1,0,-,0.6843305999645963,-
Y2-S2-014K21,9,SQUARES,exp,45,17,True,4,1,0,-,0.35110870003700256,-
Y2-S2-014K21,10,SQUARES,exp,45,17,True,3,1,0,-,0.41740990011021495,-
Y2-S2-014K21,11,SQUARES,exp,45,17,False,3,-1,1,1,0.6510454000672325,-
Y2-S2-014K21,12,SQUARES,exp,45,17,True,4,-1,0,-,0.40086310007609427,-
Y2-S2-014K21,13,SQUARES,exp,45,17,True,4,-1,0,-,0.267197799985297,-
Y2-S2-014K21,14,SQUARES,exp,45,17,True,4,1,1,2,1.184126100037247,-
Y2-S2-014K21,15,SQUARES,exp,45,17,True,3,1,0,-,0.6016617000568658,-
Y2-S2-014K21,16,SQUARES,exp,45,17,True,3,1,0,-,0.7675929999677464,-
Y2-S2-014K21,17,SQUARES,exp,45,17,False,3,-1,1,3,0.5008381999796256,-
Y2-S2-014K21,18,SQUARES,exp,45,17,True,4,-1,0,-,0.9677327000536025,-
Y2-S2-014K21,19,SQUARES,exp,45,17,True,4,-1,0,-,0.3843404999934137,-
Y2-S2-014K21,20,SQUARES,exp,45,17,True,4,1,1,4,0.5510172999929637,-
Y2-S2-014K21,21,SQUARES,exp,45,17,True,3,1,0,-,0.7509165999945253,-
Y2-S2-014K21,22,SQUARES,exp,45,17,True,3,1,0,-,0.43427189998328686,-
Y2-S2-014K21,23,SQUARES,exp,45,17,True,3,1,0,-,0.5844070001039654,-
Y2-S2-014K21,24,SQUARES,exp,45,17,True,2,1,0,-,0.7344178999774158,-
Y2-S2-014K21,25,SQUARES,exp,45,17,True,2,1,0,-,0.36758159997407347,-
Y2-S2-014K21,26,SQUARES,exp,45,17,False,2,-1,1,5,0.917882600100711,-
