PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-096K22,1,SQUARES,training,45,17,False,12,-,-,-,0.40125399999669753,-
Y2-S2-096K22,2,SQUARES,training,45,17,True,12,-,-,-,1.7509286999993492,-
Y2-S2-096K22,3,SQUARES,training,45,17,True,12,-,-,-,0.3007470000011381,-
Y2-S2-096K22,4,SQUARES,training,45,17,True,12,-,-,-,0.051298399979714304,-
Y2-S2-096K22,5,SQUARES,training,45,17,True,12,-,-,-,0.3508529999817256,-
Y2-S2-096K22,6,SQUARES,training,45,17,True,12,-,-,-,0.2679082000104245,-
Y2-S2-096K22,7,SQUARES,training,45,17,True,12,-,-,-,0.034351900016190484,-
Y2-S2-096K22,8,SQUARES,training,45,17,True,12,-,-,-,0.0675413999997545,-
Y2-S2-096K22,9,SQUARES,training,45,17,True,12,-,-,-,0.017771399987395853,-
Y2-S2-096K22,10,SQUARES,training,45,17,True,12,-,-,-,0.10017359998892061,-
Y2-S2-096K22,11,SQUARES,training,45,17,True,6,-,-,-,0.1839544999820646,-
Y2-S2-096K22,12,SQUARES,training,45,17,True,6,-,-,-,0.2175275000045076,-
Y2-S2-096K22,13,SQUARES,training,45,17,True,6,-,-,-,0.11749350000172853,-
Y2-S2-096K22,14,SQUARES,training,45,17,True,6,-,-,-,0.3174799999978859,-
Y2-S2-096K22,15,SQUARES,training,45,17,True,6,-,-,-,0.30068429998937063,-
Y2-S2-096K22,16,SQUARES,training,45,17,True,6,-,-,-,0.25105590000748634,-
Y2-S2-096K22,17,SQUARES,training,45,17,True,6,-,-,-,0.2342044000106398,-
Y2-S2-096K22,18,SQUARES,training,45,17,True,6,-,-,-,0.28412629998638295,-
Y2-S2-096K22,19,SQUARES,training,45,17,True,6,-,-,-,0.03398330000345595,-
Y2-S2-096K22,20,SQUARES,training,45,17,True,6,-,-,-,0.08430590000352822,-
Y2-S2-096K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.1009702000010293,-
Y2-S2-096K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.2174982000142336,-
Y2-S2-096K22,3,SQUARES,exp,45,17,True,6,1,0,-,0.16735249999328516,-
Y2-S2-096K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.2842290000116918,-
Y2-S2-096K22,5,SQUARES,exp,45,17,True,5,1,0,-,0.4508948999864515,-
Y2-S2-096K22,6,SQUARES,exp,45,17,True,5,1,0,-,0.3176984000019729,-
Y2-S2-096K22,7,SQUARES,exp,45,17,True,4,1,0,-,0.40103839998482727,-
Y2-S2-096K22,8,SQUARES,exp,45,17,True,4,1,0,-,0.5011147999903187,-
Y2-S2-096K22,9,SQUARES,exp,45,17,True,4,1,0,-,0.23425690000294708,-
Y2-S2-096K22,10,SQUARES,exp,45,17,True,3,1,0,-,0.700918599992292,-
Y2-S2-096K22,11,SQUARES,exp,45,17,True,3,1,0,-,0.3339082000020426,-
Y2-S2-096K22,12,SQUARES,exp,45,17,True,3,1,0,-,0.3007573000213597,-
Y2-S2-096K22,13,SQUARES,exp,45,17,False,2,-1,1,1,0.41754940000828356,-
