PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-158K20,1,SQUARES,training,45,17,True,12,-,-,-,1.2838488998822868,-
Y2-S2-158K20,2,SQUARES,training,45,17,True,12,-,-,-,0.11735429987311363,-
Y2-S2-158K20,3,SQUARES,training,45,17,True,12,-,-,-,0.01763010025024414,-
Y2-S2-158K20,4,SQUARES,training,45,17,True,12,-,-,-,0.01741840038448572,-
Y2-S2-158K20,5,SQUARES,training,45,17,True,12,-,-,-,0.05099949985742569,-
Y2-S2-158K20,6,SQUARES,training,45,17,True,12,-,-,-,0.0010084998793900013,-
Y2-S2-158K20,7,SQUARES,training,45,17,True,12,-,-,-,0.01757360016927123,-
Y2-S2-158K20,8,SQUARES,training,45,17,True,12,-,-,-,1.3178162998519838,-
Y2-S2-158K20,9,SQUARES,training,45,17,True,12,-,-,-,0.23387560015544295,-
Y2-S2-158K20,10,SQUARES,training,45,17,True,12,-,-,-,0.06757220020517707,-
Y2-S2-158K20,11,SQUARES,training,45,17,False,6,-,-,-,0.5507282000035048,-
Y2-S2-158K20,12,SQUARES,training,45,17,True,6,-,-,-,0.1509353001601994,-
Y2-S2-158K20,13,SQUARES,training,45,17,True,6,-,-,-,0.2008930998854339,-
Y2-S2-158K20,14,SQUARES,training,45,17,True,6,-,-,-,0.1505293999798596,-
Y2-S2-158K20,15,SQUARES,training,45,17,True,6,-,-,-,0.13447939977049828,-
Y2-S2-158K20,16,SQUARES,training,45,17,True,6,-,-,-,0.25092130014672875,-
Y2-S2-158K20,17,SQUARES,training,45,17,True,6,-,-,-,0.2008007001131773,-
Y2-S2-158K20,18,SQUARES,training,45,17,True,6,-,-,-,0.11755459988489747,-
Y2-S2-158K20,19,SQUARES,training,45,17,True,6,-,-,-,0.1336548002436757,-
Y2-S2-158K20,20,SQUARES,training,45,17,True,6,-,-,-,0.4674471002072096,-
Y2-S2-158K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.11741260020062327,-
Y2-S2-158K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.31746359961107373,-
Y2-S2-158K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.2672879002057016,-
Y2-S2-158K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.134260100312531,-
Y2-S2-158K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.4509812998585403,-
Y2-S2-158K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.26826110016554594,-
Y2-S2-158K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.4007465997710824,-
