PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-112M21,39,SQUARES,exp,45,17,True,3,1,0,-,0.48406009998871014,-
Y2-S2-112M21,40,SQUARES,exp,45,17,True,3,1,0,-,0.3507692999992287,-
Y2-S2-112M21,41,SQUARES,exp,45,17,False,2,-1,1,3,0.5172776999970665,-
Y2-S2-112M21,42,SQUARES,exp,45,17,False,3,-1,0,-,0.33420050000131596,-
Y2-S2-112M21,43,SQUARES,exp,45,17,True,4,-1,0,-,0.23411639999540057,-
Y2-S2-112M21,44,SQUARES,exp,45,17,False,4,-1,0,-,0.23439030000008643,-
Y2-S2-112M21,45,SQUARES,exp,45,17,True,5,-1,0,-,0.15029180000419728,-
Y2-S2-112M21,46,SQUARES,exp,45,17,True,5,-1,0,-,0.3676125000056345,-
Y2-S2-112M21,47,SQUARES,exp,45,17,True,5,1,1,4,0.5005516999954125,-
Y2-S2-112M21,48,SQUARES,exp,45,17,False,4,-1,1,5,1.8509244000015315,-
Y2-S2-112M21,49,SQUARES,exp,45,17,False,5,-1,0,-,0.9009958999959053,-
Y2-S2-112M21,50,SQUARES,exp,45,17,True,6,-1,0,-,0.25066489999881014,-
Y2-S2-112M21,51,SQUARES,exp,45,17,True,6,-1,0,-,0.06788819999201223,-
Y2-S2-112M21,52,SQUARES,exp,45,17,True,6,1,1,6,0.03428989999520127,-
Y2-S2-112M21,53,SQUARES,exp,45,17,False,5,-1,1,7,0.16758870000194293,-
Y2-S2-112M21,54,SQUARES,exp,45,17,True,6,-1,0,-,0.03357980000146199,-
Y2-S2-112M21,55,SQUARES,exp,45,17,False,6,-1,0,-,0.15106389998982195,-
Y2-S2-112M21,56,SQUARES,exp,45,17,True,7,-1,0,-,3.0675717999984045,-
Y2-S2-112M21,57,SQUARES,exp,45,17,True,7,-1,0,-,0.03398020000895485,-
Y2-S2-112M21,58,SQUARES,exp,45,17,True,7,1,1,8,0.08390979999967385,-
Y2-S2-112M21,59,SQUARES,exp,45,17,True,6,1,0,-,0.5010944999958156,-
Y2-S2-112M21,60,SQUARES,exp,45,17,True,6,1,0,-,0.0838767000095686,-
Y2-S2-112M21,61,SQUARES,exp,45,17,True,6,1,0,-,0.017469000013079494,-
Y2-S2-112M21,62,SQUARES,exp,45,17,True,5,1,0,-,0.017418899995391257,-
Y2-S2-112M21,63,SQUARES,exp,45,17,True,5,1,0,-,0.0009796000085771084,-
Y2-S2-112M21,64,SQUARES,exp,45,17,True,5,1,0,-,1.0174458000110462,-
Y2-S2-112M21,65,SQUARES,exp,45,17,True,4,1,0,-,0.2844154000049457,-
Y2-S2-112M21,66,SQUARES,exp,45,17,True,4,1,0,-,0.06739970001217443,-
Y2-S2-112M21,67,SQUARES,exp,45,17,True,4,1,0,-,0.083910500005004,-
Y2-S2-112M21,68,SQUARES,exp,45,17,True,3,1,0,-,0.1007547000044724,-
Y2-S2-112M21,69,SQUARES,exp,45,17,True,3,1,0,-,0.2508716000011191,-
Y2-S2-112M21,70,SQUARES,exp,45,17,True,3,1,0,-,0.18423080000502523,-
Y2-S2-112M21,71,SQUARES,exp,45,17,False,2,-1,1,9,0.2508103000000119,-
Y2-S2-112M21,72,SQUARES,exp,45,17,False,3,-1,0,-,0.8010627999901772,-
Y2-S2-112M21,73,SQUARES,exp,45,17,True,4,-1,0,-,0.11756090000562835,-
Y2-S2-112M21,74,SQUARES,exp,45,17,True,4,-1,0,-,1.2174906000000192,-
Y2-S2-112M21,75,SQUARES,exp,45,17,False,4,-1,0,-,0.18396120000397786,-
Y2-S2-112M21,76,SQUARES,exp,45,17,True,5,-1,0,-,0.7172794000071008,-
Y2-S2-112M21,77,SQUARES,exp,45,17,True,5,-1,0,-,0.4173968999966746,-
Y2-S2-112M21,78,SQUARES,exp,45,17,True,5,1,1,10,0.16763059998629615,-
Y2-S2-112M21,79,SQUARES,exp,45,17,True,4,1,0,-,0.20095060000312515,-
Y2-S2-112M21,80,SQUARES,exp,45,17,True,4,1,0,-,0.917665400003898,-
Y2-S2-112M21,81,SQUARES,exp,45,17,True,4,1,0,-,0.4342793999967398,-
Y2-S2-112M21,82,SQUARES,exp,45,17,True,3,1,0,-,0.6011058000003686,-
Y2-S2-112M21,83,SQUARES,exp,45,17,True,3,1,0,-,0.6176256999897305,-
Y2-S2-112M21,84,SQUARES,exp,45,17,False,3,-1,1,11,0.1508553000021493,-
Y2-S2-112M21,85,SQUARES,exp,45,17,True,4,-1,0,-,0.25098959999741055,-
Y2-S2-112M21,86,SQUARES,exp,45,17,True,4,-1,0,-,0.1842458000028273,-
Y2-S2-112M21,87,SQUARES,exp,45,17,False,4,-1,0,-,0.3836894999985816,-
Y2-S2-112M21,88,SQUARES,exp,45,17,False,5,-1,0,-,0.2509018999990076,-
Y2-S2-112M21,89,SQUARES,exp,45,17,True,6,-1,0,-,0.13412139999854844,-
Y2-S2-112M21,90,SQUARES,exp,45,17,True,6,-1,0,-,0.26748769999539945,-
Y2-S2-112M21,91,SQUARES,exp,45,17,False,6,-1,0,-,0.18410359999688808,-
Y2-S2-112M21,92,SQUARES,exp,45,17,False,7,-1,0,-,3.150978199992096,-
Y2-S2-112M21,93,SQUARES,exp,45,17,True,8,-1,0,-,0.5007853999995859,-
Y2-S2-112M21,94,SQUARES,exp,45,17,True,8,-1,0,-,0.33403769999858923,-
Y2-S2-112M21,95,SQUARES,exp,45,17,True,8,1,1,12,0.11781389999669045,-
Y2-S2-112M21,96,SQUARES,exp,45,17,True,7,1,0,-,0.15100090000487398,-
Y2-S2-112M21,97,SQUARES,exp,45,17,True,7,1,0,-,0.217219500002102,-
Y2-S2-112M21,98,SQUARES,exp,45,17,True,7,1,0,-,0.11771149998821784,-
Y2-S2-112M21,99,SQUARES,exp,45,17,True,6,1,0,-,0.1510281000082614,-
Y2-S2-112M21,100,SQUARES,exp,45,17,True,6,1,0,-,0.18433599999116268,-
Y2-S2-112M21,101,SQUARES,exp,45,17,True,6,1,0,-,0.2509218999912264,-
Y2-S2-112M21,102,SQUARES,exp,45,17,True,5,1,0,-,0.4676539999927627,-
Y2-S2-112M21,103,SQUARES,exp,45,17,True,5,1,0,-,0.23409579999861307,-
Y2-S2-112M21,104,SQUARES,exp,45,17,True,5,1,0,-,0.31776630000968,-
Y2-S2-112M21,105,SQUARES,exp,45,17,False,4,-1,1,13,1.0507950000028359,-
Y2-S2-112M21,106,SQUARES,exp,45,17,True,5,-1,0,-,0.6509339999902295,-
Y2-S2-112M21,107,SQUARES,exp,45,17,True,5,-1,0,-,0.2508843999967212,-
Y2-S2-112M21,108,SQUARES,exp,45,17,True,5,1,1,14,0.41740770000615157,-
Y2-S2-112M21,109,SQUARES,exp,45,17,True,4,1,0,-,0.2003885000012815,-
Y2-S2-112M21,110,SQUARES,exp,45,17,True,4,1,0,-,0.367648300001747,-
Y2-S2-112M21,111,SQUARES,exp,45,17,True,4,1,0,-,0.3509905999962939,-
Y2-S2-112M21,112,SQUARES,exp,45,17,True,3,1,0,-,0.18406349999713711,-
Y2-S2-112M21,113,SQUARES,exp,45,17,True,3,1,0,-,0.21753539999190252,-
Y2-S2-112M21,114,SQUARES,exp,45,17,True,3,1,0,-,0.20047660000273027,-
Y2-S2-112M21,115,SQUARES,exp,45,17,True,2,1,0,-,0.4176770000049146,-
Y2-S2-112M21,116,SQUARES,exp,45,17,True,2,1,0,-,0.3011389000021154,-
Y2-S2-112M21,117,SQUARES,exp,45,17,True,2,1,0,-,1.1012364000052912,-
Y2-S2-112M21,118,SQUARES,exp,45,17,False,1,-1,1,15,2.834245000005467,-
Y2-S2-112M21,119,SQUARES,exp,45,17,True,2,-1,0,-,2.0010926999966614,-
Y2-S2-112M21,120,SQUARES,exp,45,17,False,2,-1,0,-,0.5840456000005361,-
Y2-S2-112M21,121,SQUARES,exp,45,17,False,3,-1,0,-,0.41766520000237506,-
Y2-S2-112M21,122,SQUARES,exp,45,17,True,4,-1,0,-,0.13445350000984035,-
Y2-S2-112M21,123,SQUARES,exp,45,17,True,4,-1,0,-,0.3510258000023896,-
Y2-S2-112M21,124,SQUARES,exp,45,17,False,4,-1,0,-,0.3508648999995785,-
Y2-S2-112M21,125,SQUARES,exp,45,17,True,5,-1,0,-,0.2846008999913465,-
Y2-S2-112M21,126,SQUARES,exp,45,17,False,5,-1,0,-,0.5174189999961527,-
Y2-S2-112M21,127,SQUARES,exp,45,17,True,6,-1,0,-,0.100405100005446,-
Y2-S2-112M21,128,SQUARES,exp,45,17,True,6,-1,0,-,0.3674985999969067,-
Y2-S2-112M21,129,SQUARES,exp,45,17,False,6,-1,0,-,0.6340647000033641,-
Y2-S2-112M21,130,SQUARES,exp,45,17,True,7,-1,0,-,0.1680530000012368,-
Y2-S2-112M21,131,SQUARES,exp,45,17,True,7,-1,0,-,0.2176634999923408,-
Y2-S2-112M21,132,SQUARES,exp,45,17,True,7,1,1,16,0.13433690000965726,-
Y2-S2-112M21,1,CIRCLES,training,45,17,False,20,-,-,-,2.9678895999968518,-
Y2-S2-112M21,2,CIRCLES,training,45,17,True,20,-,-,-,1.1010114999953657,-
Y2-S2-112M21,3,CIRCLES,training,45,17,True,20,-,-,-,1.1017488000070443,-
Y2-S2-112M21,4,CIRCLES,training,45,17,True,20,-,-,-,0.6509046999999555,-
Y2-S2-112M21,5,CIRCLES,training,45,17,True,20,-,-,-,0.15094049999606796,-
Y2-S2-112M21,6,CIRCLES,training,45,17,True,20,-,-,-,0.30090539999946486,-
Y2-S2-112M21,7,CIRCLES,training,45,17,True,20,-,-,-,0.7343017000093823,-
Y2-S2-112M21,8,CIRCLES,training,45,17,True,20,-,-,-,0.5674124000070151,-
Y2-S2-112M21,9,CIRCLES,training,45,17,True,20,-,-,-,0.4008423000050243,-
Y2-S2-112M21,10,CIRCLES,training,45,17,True,20,-,-,-,0.45125309999275487,-
Y2-S2-112M21,11,CIRCLES,training,45,17,True,10,-,-,-,0.18365419999463484,-
Y2-S2-112M21,12,CIRCLES,training,45,17,True,10,-,-,-,0.1673681999964174,-
Y2-S2-112M21,13,CIRCLES,training,45,17,True,10,-,-,-,0.21781230000487994,-
Y2-S2-112M21,14,CIRCLES,training,45,17,True,10,-,-,-,0.15056030001142062,-
Y2-S2-112M21,15,CIRCLES,training,45,17,True,10,-,-,-,0.11750799999572337,-
Y2-S2-112M21,16,CIRCLES,training,45,17,True,10,-,-,-,0.13388219999615103,-
Y2-S2-112M21,17,CIRCLES,training,45,17,True,10,-,-,-,0.2507545999978902,-
Y2-S2-112M21,18,CIRCLES,training,45,17,True,10,-,-,-,0.1675130000076024,-
Y2-S2-112M21,19,CIRCLES,training,45,17,True,10,-,-,-,0.1842056000023149,-
Y2-S2-112M21,20,CIRCLES,training,45,17,True,10,-,-,-,0.13412290000997018,-
Y2-S2-112M21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.6340665000025183,-
Y2-S2-112M21,2,CIRCLES,exp,45,17,True,10,0,0,-,0.3178884999942966,-
Y2-S2-112M21,3,CIRCLES,exp,45,17,True,10,1,0,-,0.45074620000377763,-
Y2-S2-112M21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.35081150000041816,-
Y2-S2-112M21,5,CIRCLES,exp,45,17,True,9,1,0,-,0.35053830000106245,-
Y2-S2-112M21,6,CIRCLES,exp,45,17,True,9,1,0,-,0.26761579999583773,-
Y2-S2-112M21,7,CIRCLES,exp,45,17,True,8,1,0,-,0.26762139999482315,-
Y2-S2-112M21,8,CIRCLES,exp,45,17,True,8,1,0,-,0.31756440000026487,-
Y2-S2-112M21,9,CIRCLES,exp,45,17,True,8,1,0,-,0.28412569999636617,-
Y2-S2-112M21,10,CIRCLES,exp,45,17,True,7,1,0,-,0.21748039999511093,-
Y2-S2-112M21,11,CIRCLES,exp,45,17,True,7,1,0,-,0.2844353999971645,-
Y2-S2-112M21,12,CIRCLES,exp,45,17,True,7,1,0,-,0.15095280000241473,-
Y2-S2-112M21,13,CIRCLES,exp,45,17,True,6,1,0,-,0.20058450000942685,-
Y2-S2-112M21,14,CIRCLES,exp,45,17,True,6,1,0,-,0.26761579999583773,-
Y2-S2-112M21,15,CIRCLES,exp,45,17,True,6,1,0,-,0.23411010000563692,-
Y2-S2-112M21,16,CIRCLES,exp,45,17,True,5,1,0,-,0.26720529999875,-
Y2-S2-112M21,17,CIRCLES,exp,45,17,True,5,1,0,-,0.2673510000022361,-
Y2-S2-112M21,18,CIRCLES,exp,45,17,True,5,1,0,-,0.5843067999958294,-
Y2-S2-112M21,19,CIRCLES,exp,45,17,False,4,-1,1,1,0.5507683000032557,-
Y2-S2-112M21,20,CIRCLES,exp,45,17,True,5,-1,0,-,0.21732139999221545,-
Y2-S2-112M21,21,CIRCLES,exp,45,17,False,5,-1,0,-,0.6180205999989994,-
Y2-S2-112M21,22,CIRCLES,exp,45,17,True,6,-1,0,-,0.2172322999977041,-
Y2-S2-112M21,23,CIRCLES,exp,45,17,True,6,-1,0,-,0.7341542999929516,-
Y2-S2-112M21,24,CIRCLES,exp,45,17,True,6,1,1,2,0.21734279999509454,-
Y2-S2-112M21,25,CIRCLES,exp,45,17,True,5,1,0,-,0.567780400000629,-
Y2-S2-112M21,26,CIRCLES,exp,45,17,True,5,1,0,-,0.5345897000079276,-
Y2-S2-112M21,27,CIRCLES,exp,45,17,True,5,1,0,-,0.26745619998837356,-
Y2-S2-112M21,28,CIRCLES,exp,45,17,True,4,1,0,-,0.13437939999857917,-
Y2-S2-112M21,29,CIRCLES,exp,45,17,True,4,1,0,-,0.06738100000075065,-
Y2-S2-112M21,30,CIRCLES,exp,45,17,True,4,1,0,-,0.11766849999548867,-
Y2-S2-112M21,31,CIRCLES,exp,45,17,True,3,1,0,-,0.23393859999487177,-
Y2-S2-112M21,32,CIRCLES,exp,45,17,True,3,1,0,-,0.08443329999863636,-
Y2-S2-112M21,33,CIRCLES,exp,45,17,False,3,-1,1,3,0.4004494999971939,-
Y2-S2-112M21,34,CIRCLES,exp,45,17,True,4,-1,0,-,1.0676723000069614,-
Y2-S2-112M21,35,CIRCLES,exp,45,17,False,4,-1,0,-,0.7342717999999877,-
Y2-S2-112M21,36,CIRCLES,exp,45,17,True,5,-1,0,-,0.5675156999932369,-
Y2-S2-112M21,37,CIRCLES,exp,45,17,True,5,-1,0,-,0.21749360000831075,-
Y2-S2-112M21,38,CIRCLES,exp,45,17,True,5,1,1,4,0.5841326999943703,-
Y2-S2-112M21,39,CIRCLES,exp,45,17,True,4,1,0,-,0.450772699987283,-
Y2-S2-112M21,40,CIRCLES,exp,45,17,True,4,1,0,-,0.4176065999927232,-
Y2-S2-112M21,41,CIRCLES,exp,45,17,False,4,-1,1,5,0.4010119000013219,-
Y2-S2-112M21,42,CIRCLES,exp,45,17,True,5,-1,0,-,0.26769100000092294,-
Y2-S2-112M21,43,CIRCLES,exp,45,17,False,5,-1,0,-,0.31743439999991097,-
Y2-S2-112M21,44,CIRCLES,exp,45,17,True,6,-1,0,-,0.10078319998865481,-
Y2-S2-112M21,45,CIRCLES,exp,45,17,True,6,-1,0,-,0.1175309000100242,-
Y2-S2-112M21,46,CIRCLES,exp,45,17,True,6,1,1,6,0.15114360000006855,-
Y2-S2-112M21,47,CIRCLES,exp,45,17,True,5,1,0,-,0.13392670000030193,-
Y2-S2-112M21,48,CIRCLES,exp,45,17,False,5,-1,1,7,0.484078599998611,-
Y2-S2-112M21,49,CIRCLES,exp,45,17,True,6,-1,0,-,0.017596299992874265,-
Y2-S2-112M21,50,CIRCLES,exp,45,17,True,6,-1,0,-,0.0009532999974908307,-
Y2-S2-112M21,51,CIRCLES,exp,45,17,True,6,1,1,8,0.05093119999219198,-
Y2-S2-112M21,52,CIRCLES,exp,45,17,True,5,1,0,-,0.017458100002841093,-
Y2-S2-112M21,53,CIRCLES,exp,45,17,True,5,1,0,-,0.18436980000115,-
Y2-S2-112M21,54,CIRCLES,exp,45,17,True,5,1,0,-,0.08461709998664446,-
Y2-S2-112M21,55,CIRCLES,exp,45,17,True,4,1,0,-,0.650994499999797,-
Y2-S2-112M21,56,CIRCLES,exp,45,17,True,4,1,0,-,0.2010106999950949,-
