PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-214K21,1,SQUARES,training,45,17,True,12,-,-,-,0.050359099986962974,-
Y2-S2-214K21,2,SQUARES,training,45,17,True,12,-,-,-,1.2176203000126407,-
Y2-S2-214K21,3,SQUARES,training,45,17,True,12,-,-,-,0.8839596000034362,-
Y2-S2-214K21,4,SQUARES,training,45,17,True,12,-,-,-,0.31775439996272326,-
Y2-S2-214K21,5,SQUARES,training,45,17,True,12,-,-,-,0.5842240999918431,-
Y2-S2-214K21,6,SQUARES,training,45,17,True,12,-,-,-,0.3509120000526309,-
Y2-S2-214K21,7,SQUARES,training,45,17,True,12,-,-,-,0.33388049993664026,-
Y2-S2-214K21,8,SQUARES,training,45,17,True,12,-,-,-,0.40104319993406534,-
Y2-S2-214K21,9,SQUARES,training,45,17,True,12,-,-,-,0.20076769997831434,-
Y2-S2-214K21,10,SQUARES,training,45,17,True,12,-,-,-,0.616958300000988,-
Y2-S2-214K21,11,SQUARES,training,45,17,True,6,-,-,-,0.4179321000119671,-
Y2-S2-214K21,12,SQUARES,training,45,17,True,6,-,-,-,0.36752790003083646,-
Y2-S2-214K21,13,SQUARES,training,45,17,True,6,-,-,-,0.43415949994232506,-
Y2-S2-214K21,14,SQUARES,training,45,17,True,6,-,-,-,0.46723269997164607,-
Y2-S2-214K21,15,SQUARES,training,45,17,True,6,-,-,-,0.31732809997629374,-
Y2-S2-214K21,16,SQUARES,training,45,17,True,6,-,-,-,0.5011510000331327,-
Y2-S2-214K21,17,SQUARES,training,45,17,True,6,-,-,-,0.4002424000063911,-
Y2-S2-214K21,18,SQUARES,training,45,17,True,6,-,-,-,0.43407129996921867,-
Y2-S2-214K21,19,SQUARES,training,45,17,True,6,-,-,-,0.3841287998948246,-
Y2-S2-214K21,20,SQUARES,training,45,17,True,6,-,-,-,0.41821810009423643,-
Y2-S2-214K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.4010874000377953,-
Y2-S2-214K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.3507349999854341,-
Y2-S2-214K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.2173305000178516,-
Y2-S2-214K21,4,SQUARES,exp,45,17,True,5,1,0,-,1.0505603000055999,-
Y2-S2-214K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.45070919999852777,-
Y2-S2-214K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.5172748999902979,-
Y2-S2-214K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.41810699994675815,-
Y2-S2-214K21,8,SQUARES,exp,45,17,False,4,-1,1,1,0.5007634999928996,-
Y2-S2-214K21,9,SQUARES,exp,45,17,True,5,-1,0,-,0.5173535000067204,-
Y2-S2-214K21,10,SQUARES,exp,45,17,True,5,-1,0,-,0.4174532999750227,-
Y2-S2-214K21,11,SQUARES,exp,45,17,True,5,1,1,2,0.3500181999988854,-
Y2-S2-214K21,12,SQUARES,exp,45,17,False,4,-1,1,3,0.5674207999836653,-
Y2-S2-214K21,13,SQUARES,exp,45,17,True,5,-1,0,-,0.43408389994874597,-
Y2-S2-214K21,14,SQUARES,exp,45,17,True,5,-1,0,-,0.5679077999666333,-
Y2-S2-214K21,15,SQUARES,exp,45,17,True,5,1,1,4,0.3845504999626428,-
Y2-S2-214K21,16,SQUARES,exp,45,17,True,4,1,0,-,0.3839853999670595,-
Y2-S2-214K21,17,SQUARES,exp,45,17,True,4,1,0,-,0.6507091999519616,-
Y2-S2-214K21,18,SQUARES,exp,45,17,True,4,1,0,-,0.45070670009590685,-
Y2-S2-214K21,19,SQUARES,exp,45,17,True,3,1,0,-,0.4174627000465989,-
Y2-S2-214K21,20,SQUARES,exp,45,17,True,3,1,0,-,0.3676594999851659,-
Y2-S2-214K21,21,SQUARES,exp,45,17,True,3,1,0,-,0.3505680999951437,-
Y2-S2-214K21,22,SQUARES,exp,45,17,True,2,1,0,-,0.40088219998870045,-
Y2-S2-214K21,23,SQUARES,exp,45,17,True,2,1,0,-,0.38343629997689277,-
Y2-S2-214K21,24,SQUARES,exp,45,17,False,2,-1,1,5,0.384264099993743,-
Y2-S2-214K21,25,SQUARES,exp,45,17,True,3,-1,0,-,0.467526699998416,-
Y2-S2-214K21,26,SQUARES,exp,45,17,True,3,-1,0,-,0.4007006000028923,-
Y2-S2-214K21,27,SQUARES,exp,45,17,True,3,1,1,6,0.4343316999729723,-
Y2-S2-214K21,28,SQUARES,exp,45,17,False,2,-1,1,7,0.30061459995340556,-
Y2-S2-214K21,29,SQUARES,exp,45,17,True,3,-1,0,-,0.5006964999483898,-
Y2-S2-214K21,30,SQUARES,exp,45,17,False,3,-1,0,-,0.41757070005405694,-
Y2-S2-214K21,31,SQUARES,exp,45,17,True,4,-1,0,-,0.3670507000060752,-
Y2-S2-214K21,32,SQUARES,exp,45,17,True,4,-1,0,-,0.36729349999222904,-
Y2-S2-214K21,33,SQUARES,exp,45,17,True,4,1,1,8,0.400340500054881,-
Y2-S2-214K21,34,SQUARES,exp,45,17,True,3,1,0,-,0.5004916000179946,-
Y2-S2-214K21,35,SQUARES,exp,45,17,True,3,1,0,-,0.3342661999631673,-
Y2-S2-214K21,36,SQUARES,exp,45,17,True,3,1,0,-,0.3172400000039488,-
Y2-S2-214K21,37,SQUARES,exp,45,17,True,2,1,0,-,0.38414019998162985,-
Y2-S2-214K21,38,SQUARES,exp,45,17,True,2,1,0,-,0.46760219999123365,-
Y2-S2-214K21,39,SQUARES,exp,45,17,False,2,-1,1,9,0.41751220007427037,-
Y2-S2-214K21,40,SQUARES,exp,45,17,True,3,-1,0,-,0.31729070004075766,-
Y2-S2-214K21,41,SQUARES,exp,45,17,True,3,-1,0,-,0.41750670003239065,-
Y2-S2-214K21,42,SQUARES,exp,45,17,True,3,1,1,10,0.38480290002189577,-
Y2-S2-214K21,43,SQUARES,exp,45,17,True,2,1,0,-,0.634213599958457,-
Y2-S2-214K21,44,SQUARES,exp,45,17,True,2,1,0,-,0.46746479999274015,-
Y2-S2-214K21,45,SQUARES,exp,45,17,False,2,-1,1,11,0.6510653999866918,-
Y2-S2-214K21,46,SQUARES,exp,45,17,True,3,-1,0,-,0.3342632999410853,-
Y2-S2-214K21,47,SQUARES,exp,45,17,True,3,-1,0,-,0.3843576000072062,-
Y2-S2-214K21,48,SQUARES,exp,45,17,True,3,1,1,12,0.35105299996212125,-
Y2-S2-214K21,49,SQUARES,exp,45,17,True,2,1,0,-,0.48401950008701533,-
Y2-S2-214K21,50,SQUARES,exp,45,17,True,2,1,0,-,0.5005050000036135,-
Y2-S2-214K21,51,SQUARES,exp,45,17,True,2,1,0,-,0.45072520000394434,-
Y2-S2-214K21,52,SQUARES,exp,45,17,False,1,-1,1,13,0.43421109998598695,-
Y2-S2-214K21,53,SQUARES,exp,45,17,True,2,-1,0,-,0.46753370005171746,-
Y2-S2-214K21,54,SQUARES,exp,45,17,True,2,-1,0,-,0.8678041999228299,-
Y2-S2-214K21,55,SQUARES,exp,45,17,True,2,1,1,14,0.5180087999906391,-
Y2-S2-214K21,56,SQUARES,exp,45,17,False,1,-1,1,15,0.6843266000505537,-
Y2-S2-214K21,57,SQUARES,exp,45,17,True,2,-1,0,-,0.2834181999787688,-
Y2-S2-214K21,58,SQUARES,exp,45,17,False,2,-1,0,-,0.48414840002078563,-
Y2-S2-214K21,59,SQUARES,exp,45,17,True,3,-1,0,-,0.4677767999237403,-
Y2-S2-214K21,60,SQUARES,exp,45,17,True,3,-1,0,-,0.5002007998991758,-
Y2-S2-214K21,61,SQUARES,exp,45,17,True,3,1,1,16,0.43456010008230805,-
Y2-S2-214K21,1,CIRCLES,training,45,17,True,20,-,-,-,0.7677220000186935,-
Y2-S2-214K21,2,CIRCLES,training,45,17,True,20,-,-,-,0.4019247000105679,-
Y2-S2-214K21,3,CIRCLES,training,45,17,True,20,-,-,-,0.10085049993358552,-
Y2-S2-214K21,4,CIRCLES,training,45,17,True,20,-,-,-,0.31686549994628876,-
Y2-S2-214K21,5,CIRCLES,training,45,17,True,20,-,-,-,0.31814690004102886,-
Y2-S2-214K21,6,CIRCLES,training,45,17,True,20,-,-,-,0.5009673000313342,-
Y2-S2-214K21,7,CIRCLES,training,45,17,True,20,-,-,-,0.5168423999566585,-
Y2-S2-214K21,8,CIRCLES,training,45,17,True,20,-,-,-,0.534493500017561,-
Y2-S2-214K21,9,CIRCLES,training,45,17,True,20,-,-,-,0.4011087999679148,-
Y2-S2-214K21,10,CIRCLES,training,45,17,True,20,-,-,-,0.35093420010525733,-
Y2-S2-214K21,11,CIRCLES,training,45,17,True,10,-,-,-,0.4509318999480456,-
Y2-S2-214K21,12,CIRCLES,training,45,17,True,10,-,-,-,0.3014672000426799,-
Y2-S2-214K21,13,CIRCLES,training,45,17,True,10,-,-,-,0.3340027999365702,-
Y2-S2-214K21,14,CIRCLES,training,45,17,True,10,-,-,-,0.4667786000063643,-
Y2-S2-214K21,15,CIRCLES,training,45,17,True,10,-,-,-,0.3508389999624342,-
Y2-S2-214K21,16,CIRCLES,training,45,17,True,10,-,-,-,0.48443730000872165,-
