PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-058K25,1,SQUARES,training,45,17,False,12,-,-,-,1.0843994999304414,-
Y2-S2-058K25,2,SQUARES,training,45,17,True,12,-,-,-,0.9340491001494229,-
Y2-S2-058K25,3,SQUARES,training,45,17,True,12,-,-,-,0.2506805001758039,-
Y2-S2-058K25,4,SQUARES,training,45,17,True,12,-,-,-,0.5342352001462132,-
Y2-S2-058K25,5,SQUARES,training,45,17,True,12,-,-,-,0.10082789999432862,-
Y2-S2-058K25,6,SQUARES,training,45,17,True,12,-,-,-,0.1674691999796778,-
Y2-S2-058K25,7,SQUARES,training,45,17,True,12,-,-,-,0.3676088999491185,-
Y2-S2-058K25,8,SQUARES,training,45,17,True,12,-,-,-,0.16762450011447072,-
Y2-S2-058K25,9,SQUARES,training,45,17,True,12,-,-,-,0.1843487999867648,-
Y2-S2-058K25,10,SQUARES,training,45,17,True,12,-,-,-,0.08417409984394908,-
Y2-S2-058K25,11,SQUARES,training,45,17,True,6,-,-,-,0.1841808999888599,-
Y2-S2-058K25,12,SQUARES,training,45,17,True,6,-,-,-,2.1507292001042515,-
Y2-S2-058K25,13,SQUARES,training,45,17,True,6,-,-,-,0.21778019983321428,-
Y2-S2-058K25,14,SQUARES,training,45,17,True,6,-,-,-,0.20101229986175895,-
Y2-S2-058K25,15,SQUARES,training,45,17,False,6,-,-,-,0.3007829999551177,-
Y2-S2-058K25,16,SQUARES,training,45,17,False,6,-,-,-,0.5008540998678654,-
Y2-S2-058K25,17,SQUARES,training,45,17,True,6,-,-,-,0.25086489995010197,-
Y2-S2-058K25,18,SQUARES,training,45,17,True,6,-,-,-,1.0177575999405235,-
Y2-S2-058K25,19,SQUARES,training,45,17,False,6,-,-,-,0.36749129998497665,-
Y2-S2-058K25,20,SQUARES,training,45,17,True,6,-,-,-,0.4174691999796778,-
Y2-S2-058K25,1,SQUARES,exp,45,17,True,6,0,0,0,0.4004391999915242,-
Y2-S2-058K25,2,SQUARES,exp,45,17,True,6,0,0,-,0.5008501999545842,-
Y2-S2-058K25,3,SQUARES,exp,45,17,True,6,1,0,-,0.9176606999244541,-
Y2-S2-058K25,4,SQUARES,exp,45,17,True,5,1,0,-,0.8341664001345634,-
Y2-S2-058K25,5,SQUARES,exp,45,17,True,5,1,0,-,0.30117489979602396,-
Y2-S2-058K25,6,SQUARES,exp,45,17,True,5,1,0,-,0.3174802998546511,-
Y2-S2-058K25,7,SQUARES,exp,45,17,False,4,-1,1,1,0.3010400999337435,-
Y2-S2-058K25,8,SQUARES,exp,45,17,True,5,-1,0,-,0.1507192999124527,-
Y2-S2-058K25,9,SQUARES,exp,45,17,True,5,-1,0,-,0.26742910011671484,-
Y2-S2-058K25,10,SQUARES,exp,45,17,False,5,-1,0,-,0.2007560001220554,-
Y2-S2-058K25,11,SQUARES,exp,45,17,True,6,-1,0,-,1.1843622999731451,-
Y2-S2-058K25,12,SQUARES,exp,45,17,False,6,-1,0,-,0.6007395000196993,-
Y2-S2-058K25,13,SQUARES,exp,45,17,True,7,-1,0,-,0.2844239000696689,-
Y2-S2-058K25,14,SQUARES,exp,45,17,True,7,-1,0,-,0.18404410011135042,-
Y2-S2-058K25,15,SQUARES,exp,45,17,True,7,1,1,2,0.1676255001220852,-
Y2-S2-058K25,16,SQUARES,exp,45,17,True,6,1,0,-,0.18410350009799004,-
Y2-S2-058K25,17,SQUARES,exp,45,17,True,6,1,0,-,0.25121970009058714,-
Y2-S2-058K25,18,SQUARES,exp,45,17,True,6,1,0,-,0.20081850001588464,-
Y2-S2-058K25,19,SQUARES,exp,45,17,True,5,1,0,-,0.2840775998774916,-
Y2-S2-058K25,20,SQUARES,exp,45,17,True,5,1,0,-,0.2677142000757158,-
Y2-S2-058K25,21,SQUARES,exp,45,17,True,5,1,0,-,0.2509188000112772,-
Y2-S2-058K25,22,SQUARES,exp,45,17,True,4,1,0,-,0.25095140002667904,-
Y2-S2-058K25,23,SQUARES,exp,45,17,True,4,1,0,-,0.21674910001456738,-
Y2-S2-058K25,24,SQUARES,exp,45,17,True,4,1,0,-,0.23437840002588928,-
Y2-S2-058K25,25,SQUARES,exp,45,17,False,3,-1,1,3,0.25082760001532733,-
Y2-S2-058K25,26,SQUARES,exp,45,17,True,4,-1,0,-,0.2174407998099923,-
Y2-S2-058K25,27,SQUARES,exp,45,17,True,4,-1,0,-,0.21741190017201006,-
Y2-S2-058K25,28,SQUARES,exp,45,17,False,4,-1,0,-,0.21762929996475577,-
Y2-S2-058K25,29,SQUARES,exp,45,17,True,5,-1,0,-,0.43448669998906553,-
Y2-S2-058K25,30,SQUARES,exp,45,17,False,5,-1,0,-,0.3843308000359684,-
Y2-S2-058K25,31,SQUARES,exp,45,17,True,6,-1,0,-,0.23429800011217594,-
Y2-S2-058K25,32,SQUARES,exp,45,17,True,6,-1,0,-,0.4173287998419255,-
Y2-S2-058K25,33,SQUARES,exp,45,17,True,6,1,1,4,0.2676728998776525,-
Y2-S2-058K25,34,SQUARES,exp,45,17,True,5,1,0,-,0.3343257000669837,-
Y2-S2-058K25,35,SQUARES,exp,45,17,True,5,1,0,-,0.4342191000469029,-
Y2-S2-058K25,36,SQUARES,exp,45,17,True,5,1,0,-,0.4507301999256015,-
Y2-S2-058K25,37,SQUARES,exp,45,17,False,4,-1,1,5,1.3009291999042034,-
Y2-S2-058K25,38,SQUARES,exp,45,17,True,5,-1,0,-,0.33415120001882315,-
Y2-S2-058K25,39,SQUARES,exp,45,17,True,5,-1,0,-,0.3342553998809308,-
Y2-S2-058K25,40,SQUARES,exp,45,17,True,5,1,1,6,0.1342513000126928,-
Y2-S2-058K25,41,SQUARES,exp,45,17,True,4,1,0,-,0.10071439994499087,-
Y2-S2-058K25,42,SQUARES,exp,45,17,True,4,1,0,-,0.40105800004675984,-
Y2-S2-058K25,43,SQUARES,exp,45,17,True,4,1,0,-,0.7676223998423666,-
Y2-S2-058K25,44,SQUARES,exp,45,17,False,3,-1,1,7,0.16766390018165112,-
Y2-S2-058K25,45,SQUARES,exp,45,17,False,4,-1,0,-,0.5672387001104653,-
Y2-S2-058K25,46,SQUARES,exp,45,17,True,5,-1,0,-,0.21771150012500584,-
Y2-S2-058K25,47,SQUARES,exp,45,17,True,5,-1,0,-,0.2009910000488162,-
Y2-S2-058K25,48,SQUARES,exp,45,17,True,5,1,1,8,0.5506805998738855,-
Y2-S2-058K25,49,SQUARES,exp,45,17,True,4,1,0,-,0.2344136000610888,-
Y2-S2-058K25,50,SQUARES,exp,45,17,True,4,1,0,-,0.09985779994167387,-
Y2-S2-058K25,51,SQUARES,exp,45,17,True,4,1,0,-,0.08419439988210797,-
Y2-S2-058K25,52,SQUARES,exp,45,17,False,3,-1,1,9,0.23408049996942282,-
Y2-S2-058K25,53,SQUARES,exp,45,17,True,4,-1,0,-,0.11745539982803166,-
Y2-S2-058K25,54,SQUARES,exp,45,17,False,4,-1,0,-,0.017204000148922205,-
Y2-S2-058K25,55,SQUARES,exp,45,17,True,5,-1,0,-,0.1847451999783516,-
Y2-S2-058K25,56,SQUARES,exp,45,17,True,5,-1,0,-,0.1342120999470353,-
Y2-S2-058K25,57,SQUARES,exp,45,17,True,5,1,1,10,0.06700269994325936,-
Y2-S2-058K25,58,SQUARES,exp,45,17,True,4,1,0,-,0.05091469991020858,-
Y2-S2-058K25,59,SQUARES,exp,45,17,True,4,1,0,-,0.0013302001170814037,-
Y2-S2-058K25,60,SQUARES,exp,45,17,True,4,1,0,-,0.051000700099393725,-
Y2-S2-058K25,61,SQUARES,exp,45,17,False,3,-1,1,11,0.3673747000284493,-
Y2-S2-058K25,62,SQUARES,exp,45,17,True,4,-1,0,-,0.11761009995825589,-
Y2-S2-058K25,63,SQUARES,exp,45,17,True,4,-1,0,-,0.08414349984377623,-
Y2-S2-058K25,64,SQUARES,exp,45,17,True,4,1,1,12,0.10132889985106885,-
Y2-S2-058K25,65,SQUARES,exp,45,17,False,3,-1,1,13,0.2853246999438852,-
Y2-S2-058K25,66,SQUARES,exp,45,17,True,4,-1,0,-,0.33438719995319843,-
Y2-S2-058K25,67,SQUARES,exp,45,17,True,4,-1,0,-,0.2003063999582082,-
Y2-S2-058K25,68,SQUARES,exp,45,17,True,4,1,1,14,0.06766699999570847,-
Y2-S2-058K25,69,SQUARES,exp,45,17,False,3,-1,1,15,0.15056870016269386,-
Y2-S2-058K25,70,SQUARES,exp,45,17,True,4,-1,0,-,0.08414590009488165,-
Y2-S2-058K25,71,SQUARES,exp,45,17,True,4,-1,0,-,0.08430010010488331,-
Y2-S2-058K25,72,SQUARES,exp,45,17,False,4,-1,0,-,0.15066789998672903,-
Y2-S2-058K25,73,SQUARES,exp,45,17,True,5,-1,0,-,0.03409520001150668,-
Y2-S2-058K25,74,SQUARES,exp,45,17,True,5,-1,0,-,0.0008775000460445881,-
Y2-S2-058K25,75,SQUARES,exp,45,17,True,5,1,1,16,0.20036889985203743,-
Y2-S2-058K25,1,CIRCLES,training,45,17,True,20,-,-,-,0.15055779996328056,-
Y2-S2-058K25,2,CIRCLES,training,45,17,True,20,-,-,-,0.950840099947527,-
Y2-S2-058K25,3,CIRCLES,training,45,17,True,20,-,-,-,1.834428100148216,-
Y2-S2-058K25,4,CIRCLES,training,45,17,True,20,-,-,-,0.40085390000604093,-
Y2-S2-058K25,5,CIRCLES,training,45,17,True,20,-,-,-,0.13386770011857152,-
Y2-S2-058K25,6,CIRCLES,training,45,17,True,20,-,-,-,0.05087039992213249,-
Y2-S2-058K25,7,CIRCLES,training,45,17,True,20,-,-,-,0.1506767999380827,-
Y2-S2-058K25,8,CIRCLES,training,45,17,True,20,-,-,-,0.0673881999682635,-
Y2-S2-058K25,9,CIRCLES,training,45,17,True,20,-,-,-,0.18425050005316734,-
Y2-S2-058K25,10,CIRCLES,training,45,17,True,20,-,-,-,0.21763719990849495,-
Y2-S2-058K25,11,CIRCLES,training,45,17,True,10,-,-,-,0.1673990001436323,-
Y2-S2-058K25,12,CIRCLES,training,45,17,True,10,-,-,-,0.1006867999676615,-
Y2-S2-058K25,13,CIRCLES,training,45,17,True,10,-,-,-,0.06752300006337464,-
Y2-S2-058K25,14,CIRCLES,training,45,17,True,10,-,-,-,0.23409479996189475,-
Y2-S2-058K25,15,CIRCLES,training,45,17,True,10,-,-,-,0.13408489990979433,-
Y2-S2-058K25,16,CIRCLES,training,45,17,True,10,-,-,-,0.18434080015867949,-
Y2-S2-058K25,17,CIRCLES,training,45,17,True,10,-,-,-,0.11681619985029101,-
Y2-S2-058K25,18,CIRCLES,training,45,17,True,10,-,-,-,0.03418059996329248,-
Y2-S2-058K25,19,CIRCLES,training,45,17,True,10,-,-,-,0.08425200008787215,-
Y2-S2-058K25,20,CIRCLES,training,45,17,True,10,-,-,-,0.03418649989180267,-
Y2-S2-058K25,1,CIRCLES,exp,45,17,True,10,0,0,0,0.08375210012309253,-
Y2-S2-058K25,2,CIRCLES,exp,45,17,True,10,0,0,-,0.23432569997385144,-
Y2-S2-058K25,3,CIRCLES,exp,45,17,True,10,1,0,-,0.21743489988148212,-
Y2-S2-058K25,4,CIRCLES,exp,45,17,True,9,1,0,-,0.26705140015110373,-
Y2-S2-058K25,5,CIRCLES,exp,45,17,True,9,1,0,-,0.18422619998455048,-
Y2-S2-058K25,6,CIRCLES,exp,45,17,True,9,1,0,-,0.13399999984540045,-
Y2-S2-058K25,7,CIRCLES,exp,45,17,True,8,1,0,-,0.1841148000676185,-
Y2-S2-058K25,8,CIRCLES,exp,45,17,True,8,1,0,-,0.23425700003281236,-
Y2-S2-058K25,9,CIRCLES,exp,45,17,True,8,1,0,-,0.18407219997607172,-
Y2-S2-058K25,10,CIRCLES,exp,45,17,True,7,1,0,-,0.8007700999733061,-
Y2-S2-058K25,11,CIRCLES,exp,45,17,True,7,1,0,-,0.18457279982976615,-
Y2-S2-058K25,12,CIRCLES,exp,45,17,True,7,1,0,-,0.2332210000604391,-
Y2-S2-058K25,13,CIRCLES,exp,45,17,True,6,1,0,-,0.03428420005366206,-
Y2-S2-058K25,14,CIRCLES,exp,45,17,True,6,1,0,-,0.2508576000109315,-
Y2-S2-058K25,15,CIRCLES,exp,45,17,True,6,1,0,-,0.13422609982080758,-
Y2-S2-058K25,16,CIRCLES,exp,45,17,True,5,1,0,-,0.2840760999824852,-
Y2-S2-058K25,17,CIRCLES,exp,45,17,True,5,1,0,-,0.16748099983669817,-
Y2-S2-058K25,18,CIRCLES,exp,45,17,True,5,1,0,-,0.15091439988464117,-
Y2-S2-058K25,19,CIRCLES,exp,45,17,True,4,1,0,-,0.23413400002755225,-
Y2-S2-058K25,20,CIRCLES,exp,45,17,True,4,1,0,-,0.18414740008302033,-
Y2-S2-058K25,21,CIRCLES,exp,45,17,True,4,1,0,-,0.21757249999791384,-
Y2-S2-058K25,22,CIRCLES,exp,45,17,True,3,1,0,-,0.2511086999438703,-
Y2-S2-058K25,23,CIRCLES,exp,45,17,True,3,1,0,-,0.2510259998962283,-
Y2-S2-058K25,24,CIRCLES,exp,45,17,True,3,1,0,-,0.6341766000259668,-
Y2-S2-058K25,25,CIRCLES,exp,45,17,False,2,-1,1,1,0.5343861000146717,-
Y2-S2-058K25,26,CIRCLES,exp,45,17,True,3,-1,0,-,0.30096319993026555,-
Y2-S2-058K25,27,CIRCLES,exp,45,17,True,3,-1,0,-,0.4510355999227613,-
Y2-S2-058K25,28,CIRCLES,exp,45,17,False,3,-1,0,-,1.0845321000088006,-
Y2-S2-058K25,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.13445220002904534,-
Y2-S2-058K25,30,CIRCLES,exp,45,17,True,4,-1,0,-,0.15078909997828305,-
Y2-S2-058K25,31,CIRCLES,exp,45,17,True,4,1,1,2,0.28357150009833276,-
Y2-S2-058K25,32,CIRCLES,exp,45,17,True,3,1,0,-,0.20165110006928444,-
Y2-S2-058K25,33,CIRCLES,exp,45,17,True,3,1,0,-,0.2510320001747459,-
