PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-277K19,1,SQUARES,training,45,17,True,12,-,-,-,2.2506829999620095,-
Y2-S2-277K19,2,SQUARES,training,45,17,True,12,-,-,-,0.35065570002188906,-
Y2-S2-277K19,3,SQUARES,training,45,17,True,12,-,-,-,0.26663629995891824,-
Y2-S2-277K19,4,SQUARES,training,45,17,True,12,-,-,-,0.06776370003353804,-
Y2-S2-277K19,5,SQUARES,training,45,17,True,12,-,-,-,0.10089380003046244,-
Y2-S2-277K19,6,SQUARES,training,45,17,True,12,-,-,-,0.20087590004550293,-
Y2-S2-277K19,7,SQUARES,training,45,17,True,12,-,-,-,0.11763870000140741,-
Y2-S2-277K19,8,SQUARES,training,45,17,True,12,-,-,-,0.18406299996422604,-
Y2-S2-277K19,9,SQUARES,training,45,17,True,12,-,-,-,0.16756359999999404,-
Y2-S2-277K19,10,SQUARES,training,45,17,True,12,-,-,-,0.06764409999595955,-
Y2-S2-277K19,11,SQUARES,training,45,17,True,6,-,-,-,0.5008522000280209,-
Y2-S2-277K19,12,SQUARES,training,45,17,True,6,-,-,-,0.8846878999611363,-
Y2-S2-277K19,13,SQUARES,training,45,17,True,6,-,-,-,0.3013133999775164,-
Y2-S2-277K19,14,SQUARES,training,45,17,True,6,-,-,-,0.4674966000020504,-
Y2-S2-277K19,15,SQUARES,training,45,17,True,6,-,-,-,0.40082859998801723,-
Y2-S2-277K19,16,SQUARES,training,45,17,True,6,-,-,-,0.23447750002378598,-
Y2-S2-277K19,17,SQUARES,training,45,17,True,6,-,-,-,0.8676661999779753,-
Y2-S2-277K19,18,SQUARES,training,45,17,True,6,-,-,-,0.48405280004953966,-
Y2-S2-277K19,19,SQUARES,training,45,17,True,6,-,-,-,0.5011228999937885,-
Y2-S2-277K19,20,SQUARES,training,45,17,True,6,-,-,-,0.41756470000837,-
Y2-S2-277K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.333868200017605,-
Y2-S2-277K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.2509309999877587,-
Y2-S2-277K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.23396650003269315,-
Y2-S2-277K19,4,SQUARES,exp,45,17,False,5,-1,1,1,0.4179090000106953,-
Y2-S2-277K19,5,SQUARES,exp,45,17,True,6,-1,0,-,1.0842327999998815,-
Y2-S2-277K19,6,SQUARES,exp,45,17,True,6,-1,0,-,0.300835800007917,-
Y2-S2-277K19,7,SQUARES,exp,45,17,True,6,1,1,2,0.4342153000179678,-
Y2-S2-277K19,8,SQUARES,exp,45,17,True,5,1,0,-,0.45097920001717284,-
Y2-S2-277K19,9,SQUARES,exp,45,17,True,5,1,0,-,0.4008849000092596,-
Y2-S2-277K19,10,SQUARES,exp,45,17,True,5,1,0,-,0.3009374000248499,-
Y2-S2-277K19,11,SQUARES,exp,45,17,True,4,1,0,-,0.4176095000002533,-
Y2-S2-277K19,12,SQUARES,exp,45,17,True,4,1,0,-,0.400559899979271,-
Y2-S2-277K19,13,SQUARES,exp,45,17,False,4,-1,1,3,0.6343100999947637,-
Y2-S2-277K19,14,SQUARES,exp,45,17,False,5,-1,0,-,0.7007108999532647,-
Y2-S2-277K19,15,SQUARES,exp,45,17,True,6,-1,0,-,0.6006759000010788,-
Y2-S2-277K19,16,SQUARES,exp,45,17,True,6,-1,0,-,0.5176793999853544,-
Y2-S2-277K19,17,SQUARES,exp,45,17,True,6,1,1,4,0.784037800040096,-
Y2-S2-277K19,18,SQUARES,exp,45,17,True,5,1,0,-,0.3676953000249341,-
Y2-S2-277K19,19,SQUARES,exp,45,17,True,5,1,0,-,0.45104660000652075,-
Y2-S2-277K19,20,SQUARES,exp,45,17,False,5,-1,1,5,0.33409330004360527,-
Y2-S2-277K19,21,SQUARES,exp,45,17,True,6,-1,0,-,0.6007518999977037,-
Y2-S2-277K19,22,SQUARES,exp,45,17,True,6,-1,0,-,0.20054659998277202,-
Y2-S2-277K19,23,SQUARES,exp,45,17,True,6,1,1,6,0.3844130999641493,-
Y2-S2-277K19,24,SQUARES,exp,45,17,True,5,1,0,-,0.46766119997482747,-
Y2-S2-277K19,25,SQUARES,exp,45,17,True,5,1,0,-,0.28415490000043064,-
Y2-S2-277K19,26,SQUARES,exp,45,17,True,5,1,0,-,0.16764359996886924,-
Y2-S2-277K19,27,SQUARES,exp,45,17,True,4,1,0,-,0.36706210003467277,-
Y2-S2-277K19,28,SQUARES,exp,45,17,False,4,-1,1,7,0.3841524999588728,-
Y2-S2-277K19,29,SQUARES,exp,45,17,True,5,-1,0,-,0.40081350004766136,-
Y2-S2-277K19,30,SQUARES,exp,45,17,True,5,-1,0,-,0.5174998000147752,-
Y2-S2-277K19,31,SQUARES,exp,45,17,True,5,1,1,8,0.5173414999735542,-
Y2-S2-277K19,32,SQUARES,exp,45,17,False,4,-1,1,9,0.2843429999775253,-
Y2-S2-277K19,33,SQUARES,exp,45,17,True,5,-1,0,-,0.45088670001132414,-
Y2-S2-277K19,34,SQUARES,exp,45,17,True,5,-1,0,-,0.40080960001796484,-
Y2-S2-277K19,35,SQUARES,exp,45,17,True,5,1,1,10,0.33436059998348355,-
Y2-S2-277K19,36,SQUARES,exp,45,17,True,4,1,0,-,0.6842505999957211,-
Y2-S2-277K19,37,SQUARES,exp,45,17,False,4,-1,1,11,0.4841712000197731,-
Y2-S2-277K19,38,SQUARES,exp,45,17,False,5,-1,0,-,0.5171666000387631,-
Y2-S2-277K19,39,SQUARES,exp,45,17,True,6,-1,0,-,0.45081099995877594,-
Y2-S2-277K19,40,SQUARES,exp,45,17,True,6,-1,0,-,0.5007350000087172,-
Y2-S2-277K19,41,SQUARES,exp,45,17,True,6,1,1,12,0.3346859000157565,-
Y2-S2-277K19,42,SQUARES,exp,45,17,True,5,1,0,-,0.7678290999610908,-
Y2-S2-277K19,43,SQUARES,exp,45,17,True,5,1,0,-,0.4677547999890521,-
Y2-S2-277K19,44,SQUARES,exp,45,17,True,5,1,0,-,0.4004723000107333,-
Y2-S2-277K19,45,SQUARES,exp,45,17,True,4,1,0,-,0.40077779995044693,-
Y2-S2-277K19,46,SQUARES,exp,45,17,True,4,1,0,-,0.5339603000320494,-
Y2-S2-277K19,47,SQUARES,exp,45,17,False,4,-1,1,13,0.41727669996907935,-
Y2-S2-277K19,48,SQUARES,exp,45,17,True,5,-1,0,-,0.4673159000230953,-
Y2-S2-277K19,49,SQUARES,exp,45,17,True,5,-1,0,-,0.4178832999896258,-
Y2-S2-277K19,50,SQUARES,exp,45,17,True,5,1,1,14,0.5177186999935657,-
Y2-S2-277K19,51,SQUARES,exp,45,17,True,4,1,0,-,0.8844385999836959,-
Y2-S2-277K19,52,SQUARES,exp,45,17,True,4,1,0,-,0.8176431000465527,-
Y2-S2-277K19,53,SQUARES,exp,45,17,True,4,1,0,-,0.6508395999553613,-
Y2-S2-277K19,54,SQUARES,exp,45,17,True,3,1,0,-,1.3008408999885432,-
Y2-S2-277K19,55,SQUARES,exp,45,17,False,3,-1,1,15,0.6176977999857627,-
Y2-S2-277K19,56,SQUARES,exp,45,17,True,4,-1,0,-,0.5675504999817349,-
Y2-S2-277K19,57,SQUARES,exp,45,17,True,4,-1,0,-,0.6185722000082023,-
Y2-S2-277K19,58,SQUARES,exp,45,17,True,4,1,1,16,0.23438380000879988,-
Y2-S2-277K19,1,CIRCLES,training,45,17,True,20,-,-,-,0.100978699978441,-
Y2-S2-277K19,2,CIRCLES,training,45,17,True,20,-,-,-,2.5177792999893427,-
Y2-S2-277K19,3,CIRCLES,training,45,17,True,20,-,-,-,0.0009163999930024147,-
Y2-S2-277K19,4,CIRCLES,training,45,17,True,20,-,-,-,3.51782040001126,-
Y2-S2-277K19,5,CIRCLES,training,45,17,True,20,-,-,-,0.4345218000235036,-
Y2-S2-277K19,6,CIRCLES,training,45,17,True,20,-,-,-,0.20070669997949153,-
Y2-S2-277K19,7,CIRCLES,training,45,17,True,20,-,-,-,0.06746869999915361,-
Y2-S2-277K19,8,CIRCLES,training,45,17,True,20,-,-,-,0.5348964000004344,-
Y2-S2-277K19,9,CIRCLES,training,45,17,True,20,-,-,-,0.40083850000519305,-
Y2-S2-277K19,10,CIRCLES,training,45,17,True,20,-,-,-,0.2844240000122227,-
Y2-S2-277K19,11,CIRCLES,training,45,17,True,10,-,-,-,0.45114750001812354,-
Y2-S2-277K19,12,CIRCLES,training,45,17,True,10,-,-,-,0.38420070003485307,-
Y2-S2-277K19,13,CIRCLES,training,45,17,True,10,-,-,-,0.350393200002145,-
Y2-S2-277K19,14,CIRCLES,training,45,17,False,10,-,-,-,0.534118999959901,-
Y2-S2-277K19,15,CIRCLES,training,45,17,True,10,-,-,-,0.4844662999967113,-
Y2-S2-277K19,16,CIRCLES,training,45,17,True,10,-,-,-,0.05086650000885129,-
