PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-250K25,1,SQUARES,training,45,17,True,12,-,-,-,0.6185180996544659,-
Y2-S2-250K25,2,SQUARES,training,45,17,True,12,-,-,-,3.3508377000689507,-
Y2-S2-250K25,3,SQUARES,training,45,17,True,12,-,-,-,0.10100109968334436,-
Y2-S2-250K25,4,SQUARES,training,45,17,True,12,-,-,-,0.08420899976044893,-
Y2-S2-250K25,5,SQUARES,training,45,17,True,12,-,-,-,0.7507397998124361,-
Y2-S2-250K25,6,SQUARES,training,45,17,True,12,-,-,-,0.4012162000872195,-
Y2-S2-250K25,7,SQUARES,training,45,17,True,12,-,-,-,0.30115680024027824,-
Y2-S2-250K25,8,SQUARES,training,45,17,True,12,-,-,-,0.03405050002038479,-
Y2-S2-250K25,9,SQUARES,training,45,17,True,12,-,-,-,0.1009950996376574,-
Y2-S2-250K25,10,SQUARES,training,45,17,True,12,-,-,-,0.7841451000422239,-
Y2-S2-250K25,11,SQUARES,training,45,17,True,6,-,-,-,0.21733639994636178,-
Y2-S2-250K25,12,SQUARES,training,45,17,True,6,-,-,-,0.10096920002251863,-
Y2-S2-250K25,13,SQUARES,training,45,17,True,6,-,-,-,0.28402649983763695,-
Y2-S2-250K25,14,SQUARES,training,45,17,True,6,-,-,-,0.6509481002576649,-
Y2-S2-250K25,15,SQUARES,training,45,17,True,6,-,-,-,0.08401420013979077,-
Y2-S2-250K25,16,SQUARES,training,45,17,True,6,-,-,-,0.28414890030398965,-
Y2-S2-250K25,17,SQUARES,training,45,17,True,6,-,-,-,0.08377420017495751,-
Y2-S2-250K25,18,SQUARES,training,45,17,True,6,-,-,-,0.31731529999524355,-
Y2-S2-250K25,19,SQUARES,training,45,17,True,6,-,-,-,0.4007208002731204,-
Y2-S2-250K25,20,SQUARES,training,45,17,True,6,-,-,-,0.20079899998381734,-
Y2-S2-250K25,1,SQUARES,exp,45,17,True,6,0,0,0,0.3007169999182224,-
Y2-S2-250K25,2,SQUARES,exp,45,17,True,6,0,0,-,0.251046699937433,-
Y2-S2-250K25,3,SQUARES,exp,45,17,True,6,1,0,-,0.267401700373739,-
Y2-S2-250K25,4,SQUARES,exp,45,17,True,5,1,0,-,0.08444980019703507,-
Y2-S2-250K25,5,SQUARES,exp,45,17,True,5,1,0,-,0.134084299672395,-
Y2-S2-250K25,6,SQUARES,exp,45,17,True,5,1,0,-,0.28442069981247187,-
Y2-S2-250K25,7,SQUARES,exp,45,17,True,4,1,0,-,0.33461180003359914,-
Y2-S2-250K25,8,SQUARES,exp,45,17,False,4,-1,1,1,0.2852774001657963,-
Y2-S2-250K25,9,SQUARES,exp,45,17,True,5,-1,0,-,0.5175723000429571,-
Y2-S2-250K25,10,SQUARES,exp,45,17,True,5,-1,0,-,0.23420720035210252,-
Y2-S2-250K25,11,SQUARES,exp,45,17,True,5,1,1,2,0.21766010019928217,-
Y2-S2-250K25,12,SQUARES,exp,45,17,True,4,1,0,-,0.934148000087589,-
Y2-S2-250K25,13,SQUARES,exp,45,17,True,4,1,0,-,0.45035469997674227,-
Y2-S2-250K25,14,SQUARES,exp,45,17,True,4,1,0,-,0.6010738997720182,-
Y2-S2-250K25,15,SQUARES,exp,45,17,True,3,1,0,-,0.43453129986301064,-
Y2-S2-250K25,16,SQUARES,exp,45,17,False,3,-1,1,3,0.3175564999692142,-
Y2-S2-250K25,17,SQUARES,exp,45,17,False,4,-1,0,-,0.6008843001909554,-
Y2-S2-250K25,18,SQUARES,exp,45,17,False,5,-1,0,-,0.7673521996475756,-
Y2-S2-250K25,19,SQUARES,exp,45,17,True,6,-1,0,-,1.3010726999491453,-
Y2-S2-250K25,20,SQUARES,exp,45,17,True,6,-1,0,-,0.4507671999745071,-
Y2-S2-250K25,21,SQUARES,exp,45,17,False,6,-1,0,-,1.934505300130695,-
Y2-S2-250K25,22,SQUARES,exp,45,17,True,7,-1,0,-,0.400826099794358,-
Y2-S2-250K25,23,SQUARES,exp,45,17,True,7,-1,0,-,0.7340861996635795,-
Y2-S2-250K25,24,SQUARES,exp,45,17,True,7,1,1,4,0.5345016000792384,-
Y2-S2-250K25,25,SQUARES,exp,45,17,True,6,1,0,-,0.483979900367558,-
Y2-S2-250K25,26,SQUARES,exp,45,17,True,6,1,0,-,0.5173805002123117,-
Y2-S2-250K25,27,SQUARES,exp,45,17,True,6,1,0,-,0.4675596999004483,-
Y2-S2-250K25,28,SQUARES,exp,45,17,True,5,1,0,-,0.5507258996367455,-
Y2-S2-250K25,29,SQUARES,exp,45,17,True,5,1,0,-,0.46702020009979606,-
Y2-S2-250K25,30,SQUARES,exp,45,17,True,5,1,0,-,0.5510022002272308,-
Y2-S2-250K25,31,SQUARES,exp,45,17,True,4,1,0,-,0.5674054999835789,-
Y2-S2-250K25,32,SQUARES,exp,45,17,True,4,1,0,-,0.5008507003076375,-
Y2-S2-250K25,33,SQUARES,exp,45,17,True,4,1,0,-,0.3840851001441479,-
Y2-S2-250K25,34,SQUARES,exp,45,17,False,3,-1,1,5,0.4841694999486208,-
Y2-S2-250K25,35,SQUARES,exp,45,17,True,4,-1,0,-,0.7005616999231279,-
Y2-S2-250K25,36,SQUARES,exp,45,17,True,4,-1,0,-,0.3673267997801304,-
Y2-S2-250K25,37,SQUARES,exp,45,17,True,4,1,1,6,0.4676470998674631,-
Y2-S2-250K25,38,SQUARES,exp,45,17,False,3,-1,1,7,0.3332841997034848,-
Y2-S2-250K25,39,SQUARES,exp,45,17,True,4,-1,0,-,1.183938699774444,-
Y2-S2-250K25,40,SQUARES,exp,45,17,True,4,-1,0,-,3.000882599968463,-
Y2-S2-250K25,41,SQUARES,exp,45,17,True,4,1,1,8,0.5506188999861479,-
Y2-S2-250K25,42,SQUARES,exp,45,17,True,3,1,0,-,0.6008815998211503,-
Y2-S2-250K25,43,SQUARES,exp,45,17,True,3,1,0,-,0.7008036999031901,-
Y2-S2-250K25,44,SQUARES,exp,45,17,True,3,1,0,-,0.40115900011733174,-
Y2-S2-250K25,45,SQUARES,exp,45,17,True,2,1,0,-,0.6169532001949847,-
Y2-S2-250K25,46,SQUARES,exp,45,17,True,2,1,0,-,0.45056449994444847,-
Y2-S2-250K25,47,SQUARES,exp,45,17,True,2,1,0,-,0.5010910001583397,-
Y2-S2-250K25,48,SQUARES,exp,45,17,False,1,-1,1,9,0.8507944000884891,-
Y2-S2-250K25,49,SQUARES,exp,45,17,False,2,-1,0,-,0.48394889989867806,-
Y2-S2-250K25,50,SQUARES,exp,45,17,False,3,-1,0,-,0.4676127997227013,-
Y2-S2-250K25,51,SQUARES,exp,45,17,False,4,-1,0,-,0.4336504996754229,-
Y2-S2-250K25,52,SQUARES,exp,45,17,True,5,-1,0,-,0.31755350017920136,-
Y2-S2-250K25,53,SQUARES,exp,45,17,False,5,-1,0,-,0.7674560002051294,-
Y2-S2-250K25,54,SQUARES,exp,45,17,True,6,-1,0,-,1.3008600999601185,-
Y2-S2-250K25,55,SQUARES,exp,45,17,True,6,-1,0,-,0.36770129995420575,-
Y2-S2-250K25,56,SQUARES,exp,45,17,True,6,1,1,10,0.21751639991998672,-
Y2-S2-250K25,57,SQUARES,exp,45,17,True,5,1,0,-,0.667487199883908,-
Y2-S2-250K25,58,SQUARES,exp,45,17,True,5,1,0,-,0.38400599965825677,-
Y2-S2-250K25,59,SQUARES,exp,45,17,True,5,1,0,-,0.3174363998696208,-
Y2-S2-250K25,60,SQUARES,exp,45,17,True,4,1,0,-,0.43404179997742176,-
Y2-S2-250K25,61,SQUARES,exp,45,17,True,4,1,0,-,0.4503390002064407,-
Y2-S2-250K25,62,SQUARES,exp,45,17,True,4,1,0,-,0.40087589994072914,-
Y2-S2-250K25,63,SQUARES,exp,45,17,True,3,1,0,-,0.6340374001301825,-
Y2-S2-250K25,64,SQUARES,exp,45,17,True,3,1,0,-,0.5002521998248994,-
Y2-S2-250K25,65,SQUARES,exp,45,17,True,3,1,0,-,0.3510901997797191,-
Y2-S2-250K25,66,SQUARES,exp,45,17,False,2,-1,1,11,0.48398400004953146,-
Y2-S2-250K25,67,SQUARES,exp,45,17,True,3,-1,0,-,0.5675364001654088,-
Y2-S2-250K25,68,SQUARES,exp,45,17,False,3,-1,0,-,0.3342769998125732,-
Y2-S2-250K25,69,SQUARES,exp,45,17,True,4,-1,0,-,0.48362320009619,-
Y2-S2-250K25,70,SQUARES,exp,45,17,True,4,-1,0,-,0.3342960998415947,-
Y2-S2-250K25,71,SQUARES,exp,45,17,True,4,1,1,12,0.8343690000474453,-
Y2-S2-250K25,72,SQUARES,exp,45,17,True,3,1,0,-,0.5673053995706141,-
Y2-S2-250K25,73,SQUARES,exp,45,17,True,3,1,0,-,0.4840053003281355,-
Y2-S2-250K25,74,SQUARES,exp,45,17,True,3,1,0,-,0.583602599799633,-
Y2-S2-250K25,75,SQUARES,exp,45,17,False,2,-1,1,13,0.5172968003898859,-
Y2-S2-250K25,76,SQUARES,exp,45,17,True,3,-1,0,-,0.5675252000801265,-
Y2-S2-250K25,77,SQUARES,exp,45,17,True,3,-1,0,-,0.7009704997763038,-
Y2-S2-250K25,78,SQUARES,exp,45,17,True,3,1,1,14,0.7175797000527382,-
Y2-S2-250K25,79,SQUARES,exp,45,17,True,2,1,0,-,0.6176754999905825,-
Y2-S2-250K25,80,SQUARES,exp,45,17,True,2,1,0,-,0.41751449974253774,-
Y2-S2-250K25,81,SQUARES,exp,45,17,True,2,1,0,-,0.5841303002089262,-
Y2-S2-250K25,82,SQUARES,exp,45,17,False,1,-1,1,15,0.6507986001670361,-
Y2-S2-250K25,83,SQUARES,exp,45,17,True,2,-1,0,-,0.46712550008669496,-
Y2-S2-250K25,84,SQUARES,exp,45,17,False,2,-1,0,-,2.1676610000431538,-
Y2-S2-250K25,85,SQUARES,exp,45,17,False,3,-1,0,-,0.850901999976486,-
Y2-S2-250K25,86,SQUARES,exp,45,17,True,4,-1,0,-,0.23438620008528233,-
Y2-S2-250K25,87,SQUARES,exp,45,17,True,4,-1,0,-,0.36739949975162745,-
Y2-S2-250K25,88,SQUARES,exp,45,17,True,4,1,1,16,0.38411630038172007,-
Y2-S2-250K25,1,CIRCLES,training,45,17,True,20,-,-,-,0.18416499998420477,-
Y2-S2-250K25,2,CIRCLES,training,45,17,True,20,-,-,-,0.217298099771142,-
Y2-S2-250K25,3,CIRCLES,training,45,17,True,20,-,-,-,0.3006668998859823,-
Y2-S2-250K25,4,CIRCLES,training,45,17,True,20,-,-,-,0.6343849999830127,-
Y2-S2-250K25,5,CIRCLES,training,45,17,True,20,-,-,-,0.4840696998871863,-
Y2-S2-250K25,6,CIRCLES,training,45,17,True,20,-,-,-,0.5007251999340951,-
Y2-S2-250K25,7,CIRCLES,training,45,17,True,20,-,-,-,0.3510022000409663,-
Y2-S2-250K25,8,CIRCLES,training,45,17,True,20,-,-,-,0.36766780028119683,-
Y2-S2-250K25,9,CIRCLES,training,45,17,True,20,-,-,-,0.717552799731493,-
Y2-S2-250K25,10,CIRCLES,training,45,17,True,20,-,-,-,0.534137099981308,-
Y2-S2-250K25,11,CIRCLES,training,45,17,True,10,-,-,-,0.8008888000622392,-
Y2-S2-250K25,12,CIRCLES,training,45,17,True,10,-,-,-,0.35105729987844825,-
Y2-S2-250K25,13,CIRCLES,training,45,17,True,10,-,-,-,0.18391269957646728,-
Y2-S2-250K25,14,CIRCLES,training,45,17,True,10,-,-,-,0.31714990036562085,-
Y2-S2-250K25,15,CIRCLES,training,45,17,True,10,-,-,-,0.26747449999675155,-
Y2-S2-250K25,16,CIRCLES,training,45,17,True,10,-,-,-,0.3176178000867367,-
Y2-S2-250K25,17,CIRCLES,training,45,17,True,10,-,-,-,0.2514697997830808,-
Y2-S2-250K25,18,CIRCLES,training,45,17,True,10,-,-,-,0.2842586999759078,-
Y2-S2-250K25,19,CIRCLES,training,45,17,True,10,-,-,-,0.33408800000324845,-
Y2-S2-250K25,20,CIRCLES,training,45,17,True,10,-,-,-,0.41727309999987483,-
Y2-S2-250K25,1,CIRCLES,exp,45,17,True,10,0,0,0,0.3510831003077328,-
Y2-S2-250K25,2,CIRCLES,exp,45,17,True,10,0,0,-,0.284064999781549,-
Y2-S2-250K25,3,CIRCLES,exp,45,17,True,10,1,0,-,0.31738620018586516,-
Y2-S2-250K25,4,CIRCLES,exp,45,17,True,9,1,0,-,0.26746270013973117,-
Y2-S2-250K25,5,CIRCLES,exp,45,17,True,9,1,0,-,0.3512118002399802,-
Y2-S2-250K25,6,CIRCLES,exp,45,17,True,9,1,0,-,0.2669790000654757,-
Y2-S2-250K25,7,CIRCLES,exp,45,17,True,8,1,0,-,0.2175663998350501,-
Y2-S2-250K25,8,CIRCLES,exp,45,17,True,8,1,0,-,0.21752989990636706,-
Y2-S2-250K25,9,CIRCLES,exp,45,17,True,8,1,0,-,0.25050640013068914,-
Y2-S2-250K25,10,CIRCLES,exp,45,17,True,7,1,0,-,0.23420790024101734,-
Y2-S2-250K25,11,CIRCLES,exp,45,17,True,7,1,0,-,0.23416509991511703,-
Y2-S2-250K25,12,CIRCLES,exp,45,17,True,7,1,0,-,0.20122470008209348,-
Y2-S2-250K25,13,CIRCLES,exp,45,17,True,6,1,0,-,0.2509452998638153,-
Y2-S2-250K25,14,CIRCLES,exp,45,17,True,6,1,0,-,0.15096780005842447,-
Y2-S2-250K25,15,CIRCLES,exp,45,17,True,6,1,0,-,0.20087640034034848,-
Y2-S2-250K25,16,CIRCLES,exp,45,17,True,5,1,0,-,0.28425030037760735,-
Y2-S2-250K25,17,CIRCLES,exp,45,17,True,5,1,0,-,0.850870200432837,-
Y2-S2-250K25,18,CIRCLES,exp,45,17,True,5,1,0,-,0.3670116998255253,-
Y2-S2-250K25,19,CIRCLES,exp,45,17,True,4,1,0,-,0.2842915002256632,-
Y2-S2-250K25,20,CIRCLES,exp,45,17,True,4,1,0,-,0.21738200029358268,-
Y2-S2-250K25,21,CIRCLES,exp,45,17,True,4,1,0,-,0.1511536999605596,-
Y2-S2-250K25,22,CIRCLES,exp,45,17,True,3,1,0,-,0.26758720027282834,-
Y2-S2-250K25,23,CIRCLES,exp,45,17,True,3,1,0,-,0.8174705002456903,-
Y2-S2-250K25,24,CIRCLES,exp,45,17,False,3,-1,1,1,1.1676969998516142,-
Y2-S2-250K25,25,CIRCLES,exp,45,17,True,4,-1,0,-,0.551083100028336,-
Y2-S2-250K25,26,CIRCLES,exp,45,17,True,4,-1,0,-,1.1675916002131999,-
Y2-S2-250K25,27,CIRCLES,exp,45,17,True,4,1,1,2,0.30061009991914034,-
Y2-S2-250K25,28,CIRCLES,exp,45,17,True,3,1,0,-,0.41802249988541007,-
Y2-S2-250K25,29,CIRCLES,exp,45,17,True,3,1,0,-,0.46741840010508895,-
Y2-S2-250K25,30,CIRCLES,exp,45,17,True,3,1,0,-,0.28418090008199215,-
Y2-S2-250K25,31,CIRCLES,exp,45,17,False,2,-1,1,3,0.43406019965186715,-
Y2-S2-250K25,32,CIRCLES,exp,45,17,True,3,-1,0,-,0.4506224999204278,-
Y2-S2-250K25,33,CIRCLES,exp,45,17,True,3,-1,0,-,0.3343144999817014,-
Y2-S2-250K25,34,CIRCLES,exp,45,17,True,3,1,1,4,0.3506905999965966,-
Y2-S2-250K25,35,CIRCLES,exp,45,17,True,2,1,0,-,0.3672147998586297,-
Y2-S2-250K25,36,CIRCLES,exp,45,17,True,2,1,0,-,0.35067850025370717,-
Y2-S2-250K25,37,CIRCLES,exp,45,17,True,2,1,0,-,0.4008319000713527,-
Y2-S2-250K25,38,CIRCLES,exp,45,17,True,1,1,0,-,0.3675941997207701,-
Y2-S2-250K25,39,CIRCLES,exp,45,17,True,1,1,0,-,0.7176479999907315,-
Y2-S2-250K25,40,CIRCLES,exp,45,17,False,1,-1,1,5,0.43408090015873313,-
Y2-S2-250K25,41,CIRCLES,exp,45,17,True,2,-1,0,-,0.35084090009331703,-
Y2-S2-250K25,42,CIRCLES,exp,45,17,True,2,-1,0,-,0.16757200006395578,-
Y2-S2-250K25,43,CIRCLES,exp,45,17,True,2,1,1,6,0.3174780998378992,-
Y2-S2-250K25,44,CIRCLES,exp,45,17,False,1,-1,1,7,0.2672488000243902,-
Y2-S2-250K25,45,CIRCLES,exp,45,17,False,2,-1,0,-,0.784168700221926,-
Y2-S2-250K25,46,CIRCLES,exp,45,17,False,3,-1,0,-,0.6839097002521157,-
Y2-S2-250K25,47,CIRCLES,exp,45,17,True,4,-1,0,-,0.2840996999293566,-
Y2-S2-250K25,48,CIRCLES,exp,45,17,True,4,-1,0,-,0.41740609984844923,-
Y2-S2-250K25,49,CIRCLES,exp,45,17,True,4,1,1,8,0.16740439971908927,-
Y2-S2-250K25,50,CIRCLES,exp,45,17,False,3,-1,1,9,0.3674667002633214,-
Y2-S2-250K25,51,CIRCLES,exp,45,17,True,4,-1,0,-,0.1673430996015668,-
Y2-S2-250K25,52,CIRCLES,exp,45,17,True,4,-1,0,-,0.16730490000918508,-
Y2-S2-250K25,53,CIRCLES,exp,45,17,True,4,1,1,10,0.13412429997697473,-
Y2-S2-250K25,54,CIRCLES,exp,45,17,True,3,1,0,-,0.4511142000555992,-
Y2-S2-250K25,55,CIRCLES,exp,45,17,True,3,1,0,-,0.21705730026587844,-
Y2-S2-250K25,56,CIRCLES,exp,45,17,True,3,1,0,-,0.2678217003121972,-
Y2-S2-250K25,57,CIRCLES,exp,45,17,True,2,1,0,-,0.26743660029023886,-
Y2-S2-250K25,58,CIRCLES,exp,45,17,True,2,1,0,-,0.2675214000046253,-
Y2-S2-250K25,59,CIRCLES,exp,45,17,False,2,-1,1,11,0.36756670009344816,-
Y2-S2-250K25,60,CIRCLES,exp,45,17,True,3,-1,0,-,0.11740429978817701,-
Y2-S2-250K25,61,CIRCLES,exp,45,17,True,3,-1,0,-,0.3005408998578787,-
Y2-S2-250K25,62,CIRCLES,exp,45,17,True,3,1,1,12,0.23439380014315248,-
Y2-S2-250K25,63,CIRCLES,exp,45,17,True,2,1,0,-,0.283897299785167,-
Y2-S2-250K25,64,CIRCLES,exp,45,17,False,2,-1,1,13,0.3344228002242744,-
Y2-S2-250K25,65,CIRCLES,exp,45,17,True,3,-1,0,-,0.301101699937135,-
Y2-S2-250K25,66,CIRCLES,exp,45,17,True,3,-1,0,-,0.23420089995488524,-
Y2-S2-250K25,67,CIRCLES,exp,45,17,False,3,-1,0,-,0.3340433998964727,-
Y2-S2-250K25,68,CIRCLES,exp,45,17,True,4,-1,0,-,1.4176198998466134,-
Y2-S2-250K25,69,CIRCLES,exp,45,17,True,4,-1,0,-,0.4341929997317493,-
