PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-230K20,1,SQUARES,training,45,17,True,12,-,-,-,0.7675000000745058,-
Y2-S2-230K20,2,SQUARES,training,45,17,True,12,-,-,-,0.0009557000594213605,-
Y2-S2-230K20,3,SQUARES,training,45,17,True,12,-,-,-,1.3508525000652298,-
Y2-S2-230K20,4,SQUARES,training,45,17,True,12,-,-,-,1.0675869999686256,-
Y2-S2-230K20,5,SQUARES,training,45,17,True,12,-,-,-,0.6345057999715209,-
Y2-S2-230K20,6,SQUARES,training,45,17,True,12,-,-,-,0.2841475000604987,-
Y2-S2-230K20,7,SQUARES,training,45,17,True,12,-,-,-,0.0008544999873265624,-
Y2-S2-230K20,8,SQUARES,training,45,17,True,12,-,-,-,0.0008396999910473824,-
Y2-S2-230K20,9,SQUARES,training,45,17,True,12,-,-,-,0.5171304999385029,-
Y2-S2-230K20,10,SQUARES,training,45,17,True,12,-,-,-,2.067607600009069,-
Y2-S2-230K20,11,SQUARES,training,45,17,True,6,-,-,-,0.250777899986133,-
Y2-S2-230K20,12,SQUARES,training,45,17,True,6,-,-,-,0.7506112999981269,-
Y2-S2-230K20,13,SQUARES,training,45,17,True,6,-,-,-,0.06702550000045449,-
Y2-S2-230K20,14,SQUARES,training,45,17,True,6,-,-,-,0.034047900000587106,-
Y2-S2-230K20,15,SQUARES,training,45,17,True,6,-,-,-,0.08405239996500313,-
Y2-S2-230K20,16,SQUARES,training,45,17,True,6,-,-,-,0.034190200036391616,-
Y2-S2-230K20,17,SQUARES,training,45,17,True,6,-,-,-,0.05090829997789115,-
Y2-S2-230K20,18,SQUARES,training,45,17,True,6,-,-,-,0.03417060000356287,-
Y2-S2-230K20,19,SQUARES,training,45,17,True,6,-,-,-,0.050723299966193736,-
Y2-S2-230K20,20,SQUARES,training,45,17,True,6,-,-,-,0.06755559996236116,-
Y2-S2-230K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.03407689998857677,-
Y2-S2-230K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.1010183000471443,-
Y2-S2-230K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.7508674000855535,-
Y2-S2-230K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.151452700025402,-
Y2-S2-230K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.2507355000125244,-
Y2-S2-230K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.2508815999608487,-
Y2-S2-230K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.25074799999129027,-
Y2-S2-230K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.28414070000872016,-
Y2-S2-230K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.267384700011462,-
Y2-S2-230K20,10,SQUARES,exp,45,17,True,3,1,0,-,0.3838130999356508,-
Y2-S2-230K20,11,SQUARES,exp,45,17,True,3,1,0,-,0.4008351999800652,-
Y2-S2-230K20,12,SQUARES,exp,45,17,True,3,1,0,-,0.45088829996529967,-
Y2-S2-230K20,13,SQUARES,exp,45,17,True,2,1,0,-,0.33404790004715323,-
Y2-S2-230K20,14,SQUARES,exp,45,17,True,2,1,0,-,0.5004296000115573,-
Y2-S2-230K20,15,SQUARES,exp,45,17,True,2,1,0,-,0.6007923999568447,-
Y2-S2-230K20,16,SQUARES,exp,45,17,True,1,1,0,-,0.7840171999996528,-
Y2-S2-230K20,17,SQUARES,exp,45,17,False,1,-1,1,1,1.3340719999978319,-
Y2-S2-230K20,18,SQUARES,exp,45,17,True,2,-1,0,-,0.35036369995214045,-
Y2-S2-230K20,19,SQUARES,exp,45,17,True,2,-1,0,-,0.4343358000041917,-
Y2-S2-230K20,20,SQUARES,exp,45,17,False,2,-1,0,-,0.5336404999252409,-
Y2-S2-230K20,21,SQUARES,exp,45,17,True,3,-1,0,-,0.7173415999859571,-
Y2-S2-230K20,22,SQUARES,exp,45,17,True,3,-1,0,-,0.6849161999998614,-
Y2-S2-230K20,23,SQUARES,exp,45,17,True,3,1,1,2,0.38417149998713285,-
Y2-S2-230K20,24,SQUARES,exp,45,17,False,2,-1,1,3,0.5508775000926107,-
Y2-S2-230K20,25,SQUARES,exp,45,17,False,3,-1,0,-,1.150709900073707,-
Y2-S2-230K20,26,SQUARES,exp,45,17,True,4,-1,0,-,0.5677630000282079,-
Y2-S2-230K20,27,SQUARES,exp,45,17,True,4,-1,0,-,0.3506975000491366,-
Y2-S2-230K20,28,SQUARES,exp,45,17,True,4,1,1,4,0.4010843000141904,-
Y2-S2-230K20,29,SQUARES,exp,45,17,False,3,-1,1,5,0.3341167999897152,-
Y2-S2-230K20,30,SQUARES,exp,45,17,True,4,-1,0,-,0.9344175999285653,-
Y2-S2-230K20,31,SQUARES,exp,45,17,True,4,-1,0,-,1.2175262999953702,-
Y2-S2-230K20,32,SQUARES,exp,45,17,True,4,1,1,6,0.48436030000448227,-
Y2-S2-230K20,33,SQUARES,exp,45,17,True,3,1,0,-,0.5005573999369517,-
Y2-S2-230K20,34,SQUARES,exp,45,17,True,3,1,0,-,0.48387849994469434,-
Y2-S2-230K20,35,SQUARES,exp,45,17,False,3,-1,1,7,0.4342849999666214,-
Y2-S2-230K20,36,SQUARES,exp,45,17,True,4,-1,0,-,0.2508781000506133,-
Y2-S2-230K20,37,SQUARES,exp,45,17,True,4,-1,0,-,0.2508428000146523,-
Y2-S2-230K20,38,SQUARES,exp,45,17,True,4,1,1,8,0.23421100003179163,-
Y2-S2-230K20,39,SQUARES,exp,45,17,False,3,-1,1,9,0.26771679997909814,-
Y2-S2-230K20,40,SQUARES,exp,45,17,True,4,-1,0,-,0.334414100041613,-
Y2-S2-230K20,41,SQUARES,exp,45,17,True,4,-1,0,-,0.4343256000429392,-
Y2-S2-230K20,42,SQUARES,exp,45,17,False,4,-1,0,-,0.3507880999241024,-
Y2-S2-230K20,43,SQUARES,exp,45,17,True,5,-1,0,-,0.7008358000312,-
Y2-S2-230K20,44,SQUARES,exp,45,17,True,5,-1,0,-,0.21751210000365973,-
Y2-S2-230K20,45,SQUARES,exp,45,17,True,5,1,1,10,0.4841745999874547,-
Y2-S2-230K20,46,SQUARES,exp,45,17,True,4,1,0,-,0.38407189992722124,-
Y2-S2-230K20,47,SQUARES,exp,45,17,True,4,1,0,-,0.31736610003281385,-
Y2-S2-230K20,48,SQUARES,exp,45,17,True,4,1,0,-,0.46731269999872893,-
Y2-S2-230K20,49,SQUARES,exp,45,17,True,3,1,0,-,0.3008807000005618,-
Y2-S2-230K20,50,SQUARES,exp,45,17,True,3,1,0,-,0.43438370001967996,-
Y2-S2-230K20,51,SQUARES,exp,45,17,True,3,1,0,-,0.517475500004366,-
Y2-S2-230K20,52,SQUARES,exp,45,17,True,2,1,0,-,0.5841764999786392,-
Y2-S2-230K20,53,SQUARES,exp,45,17,True,2,1,0,-,0.35102980001829565,-
Y2-S2-230K20,54,SQUARES,exp,45,17,True,2,1,0,-,0.4007877000840381,-
Y2-S2-230K20,55,SQUARES,exp,45,17,False,1,-1,1,11,0.8674040000187233,-
Y2-S2-230K20,56,SQUARES,exp,45,17,True,2,-1,0,-,0.8664750000461936,-
Y2-S2-230K20,57,SQUARES,exp,45,17,False,2,-1,0,-,0.6838294999906793,-
Y2-S2-230K20,58,SQUARES,exp,45,17,False,3,-1,0,-,0.45027150004170835,-
Y2-S2-230K20,59,SQUARES,exp,45,17,True,4,-1,0,-,0.33377510006539524,-
Y2-S2-230K20,60,SQUARES,exp,45,17,True,4,-1,0,-,1.20035800000187,-
Y2-S2-230K20,61,SQUARES,exp,45,17,True,4,1,1,12,0.3837917000055313,-
