PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-206K20,1,SQUARES,training,45,17,False,12,-,-,-,0.30162130016833544,-
Y2-S2-206K20,2,SQUARES,training,45,17,True,12,-,-,-,1.0674088997766376,-
Y2-S2-206K20,3,SQUARES,training,45,17,True,12,-,-,-,0.5176910990849137,-
Y2-S2-206K20,4,SQUARES,training,45,17,True,12,-,-,-,0.3841954004019499,-
Y2-S2-206K20,5,SQUARES,training,45,17,True,12,-,-,-,0.01731590088456869,-
Y2-S2-206K20,6,SQUARES,training,45,17,True,12,-,-,-,0.8012898005545139,-
Y2-S2-206K20,7,SQUARES,training,45,17,True,12,-,-,-,0.0009212000295519829,-
Y2-S2-206K20,8,SQUARES,training,45,17,True,12,-,-,-,0.06754080019891262,-
Y2-S2-206K20,9,SQUARES,training,45,17,True,12,-,-,-,0.1505032991990447,-
Y2-S2-206K20,10,SQUARES,training,45,17,True,12,-,-,-,0.0012722993269562721,-
Y2-S2-206K20,11,SQUARES,training,45,17,True,6,-,-,-,0.2174404999241233,-
Y2-S2-206K20,12,SQUARES,training,45,17,True,6,-,-,-,0.25108519941568375,-
Y2-S2-206K20,13,SQUARES,training,45,17,True,6,-,-,-,0.2507609995082021,-
Y2-S2-206K20,14,SQUARES,training,45,17,True,6,-,-,-,0.0009717997163534164,-
Y2-S2-206K20,15,SQUARES,training,45,17,False,6,-,-,-,0.5840931003913283,-
Y2-S2-206K20,16,SQUARES,training,45,17,True,6,-,-,-,0.28440050035715103,-
Y2-S2-206K20,17,SQUARES,training,45,17,False,6,-,-,-,0.43384409975260496,-
Y2-S2-206K20,18,SQUARES,training,45,17,True,6,-,-,-,0.06741909962147474,-
Y2-S2-206K20,19,SQUARES,training,45,17,True,6,-,-,-,0.10099990013986826,-
Y2-S2-206K20,20,SQUARES,training,45,17,True,6,-,-,-,0.03421910014003515,-
Y2-S2-206K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.06733049917966127,-
Y2-S2-206K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.08431539963930845,-
Y2-S2-206K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.13438150007277727,-
Y2-S2-206K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.3340843999758363,-
Y2-S2-206K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.1175189996138215,-
Y2-S2-206K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.1343459002673626,-
Y2-S2-206K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.10047050006687641,-
Y2-S2-206K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.13409539964050055,-
Y2-S2-206K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.1510028000921011,-
Y2-S2-206K20,10,SQUARES,exp,45,17,False,3,-1,1,1,1.0674161994829774,-
Y2-S2-206K20,11,SQUARES,exp,45,17,False,4,-1,0,-,0.6008313000202179,-
Y2-S2-206K20,12,SQUARES,exp,45,17,False,5,-1,0,-,0.5187234999611974,-
Y2-S2-206K20,13,SQUARES,exp,45,17,True,6,-1,0,-,0.20088479947298765,-
Y2-S2-206K20,14,SQUARES,exp,45,17,False,6,-1,0,-,1.3343132995069027,-
Y2-S2-206K20,15,SQUARES,exp,45,17,True,7,-1,0,-,0.28425300028175116,-
Y2-S2-206K20,16,SQUARES,exp,45,17,True,7,-1,0,-,0.15099409967660904,-
Y2-S2-206K20,17,SQUARES,exp,45,17,True,7,1,1,2,0.4340248005464673,-
Y2-S2-206K20,18,SQUARES,exp,45,17,True,6,1,0,-,0.20078759919852018,-
