PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-174K19,1,SQUARES,training,45,17,True,12,-,-,-,1.75120780011639,-
Y2-S2-174K19,2,SQUARES,training,45,17,True,12,-,-,-,0.4009048000443727,-
Y2-S2-174K19,3,SQUARES,training,45,17,True,12,-,-,-,0.9842358001042157,-
Y2-S2-174K19,4,SQUARES,training,45,17,True,12,-,-,-,0.3341196998953819,-
Y2-S2-174K19,5,SQUARES,training,45,17,True,12,-,-,-,0.18518320005387068,-
Y2-S2-174K19,6,SQUARES,training,45,17,True,12,-,-,-,0.16735000000335276,-
Y2-S2-174K19,7,SQUARES,training,45,17,False,12,-,-,-,1.8175904001109302,-
Y2-S2-174K19,8,SQUARES,training,45,17,True,12,-,-,-,0.7672123000957072,-
Y2-S2-174K19,9,SQUARES,training,45,17,True,12,-,-,-,0.5843377998098731,-
Y2-S2-174K19,10,SQUARES,training,45,17,True,12,-,-,-,0.43429480004124343,-
Y2-S2-174K19,11,SQUARES,training,45,17,True,6,-,-,-,0.8841178000438958,-
Y2-S2-174K19,12,SQUARES,training,45,17,True,6,-,-,-,0.5847473999019712,-
Y2-S2-174K19,13,SQUARES,training,45,17,True,6,-,-,-,0.5344519999343902,-
Y2-S2-174K19,14,SQUARES,training,45,17,True,6,-,-,-,0.31736289989203215,-
Y2-S2-174K19,15,SQUARES,training,45,17,True,6,-,-,-,0.05081430007703602,-
Y2-S2-174K19,16,SQUARES,training,45,17,True,6,-,-,-,0.05085810017772019,-
Y2-S2-174K19,17,SQUARES,training,45,17,True,6,-,-,-,1.5344732999801636,-
Y2-S2-174K19,18,SQUARES,training,45,17,True,6,-,-,-,0.7010143999941647,-
Y2-S2-174K19,19,SQUARES,training,45,17,True,6,-,-,-,0.7342918999493122,-
Y2-S2-174K19,20,SQUARES,training,45,17,True,6,-,-,-,0.36786670004948974,-
Y2-S2-174K19,1,SQUARES,exp,45,17,False,6,-1,0,0,0.5339489001780748,-
Y2-S2-174K19,2,SQUARES,exp,45,17,True,7,-1,0,-,0.30101870000362396,-
Y2-S2-174K19,3,SQUARES,exp,45,17,True,7,-1,0,-,0.5006530999671668,-
Y2-S2-174K19,4,SQUARES,exp,45,17,True,7,1,1,1,0.3007853999733925,-
Y2-S2-174K19,5,SQUARES,exp,45,17,True,6,1,0,-,0.5509858001023531,-
Y2-S2-174K19,6,SQUARES,exp,45,17,True,6,1,0,-,0.1007969998754561,-
Y2-S2-174K19,7,SQUARES,exp,45,17,True,6,1,0,-,0.3675651999656111,-
Y2-S2-174K19,8,SQUARES,exp,45,17,True,5,1,0,-,0.11757529992610216,-
Y2-S2-174K19,9,SQUARES,exp,45,17,False,5,-1,1,2,0.6674927999265492,-
Y2-S2-174K19,10,SQUARES,exp,45,17,False,6,-1,0,-,0.8842071001417935,-
Y2-S2-174K19,11,SQUARES,exp,45,17,True,7,-1,0,-,0.28395810001529753,-
Y2-S2-174K19,12,SQUARES,exp,45,17,True,7,-1,0,-,0.2511572001967579,-
Y2-S2-174K19,13,SQUARES,exp,45,17,True,7,1,1,3,0.05077329999767244,-
Y2-S2-174K19,14,SQUARES,exp,45,17,True,6,1,0,-,0.0340680000372231,-
Y2-S2-174K19,15,SQUARES,exp,45,17,True,6,1,0,-,0.050928400130942464,-
Y2-S2-174K19,16,SQUARES,exp,45,17,True,6,1,0,-,0.15048520010896027,-
Y2-S2-174K19,17,SQUARES,exp,45,17,True,5,1,0,-,0.06740779988467693,-
Y2-S2-174K19,18,SQUARES,exp,45,17,True,5,1,0,-,0.18427819991484284,-
Y2-S2-174K19,19,SQUARES,exp,45,17,True,5,1,0,-,0.4340570999775082,-
Y2-S2-174K19,20,SQUARES,exp,45,17,True,4,1,0,-,0.0678300999570638,-
Y2-S2-174K19,21,SQUARES,exp,45,17,True,4,1,0,-,0.08404020010493696,-
Y2-S2-174K19,22,SQUARES,exp,45,17,True,4,1,0,-,0.2005582998972386,-
Y2-S2-174K19,23,SQUARES,exp,45,17,True,3,1,0,-,0.3842160999774933,-
Y2-S2-174K19,24,SQUARES,exp,45,17,False,3,-1,1,4,0.21733839996159077,-
Y2-S2-174K19,25,SQUARES,exp,45,17,True,4,-1,0,-,0.15100960014387965,-
Y2-S2-174K19,26,SQUARES,exp,45,17,True,4,-1,0,-,0.5175604000687599,-
Y2-S2-174K19,27,SQUARES,exp,45,17,True,4,1,1,5,0.483956600073725,-
Y2-S2-174K19,28,SQUARES,exp,45,17,True,3,1,0,-,0.43486179993487895,-
Y2-S2-174K19,29,SQUARES,exp,45,17,True,3,1,0,-,0.6340437000617385,-
Y2-S2-174K19,30,SQUARES,exp,45,17,True,3,1,0,-,0.2843172000721097,-
Y2-S2-174K19,31,SQUARES,exp,45,17,True,2,1,0,-,0.7177641000598669,-
Y2-S2-174K19,32,SQUARES,exp,45,17,False,2,-1,1,6,0.21774389990605414,-
Y2-S2-174K19,33,SQUARES,exp,45,17,True,3,-1,0,-,0.10090430011041462,-
Y2-S2-174K19,34,SQUARES,exp,45,17,True,3,-1,0,-,0.017275599995628,-
Y2-S2-174K19,35,SQUARES,exp,45,17,True,3,1,1,7,1.6510296000633389,-
Y2-S2-174K19,36,SQUARES,exp,45,17,False,2,-1,1,8,1.000545000191778,-
Y2-S2-174K19,37,SQUARES,exp,45,17,False,3,-1,0,-,0.5840050999540836,-
Y2-S2-174K19,38,SQUARES,exp,45,17,True,4,-1,0,-,0.40099330013617873,-
Y2-S2-174K19,39,SQUARES,exp,45,17,True,4,-1,0,-,0.2675052999984473,-
Y2-S2-174K19,40,SQUARES,exp,45,17,False,4,-1,0,-,0.7004849000368267,-
Y2-S2-174K19,41,SQUARES,exp,45,17,True,5,-1,0,-,0.36744989990256727,-
Y2-S2-174K19,42,SQUARES,exp,45,17,False,5,-1,0,-,0.3342624001670629,-
Y2-S2-174K19,43,SQUARES,exp,45,17,True,6,-1,0,-,0.6675297000911087,-
Y2-S2-174K19,44,SQUARES,exp,45,17,True,6,-1,0,-,0.25090550002641976,-
Y2-S2-174K19,45,SQUARES,exp,45,17,True,6,1,1,9,0.034390500048175454,-
Y2-S2-174K19,46,SQUARES,exp,45,17,True,5,1,0,-,0.20081469998694956,-
Y2-S2-174K19,47,SQUARES,exp,45,17,True,5,1,0,-,0.801044899970293,-
Y2-S2-174K19,48,SQUARES,exp,45,17,True,5,1,0,-,0.3504840999376029,-
Y2-S2-174K19,49,SQUARES,exp,45,17,True,4,1,0,-,0.267473999876529,-
Y2-S2-174K19,50,SQUARES,exp,45,17,True,4,1,0,-,0.5674906999338418,-
Y2-S2-174K19,51,SQUARES,exp,45,17,True,4,1,0,-,0.48456810018979013,-
Y2-S2-174K19,52,SQUARES,exp,45,17,True,3,1,0,-,0.7011084998957813,-
Y2-S2-174K19,53,SQUARES,exp,45,17,True,3,1,0,-,3.6010505999438465,-
Y2-S2-174K19,54,SQUARES,exp,45,17,True,3,1,0,-,0.36724879988469183,-
Y2-S2-174K19,55,SQUARES,exp,45,17,True,2,1,0,-,1.0008195999544114,-
Y2-S2-174K19,56,SQUARES,exp,45,17,False,2,-1,1,10,0.3346422000322491,-
Y2-S2-174K19,57,SQUARES,exp,45,17,False,3,-1,0,-,0.21779160015285015,-
Y2-S2-174K19,58,SQUARES,exp,45,17,True,4,-1,0,-,0.3177404999732971,-
Y2-S2-174K19,59,SQUARES,exp,45,17,False,4,-1,0,-,0.23385840002447367,-
Y2-S2-174K19,60,SQUARES,exp,45,17,True,5,-1,0,-,0.2344089997932315,-
Y2-S2-174K19,61,SQUARES,exp,45,17,True,5,-1,0,-,0.15099749993532896,-
Y2-S2-174K19,62,SQUARES,exp,45,17,True,5,1,1,11,0.300907599972561,-
Y2-S2-174K19,63,SQUARES,exp,45,17,True,4,1,0,-,0.4674391997978091,-
Y2-S2-174K19,64,SQUARES,exp,45,17,True,4,1,0,-,0.9842914000619203,-
Y2-S2-174K19,65,SQUARES,exp,45,17,True,4,1,0,-,0.48396799992769957,-
Y2-S2-174K19,66,SQUARES,exp,45,17,True,3,1,0,-,0.4343632999807596,-
Y2-S2-174K19,67,SQUARES,exp,45,17,False,3,-1,1,12,0.4179109998513013,-
Y2-S2-174K19,68,SQUARES,exp,45,17,True,4,-1,0,-,0.7841709000058472,-
Y2-S2-174K19,69,SQUARES,exp,45,17,False,4,-1,0,-,0.4506647998932749,-
Y2-S2-174K19,70,SQUARES,exp,45,17,True,5,-1,0,-,0.1844388998579234,-
Y2-S2-174K19,71,SQUARES,exp,45,17,True,5,-1,0,-,0.05062930006533861,-
Y2-S2-174K19,72,SQUARES,exp,45,17,True,5,1,1,13,0.2507317001000047,-
Y2-S2-174K19,73,SQUARES,exp,45,17,True,4,1,0,-,0.3004010000731796,-
Y2-S2-174K19,74,SQUARES,exp,45,17,True,4,1,0,-,0.16735040000639856,-
Y2-S2-174K19,75,SQUARES,exp,45,17,True,4,1,0,-,0.2342326999641955,-
Y2-S2-174K19,76,SQUARES,exp,45,17,True,3,1,0,-,0.21753329993225634,-
Y2-S2-174K19,77,SQUARES,exp,45,17,True,3,1,0,-,0.36717560002580285,-
Y2-S2-174K19,78,SQUARES,exp,45,17,True,3,1,0,-,0.3174963998608291,-
Y2-S2-174K19,79,SQUARES,exp,45,17,False,2,-1,1,14,0.30115689989179373,-
Y2-S2-174K19,80,SQUARES,exp,45,17,True,3,-1,0,-,0.2676943000406027,-
Y2-S2-174K19,81,SQUARES,exp,45,17,True,3,-1,0,-,0.23389500007033348,-
Y2-S2-174K19,82,SQUARES,exp,45,17,True,3,1,1,15,0.23395309993065894,-
Y2-S2-174K19,83,SQUARES,exp,45,17,True,2,1,0,-,0.5509343999437988,-
Y2-S2-174K19,84,SQUARES,exp,45,17,False,2,-1,1,16,0.6674674001988024,-
Y2-S2-174K19,1,CIRCLES,training,45,17,True,20,-,-,-,1.0834353000391275,-
Y2-S2-174K19,2,CIRCLES,training,45,17,True,20,-,-,-,0.3343760999850929,-
