PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-269K20,1,SQUARES,training,45,17,False,12,-,-,-,1.5531172999180853,-
Y2-S2-269K20,2,SQUARES,training,45,17,True,12,-,-,-,1.71773809986189,-
Y2-S2-269K20,3,SQUARES,training,45,17,True,12,-,-,-,0.26745270006358624,-
Y2-S2-269K20,4,SQUARES,training,45,17,True,12,-,-,-,0.1673606000840664,-
Y2-S2-269K20,5,SQUARES,training,45,17,True,12,-,-,-,0.20051630027592182,-
Y2-S2-269K20,6,SQUARES,training,45,17,True,12,-,-,-,0.26719179982319474,-
Y2-S2-269K20,7,SQUARES,training,45,17,True,12,-,-,-,0.45083840005099773,-
Y2-S2-269K20,8,SQUARES,training,45,17,True,12,-,-,-,0.3841909999027848,-
Y2-S2-269K20,9,SQUARES,training,45,17,True,12,-,-,-,0.3008828000165522,-
Y2-S2-269K20,10,SQUARES,training,45,17,True,12,-,-,-,0.18428790010511875,-
Y2-S2-269K20,11,SQUARES,training,45,17,False,6,-,-,-,0.5339847998693585,-
Y2-S2-269K20,12,SQUARES,training,45,17,True,6,-,-,-,0.7185362000018358,-
Y2-S2-269K20,13,SQUARES,training,45,17,True,6,-,-,-,0.48407100001350045,-
Y2-S2-269K20,14,SQUARES,training,45,17,True,6,-,-,-,0.416826699860394,-
Y2-S2-269K20,15,SQUARES,training,45,17,True,6,-,-,-,0.6010932000353932,-
Y2-S2-269K20,16,SQUARES,training,45,17,True,6,-,-,-,0.434103200212121,-
Y2-S2-269K20,17,SQUARES,training,45,17,False,6,-,-,-,1.2841525999829173,-
Y2-S2-269K20,18,SQUARES,training,45,17,True,6,-,-,-,0.634631599765271,-
Y2-S2-269K20,19,SQUARES,training,45,17,True,6,-,-,-,1.0006459997966886,-
Y2-S2-269K20,20,SQUARES,training,45,17,True,6,-,-,-,0.6010153996758163,-
Y2-S2-269K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.4844416999258101,-
Y2-S2-269K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.4505304000340402,-
Y2-S2-269K20,3,SQUARES,exp,45,17,True,6,1,0,-,1.1007904997095466,-
Y2-S2-269K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.5844606999307871,-
Y2-S2-269K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.8175542000681162,-
Y2-S2-269K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.7675956999883056,-
Y2-S2-269K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.717493100091815,-
Y2-S2-269K20,8,SQUARES,exp,45,17,True,4,1,0,-,1.0340879000723362,-
Y2-S2-269K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.7674202998168766,-
Y2-S2-269K20,10,SQUARES,exp,45,17,False,3,-1,1,1,0.834272800013423,-
Y2-S2-269K20,11,SQUARES,exp,45,17,True,4,-1,0,-,0.6340793999843299,-
Y2-S2-269K20,12,SQUARES,exp,45,17,True,4,-1,0,-,0.9011276997625828,-
Y2-S2-269K20,13,SQUARES,exp,45,17,True,4,1,1,2,1.3507909998297691,-
Y2-S2-269K20,14,SQUARES,exp,45,17,True,3,1,0,-,0.7507710000500083,-
Y2-S2-269K20,15,SQUARES,exp,45,17,True,3,1,0,-,0.8842833996750414,-
Y2-S2-269K20,16,SQUARES,exp,45,17,True,3,1,0,-,0.5007926998659968,-
Y2-S2-269K20,17,SQUARES,exp,45,17,True,2,1,0,-,1.0509407999925315,-
Y2-S2-269K20,18,SQUARES,exp,45,17,True,2,1,0,-,0.9838971002027392,-
Y2-S2-269K20,19,SQUARES,exp,45,17,False,2,-1,1,3,0.9175851000472903,-
Y2-S2-269K20,20,SQUARES,exp,45,17,False,3,-1,0,-,1.0844187000766397,-
Y2-S2-269K20,21,SQUARES,exp,45,17,True,4,-1,0,-,1.3178764996118844,-
Y2-S2-269K20,22,SQUARES,exp,45,17,True,4,-1,0,-,0.9840648998506367,-
Y2-S2-269K20,23,SQUARES,exp,45,17,True,4,1,1,4,0.6506022000685334,-
Y2-S2-269K20,24,SQUARES,exp,45,17,True,3,1,0,-,0.8840125999413431,-
Y2-S2-269K20,25,SQUARES,exp,45,17,True,3,1,0,-,0.6341542997397482,-
Y2-S2-269K20,26,SQUARES,exp,45,17,False,3,-1,1,5,0.6674184002913535,-
Y2-S2-269K20,27,SQUARES,exp,45,17,True,4,-1,0,-,0.40089419996365905,-
Y2-S2-269K20,28,SQUARES,exp,45,17,True,4,-1,0,-,0.5174064002931118,-
Y2-S2-269K20,29,SQUARES,exp,45,17,False,4,-1,0,-,0.5509700998663902,-
Y2-S2-269K20,30,SQUARES,exp,45,17,True,5,-1,0,-,0.31757189985364676,-
Y2-S2-269K20,31,SQUARES,exp,45,17,True,5,-1,0,-,0.33427250012755394,-
Y2-S2-269K20,32,SQUARES,exp,45,17,True,5,1,1,6,0.2842751001007855,-
Y2-S2-269K20,33,SQUARES,exp,45,17,True,4,1,0,-,0.3517099996097386,-
Y2-S2-269K20,34,SQUARES,exp,45,17,True,4,1,0,-,0.5175064001232386,-
Y2-S2-269K20,35,SQUARES,exp,45,17,False,4,-1,1,7,0.4841257999651134,-
Y2-S2-269K20,36,SQUARES,exp,45,17,True,5,-1,0,-,0.6343345995992422,-
Y2-S2-269K20,37,SQUARES,exp,45,17,True,5,-1,0,-,0.48395200027152896,-
Y2-S2-269K20,38,SQUARES,exp,45,17,True,5,1,1,8,0.4344023000448942,-
Y2-S2-269K20,39,SQUARES,exp,45,17,True,4,1,0,-,0.38399869995191693,-
Y2-S2-269K20,40,SQUARES,exp,45,17,True,4,1,0,-,0.5176630998030305,-
Y2-S2-269K20,41,SQUARES,exp,45,17,False,4,-1,1,9,0.7012418997474015,-
Y2-S2-269K20,42,SQUARES,exp,45,17,True,5,-1,0,-,0.41789190005511045,-
Y2-S2-269K20,43,SQUARES,exp,45,17,True,5,-1,0,-,0.36732150008901954,-
Y2-S2-269K20,44,SQUARES,exp,45,17,True,5,1,1,10,0.3507294999435544,-
Y2-S2-269K20,45,SQUARES,exp,45,17,True,4,1,0,-,0.317803000099957,-
Y2-S2-269K20,46,SQUARES,exp,45,17,True,4,1,0,-,0.2512526004575193,-
Y2-S2-269K20,47,SQUARES,exp,45,17,False,4,-1,1,11,0.36780070001259446,-
Y2-S2-269K20,48,SQUARES,exp,45,17,True,5,-1,0,-,0.534165000077337,-
