PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-007K22,51,SQUARES,exp,45,17,True,5,1,1,8,0.01781019987538457,-
Y2-S2-007K22,52,SQUARES,exp,45,17,True,4,1,0,-,0.10078150010667741,-
Y2-S2-007K22,53,SQUARES,exp,45,17,True,4,1,0,-,0.05068739992566407,-
Y2-S2-007K22,54,SQUARES,exp,45,17,True,4,1,0,-,1.0007101001683623,-
Y2-S2-007K22,55,SQUARES,exp,45,17,False,3,-1,1,9,0.3008905998431146,-
Y2-S2-007K22,56,SQUARES,exp,45,17,True,4,-1,0,-,0.000942000187933445,-
Y2-S2-007K22,57,SQUARES,exp,45,17,True,4,-1,0,-,0.15078660007566214,-
Y2-S2-007K22,58,SQUARES,exp,45,17,True,4,1,1,10,0.16712230001576245,-
Y2-S2-007K22,59,SQUARES,exp,45,17,True,3,1,0,-,0.01755389990285039,-
Y2-S2-007K22,60,SQUARES,exp,45,17,True,3,1,0,-,0.017394799971953034,-
Y2-S2-007K22,61,SQUARES,exp,45,17,True,3,1,0,-,0.7673996000085026,-
Y2-S2-007K22,62,SQUARES,exp,45,17,True,2,1,0,-,0.13420600001700222,-
Y2-S2-007K22,63,SQUARES,exp,45,17,True,2,1,0,-,0.36732669989578426,-
Y2-S2-007K22,64,SQUARES,exp,45,17,True,2,1,0,-,0.13418160006403923,-
Y2-S2-007K22,65,SQUARES,exp,45,17,True,1,1,0,-,0.2177858001086861,-
Y2-S2-007K22,66,SQUARES,exp,45,17,True,1,1,0,-,0.13377680000849068,-
Y2-S2-007K22,67,SQUARES,exp,45,17,True,1,1,0,-,0.21754639991559088,-
Y2-S2-007K22,68,SQUARES,exp,45,17,True,0,1,0,-,0.6008121001068503,-
Y2-S2-007K22,69,SQUARES,exp,45,17,True,0,1,0,-,0.16733889980241656,-
Y2-S2-007K22,70,SQUARES,exp,45,17,True,0,1,0,-,0.1348379000555724,-
Y2-S2-007K22,71,SQUARES,exp,45,17,False,-1,-1,1,11,0.16756079997867346,-
Y2-S2-007K22,72,SQUARES,exp,45,17,True,0,-1,0,-,0.15045379986986518,-
Y2-S2-007K22,73,SQUARES,exp,45,17,False,0,-1,0,-,0.08455809997394681,-
Y2-S2-007K22,74,SQUARES,exp,45,17,False,1,-1,0,-,0.0008454001508653164,-
Y2-S2-007K22,75,SQUARES,exp,45,17,False,2,-1,0,-,0.5009765999857336,-
Y2-S2-007K22,76,SQUARES,exp,45,17,True,3,-1,0,-,0.017070600064471364,-
Y2-S2-007K22,77,SQUARES,exp,45,17,False,3,-1,0,-,0.18447849992662668,-
Y2-S2-007K22,78,SQUARES,exp,45,17,True,4,-1,0,-,0.06711559998802841,-
Y2-S2-007K22,79,SQUARES,exp,45,17,False,4,-1,0,-,0.25091159995645285,-
Y2-S2-007K22,80,SQUARES,exp,45,17,True,5,-1,0,-,0.1841030002105981,-
Y2-S2-007K22,81,SQUARES,exp,45,17,True,5,-1,0,-,0.28455800004303455,-
Y2-S2-007K22,82,SQUARES,exp,45,17,True,5,1,1,12,0.051154599990695715,-
Y2-S2-007K22,83,SQUARES,exp,45,17,True,4,1,0,-,0.05086229997687042,-
Y2-S2-007K22,84,SQUARES,exp,45,17,True,4,1,0,-,0.01732890005223453,-
Y2-S2-007K22,85,SQUARES,exp,45,17,True,4,1,0,-,0.0843885000795126,-
Y2-S2-007K22,86,SQUARES,exp,45,17,True,3,1,0,-,0.15095280017703772,-
Y2-S2-007K22,87,SQUARES,exp,45,17,True,3,1,0,-,0.06761260004714131,-
Y2-S2-007K22,88,SQUARES,exp,45,17,True,3,1,0,-,0.0008956999517977238,-
Y2-S2-007K22,89,SQUARES,exp,45,17,False,2,-1,1,13,0.06775110005401075,-
Y2-S2-007K22,90,SQUARES,exp,45,17,True,3,-1,0,-,0.2842298001050949,-
Y2-S2-007K22,91,SQUARES,exp,45,17,True,3,-1,0,-,0.08417060016654432,-
Y2-S2-007K22,92,SQUARES,exp,45,17,True,3,1,1,14,0.2675369998905808,-
Y2-S2-007K22,93,SQUARES,exp,45,17,True,2,1,0,-,0.6177137999329716,-
Y2-S2-007K22,94,SQUARES,exp,45,17,True,2,1,0,-,0.33394320006482303,-
Y2-S2-007K22,95,SQUARES,exp,45,17,True,2,1,0,-,0.03437000000849366,-
Y2-S2-007K22,96,SQUARES,exp,45,17,True,1,1,0,-,0.16776850004680455,-
Y2-S2-007K22,97,SQUARES,exp,45,17,True,1,1,0,-,0.7004671001341194,-
Y2-S2-007K22,98,SQUARES,exp,45,17,True,1,1,0,-,0.3341626999899745,-
Y2-S2-007K22,99,SQUARES,exp,45,17,True,0,1,0,-,0.3841061999555677,-
Y2-S2-007K22,100,SQUARES,exp,45,17,True,0,1,0,-,0.3340939001645893,-
Y2-S2-007K22,101,SQUARES,exp,45,17,False,0,-1,1,15,0.534593999851495,-
Y2-S2-007K22,102,SQUARES,exp,45,17,True,1,-1,0,-,0.5342657000292093,-
Y2-S2-007K22,103,SQUARES,exp,45,17,True,1,-1,0,-,0.41772560006938875,-
Y2-S2-007K22,104,SQUARES,exp,45,17,False,1,-1,0,-,0.5171368001028895,-
Y2-S2-007K22,105,SQUARES,exp,45,17,True,2,-1,0,-,0.2339548000600189,-
Y2-S2-007K22,106,SQUARES,exp,45,17,True,2,-1,0,-,0.21739259990863502,-
Y2-S2-007K22,107,SQUARES,exp,45,17,True,2,1,1,16,0.3006816999986768,-
Y2-S2-007K22,1,CIRCLES,training,45,17,True,20,-,-,-,0.017643699888139963,-
Y2-S2-007K22,2,CIRCLES,training,45,17,True,20,-,-,-,0.8341859001666307,-
Y2-S2-007K22,3,CIRCLES,training,45,17,True,20,-,-,-,0.13369970000348985,-
Y2-S2-007K22,4,CIRCLES,training,45,17,True,20,-,-,-,0.5841459999792278,-
Y2-S2-007K22,5,CIRCLES,training,45,17,True,20,-,-,-,0.41762540000490844,-
Y2-S2-007K22,6,CIRCLES,training,45,17,True,20,-,-,-,0.05088350013829768,-
Y2-S2-007K22,7,CIRCLES,training,45,17,True,20,-,-,-,0.28436670009978116,-
Y2-S2-007K22,8,CIRCLES,training,45,17,True,20,-,-,-,0.2507374999113381,-
Y2-S2-007K22,9,CIRCLES,training,45,17,True,20,-,-,-,0.16742349998094141,-
Y2-S2-007K22,10,CIRCLES,training,45,17,True,20,-,-,-,0.28387479996308684,-
Y2-S2-007K22,11,CIRCLES,training,45,17,True,10,-,-,-,0.28437469992786646,-
Y2-S2-007K22,12,CIRCLES,training,45,17,True,10,-,-,-,0.3168077999725938,-
Y2-S2-007K22,13,CIRCLES,training,45,17,True,10,-,-,-,0.334157400066033,-
Y2-S2-007K22,14,CIRCLES,training,45,17,True,10,-,-,-,0.2841934999451041,-
Y2-S2-007K22,15,CIRCLES,training,45,17,True,10,-,-,-,0.31752240005880594,-
Y2-S2-007K22,16,CIRCLES,training,45,17,True,10,-,-,-,0.8671626998111606,-
Y2-S2-007K22,17,CIRCLES,training,45,17,True,10,-,-,-,0.5011569000780582,-
Y2-S2-007K22,18,CIRCLES,training,45,17,True,10,-,-,-,0.2510736999101937,-
Y2-S2-007K22,19,CIRCLES,training,45,17,True,10,-,-,-,0.33407099987380207,-
Y2-S2-007K22,20,CIRCLES,training,45,17,True,10,-,-,-,0.23366700019687414,-
Y2-S2-007K22,1,CIRCLES,exp,45,17,False,10,-1,0,0,0.25049680005759,-
Y2-S2-007K22,2,CIRCLES,exp,45,17,True,11,-1,0,-,0.35057589993812144,-
Y2-S2-007K22,3,CIRCLES,exp,45,17,True,11,-1,0,-,0.31738239992409945,-
Y2-S2-007K22,4,CIRCLES,exp,45,17,True,11,1,1,1,0.30098319984972477,-
Y2-S2-007K22,5,CIRCLES,exp,45,17,True,10,1,0,-,0.334038799861446,-
Y2-S2-007K22,6,CIRCLES,exp,45,17,True,10,1,0,-,0.2840109998360276,-
Y2-S2-007K22,7,CIRCLES,exp,45,17,True,10,1,0,-,0.2342847001273185,-
Y2-S2-007K22,8,CIRCLES,exp,45,17,True,9,1,0,-,0.21743329986929893,-
Y2-S2-007K22,9,CIRCLES,exp,45,17,True,9,1,0,-,0.21738649997860193,-
Y2-S2-007K22,10,CIRCLES,exp,45,17,True,9,1,0,-,0.2842745000962168,-
Y2-S2-007K22,11,CIRCLES,exp,45,17,True,8,1,0,-,0.10101760015822947,-
Y2-S2-007K22,12,CIRCLES,exp,45,17,True,8,1,0,-,0.23414130019955337,-
Y2-S2-007K22,13,CIRCLES,exp,45,17,True,8,1,0,-,0.0004928999114781618,-
Y2-S2-007K22,14,CIRCLES,exp,45,17,True,7,1,0,-,0.2174295000731945,-
Y2-S2-007K22,15,CIRCLES,exp,45,17,True,7,1,0,-,0.01728839986026287,-
Y2-S2-007K22,16,CIRCLES,exp,45,17,True,7,1,0,-,0.6341712998691946,-
Y2-S2-007K22,17,CIRCLES,exp,45,17,True,6,1,0,-,0.0835085001308471,-
Y2-S2-007K22,18,CIRCLES,exp,45,17,True,6,1,0,-,0.10043650004081428,-
Y2-S2-007K22,19,CIRCLES,exp,45,17,True,6,1,0,-,0.15057320008054376,-
Y2-S2-007K22,20,CIRCLES,exp,45,17,True,5,1,0,-,0.5343503998592496,-
Y2-S2-007K22,21,CIRCLES,exp,45,17,True,5,1,0,-,0.2675364001188427,-
Y2-S2-007K22,22,CIRCLES,exp,45,17,True,5,1,0,-,0.1508162000682205,-
Y2-S2-007K22,23,CIRCLES,exp,45,17,True,4,1,0,-,0.13385379989631474,-
Y2-S2-007K22,24,CIRCLES,exp,45,17,True,4,1,0,-,0.2508161999285221,-
Y2-S2-007K22,25,CIRCLES,exp,45,17,True,4,1,0,-,0.08415400004014373,-
Y2-S2-007K22,26,CIRCLES,exp,45,17,True,3,1,0,-,0.2504567001014948,-
Y2-S2-007K22,27,CIRCLES,exp,45,17,True,3,1,0,-,0.23428130010142922,-
Y2-S2-007K22,28,CIRCLES,exp,45,17,False,3,-1,1,2,0.33437769999727607,-
Y2-S2-007K22,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.25053189997561276,-
Y2-S2-007K22,30,CIRCLES,exp,45,17,True,4,-1,0,-,0.26725410018116236,-
Y2-S2-007K22,31,CIRCLES,exp,45,17,True,4,1,1,3,0.05077650002203882,-
Y2-S2-007K22,32,CIRCLES,exp,45,17,False,3,-1,1,4,0.35090350010432303,-
Y2-S2-007K22,33,CIRCLES,exp,45,17,True,4,-1,0,-,0.13415489997714758,-
Y2-S2-007K22,34,CIRCLES,exp,45,17,True,4,-1,0,-,0.034141300013288856,-
Y2-S2-007K22,35,CIRCLES,exp,45,17,True,4,1,1,5,0.06745370011776686,-
Y2-S2-007K22,36,CIRCLES,exp,45,17,False,3,-1,1,6,0.1344868999440223,-
Y2-S2-007K22,37,CIRCLES,exp,45,17,True,4,-1,0,-,0.0675572999753058,-
Y2-S2-007K22,38,CIRCLES,exp,45,17,True,4,-1,0,-,0.11779649998061359,-
Y2-S2-007K22,39,CIRCLES,exp,45,17,True,4,1,1,7,0.2341632000170648,-
Y2-S2-007K22,40,CIRCLES,exp,45,17,True,3,1,0,-,0.11801340011879802,-
Y2-S2-007K22,41,CIRCLES,exp,45,17,True,3,1,0,-,0.2508018999360502,-
Y2-S2-007K22,42,CIRCLES,exp,45,17,True,3,1,0,-,0.2507088000420481,-
Y2-S2-007K22,43,CIRCLES,exp,45,17,True,2,1,0,-,0.23435400007292628,-
Y2-S2-007K22,44,CIRCLES,exp,45,17,False,2,-1,1,8,0.4341527000069618,-
Y2-S2-007K22,45,CIRCLES,exp,45,17,True,3,-1,0,-,0.21751290000975132,-
Y2-S2-007K22,46,CIRCLES,exp,45,17,True,3,-1,0,-,0.267226800089702,-
Y2-S2-007K22,47,CIRCLES,exp,45,17,False,3,-1,0,-,0.4676303002052009,-
Y2-S2-007K22,48,CIRCLES,exp,45,17,True,4,-1,0,-,0.15080009982921183,-
Y2-S2-007K22,49,CIRCLES,exp,45,17,True,4,-1,0,-,0.21776380017399788,-
Y2-S2-007K22,50,CIRCLES,exp,45,17,True,4,1,1,9,0.017559499945491552,-
Y2-S2-007K22,51,CIRCLES,exp,45,17,True,3,1,0,-,0.20167730003595352,-
Y2-S2-007K22,52,CIRCLES,exp,45,17,True,3,1,0,-,0.5344600998796523,-
Y2-S2-007K22,53,CIRCLES,exp,45,17,True,3,1,0,-,0.11742500006221235,-
Y2-S2-007K22,54,CIRCLES,exp,45,17,False,2,-1,1,10,0.7505278999451548,-
Y2-S2-007K22,55,CIRCLES,exp,45,17,True,3,-1,0,-,0.1674627000465989,-
Y2-S2-007K22,56,CIRCLES,exp,45,17,True,3,-1,0,-,0.11792069999501109,-
Y2-S2-007K22,57,CIRCLES,exp,45,17,True,3,1,1,11,0.13413579994812608,-
Y2-S2-007K22,58,CIRCLES,exp,45,17,False,2,-1,1,12,0.4008841998875141,-
Y2-S2-007K22,59,CIRCLES,exp,45,17,True,3,-1,0,-,0.18414010014384985,-
Y2-S2-007K22,60,CIRCLES,exp,45,17,True,3,-1,0,-,0.1502171999309212,-
Y2-S2-007K22,61,CIRCLES,exp,45,17,True,3,1,1,13,0.13404769985936582,-
Y2-S2-007K22,62,CIRCLES,exp,45,17,True,2,1,0,-,0.11740240012295544,-
Y2-S2-007K22,63,CIRCLES,exp,45,17,True,2,1,0,-,0.11748440004885197,-
Y2-S2-007K22,64,CIRCLES,exp,45,17,True,2,1,0,-,0.2011142000555992,-
Y2-S2-007K22,65,CIRCLES,exp,45,17,True,1,1,0,-,0.43394549982622266,-
Y2-S2-007K22,66,CIRCLES,exp,45,17,True,1,1,0,-,0.2006196000147611,-
Y2-S2-007K22,67,CIRCLES,exp,45,17,True,1,1,0,-,0.2507921999786049,-
Y2-S2-007K22,68,CIRCLES,exp,45,17,False,0,-1,1,14,0.5507543999701738,-
Y2-S2-007K22,69,CIRCLES,exp,45,17,True,1,-1,0,-,0.28396310005337,-
Y2-S2-007K22,70,CIRCLES,exp,45,17,True,1,-1,0,-,0.4170973999425769,-
Y2-S2-007K22,71,CIRCLES,exp,45,17,False,1,-1,0,-,0.550043199909851,-
Y2-S2-007K22,72,CIRCLES,exp,45,17,False,2,-1,0,-,0.384380100062117,-
Y2-S2-007K22,73,CIRCLES,exp,45,17,True,3,-1,0,-,0.10082239983603358,-
Y2-S2-007K22,74,CIRCLES,exp,45,17,False,3,-1,0,-,0.1507275002077222,-
Y2-S2-007K22,75,CIRCLES,exp,45,17,True,4,-1,0,-,0.18413449986837804,-
Y2-S2-007K22,76,CIRCLES,exp,45,17,True,4,-1,0,-,0.06697970000095665,-
Y2-S2-007K22,77,CIRCLES,exp,45,17,False,4,-1,0,-,0.2840426000766456,-
Y2-S2-007K22,78,CIRCLES,exp,45,17,True,5,-1,0,-,0.10093429987318814,-
Y2-S2-007K22,79,CIRCLES,exp,45,17,True,5,-1,0,-,0.03390830010175705,-
Y2-S2-007K22,80,CIRCLES,exp,45,17,True,5,1,1,15,0.0007952998857945204,-
Y2-S2-007K22,81,CIRCLES,exp,45,17,True,4,1,0,-,0.000907400157302618,-
Y2-S2-007K22,82,CIRCLES,exp,45,17,True,4,1,0,-,0.067245899932459,-
Y2-S2-007K22,83,CIRCLES,exp,45,17,True,4,1,0,-,0.01758200000040233,-
Y2-S2-007K22,84,CIRCLES,exp,45,17,True,3,1,0,-,0.11778860003687441,-
Y2-S2-007K22,85,CIRCLES,exp,45,17,True,3,1,0,-,0.10058150021359324,-
Y2-S2-007K22,86,CIRCLES,exp,45,17,False,3,-1,1,16,0.2005944000557065,-
