PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-161K21,1,SQUARES,training,45,17,True,12,-,-,-,0.3008978000143543,-
Y2-S2-161K21,2,SQUARES,training,45,17,True,12,-,-,-,0.5175559000344947,-
Y2-S2-161K21,3,SQUARES,training,45,17,True,12,-,-,-,0.5662745999870822,-
Y2-S2-161K21,4,SQUARES,training,45,17,True,12,-,-,-,0.5344236000091769,-
Y2-S2-161K21,5,SQUARES,training,45,17,True,12,-,-,-,1.2849202999495901,-
Y2-S2-161K21,6,SQUARES,training,45,17,True,12,-,-,-,0.5343899999861605,-
Y2-S2-161K21,7,SQUARES,training,45,17,True,12,-,-,-,0.5341797999572009,-
Y2-S2-161K21,8,SQUARES,training,45,17,True,12,-,-,-,0.800654599966947,-
Y2-S2-161K21,9,SQUARES,training,45,17,True,12,-,-,-,0.7347630999865942,-
Y2-S2-161K21,10,SQUARES,training,45,17,True,12,-,-,-,0.6673814000096172,-
Y2-S2-161K21,11,SQUARES,training,45,17,True,6,-,-,-,0.7010741000412963,-
Y2-S2-161K21,12,SQUARES,training,45,17,True,6,-,-,-,0.5008976999670267,-
Y2-S2-161K21,13,SQUARES,training,45,17,True,6,-,-,-,0.717191300005652,-
Y2-S2-161K21,14,SQUARES,training,45,17,True,6,-,-,-,0.4004827000317164,-
Y2-S2-161K21,15,SQUARES,training,45,17,True,6,-,-,-,0.5506275999941863,-
Y2-S2-161K21,16,SQUARES,training,45,17,True,6,-,-,-,0.6340276999981143,-
Y2-S2-161K21,17,SQUARES,training,45,17,True,6,-,-,-,0.6675233999849297,-
Y2-S2-161K21,18,SQUARES,training,45,17,True,6,-,-,-,0.5341674000374041,-
Y2-S2-161K21,19,SQUARES,training,45,17,True,6,-,-,-,0.7674036999815144,-
Y2-S2-161K21,20,SQUARES,training,45,17,True,6,-,-,-,0.3013504999689758,-
Y2-S2-161K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.3841857999796048,-
Y2-S2-161K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.3174421999719925,-
Y2-S2-161K21,3,SQUARES,exp,45,17,True,6,1,0,-,1.0509034999995492,-
Y2-S2-161K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.9339573999750428,-
Y2-S2-161K21,5,SQUARES,exp,45,17,False,5,-1,1,1,0.500858600018546,-
Y2-S2-161K21,6,SQUARES,exp,45,17,True,6,-1,0,-,0.3841382999671623,-
Y2-S2-161K21,7,SQUARES,exp,45,17,True,6,-1,0,-,0.8843486999976449,-
Y2-S2-161K21,8,SQUARES,exp,45,17,True,6,1,1,2,0.4509944000164978,-
Y2-S2-161K21,9,SQUARES,exp,45,17,True,5,1,0,-,0.7174475999781862,-
Y2-S2-161K21,10,SQUARES,exp,45,17,True,5,1,0,-,0.36736689996905625,-
Y2-S2-161K21,11,SQUARES,exp,45,17,True,5,1,0,-,0.4672810999909416,-
Y2-S2-161K21,12,SQUARES,exp,45,17,True,4,1,0,-,0.5508706999826245,-
Y2-S2-161K21,13,SQUARES,exp,45,17,True,4,1,0,-,0.5844551000045612,-
Y2-S2-161K21,14,SQUARES,exp,45,17,True,4,1,0,-,0.5998670000117272,-
Y2-S2-161K21,15,SQUARES,exp,45,17,False,3,-1,1,3,0.40084610000485554,-
Y2-S2-161K21,16,SQUARES,exp,45,17,True,4,-1,0,-,0.617471800011117,-
Y2-S2-161K21,17,SQUARES,exp,45,17,False,4,-1,0,-,0.5175352999940515,-
Y2-S2-161K21,18,SQUARES,exp,45,17,True,5,-1,0,-,0.21751739998580888,-
Y2-S2-161K21,19,SQUARES,exp,45,17,True,5,-1,0,-,0.30121330003021285,-
Y2-S2-161K21,20,SQUARES,exp,45,17,True,5,1,1,4,0.43411830003606156,-
Y2-S2-161K21,21,SQUARES,exp,45,17,True,4,1,0,-,0.46820539998589084,-
Y2-S2-161K21,22,SQUARES,exp,45,17,True,4,1,0,-,0.43417810002574697,-
Y2-S2-161K21,23,SQUARES,exp,45,17,True,4,1,0,-,1.6009292000089772,-
Y2-S2-161K21,24,SQUARES,exp,45,17,False,3,-1,1,5,2.301077299984172,-
Y2-S2-161K21,25,SQUARES,exp,45,17,False,4,-1,0,-,0.8508564999792725,-
Y2-S2-161K21,26,SQUARES,exp,45,17,True,5,-1,0,-,0.4836449999711476,-
Y2-S2-161K21,27,SQUARES,exp,45,17,True,5,-1,0,-,1.4009979999973439,-
Y2-S2-161K21,28,SQUARES,exp,45,17,True,5,1,1,6,0.5008741000201553,-
Y2-S2-161K21,29,SQUARES,exp,45,17,True,4,1,0,-,0.2507120000082068,-
Y2-S2-161K21,30,SQUARES,exp,45,17,False,4,-1,1,7,0.6173601999762468,-
Y2-S2-161K21,31,SQUARES,exp,45,17,True,5,-1,0,-,1.0508350000018254,-
Y2-S2-161K21,32,SQUARES,exp,45,17,True,5,-1,0,-,0.36729700001887977,-
Y2-S2-161K21,33,SQUARES,exp,45,17,True,5,1,1,8,0.3342147000366822,-
Y2-S2-161K21,34,SQUARES,exp,45,17,True,4,1,0,-,0.31755179999163374,-
Y2-S2-161K21,35,SQUARES,exp,45,17,True,4,1,0,-,0.5174348999862559,-
Y2-S2-161K21,36,SQUARES,exp,45,17,True,4,1,0,-,0.20124129997566342,-
Y2-S2-161K21,37,SQUARES,exp,45,17,False,3,-1,1,9,1.4345546000404283,-
Y2-S2-161K21,38,SQUARES,exp,45,17,True,4,-1,0,-,0.28429029998369515,-
Y2-S2-161K21,39,SQUARES,exp,45,17,True,4,-1,0,-,0.13371689995983616,-
Y2-S2-161K21,40,SQUARES,exp,45,17,True,4,1,1,10,0.21762989996932447,-
Y2-S2-161K21,41,SQUARES,exp,45,17,True,3,1,0,-,0.16739409998990595,-
Y2-S2-161K21,42,SQUARES,exp,45,17,False,3,-1,1,11,0.3011877000099048,-
